RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1530,Bannock County,ID,202507,1079.48,0.0027,0.0256,"Pocatello, ID"
1530,Bannock County,ID,202508,1090.79,0.0105,0.0453,"Pocatello, ID"
1530,Bannock County,ID,202509,1100.25,0.0087,0.0649,"Pocatello, ID"
1530,Bannock County,ID,202510,1091.78,-0.0077,0.0651,"Pocatello, ID"
1530,Bannock County,ID,202511,1067.36,-0.0224,0.0505,"Pocatello, ID"
1530,Bannock County,ID,202512,1048.97,-0.0172,0.0343,"Pocatello, ID"
1530,Bannock County,ID,202601,1050.95,0.0019,0.0332,"Pocatello, ID"
1530,Bannock County,ID,202602,1058.84,0.0075,0.0303,"Pocatello, ID"
1530,Bannock County,ID,202603,1064.41,0.0053,0.0269,"Pocatello, ID"
1530,Bannock County,ID,202604,1070.72,0.0059,0.0211,"Pocatello, ID"
1530,Bannock County,ID,202605,1074.19,0.0032,0.0106,"Pocatello, ID"
1530,Bannock County,ID,202606,1085.01,0.0101,0.0079,"Pocatello, ID"
1530,Bannock County,ID,202607,1092.08,0.0065,0.0117,"Pocatello, ID"
1530,Bannock County,ID,202608,1096.24,0.0038,0.005,"Pocatello, ID"
1545,Bingham County,ID,202405,924.91,,,"Blackfoot, ID"
1545,Bingham County,ID,202406,945.28,0.022,,"Blackfoot, ID"
1545,Bingham County,ID,202407,952.35,0.0075,,"Blackfoot, ID"
1545,Bingham County,ID,202408,957.45,0.0054,,"Blackfoot, ID"
1545,Bingham County,ID,202409,955.64,-0.0019,,"Blackfoot, ID"
1545,Bingham County,ID,202410,953.53,-0.0022,,"Blackfoot, ID"
1545,Bingham County,ID,202411,947.85,-0.006,,"Blackfoot, ID"
1545,Bingham County,ID,202412,943.61,-0.0045,,"Blackfoot, ID"
1545,Bingham County,ID,202501,937.87,-0.0061,,"Blackfoot, ID"
1545,Bingham County,ID,202502,947.15,0.0099,,"Blackfoot, ID"
1545,Bingham County,ID,202503,956.02,0.0094,,"Blackfoot, ID"
1545,Bingham County,ID,202504,974.83,0.0197,,"Blackfoot, ID"
1545,Bingham County,ID,202505,985.25,0.0107,0.0652,"Blackfoot, ID"
1545,Bingham County,ID,202506,979.32,-0.006,0.036,"Blackfoot, ID"
1545,Bingham County,ID,202507,960.54,-0.0192,0.0086,"Blackfoot, ID"
1545,Bingham County,ID,202508,971.51,0.0114,0.0147,"Blackfoot, ID"
1545,Bingham County,ID,202509,970.37,-0.0012,0.0154,"Blackfoot, ID"
1545,Bingham County,ID,202510,977.9,0.0078,0.0256,"Blackfoot, ID"
1545,Bingham County,ID,202512,966.87,-0.0113,0.0201,"Blackfoot, ID"
1545,Bingham County,ID,202601,985.06,0.0188,0.0439,"Blackfoot, ID"
1545,Bingham County,ID,202602,1004.83,0.0201,0.0714,"Blackfoot, ID"
1545,Bingham County,ID,202603,1010.73,0.0059,0.0671,"Blackfoot, ID"
1545,Bingham County,ID,202604,1009.53,-0.0012,0.056,"Blackfoot, ID"
1545,Bingham County,ID,202605,1000.74,-0.0087,0.0266,"Blackfoot, ID"
1545,Bingham County,ID,202606,1004.13,0.0034,0.0192,"Blackfoot, ID"
1545,Bingham County,ID,202607,998.02,-0.0061,0.0191,"Blackfoot, ID"
1545,Bingham County,ID,202608,1008.06,0.0101,0.0495,"Blackfoot, ID"
1899,Madison County,ID,202102,865.88,,,"Rexburg, ID"
1899,Madison County,ID,202103,864.5,-0.0016,,"Rexburg, ID"
1899,Madison County,ID,202104,867.95,0.004,,"Rexburg, ID"
1899,Madison County,ID,202105,871.29,0.0039,,"Rexburg, ID"
1899,Madison County,ID,202106,876.56,0.0061,,"Rexburg, ID"
1899,Madison County,ID,202107,891.07,0.0166,,"Rexburg, ID"
1899,Madison County,ID,202108,924.58,0.0376,,"Rexburg, ID"
1899,Madison County,ID,202109,947.87,0.0252,,"Rexburg, ID"
1899,Madison County,ID,202110,964.57,0.0176,,"Rexburg, ID"
1899,Madison County,ID,202111,967.25,0.0028,,"Rexburg, ID"
1899,Madison County,ID,202112,974.88,0.0079,,"Rexburg, ID"
1899,Madison County,ID,202201,996.11,0.0218,,"Rexburg, ID"
1899,Madison County,ID,202202,1017.18,0.0211,0.1747,"Rexburg, ID"
1899,Madison County,ID,202203,1044.94,0.0273,0.2087,"Rexburg, ID"
1899,Madison County,ID,202204,1062.89,0.0172,0.2246,"Rexburg, ID"
1899,Madison County,ID,202205,1068.44,0.0052,0.2263,"Rexburg, ID"
1899,Madison County,ID,202206,1064.24,-0.0039,0.2141,"Rexburg, ID"
1899,Madison County,ID,202207,1065.44,0.0011,0.1957,"Rexburg, ID"
1899,Madison County,ID,202208,1066.2,0.0007,0.1532,"Rexburg, ID"
1899,Madison County,ID,202209,1066.18,-0.0,0.1248,"Rexburg, ID"
1899,Madison County,ID,202210,1071.45,0.0049,0.1108,"Rexburg, ID"
1899,Madison County,ID,202211,1086.52,0.0141,0.1233,"Rexburg, ID"
1899,Madison County,ID,202212,1098.27,0.0108,0.1266,"Rexburg, ID"
1899,Madison County,ID,202301,1104.45,0.0056,0.1088,"Rexburg, ID"
1899,Madison County,ID,202302,1086.65,-0.0161,0.0683,"Rexburg, ID"
1899,Madison County,ID,202303,1083.51,-0.0029,0.0369,"Rexburg, ID"
1899,Madison County,ID,202304,1064.45,-0.0176,0.0015,"Rexburg, ID"
1899,Madison County,ID,202305,1076.53,0.0114,0.0076,"Rexburg, ID"
1899,Madison County,ID,202306,1074.72,-0.0017,0.0098,"Rexburg, ID"
1899,Madison County,ID,202307,1084.55,0.0091,0.0179,"Rexburg, ID"
1899,Madison County,ID,202308,1090.22,0.0052,0.0225,"Rexburg, ID"
1899,Madison County,ID,202309,1093.16,0.0027,0.0253,"Rexburg, ID"
1899,Madison County,ID,202310,1100.01,0.0063,0.0267,"Rexburg, ID"
1899,Madison County,ID,202311,1094.07,-0.0054,0.0069,"Rexburg, ID"
1899,Madison County,ID,202312,1114.66,0.0188,0.0149,"Rexburg, ID"
1899,Madison County,ID,202401,1107.52,-0.0064,0.0028,"Rexburg, ID"
1899,Madison County,ID,202402,1105.92,-0.0014,0.0177,"Rexburg, ID"
1899,Madison County,ID,202403,1086.98,-0.0171,0.0032,"Rexburg, ID"
1899,Madison County,ID,202404,1090.33,0.0031,0.0243,"Rexburg, ID"
1899,Madison County,ID,202405,1097.89,0.0069,0.0198,"Rexburg, ID"
1899,Madison County,ID,202406,1104.84,0.0063,0.028,"Rexburg, ID"
1899,Madison County,ID,202407,1106.97,0.0019,0.0207,"Rexburg, ID"
1899,Madison County,ID,202408,1114.36,0.0067,0.0221,"Rexburg, ID"
1899,Madison County,ID,202409,1111.43,-0.0026,0.0167,"Rexburg, ID"
1899,Madison County,ID,202410,1111.9,0.0004,0.0108,"Rexburg, ID"
1899,Madison County,ID,202411,1113.09,0.0011,0.0174,"Rexburg, ID"
1899,Madison County,ID,202412,1112.54,-0.0005,-0.0019,"Rexburg, ID"
1899,Madison County,ID,202501,1119.89,0.0066,0.0112,"Rexburg, ID"
1899,Madison County,ID,202502,1117.46,-0.0022,0.0104,"Rexburg, ID"
1899,Madison County,ID,202503,1128.68,0.01,0.0384,"Rexburg, ID"
1899,Madison County,ID,202504,1130.88,0.002,0.0372,"Rexburg, ID"
1899,Madison County,ID,202505,1134.19,0.0029,0.0331,"Rexburg, ID"
1899,Madison County,ID,202506,1138.46,0.0038,0.0304,"Rexburg, ID"
1899,Madison County,ID,202507,1141.73,0.0029,0.0314,"Rexburg, ID"
1899,Madison County,ID,202508,1139.02,-0.0024,0.0221,"Rexburg, ID"
1899,Madison County,ID,202509,1144.15,0.0045,0.0294,"Rexburg, ID"
1899,Madison County,ID,202510,1131.85,-0.0108,0.0179,"Rexburg, ID"
1899,Madison County,ID,202511,1142.05,0.009,0.026,"Rexburg, ID"
1899,Madison County,ID,202512,1138.89,-0.0028,0.0237,"Rexburg, ID"
1899,Madison County,ID,202601,1158.58,0.0173,0.0345,"Rexburg, ID"
1899,Madison County,ID,202602,1146.15,-0.0107,0.0257,"Rexburg, ID"
1899,Madison County,ID,202603,1149.89,0.0033,0.0188,"Rexburg, ID"
1899,Madison County,ID,202604,1141.87,-0.007,0.0097,"Rexburg, ID"
1899,Madison County,ID,202605,1151.73,0.0086,0.0155,"Rexburg, ID"
1899,Madison County,ID,202606,1146.03,-0.005,0.0066,"Rexburg, ID"
1899,Madison County,ID,202607,1146.29,0.0002,0.004,"Rexburg, ID"
1899,Madison County,ID,202608,1152.84,0.0057,0.0121,"Rexburg, ID"
1966,Payette County,ID,202512,1602.95,,,"Ontario, OR-ID"
1966,Payette County,ID,202601,1629.64,0.0166,,"Ontario, OR-ID"
1966,Payette County,ID,202602,1662.35,0.0201,,"Ontario, OR-ID"
1966,Payette County,ID,202603,1663.66,0.0008,,"Ontario, OR-ID"
1966,Payette County,ID,202604,1652.99,-0.0064,,"Ontario, OR-ID"
1966,Payette County,ID,202605,1647.82,-0.0031,,"Ontario, OR-ID"
1966,Payette County,ID,202606,1635.76,-0.0073,,"Ontario, OR-ID"
1966,Payette County,ID,202607,1645.11,0.0057,,"Ontario, OR-ID"
1966,Payette County,ID,202608,1620.28,-0.0151,,"Ontario, OR-ID"
2368,Kootenai County,ID,201702,977.53,,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201703,983.93,0.0065,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201704,1002.15,0.0185,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201705,1014.6,0.0124,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201706,1026.69,0.0119,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201707,1032.13,0.0053,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201708,1029.12,-0.0029,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201709,1034.4,0.0051,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201710,1033.58,-0.0008,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201711,1026.58,-0.0068,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201712,1015.13,-0.0112,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201801,1017.25,0.0021,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201802,1037.14,0.0196,0.061,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201803,1063.7,0.0256,0.0811,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201804,1077.59,0.0131,0.0753,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201805,1090.99,0.0124,0.0753,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201806,1093.33,0.0022,0.0649,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201807,1099.98,0.0061,0.0657,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201808,1105.04,0.0046,0.0738,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201809,1104.17,-0.0008,0.0675,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201810,1104.92,0.0007,0.069,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201811,1109.48,0.0041,0.0807,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201812,1107.26,-0.002,0.0908,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201901,1108.67,0.0013,0.0899,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201902,1114.72,0.0055,0.0748,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201903,1135.15,0.0183,0.0672,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201904,1148.02,0.0113,0.0654,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201905,1149.38,0.0012,0.0535,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201906,1163.84,0.0126,0.0645,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201907,1174.57,0.0092,0.0678,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201908,1180.26,0.0048,0.0681,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201909,1183.31,0.0026,0.0717,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201910,1175.97,-0.0062,0.0643,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201911,1180.22,0.0036,0.0638,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201912,1188.16,0.0067,0.0731,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202001,1198.66,0.0088,0.0812,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202002,1200.67,0.0017,0.0771,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202003,1202.11,0.0012,0.059,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202004,1211.8,0.0081,0.0556,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202005,1222.96,0.0092,0.064,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202006,1229.23,0.0051,0.0562,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202007,1252.11,0.0186,0.066,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202008,1271.51,0.0155,0.0773,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202009,1296.23,0.0194,0.0954,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202010,1317.52,0.0164,0.1204,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202011,1340.79,0.0177,0.136,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202012,1367.69,0.0201,0.1511,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202101,1385.63,0.0131,0.156,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202102,1408.22,0.0163,0.1729,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202103,1436.38,0.02,0.1949,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202104,1507.47,0.0495,0.244,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202105,1584.49,0.0511,0.2956,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202106,1659.27,0.0472,0.3498,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202107,1674.11,0.0089,0.337,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202108,1666.12,-0.0048,0.3103,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202109,1659.48,-0.004,0.2802,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202110,1644.95,-0.0088,0.2485,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202111,1648.22,0.002,0.2293,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202112,1635.98,-0.0074,0.1962,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202201,1648.04,0.0074,0.1894,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202202,1677.41,0.0178,0.1912,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202203,1714.64,0.0222,0.1937,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202204,1752.04,0.0218,0.1622,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202205,1783.98,0.0182,0.1259,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202206,1796.45,0.007,0.0827,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202207,1779.78,-0.0093,0.0631,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202208,1744.16,-0.02,0.0468,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202209,1721.67,-0.0129,0.0375,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202210,1704.17,-0.0102,0.036,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202211,1686.28,-0.0105,0.0231,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202212,1666.28,-0.0119,0.0185,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202301,1665.26,-0.0006,0.0105,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202302,1671.5,0.0037,-0.0035,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202303,1681.75,0.0061,-0.0192,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202304,1681.59,-0.0001,-0.0402,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202305,1695.15,0.0081,-0.0498,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202306,1703.98,0.0052,-0.0515,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202307,1711.58,0.0045,-0.0383,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202308,1704.34,-0.0042,-0.0228,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202309,1695.58,-0.0051,-0.0152,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202310,1689.56,-0.0035,-0.0086,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202311,1678.66,-0.0065,-0.0045,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202312,1675.51,-0.0019,0.0055,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202401,1680.69,0.0031,0.0093,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202402,1690.23,0.0057,0.0112,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202403,1705.23,0.0089,0.014,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202404,1719.95,0.0086,0.0228,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202405,1736.77,0.0098,0.0246,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202406,1741.5,0.0027,0.022,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202407,1749.57,0.0046,0.0222,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202408,1751.98,0.0014,0.028,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202409,1746.35,-0.0032,0.0299,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202410,1730.17,-0.0093,0.024,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202411,1712.53,-0.0102,0.0202,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202412,1704.22,-0.0049,0.0171,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202501,1702.97,-0.0007,0.0133,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202502,1708.68,0.0033,0.0109,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202503,1723.35,0.0086,0.0106,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202504,1737.08,0.008,0.01,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202505,1755.45,0.0106,0.0108,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202506,1769.81,0.0082,0.0163,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202507,1777.48,0.0043,0.016,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202508,1775.97,-0.0008,0.0137,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202509,1762.9,-0.0074,0.0095,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202510,1753.44,-0.0054,0.0134,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202511,1748.52,-0.0028,0.021,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202512,1742.58,-0.0034,0.0225,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202601,1742.2,-0.0002,0.023,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202602,1749.57,0.0042,0.0239,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202603,1763.46,0.0079,0.0233,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202604,1785.43,0.0125,0.0278,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202605,1804.08,0.0104,0.0277,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202606,1816.92,0.0071,0.0266,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202607,1824.06,0.0039,0.0262,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202608,1824.88,0.0004,0.0275,"Coeur d'Alene, ID"
2433,Minidoka County,ID,202606,1394.21,,,"Burley, ID"
2433,Minidoka County,ID,202607,1353.31,-0.0293,,"Burley, ID"
2433,Minidoka County,ID,202608,1350.0,-0.0024,,"Burley, ID"
2547,Shoshone County,ID,202606,1602.52,,,
2547,Shoshone County,ID,202607,1696.06,0.0584,,
2547,Shoshone County,ID,202608,1758.33,0.0367,,
2738,Jefferson County,ID,202602,1248.57,,,"Idaho Falls, ID"
2738,Jefferson County,ID,202603,1255.01,0.0052,,"Idaho Falls, ID"
2738,Jefferson County,ID,202604,1257.8,0.0022,,"Idaho Falls, ID"
2738,Jefferson County,ID,202605,1256.59,-0.001,,"Idaho Falls, ID"
2738,Jefferson County,ID,202606,1249.32,-0.0058,,"Idaho Falls, ID"
2738,Jefferson County,ID,202607,1349.08,0.0798,,"Idaho Falls, ID"
2738,Jefferson County,ID,202608,1368.06,0.0141,,"Idaho Falls, ID"
2816,Nez Perce County,ID,202512,1632.92,,,"Lewiston, ID-WA"
2816,Nez Perce County,ID,202601,1634.82,0.0012,,"Lewiston, ID-WA"
2816,Nez Perce County,ID,202602,1686.99,0.0319,,"Lewiston, ID-WA"
2816,Nez Perce County,ID,202603,1628.67,-0.0346,,"Lewiston, ID-WA"
2816,Nez Perce County,ID,202604,1644.3,0.0096,,"Lewiston, ID-WA"
2816,Nez Perce County,ID,202605,1683.97,0.0241,,"Lewiston, ID-WA"
2816,Nez Perce County,ID,202606,1714.79,0.0183,,"Lewiston, ID-WA"
2816,Nez Perce County,ID,202607,1723.69,0.0052,,"Lewiston, ID-WA"
2816,Nez Perce County,ID,202608,1687.22,-0.0212,,"Lewiston, ID-WA"
2892,Bonneville County,ID,201501,673.28,,,"Idaho Falls, ID"
2892,Bonneville County,ID,201503,693.0,0.0293,,"Idaho Falls, ID"
2892,Bonneville County,ID,201504,705.2,0.0176,,"Idaho Falls, ID"
2892,Bonneville County,ID,201505,706.32,0.0016,,"Idaho Falls, ID"
2892,Bonneville County,ID,201506,709.96,0.0052,,"Idaho Falls, ID"
2892,Bonneville County,ID,201507,711.44,0.0021,,"Idaho Falls, ID"
2892,Bonneville County,ID,201508,710.94,-0.0007,,"Idaho Falls, ID"
2892,Bonneville County,ID,201509,711.07,0.0002,,"Idaho Falls, ID"
2892,Bonneville County,ID,201510,711.13,0.0001,,"Idaho Falls, ID"
2892,Bonneville County,ID,201511,694.17,-0.0238,,"Idaho Falls, ID"
2892,Bonneville County,ID,201512,689.24,-0.0071,,"Idaho Falls, ID"
2892,Bonneville County,ID,201601,686.24,-0.0044,,"Idaho Falls, ID"
2892,Bonneville County,ID,201602,697.64,0.0166,0.0362,"Idaho Falls, ID"
2892,Bonneville County,ID,201603,710.1,0.0179,0.0247,"Idaho Falls, ID"
2892,Bonneville County,ID,201604,715.5,0.0076,0.0146,"Idaho Falls, ID"
2892,Bonneville County,ID,201605,730.91,0.0215,0.0348,"Idaho Falls, ID"
2892,Bonneville County,ID,201606,739.61,0.0119,0.0418,"Idaho Falls, ID"
2892,Bonneville County,ID,201607,749.63,0.0135,0.0537,"Idaho Falls, ID"
2892,Bonneville County,ID,201608,756.26,0.0088,0.0638,"Idaho Falls, ID"
2892,Bonneville County,ID,201609,748.93,-0.0097,0.0532,"Idaho Falls, ID"
2892,Bonneville County,ID,201610,748.61,-0.0004,0.0527,"Idaho Falls, ID"
2892,Bonneville County,ID,201611,738.71,-0.0132,0.0642,"Idaho Falls, ID"
2892,Bonneville County,ID,201612,736.06,-0.0036,0.0679,"Idaho Falls, ID"
2892,Bonneville County,ID,201701,736.87,0.0011,0.0738,"Idaho Falls, ID"
2892,Bonneville County,ID,201702,749.62,0.0173,0.0745,"Idaho Falls, ID"
2892,Bonneville County,ID,201703,758.69,0.0121,0.0684,"Idaho Falls, ID"
2892,Bonneville County,ID,201704,763.84,0.0068,0.0676,"Idaho Falls, ID"
2892,Bonneville County,ID,201705,768.8,0.0065,0.0518,"Idaho Falls, ID"
2892,Bonneville County,ID,201706,778.5,0.0126,0.0526,"Idaho Falls, ID"
2892,Bonneville County,ID,201707,786.45,0.0102,0.0491,"Idaho Falls, ID"
2892,Bonneville County,ID,201708,789.23,0.0035,0.0436,"Idaho Falls, ID"
2892,Bonneville County,ID,201709,799.69,0.0133,0.0678,"Idaho Falls, ID"
2892,Bonneville County,ID,201710,799.16,-0.0007,0.0675,"Idaho Falls, ID"
2892,Bonneville County,ID,201711,807.12,0.01,0.0926,"Idaho Falls, ID"
2892,Bonneville County,ID,201712,798.42,-0.0108,0.0847,"Idaho Falls, ID"
2892,Bonneville County,ID,201801,810.63,0.0153,0.1001,"Idaho Falls, ID"
2892,Bonneville County,ID,201802,809.62,-0.0012,0.08,"Idaho Falls, ID"
2892,Bonneville County,ID,201803,822.21,0.0155,0.0837,"Idaho Falls, ID"
2892,Bonneville County,ID,201804,818.01,-0.0051,0.0709,"Idaho Falls, ID"
2892,Bonneville County,ID,201805,825.17,0.0088,0.0733,"Idaho Falls, ID"
2892,Bonneville County,ID,201806,829.82,0.0056,0.0659,"Idaho Falls, ID"
2892,Bonneville County,ID,201807,837.0,0.0087,0.0643,"Idaho Falls, ID"
2892,Bonneville County,ID,201808,844.21,0.0086,0.0697,"Idaho Falls, ID"
2892,Bonneville County,ID,201809,853.06,0.0105,0.0667,"Idaho Falls, ID"
2892,Bonneville County,ID,201810,859.04,0.007,0.0749,"Idaho Falls, ID"
2892,Bonneville County,ID,201811,865.2,0.0072,0.072,"Idaho Falls, ID"
2892,Bonneville County,ID,201812,864.6,-0.0007,0.0829,"Idaho Falls, ID"
2892,Bonneville County,ID,201901,869.23,0.0054,0.0723,"Idaho Falls, ID"
2892,Bonneville County,ID,201902,861.73,-0.0086,0.0644,"Idaho Falls, ID"
2892,Bonneville County,ID,201903,871.04,0.0108,0.0594,"Idaho Falls, ID"
2892,Bonneville County,ID,201904,875.04,0.0046,0.0697,"Idaho Falls, ID"
2892,Bonneville County,ID,201905,891.69,0.019,0.0806,"Idaho Falls, ID"
2892,Bonneville County,ID,201906,900.82,0.0102,0.0856,"Idaho Falls, ID"
2892,Bonneville County,ID,201907,915.26,0.016,0.0935,"Idaho Falls, ID"
2892,Bonneville County,ID,201908,918.73,0.0038,0.0883,"Idaho Falls, ID"
2892,Bonneville County,ID,201909,917.48,-0.0014,0.0755,"Idaho Falls, ID"
2892,Bonneville County,ID,201910,916.34,-0.0013,0.0667,"Idaho Falls, ID"
2892,Bonneville County,ID,201911,917.04,0.0008,0.0599,"Idaho Falls, ID"
2892,Bonneville County,ID,201912,924.55,0.0082,0.0693,"Idaho Falls, ID"
2892,Bonneville County,ID,202001,929.52,0.0054,0.0693,"Idaho Falls, ID"
2892,Bonneville County,ID,202002,936.85,0.0079,0.0872,"Idaho Falls, ID"
2892,Bonneville County,ID,202003,940.03,0.0034,0.0792,"Idaho Falls, ID"
2892,Bonneville County,ID,202004,946.36,0.0067,0.0815,"Idaho Falls, ID"
2892,Bonneville County,ID,202005,949.34,0.0032,0.0647,"Idaho Falls, ID"
2892,Bonneville County,ID,202006,960.35,0.0116,0.0661,"Idaho Falls, ID"
2892,Bonneville County,ID,202007,970.44,0.0105,0.0603,"Idaho Falls, ID"
2892,Bonneville County,ID,202008,991.41,0.0216,0.0791,"Idaho Falls, ID"
2892,Bonneville County,ID,202009,1002.99,0.0117,0.0932,"Idaho Falls, ID"
2892,Bonneville County,ID,202010,1023.35,0.0203,0.1168,"Idaho Falls, ID"
2892,Bonneville County,ID,202011,1033.97,0.0104,0.1275,"Idaho Falls, ID"
2892,Bonneville County,ID,202012,1030.94,-0.0029,0.1151,"Idaho Falls, ID"
2892,Bonneville County,ID,202101,1036.27,0.0052,0.1148,"Idaho Falls, ID"
2892,Bonneville County,ID,202102,1054.98,0.0181,0.1261,"Idaho Falls, ID"
2892,Bonneville County,ID,202103,1090.19,0.0334,0.1597,"Idaho Falls, ID"
2892,Bonneville County,ID,202104,1109.28,0.0175,0.1722,"Idaho Falls, ID"
2892,Bonneville County,ID,202105,1131.38,0.0199,0.1918,"Idaho Falls, ID"
