RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
207,King County,WA,201911,1859.26,-0.0042,0.0434,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,201912,1861.32,0.0011,0.0454,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202001,1874.89,0.0073,0.0487,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202002,1890.32,0.0082,0.0508,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202003,1910.53,0.0107,0.0532,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202004,1909.86,-0.0004,0.0432,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202005,1904.62,-0.0027,0.032,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202006,1890.16,-0.0076,0.0158,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202007,1886.59,-0.0019,0.0077,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202008,1877.22,-0.005,-0.0011,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202009,1851.16,-0.0139,-0.0134,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202010,1813.02,-0.0206,-0.0289,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202011,1771.82,-0.0227,-0.047,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202012,1742.98,-0.0163,-0.0636,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202101,1740.82,-0.0012,-0.0715,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202102,1753.12,0.0071,-0.0726,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202103,1780.51,0.0156,-0.0681,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202104,1811.27,0.0173,-0.0516,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202105,1854.49,0.0239,-0.0263,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202106,1904.47,0.027,0.0076,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202107,1955.11,0.0266,0.0363,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202108,1997.43,0.0216,0.064,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202109,2020.41,0.0115,0.0914,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202110,2021.09,0.0003,0.1148,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202111,2011.85,-0.0046,0.1355,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202112,2005.03,-0.0034,0.1503,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202201,2010.83,0.0029,0.1551,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202202,2028.49,0.0088,0.1571,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202203,2054.85,0.013,0.1541,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202204,2081.72,0.0131,0.1493,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202205,2113.23,0.0151,0.1395,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202206,2145.83,0.0154,0.1267,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202207,2174.7,0.0135,0.1123,"Seattle-Tacoma-Bellevue, WA"
