RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
330,Will County,IL,202602,2290.97,0.0035,0.0354,"Chicago-Naperville-Elgin, IL-IN-WI"
330,Will County,IL,202603,2313.8,0.01,0.0421,"Chicago-Naperville-Elgin, IL-IN-WI"
330,Will County,IL,202604,2312.63,-0.0005,0.0355,"Chicago-Naperville-Elgin, IL-IN-WI"
330,Will County,IL,202605,2342.18,0.0128,0.0415,"Chicago-Naperville-Elgin, IL-IN-WI"
330,Will County,IL,202606,2340.98,-0.0005,0.03,"Chicago-Naperville-Elgin, IL-IN-WI"
330,Will County,IL,202607,2375.78,0.0149,0.0352,"Chicago-Naperville-Elgin, IL-IN-WI"
356,Adams County,IL,202406,1044.34,,,"Quincy, IL-MO"
356,Adams County,IL,202407,1075.71,0.03,,"Quincy, IL-MO"
356,Adams County,IL,202408,1099.14,0.0218,,"Quincy, IL-MO"
356,Adams County,IL,202409,1092.71,-0.0058,,"Quincy, IL-MO"
356,Adams County,IL,202410,1102.27,0.0087,,"Quincy, IL-MO"
356,Adams County,IL,202411,1076.23,-0.0236,,"Quincy, IL-MO"
356,Adams County,IL,202412,1063.42,-0.0119,,"Quincy, IL-MO"
356,Adams County,IL,202501,1084.44,0.0198,,"Quincy, IL-MO"
356,Adams County,IL,202502,1090.99,0.006,,"Quincy, IL-MO"
356,Adams County,IL,202503,1124.89,0.0311,,"Quincy, IL-MO"
356,Adams County,IL,202504,1126.01,0.001,,"Quincy, IL-MO"
356,Adams County,IL,202505,1163.87,0.0336,,"Quincy, IL-MO"
356,Adams County,IL,202506,1197.5,0.0289,0.1467,"Quincy, IL-MO"
356,Adams County,IL,202507,1200.87,0.0028,0.1164,"Quincy, IL-MO"
356,Adams County,IL,202508,1164.85,-0.03,0.0598,"Quincy, IL-MO"
356,Adams County,IL,202509,1163.78,-0.0009,0.065,"Quincy, IL-MO"
356,Adams County,IL,202510,1197.72,0.0292,0.0866,"Quincy, IL-MO"
356,Adams County,IL,202511,1240.57,0.0358,0.1527,"Quincy, IL-MO"
356,Adams County,IL,202512,1227.79,-0.0103,0.1546,"Quincy, IL-MO"
356,Adams County,IL,202601,1207.8,-0.0163,0.1138,"Quincy, IL-MO"
356,Adams County,IL,202602,1227.87,0.0166,0.1255,"Quincy, IL-MO"
356,Adams County,IL,202603,1237.2,0.0076,0.0998,"Quincy, IL-MO"
356,Adams County,IL,202604,1223.21,-0.0113,0.0863,"Quincy, IL-MO"
356,Adams County,IL,202605,1209.18,-0.0115,0.0389,"Quincy, IL-MO"
356,Adams County,IL,202606,1255.8,0.0386,0.0487,"Quincy, IL-MO"
356,Adams County,IL,202607,1287.5,0.0252,0.0721,"Quincy, IL-MO"
453,Coles County,IL,202601,685.36,,,"Charleston-Mattoon, IL"
453,Coles County,IL,202602,709.98,0.0359,,"Charleston-Mattoon, IL"
453,Coles County,IL,202603,760.37,0.071,,"Charleston-Mattoon, IL"
453,Coles County,IL,202604,786.79,0.0348,,"Charleston-Mattoon, IL"
453,Coles County,IL,202605,776.78,-0.0127,,"Charleston-Mattoon, IL"
453,Coles County,IL,202606,783.52,0.0087,,"Charleston-Mattoon, IL"
453,Coles County,IL,202607,763.43,-0.0256,,"Charleston-Mattoon, IL"
620,Macon County,IL,202301,820.69,,,"Decatur, IL"
620,Macon County,IL,202302,808.31,-0.0151,,"Decatur, IL"
620,Macon County,IL,202303,798.21,-0.0125,,"Decatur, IL"
620,Macon County,IL,202304,789.08,-0.0114,,"Decatur, IL"
620,Macon County,IL,202305,818.0,0.0367,,"Decatur, IL"
620,Macon County,IL,202306,826.07,0.0099,,"Decatur, IL"
620,Macon County,IL,202307,844.46,0.0223,,"Decatur, IL"
620,Macon County,IL,202308,836.13,-0.0099,,"Decatur, IL"
620,Macon County,IL,202309,836.72,0.0007,,"Decatur, IL"
620,Macon County,IL,202310,849.83,0.0157,,"Decatur, IL"
620,Macon County,IL,202311,859.44,0.0113,,"Decatur, IL"
620,Macon County,IL,202312,861.89,0.0029,,"Decatur, IL"
620,Macon County,IL,202401,856.43,-0.0063,0.0436,"Decatur, IL"
620,Macon County,IL,202402,854.76,-0.002,0.0575,"Decatur, IL"
620,Macon County,IL,202403,862.52,0.0091,0.0806,"Decatur, IL"
620,Macon County,IL,202404,897.62,0.0407,0.1376,"Decatur, IL"
620,Macon County,IL,202405,911.02,0.0149,0.1137,"Decatur, IL"
620,Macon County,IL,202406,929.52,0.0203,0.1252,"Decatur, IL"
620,Macon County,IL,202407,903.32,-0.0282,0.0697,"Decatur, IL"
620,Macon County,IL,202408,904.16,0.0009,0.0814,"Decatur, IL"
620,Macon County,IL,202409,885.52,-0.0206,0.0583,"Decatur, IL"
620,Macon County,IL,202410,911.93,0.0298,0.0731,"Decatur, IL"
620,Macon County,IL,202411,931.08,0.021,0.0834,"Decatur, IL"
620,Macon County,IL,202412,954.55,0.0252,0.1075,"Decatur, IL"
620,Macon County,IL,202501,929.04,-0.0267,0.0848,"Decatur, IL"
620,Macon County,IL,202502,933.3,0.0046,0.0919,"Decatur, IL"
620,Macon County,IL,202503,932.68,-0.0007,0.0813,"Decatur, IL"
620,Macon County,IL,202504,960.15,0.0295,0.0697,"Decatur, IL"
620,Macon County,IL,202505,973.02,0.0134,0.0681,"Decatur, IL"
620,Macon County,IL,202506,984.51,0.0118,0.0592,"Decatur, IL"
620,Macon County,IL,202507,984.75,0.0002,0.0901,"Decatur, IL"
620,Macon County,IL,202508,984.28,-0.0005,0.0886,"Decatur, IL"
620,Macon County,IL,202509,989.89,0.0057,0.1179,"Decatur, IL"
620,Macon County,IL,202510,998.66,0.0089,0.0951,"Decatur, IL"
620,Macon County,IL,202511,1004.28,0.0056,0.0786,"Decatur, IL"
620,Macon County,IL,202512,1008.21,0.0039,0.0562,"Decatur, IL"
620,Macon County,IL,202601,1011.73,0.0035,0.089,"Decatur, IL"
620,Macon County,IL,202602,994.54,-0.017,0.0656,"Decatur, IL"
620,Macon County,IL,202603,994.14,-0.0004,0.0659,"Decatur, IL"
620,Macon County,IL,202604,980.3,-0.0139,0.021,"Decatur, IL"
620,Macon County,IL,202605,987.61,0.0075,0.015,"Decatur, IL"
620,Macon County,IL,202606,996.9,0.0094,0.0126,"Decatur, IL"
620,Macon County,IL,202607,1002.68,0.0058,0.0182,"Decatur, IL"
1068,Grundy County,IL,202503,1310.7,,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202504,1344.68,0.0259,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202505,1356.09,0.0085,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202506,1356.07,-0.0,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202507,1347.42,-0.0064,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202508,1350.55,0.0023,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202509,1361.38,0.008,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202510,1350.03,-0.0083,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202511,1375.87,0.0191,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202512,1377.08,0.0009,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202601,1397.88,0.0151,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202602,1369.22,-0.0205,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202603,1362.42,-0.005,0.0395,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202604,1364.02,0.0012,0.0144,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202605,1363.13,-0.0007,0.0052,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202606,1378.14,0.011,0.0163,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202607,1385.0,0.005,0.0279,"Chicago-Naperville-Elgin, IL-IN-WI"
1186,McLean County,IL,201608,744.23,,,"Bloomington, IL"
1186,McLean County,IL,201609,737.74,-0.0087,,"Bloomington, IL"
1186,McLean County,IL,201610,721.35,-0.0222,,"Bloomington, IL"
1186,McLean County,IL,201611,720.95,-0.0006,,"Bloomington, IL"
1186,McLean County,IL,201612,721.26,0.0004,,"Bloomington, IL"
1186,McLean County,IL,201701,730.55,0.0129,,"Bloomington, IL"
1186,McLean County,IL,201702,739.85,0.0127,,"Bloomington, IL"
1186,McLean County,IL,201703,743.04,0.0043,,"Bloomington, IL"
1186,McLean County,IL,201704,748.91,0.0079,,"Bloomington, IL"
1186,McLean County,IL,201705,751.52,0.0035,,"Bloomington, IL"
1186,McLean County,IL,201706,757.6,0.0081,,"Bloomington, IL"
1186,McLean County,IL,201707,756.37,-0.0016,,"Bloomington, IL"
1186,McLean County,IL,201708,751.44,-0.0065,0.0097,"Bloomington, IL"
1186,McLean County,IL,201709,745.54,-0.0079,0.0106,"Bloomington, IL"
1186,McLean County,IL,201710,749.75,0.0056,0.0394,"Bloomington, IL"
1186,McLean County,IL,201711,744.24,-0.0073,0.0323,"Bloomington, IL"
1186,McLean County,IL,201712,744.54,0.0004,0.0323,"Bloomington, IL"
1186,McLean County,IL,201801,734.82,-0.0131,0.0058,"Bloomington, IL"
1186,McLean County,IL,201802,742.39,0.0103,0.0034,"Bloomington, IL"
1186,McLean County,IL,201803,747.16,0.0064,0.0055,"Bloomington, IL"
1186,McLean County,IL,201804,755.68,0.0114,0.009,"Bloomington, IL"
1186,McLean County,IL,201805,757.24,0.0021,0.0076,"Bloomington, IL"
1186,McLean County,IL,201806,762.28,0.0067,0.0062,"Bloomington, IL"
1186,McLean County,IL,201807,758.13,-0.0054,0.0023,"Bloomington, IL"
1186,McLean County,IL,201808,757.48,-0.0009,0.008,"Bloomington, IL"
1186,McLean County,IL,201809,760.38,0.0038,0.0199,"Bloomington, IL"
1186,McLean County,IL,201810,763.59,0.0042,0.0185,"Bloomington, IL"
1186,McLean County,IL,201811,768.26,0.0061,0.0323,"Bloomington, IL"
1186,McLean County,IL,201812,765.48,-0.0036,0.0281,"Bloomington, IL"
1186,McLean County,IL,201901,760.03,-0.0071,0.0343,"Bloomington, IL"
1186,McLean County,IL,201902,757.44,-0.0034,0.0203,"Bloomington, IL"
1186,McLean County,IL,201903,756.81,-0.0008,0.0129,"Bloomington, IL"
1186,McLean County,IL,201904,762.07,0.007,0.0085,"Bloomington, IL"
1186,McLean County,IL,201905,765.22,0.0041,0.0105,"Bloomington, IL"
1186,McLean County,IL,201906,774.09,0.0116,0.0155,"Bloomington, IL"
1186,McLean County,IL,201907,775.82,0.0022,0.0233,"Bloomington, IL"
1186,McLean County,IL,201909,821.1,0.0584,0.084,"Bloomington, IL"
1186,McLean County,IL,201910,823.71,0.0032,0.0833,"Bloomington, IL"
1186,McLean County,IL,201911,785.64,-0.0462,0.0289,"Bloomington, IL"
1186,McLean County,IL,201912,781.38,-0.0054,0.0171,"Bloomington, IL"
1186,McLean County,IL,202001,810.83,0.0377,0.0592,"Bloomington, IL"
1186,McLean County,IL,202002,813.01,0.0027,0.0697,"Bloomington, IL"
1186,McLean County,IL,202003,825.52,0.0154,0.0899,"Bloomington, IL"
1186,McLean County,IL,202004,806.93,-0.0225,0.0662,"Bloomington, IL"
1186,McLean County,IL,202005,814.41,0.0093,0.0687,"Bloomington, IL"
1186,McLean County,IL,202006,815.59,0.0015,0.0658,"Bloomington, IL"
1186,McLean County,IL,202007,834.12,0.0227,0.0776,"Bloomington, IL"
1186,McLean County,IL,202008,829.63,-0.0054,0.0694,"Bloomington, IL"
1186,McLean County,IL,202009,837.95,0.01,0.0205,"Bloomington, IL"
1186,McLean County,IL,202010,822.96,-0.0179,-0.0009,"Bloomington, IL"
1186,McLean County,IL,202011,825.9,0.0036,0.0512,"Bloomington, IL"
1186,McLean County,IL,202012,818.8,-0.0086,0.0479,"Bloomington, IL"
1186,McLean County,IL,202101,824.39,0.0068,0.0167,"Bloomington, IL"
1186,McLean County,IL,202102,833.8,0.0114,0.0256,"Bloomington, IL"
1186,McLean County,IL,202103,835.79,0.0024,0.0124,"Bloomington, IL"
1186,McLean County,IL,202104,849.34,0.0162,0.0526,"Bloomington, IL"
1186,McLean County,IL,202105,859.37,0.0118,0.0552,"Bloomington, IL"
1186,McLean County,IL,202106,891.14,0.037,0.0926,"Bloomington, IL"
1186,McLean County,IL,202107,905.99,0.0167,0.0862,"Bloomington, IL"
1186,McLean County,IL,202108,925.76,0.0218,0.1159,"Bloomington, IL"
1186,McLean County,IL,202109,930.97,0.0056,0.111,"Bloomington, IL"
1186,McLean County,IL,202110,944.79,0.0148,0.148,"Bloomington, IL"
1186,McLean County,IL,202111,962.55,0.0188,0.1655,"Bloomington, IL"
1186,McLean County,IL,202112,966.69,0.0043,0.1806,"Bloomington, IL"
1186,McLean County,IL,202201,978.47,0.0122,0.1869,"Bloomington, IL"
1186,McLean County,IL,202202,981.04,0.0026,0.1766,"Bloomington, IL"
1186,McLean County,IL,202203,996.58,0.0158,0.1924,"Bloomington, IL"
1186,McLean County,IL,202204,1012.13,0.0156,0.1917,"Bloomington, IL"
1186,McLean County,IL,202205,1021.6,0.0094,0.1888,"Bloomington, IL"
1186,McLean County,IL,202206,1048.71,0.0265,0.1768,"Bloomington, IL"
1186,McLean County,IL,202207,1064.15,0.0147,0.1746,"Bloomington, IL"
1186,McLean County,IL,202208,1076.43,0.0115,0.1627,"Bloomington, IL"
1186,McLean County,IL,202209,1073.27,-0.0029,0.1528,"Bloomington, IL"
1186,McLean County,IL,202210,1075.01,0.0016,0.1378,"Bloomington, IL"
1186,McLean County,IL,202211,1083.1,0.0075,0.1252,"Bloomington, IL"
1186,McLean County,IL,202212,1082.92,-0.0002,0.1202,"Bloomington, IL"
1186,McLean County,IL,202301,1086.93,0.0037,0.1108,"Bloomington, IL"
1186,McLean County,IL,202302,1082.91,-0.0037,0.1038,"Bloomington, IL"
1186,McLean County,IL,202303,1095.01,0.0112,0.0988,"Bloomington, IL"
1186,McLean County,IL,202304,1098.74,0.0034,0.0856,"Bloomington, IL"
1186,McLean County,IL,202305,1084.81,-0.0127,0.0619,"Bloomington, IL"
1186,McLean County,IL,202306,1082.76,-0.0019,0.0325,"Bloomington, IL"
1186,McLean County,IL,202307,1088.01,0.0049,0.0224,"Bloomington, IL"
1186,McLean County,IL,202308,1123.57,0.0327,0.0438,"Bloomington, IL"
1186,McLean County,IL,202309,1142.89,0.0172,0.0649,"Bloomington, IL"
1186,McLean County,IL,202310,1156.73,0.0121,0.076,"Bloomington, IL"
1186,McLean County,IL,202311,1158.17,0.0012,0.0693,"Bloomington, IL"
1186,McLean County,IL,202312,1168.28,0.0087,0.0788,"Bloomington, IL"
1186,McLean County,IL,202401,1165.89,-0.002,0.0726,"Bloomington, IL"
1186,McLean County,IL,202402,1183.47,0.0151,0.0929,"Bloomington, IL"
1186,McLean County,IL,202403,1185.99,0.0021,0.0831,"Bloomington, IL"
1186,McLean County,IL,202404,1193.17,0.0061,0.086,"Bloomington, IL"
1186,McLean County,IL,202405,1206.79,0.0114,0.1124,"Bloomington, IL"
1186,McLean County,IL,202406,1208.17,0.0011,0.1158,"Bloomington, IL"
1186,McLean County,IL,202407,1219.32,0.0092,0.1207,"Bloomington, IL"
1186,McLean County,IL,202408,1217.12,-0.0018,0.0833,"Bloomington, IL"
1186,McLean County,IL,202409,1226.6,0.0078,0.0732,"Bloomington, IL"
1186,McLean County,IL,202410,1224.1,-0.002,0.0582,"Bloomington, IL"
1186,McLean County,IL,202411,1227.81,0.003,0.0601,"Bloomington, IL"
1186,McLean County,IL,202412,1234.36,0.0053,0.0566,"Bloomington, IL"
1186,McLean County,IL,202501,1234.62,0.0002,0.0589,"Bloomington, IL"
1186,McLean County,IL,202502,1228.13,-0.0053,0.0377,"Bloomington, IL"
1186,McLean County,IL,202503,1236.69,0.007,0.0428,"Bloomington, IL"
1186,McLean County,IL,202504,1252.91,0.0131,0.0501,"Bloomington, IL"
1186,McLean County,IL,202505,1266.65,0.011,0.0496,"Bloomington, IL"
1186,McLean County,IL,202506,1260.68,-0.0047,0.0435,"Bloomington, IL"
1186,McLean County,IL,202507,1266.53,0.0046,0.0387,"Bloomington, IL"
1186,McLean County,IL,202508,1271.84,0.0042,0.045,"Bloomington, IL"
1186,McLean County,IL,202509,1272.31,0.0004,0.0373,"Bloomington, IL"
1186,McLean County,IL,202510,1265.77,-0.0051,0.034,"Bloomington, IL"
1186,McLean County,IL,202511,1263.7,-0.0016,0.0292,"Bloomington, IL"
1186,McLean County,IL,202512,1269.54,0.0046,0.0285,"Bloomington, IL"
1186,McLean County,IL,202601,1275.61,0.0048,0.0332,"Bloomington, IL"
1186,McLean County,IL,202602,1278.35,0.0022,0.0409,"Bloomington, IL"
1186,McLean County,IL,202603,1277.13,-0.001,0.0327,"Bloomington, IL"
1186,McLean County,IL,202604,1286.3,0.0072,0.0266,"Bloomington, IL"
1186,McLean County,IL,202605,1301.9,0.0121,0.0278,"Bloomington, IL"
1186,McLean County,IL,202606,1318.1,0.0124,0.0455,"Bloomington, IL"
1186,McLean County,IL,202607,1316.56,-0.0012,0.0395,"Bloomington, IL"
1314,Peoria County,IL,201604,727.25,,,"Peoria, IL"
1314,Peoria County,IL,201605,730.0,0.0038,,"Peoria, IL"
1314,Peoria County,IL,201606,724.85,-0.007,,"Peoria, IL"
1314,Peoria County,IL,201607,728.36,0.0048,,"Peoria, IL"
1314,Peoria County,IL,201608,727.13,-0.0017,,"Peoria, IL"
1314,Peoria County,IL,201609,741.43,0.0197,,"Peoria, IL"
1314,Peoria County,IL,201610,731.77,-0.013,,"Peoria, IL"
1314,Peoria County,IL,201611,731.54,-0.0003,,"Peoria, IL"
1314,Peoria County,IL,201612,713.34,-0.0249,,"Peoria, IL"
1314,Peoria County,IL,201701,719.61,0.0088,,"Peoria, IL"
1314,Peoria County,IL,201702,722.69,0.0043,,"Peoria, IL"
1314,Peoria County,IL,201703,720.49,-0.0031,,"Peoria, IL"
1314,Peoria County,IL,201704,719.83,-0.0009,-0.0102,"Peoria, IL"
1314,Peoria County,IL,201705,724.63,0.0067,-0.0074,"Peoria, IL"
1314,Peoria County,IL,201706,738.43,0.019,0.0187,"Peoria, IL"
1314,Peoria County,IL,201707,740.81,0.0032,0.0171,"Peoria, IL"
1314,Peoria County,IL,201708,736.45,-0.0059,0.0128,"Peoria, IL"
1314,Peoria County,IL,201709,723.34,-0.0178,-0.0244,"Peoria, IL"
1314,Peoria County,IL,201710,725.48,0.003,-0.0086,"Peoria, IL"
1314,Peoria County,IL,201711,720.16,-0.0073,-0.0155,"Peoria, IL"
1314,Peoria County,IL,201712,725.65,0.0076,0.0173,"Peoria, IL"
1314,Peoria County,IL,201801,729.38,0.0051,0.0136,"Peoria, IL"
1314,Peoria County,IL,201802,733.35,0.0054,0.0147,"Peoria, IL"
1314,Peoria County,IL,201803,726.94,-0.0087,0.009,"Peoria, IL"
1314,Peoria County,IL,201804,720.41,-0.009,0.0008,"Peoria, IL"
1314,Peoria County,IL,201805,728.74,0.0116,0.0057,"Peoria, IL"
1314,Peoria County,IL,201806,740.31,0.0159,0.0025,"Peoria, IL"
1314,Peoria County,IL,201807,744.81,0.0061,0.0054,"Peoria, IL"
1314,Peoria County,IL,201808,736.42,-0.0113,-0.0,"Peoria, IL"
1314,Peoria County,IL,201809,729.81,-0.009,0.0089,"Peoria, IL"
1314,Peoria County,IL,201810,722.81,-0.0096,-0.0037,"Peoria, IL"
1314,Peoria County,IL,201811,724.18,0.0019,0.0056,"Peoria, IL"
1314,Peoria County,IL,201812,734.05,0.0136,0.0116,"Peoria, IL"
1314,Peoria County,IL,201901,743.56,0.013,0.0194,"Peoria, IL"
1314,Peoria County,IL,201902,744.22,0.0009,0.0148,"Peoria, IL"
1314,Peoria County,IL,201903,744.45,0.0003,0.0241,"Peoria, IL"
1314,Peoria County,IL,201904,749.0,0.0061,0.0397,"Peoria, IL"
1314,Peoria County,IL,201905,757.19,0.0109,0.039,"Peoria, IL"
1314,Peoria County,IL,201906,757.12,-0.0001,0.0227,"Peoria, IL"
1314,Peoria County,IL,201907,756.92,-0.0003,0.0163,"Peoria, IL"
1314,Peoria County,IL,201908,759.04,0.0028,0.0307,"Peoria, IL"
1314,Peoria County,IL,201909,769.91,0.0143,0.0549,"Peoria, IL"
1314,Peoria County,IL,201910,769.02,-0.0011,0.0639,"Peoria, IL"
1314,Peoria County,IL,201911,762.51,-0.0085,0.0529,"Peoria, IL"
1314,Peoria County,IL,201912,754.71,-0.0102,0.0282,"Peoria, IL"
1314,Peoria County,IL,202001,758.06,0.0044,0.0195,"Peoria, IL"
1314,Peoria County,IL,202002,771.57,0.0178,0.0368,"Peoria, IL"
1314,Peoria County,IL,202003,780.75,0.0119,0.0488,"Peoria, IL"
1314,Peoria County,IL,202004,784.29,0.0045,0.0471,"Peoria, IL"
1314,Peoria County,IL,202005,788.62,0.0055,0.0415,"Peoria, IL"
1314,Peoria County,IL,202006,784.95,-0.0047,0.0368,"Peoria, IL"
1314,Peoria County,IL,202007,786.87,0.0024,0.0396,"Peoria, IL"
1314,Peoria County,IL,202008,792.59,0.0073,0.0442,"Peoria, IL"
1314,Peoria County,IL,202009,796.48,0.0049,0.0345,"Peoria, IL"
1314,Peoria County,IL,202010,809.27,0.0161,0.0523,"Peoria, IL"
1314,Peoria County,IL,202011,801.33,-0.0098,0.0509,"Peoria, IL"
1314,Peoria County,IL,202012,802.35,0.0013,0.0631,"Peoria, IL"
1314,Peoria County,IL,202101,804.51,0.0027,0.0613,"Peoria, IL"
1314,Peoria County,IL,202102,800.56,-0.0049,0.0376,"Peoria, IL"
1314,Peoria County,IL,202103,816.9,0.0204,0.0463,"Peoria, IL"
1314,Peoria County,IL,202104,807.59,-0.0114,0.0297,"Peoria, IL"
1314,Peoria County,IL,202105,828.08,0.0254,0.05,"Peoria, IL"
1314,Peoria County,IL,202106,829.58,0.0018,0.0569,"Peoria, IL"
1314,Peoria County,IL,202107,843.39,0.0167,0.0718,"Peoria, IL"
1314,Peoria County,IL,202108,853.94,0.0125,0.0774,"Peoria, IL"
1314,Peoria County,IL,202109,858.6,0.0055,0.078,"Peoria, IL"
1314,Peoria County,IL,202110,876.31,0.0206,0.0828,"Peoria, IL"
1314,Peoria County,IL,202111,876.29,-0.0,0.0935,"Peoria, IL"
1314,Peoria County,IL,202112,876.31,0.0,0.0922,"Peoria, IL"
1314,Peoria County,IL,202201,868.74,-0.0086,0.0798,"Peoria, IL"
1314,Peoria County,IL,202202,878.88,0.0117,0.0978,"Peoria, IL"
1314,Peoria County,IL,202203,902.71,0.0271,0.105,"Peoria, IL"
1314,Peoria County,IL,202204,912.16,0.0105,0.1295,"Peoria, IL"
1314,Peoria County,IL,202205,927.89,0.0172,0.1205,"Peoria, IL"
1314,Peoria County,IL,202206,932.43,0.0049,0.124,"Peoria, IL"
1314,Peoria County,IL,202207,958.74,0.0282,0.1368,"Peoria, IL"
1314,Peoria County,IL,202208,961.67,0.0031,0.1262,"Peoria, IL"
1314,Peoria County,IL,202209,956.52,-0.0054,0.114,"Peoria, IL"
1314,Peoria County,IL,202210,938.78,-0.0185,0.0713,"Peoria, IL"
1314,Peoria County,IL,202211,946.48,0.0082,0.0801,"Peoria, IL"
1314,Peoria County,IL,202212,958.95,0.0132,0.0943,"Peoria, IL"
1314,Peoria County,IL,202301,984.23,0.0264,0.1329,"Peoria, IL"
1314,Peoria County,IL,202302,976.05,-0.0083,0.1106,"Peoria, IL"
1314,Peoria County,IL,202303,993.48,0.0179,0.1006,"Peoria, IL"
1314,Peoria County,IL,202304,998.46,0.005,0.0946,"Peoria, IL"
1314,Peoria County,IL,202305,1023.71,0.0253,0.1033,"Peoria, IL"
1314,Peoria County,IL,202306,1020.34,-0.0033,0.0943,"Peoria, IL"
1314,Peoria County,IL,202307,1028.97,0.0085,0.0733,"Peoria, IL"
1314,Peoria County,IL,202308,1032.25,0.0032,0.0734,"Peoria, IL"
1314,Peoria County,IL,202309,1042.87,0.0103,0.0903,"Peoria, IL"
1314,Peoria County,IL,202310,1049.43,0.0063,0.1179,"Peoria, IL"
1314,Peoria County,IL,202311,1059.71,0.0098,0.1196,"Peoria, IL"
1314,Peoria County,IL,202312,1070.37,0.0101,0.1162,"Peoria, IL"
1314,Peoria County,IL,202401,1075.29,0.0046,0.0925,"Peoria, IL"
1314,Peoria County,IL,202402,1087.0,0.0109,0.1137,"Peoria, IL"
1314,Peoria County,IL,202403,1093.62,0.0061,0.1008,"Peoria, IL"
1314,Peoria County,IL,202404,1099.55,0.0054,0.1012,"Peoria, IL"
1314,Peoria County,IL,202405,1088.16,-0.0104,0.063,"Peoria, IL"
1314,Peoria County,IL,202406,1080.15,-0.0074,0.0586,"Peoria, IL"
1314,Peoria County,IL,202407,1081.8,0.0015,0.0513,"Peoria, IL"
1314,Peoria County,IL,202408,1081.01,-0.0007,0.0472,"Peoria, IL"
1314,Peoria County,IL,202409,1098.72,0.0164,0.0536,"Peoria, IL"
1314,Peoria County,IL,202410,1103.05,0.0039,0.0511,"Peoria, IL"
1314,Peoria County,IL,202411,1115.06,0.0109,0.0522,"Peoria, IL"
1314,Peoria County,IL,202412,1111.25,-0.0034,0.0382,"Peoria, IL"
1314,Peoria County,IL,202501,1119.21,0.0072,0.0408,"Peoria, IL"
1314,Peoria County,IL,202502,1129.51,0.0092,0.0391,"Peoria, IL"
1314,Peoria County,IL,202503,1158.03,0.0253,0.0589,"Peoria, IL"
1314,Peoria County,IL,202504,1172.09,0.0121,0.066,"Peoria, IL"
1314,Peoria County,IL,202505,1172.63,0.0005,0.0776,"Peoria, IL"
1314,Peoria County,IL,202506,1159.85,-0.0109,0.0738,"Peoria, IL"
1314,Peoria County,IL,202507,1153.65,-0.0053,0.0664,"Peoria, IL"
1314,Peoria County,IL,202508,1161.11,0.0065,0.0741,"Peoria, IL"
1314,Peoria County,IL,202509,1166.58,0.0047,0.0618,"Peoria, IL"
1314,Peoria County,IL,202510,1173.06,0.0056,0.0635,"Peoria, IL"
1314,Peoria County,IL,202511,1170.85,-0.0019,0.05,"Peoria, IL"
1314,Peoria County,IL,202512,1170.05,-0.0007,0.0529,"Peoria, IL"
1314,Peoria County,IL,202601,1186.31,0.0139,0.06,"Peoria, IL"
1314,Peoria County,IL,202602,1196.49,0.0086,0.0593,"Peoria, IL"
1314,Peoria County,IL,202603,1202.82,0.0053,0.0387,"Peoria, IL"
1314,Peoria County,IL,202604,1192.12,-0.0089,0.0171,"Peoria, IL"
1314,Peoria County,IL,202605,1201.53,0.0079,0.0246,"Peoria, IL"
1314,Peoria County,IL,202606,1205.27,0.0031,0.0392,"Peoria, IL"
1314,Peoria County,IL,202607,1216.76,0.0095,0.0547,"Peoria, IL"
1625,Clinton County,IL,202607,1087.12,,,"St. Louis, MO-IL"
1657,DeKalb County,IL,201601,856.91,,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201602,863.36,0.0075,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201603,867.85,0.0052,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201604,857.41,-0.012,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201605,854.56,-0.0033,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201606,865.69,0.013,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201607,870.49,0.0055,,"Chicago-Naperville-Elgin, IL-IN-WI"
