RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3074,Washington County,UT,202106,1572.26,0.0208,0.1509,"St. George, UT"
3074,Washington County,UT,202107,1609.02,0.0234,0.1545,"St. George, UT"
3074,Washington County,UT,202108,1634.03,0.0155,0.1551,"St. George, UT"
3074,Washington County,UT,202109,1648.06,0.0086,0.1525,"St. George, UT"
3074,Washington County,UT,202110,1641.46,-0.004,0.144,"St. George, UT"
3074,Washington County,UT,202111,1651.68,0.0062,0.1343,"St. George, UT"
3074,Washington County,UT,202112,1672.81,0.0128,0.1384,"St. George, UT"
3074,Washington County,UT,202201,1699.75,0.0161,0.1403,"St. George, UT"
3074,Washington County,UT,202202,1706.81,0.0042,0.1351,"St. George, UT"
3074,Washington County,UT,202203,1722.93,0.0094,0.1387,"St. George, UT"
3074,Washington County,UT,202204,1730.11,0.0042,0.1313,"St. George, UT"
3074,Washington County,UT,202205,1747.75,0.0102,0.1348,"St. George, UT"
3074,Washington County,UT,202206,1755.01,0.0042,0.1162,"St. George, UT"
3074,Washington County,UT,202207,1772.33,0.0099,0.1015,"St. George, UT"
3074,Washington County,UT,202208,1770.78,-0.0009,0.0837,"St. George, UT"
3074,Washington County,UT,202209,1764.34,-0.0036,0.0706,"St. George, UT"
3074,Washington County,UT,202210,1747.26,-0.0097,0.0645,"St. George, UT"
3074,Washington County,UT,202211,1754.41,0.0041,0.0622,"St. George, UT"
3074,Washington County,UT,202212,1769.37,0.0085,0.0577,"St. George, UT"
3074,Washington County,UT,202301,1772.99,0.002,0.0431,"St. George, UT"
3074,Washington County,UT,202302,1770.49,-0.0014,0.0373,"St. George, UT"
3074,Washington County,UT,202303,1770.42,-0.0,0.0276,"St. George, UT"
3074,Washington County,UT,202304,1784.64,0.008,0.0315,"St. George, UT"
3074,Washington County,UT,202305,1798.69,0.0079,0.0291,"St. George, UT"
3074,Washington County,UT,202306,1798.02,-0.0004,0.0245,"St. George, UT"
3074,Washington County,UT,202307,1793.8,-0.0023,0.0121,"St. George, UT"
3074,Washington County,UT,202308,1791.51,-0.0013,0.0117,"St. George, UT"
3074,Washington County,UT,202309,1786.5,-0.0028,0.0126,"St. George, UT"
3074,Washington County,UT,202310,1791.61,0.0029,0.0254,"St. George, UT"
3074,Washington County,UT,202311,1786.6,-0.0028,0.0183,"St. George, UT"
3074,Washington County,UT,202312,1801.24,0.0082,0.018,"St. George, UT"
3074,Washington County,UT,202401,1791.63,-0.0053,0.0105,"St. George, UT"
3074,Washington County,UT,202402,1799.88,0.0046,0.0166,"St. George, UT"
3074,Washington County,UT,202403,1793.34,-0.0036,0.0129,"St. George, UT"
3074,Washington County,UT,202404,1787.13,-0.0035,0.0014,"St. George, UT"
3074,Washington County,UT,202405,1797.04,0.0055,-0.0009,"St. George, UT"
3074,Washington County,UT,202406,1807.31,0.0057,0.0052,"St. George, UT"
3074,Washington County,UT,202407,1836.41,0.0161,0.0238,"St. George, UT"
3074,Washington County,UT,202408,1838.23,0.001,0.0261,"St. George, UT"
3074,Washington County,UT,202409,1836.74,-0.0008,0.0281,"St. George, UT"
3074,Washington County,UT,202410,1835.87,-0.0005,0.0247,"St. George, UT"
3074,Washington County,UT,202411,1835.82,-0.0,0.0275,"St. George, UT"
3074,Washington County,UT,202412,1833.6,-0.0012,0.018,"St. George, UT"
3074,Washington County,UT,202501,1836.56,0.0016,0.0251,"St. George, UT"
3074,Washington County,UT,202502,1843.8,0.0039,0.0244,"St. George, UT"
3074,Washington County,UT,202503,1857.53,0.0074,0.0358,"St. George, UT"
3074,Washington County,UT,202504,1864.05,0.0035,0.043,"St. George, UT"
3074,Washington County,UT,202505,1870.86,0.0037,0.0411,"St. George, UT"
3074,Washington County,UT,202506,1873.5,0.0014,0.0366,"St. George, UT"
3074,Washington County,UT,202507,1879.2,0.003,0.0233,"St. George, UT"
3074,Washington County,UT,202508,1888.16,0.0048,0.0272,"St. George, UT"
3074,Washington County,UT,202509,1891.07,0.0015,0.0296,"St. George, UT"
3074,Washington County,UT,202510,1882.14,-0.0047,0.0252,"St. George, UT"
3074,Washington County,UT,202511,1874.14,-0.0043,0.0209,"St. George, UT"
3074,Washington County,UT,202512,1877.32,0.0017,0.0238,"St. George, UT"
3074,Washington County,UT,202601,1887.03,0.0052,0.0275,"St. George, UT"
3074,Washington County,UT,202602,1878.64,-0.0045,0.0189,"St. George, UT"
3074,Washington County,UT,202603,1867.81,-0.0058,0.0055,"St. George, UT"
3074,Washington County,UT,202604,1895.93,0.0151,0.0171,"St. George, UT"
3074,Washington County,UT,202605,1917.86,0.0116,0.0251,"St. George, UT"
3074,Washington County,UT,202606,1936.1,0.0095,0.0334,"St. George, UT"
