RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
81,Lee County,GA,202401,1416.64,,,"Albany, GA"
81,Lee County,GA,202402,1421.23,0.0032,,"Albany, GA"
81,Lee County,GA,202403,1405.48,-0.0111,,"Albany, GA"
81,Lee County,GA,202404,1475.18,0.0496,,"Albany, GA"
81,Lee County,GA,202405,1502.97,0.0188,,"Albany, GA"
81,Lee County,GA,202406,1525.64,0.0151,,"Albany, GA"
81,Lee County,GA,202407,1458.26,-0.0442,,"Albany, GA"
81,Lee County,GA,202408,1461.59,0.0023,,"Albany, GA"
81,Lee County,GA,202409,1474.16,0.0086,,"Albany, GA"
81,Lee County,GA,202410,1495.08,0.0142,,"Albany, GA"
81,Lee County,GA,202411,1474.07,-0.0141,,"Albany, GA"
81,Lee County,GA,202412,1442.05,-0.0217,,"Albany, GA"
81,Lee County,GA,202501,1433.49,-0.0059,0.0119,"Albany, GA"
81,Lee County,GA,202502,1454.2,0.0144,0.0232,"Albany, GA"
81,Lee County,GA,202503,1480.5,0.0181,0.0534,"Albany, GA"
81,Lee County,GA,202504,1509.01,0.0193,0.0229,"Albany, GA"
81,Lee County,GA,202505,1510.04,0.0007,0.0047,"Albany, GA"
81,Lee County,GA,202506,1506.42,-0.0024,-0.0126,"Albany, GA"
81,Lee County,GA,202507,1482.51,-0.0159,0.0166,"Albany, GA"
81,Lee County,GA,202508,1493.78,0.0076,0.022,"Albany, GA"
81,Lee County,GA,202509,1497.13,0.0022,0.0156,"Albany, GA"
81,Lee County,GA,202510,1515.83,0.0125,0.0139,"Albany, GA"
81,Lee County,GA,202511,1505.37,-0.0069,0.0212,"Albany, GA"
81,Lee County,GA,202512,1505.26,-0.0001,0.0438,"Albany, GA"
81,Lee County,GA,202601,1494.37,-0.0072,0.0425,"Albany, GA"
81,Lee County,GA,202602,1492.64,-0.0012,0.0264,"Albany, GA"
81,Lee County,GA,202603,1505.17,0.0084,0.0167,"Albany, GA"
81,Lee County,GA,202604,1512.32,0.0047,0.0022,"Albany, GA"
81,Lee County,GA,202605,1521.15,0.0058,0.0074,"Albany, GA"
81,Lee County,GA,202606,1515.69,-0.0036,0.0062,"Albany, GA"
81,Lee County,GA,202607,1520.33,0.0031,0.0255,"Albany, GA"
101,Bibb County,GA,201605,758.91,,,"Macon-Bibb County, GA"
101,Bibb County,GA,201606,752.48,-0.0085,,"Macon-Bibb County, GA"
101,Bibb County,GA,201607,755.71,0.0043,,"Macon-Bibb County, GA"
101,Bibb County,GA,201608,755.89,0.0002,,"Macon-Bibb County, GA"
101,Bibb County,GA,201609,747.66,-0.0109,,"Macon-Bibb County, GA"
101,Bibb County,GA,201610,727.93,-0.0264,,"Macon-Bibb County, GA"
101,Bibb County,GA,201611,727.61,-0.0004,,"Macon-Bibb County, GA"
101,Bibb County,GA,201612,743.5,0.0218,,"Macon-Bibb County, GA"
101,Bibb County,GA,201701,765.75,0.0299,,"Macon-Bibb County, GA"
101,Bibb County,GA,201702,758.65,-0.0093,,"Macon-Bibb County, GA"
101,Bibb County,GA,201703,754.59,-0.0054,,"Macon-Bibb County, GA"
101,Bibb County,GA,201704,749.21,-0.0071,,"Macon-Bibb County, GA"
101,Bibb County,GA,201705,765.61,0.0219,0.0088,"Macon-Bibb County, GA"
101,Bibb County,GA,201706,773.95,0.0109,0.0285,"Macon-Bibb County, GA"
101,Bibb County,GA,201707,776.2,0.0029,0.0271,"Macon-Bibb County, GA"
101,Bibb County,GA,201708,777.14,0.0012,0.0281,"Macon-Bibb County, GA"
101,Bibb County,GA,201709,775.11,-0.0026,0.0367,"Macon-Bibb County, GA"
101,Bibb County,GA,201710,768.0,-0.0092,0.055,"Macon-Bibb County, GA"
101,Bibb County,GA,201711,768.02,0.0,0.0555,"Macon-Bibb County, GA"
101,Bibb County,GA,201712,771.53,0.0046,0.0377,"Macon-Bibb County, GA"
101,Bibb County,GA,201801,785.2,0.0177,0.0254,"Macon-Bibb County, GA"
101,Bibb County,GA,201802,784.64,-0.0007,0.0343,"Macon-Bibb County, GA"
101,Bibb County,GA,201803,779.36,-0.0067,0.0328,"Macon-Bibb County, GA"
101,Bibb County,GA,201804,780.47,0.0014,0.0417,"Macon-Bibb County, GA"
101,Bibb County,GA,201805,786.08,0.0072,0.0267,"Macon-Bibb County, GA"
101,Bibb County,GA,201806,790.73,0.0059,0.0217,"Macon-Bibb County, GA"
101,Bibb County,GA,201807,799.33,0.0109,0.0298,"Macon-Bibb County, GA"
101,Bibb County,GA,201808,807.2,0.0098,0.0387,"Macon-Bibb County, GA"
101,Bibb County,GA,201809,813.01,0.0072,0.0489,"Macon-Bibb County, GA"
101,Bibb County,GA,201810,817.71,0.0058,0.0647,"Macon-Bibb County, GA"
101,Bibb County,GA,201811,815.86,-0.0023,0.0623,"Macon-Bibb County, GA"
101,Bibb County,GA,201812,820.69,0.0059,0.0637,"Macon-Bibb County, GA"
101,Bibb County,GA,201901,815.33,-0.0065,0.0384,"Macon-Bibb County, GA"
101,Bibb County,GA,201902,809.34,-0.0073,0.0315,"Macon-Bibb County, GA"
101,Bibb County,GA,201903,823.8,0.0179,0.057,"Macon-Bibb County, GA"
101,Bibb County,GA,201904,833.24,0.0115,0.0676,"Macon-Bibb County, GA"
101,Bibb County,GA,201905,854.96,0.0261,0.0876,"Macon-Bibb County, GA"
101,Bibb County,GA,201906,858.8,0.0045,0.0861,"Macon-Bibb County, GA"
101,Bibb County,GA,201907,861.55,0.0032,0.0778,"Macon-Bibb County, GA"
101,Bibb County,GA,201908,859.28,-0.0026,0.0645,"Macon-Bibb County, GA"
101,Bibb County,GA,201909,839.25,-0.0233,0.0323,"Macon-Bibb County, GA"
101,Bibb County,GA,201910,830.74,-0.0101,0.0159,"Macon-Bibb County, GA"
101,Bibb County,GA,201911,825.53,-0.0063,0.0118,"Macon-Bibb County, GA"
101,Bibb County,GA,201912,837.53,0.0145,0.0205,"Macon-Bibb County, GA"
101,Bibb County,GA,202001,839.14,0.0019,0.0292,"Macon-Bibb County, GA"
101,Bibb County,GA,202002,841.73,0.0031,0.04,"Macon-Bibb County, GA"
101,Bibb County,GA,202003,852.35,0.0126,0.0347,"Macon-Bibb County, GA"
101,Bibb County,GA,202004,865.53,0.0155,0.0387,"Macon-Bibb County, GA"
101,Bibb County,GA,202005,867.44,0.0022,0.0146,"Macon-Bibb County, GA"
101,Bibb County,GA,202006,870.93,0.004,0.0141,"Macon-Bibb County, GA"
101,Bibb County,GA,202007,887.6,0.0192,0.0302,"Macon-Bibb County, GA"
101,Bibb County,GA,202008,912.46,0.028,0.0619,"Macon-Bibb County, GA"
101,Bibb County,GA,202009,922.41,0.0109,0.0991,"Macon-Bibb County, GA"
101,Bibb County,GA,202010,911.09,-0.0123,0.0967,"Macon-Bibb County, GA"
101,Bibb County,GA,202011,900.54,-0.0116,0.0909,"Macon-Bibb County, GA"
101,Bibb County,GA,202012,902.32,0.002,0.0774,"Macon-Bibb County, GA"
101,Bibb County,GA,202101,916.85,0.0161,0.0926,"Macon-Bibb County, GA"
101,Bibb County,GA,202102,925.7,0.0097,0.0998,"Macon-Bibb County, GA"
101,Bibb County,GA,202103,932.35,0.0072,0.0939,"Macon-Bibb County, GA"
101,Bibb County,GA,202104,956.11,0.0255,0.1047,"Macon-Bibb County, GA"
101,Bibb County,GA,202105,996.66,0.0424,0.149,"Macon-Bibb County, GA"
101,Bibb County,GA,202106,1039.52,0.043,0.1936,"Macon-Bibb County, GA"
101,Bibb County,GA,202107,1062.5,0.0221,0.197,"Macon-Bibb County, GA"
101,Bibb County,GA,202108,1071.26,0.0082,0.174,"Macon-Bibb County, GA"
101,Bibb County,GA,202109,1096.51,0.0236,0.1887,"Macon-Bibb County, GA"
101,Bibb County,GA,202110,1098.34,0.0017,0.2055,"Macon-Bibb County, GA"
101,Bibb County,GA,202111,1083.63,-0.0134,0.2033,"Macon-Bibb County, GA"
101,Bibb County,GA,202112,1053.74,-0.0276,0.1678,"Macon-Bibb County, GA"
101,Bibb County,GA,202201,1044.09,-0.0092,0.1388,"Macon-Bibb County, GA"
101,Bibb County,GA,202202,1063.68,0.0188,0.1491,"Macon-Bibb County, GA"
101,Bibb County,GA,202203,1078.52,0.0139,0.1568,"Macon-Bibb County, GA"
101,Bibb County,GA,202204,1103.45,0.0231,0.1541,"Macon-Bibb County, GA"
101,Bibb County,GA,202205,1121.54,0.0164,0.1253,"Macon-Bibb County, GA"
101,Bibb County,GA,202206,1132.29,0.0096,0.0892,"Macon-Bibb County, GA"
101,Bibb County,GA,202207,1146.22,0.0123,0.0788,"Macon-Bibb County, GA"
101,Bibb County,GA,202208,1137.26,-0.0078,0.0616,"Macon-Bibb County, GA"
101,Bibb County,GA,202209,1129.52,-0.0068,0.0301,"Macon-Bibb County, GA"
101,Bibb County,GA,202210,1113.81,-0.0139,0.0141,"Macon-Bibb County, GA"
101,Bibb County,GA,202211,1104.56,-0.0083,0.0193,"Macon-Bibb County, GA"
101,Bibb County,GA,202212,1107.1,0.0023,0.0506,"Macon-Bibb County, GA"
101,Bibb County,GA,202301,1102.81,-0.0039,0.0562,"Macon-Bibb County, GA"
101,Bibb County,GA,202302,1125.04,0.0201,0.0577,"Macon-Bibb County, GA"
101,Bibb County,GA,202303,1149.46,0.0217,0.0658,"Macon-Bibb County, GA"
101,Bibb County,GA,202304,1181.54,0.0279,0.0708,"Macon-Bibb County, GA"
101,Bibb County,GA,202305,1192.53,0.0093,0.0633,"Macon-Bibb County, GA"
101,Bibb County,GA,202306,1180.93,-0.0097,0.043,"Macon-Bibb County, GA"
101,Bibb County,GA,202307,1187.37,0.0055,0.0359,"Macon-Bibb County, GA"
101,Bibb County,GA,202308,1184.72,-0.0022,0.0417,"Macon-Bibb County, GA"
101,Bibb County,GA,202309,1193.25,0.0072,0.0564,"Macon-Bibb County, GA"
101,Bibb County,GA,202310,1182.63,-0.0089,0.0618,"Macon-Bibb County, GA"
101,Bibb County,GA,202311,1168.19,-0.0122,0.0576,"Macon-Bibb County, GA"
101,Bibb County,GA,202312,1154.14,-0.012,0.0425,"Macon-Bibb County, GA"
101,Bibb County,GA,202401,1148.48,-0.0049,0.0414,"Macon-Bibb County, GA"
101,Bibb County,GA,202402,1167.79,0.0168,0.038,"Macon-Bibb County, GA"
101,Bibb County,GA,202403,1181.43,0.0117,0.0278,"Macon-Bibb County, GA"
101,Bibb County,GA,202404,1187.1,0.0048,0.0047,"Macon-Bibb County, GA"
101,Bibb County,GA,202405,1186.56,-0.0005,-0.005,"Macon-Bibb County, GA"
101,Bibb County,GA,202406,1196.26,0.0082,0.013,"Macon-Bibb County, GA"
101,Bibb County,GA,202407,1207.68,0.0095,0.0171,"Macon-Bibb County, GA"
101,Bibb County,GA,202408,1215.1,0.0061,0.0256,"Macon-Bibb County, GA"
101,Bibb County,GA,202409,1217.01,0.0016,0.0199,"Macon-Bibb County, GA"
101,Bibb County,GA,202410,1211.73,-0.0043,0.0246,"Macon-Bibb County, GA"
101,Bibb County,GA,202411,1203.36,-0.0069,0.0301,"Macon-Bibb County, GA"
101,Bibb County,GA,202412,1191.56,-0.0098,0.0324,"Macon-Bibb County, GA"
101,Bibb County,GA,202501,1186.48,-0.0043,0.0331,"Macon-Bibb County, GA"
101,Bibb County,GA,202502,1195.58,0.0077,0.0238,"Macon-Bibb County, GA"
101,Bibb County,GA,202503,1217.4,0.0182,0.0304,"Macon-Bibb County, GA"
101,Bibb County,GA,202504,1230.04,0.0104,0.0362,"Macon-Bibb County, GA"
101,Bibb County,GA,202505,1230.21,0.0001,0.0368,"Macon-Bibb County, GA"
101,Bibb County,GA,202506,1223.18,-0.0057,0.0225,"Macon-Bibb County, GA"
101,Bibb County,GA,202507,1218.89,-0.0035,0.0093,"Macon-Bibb County, GA"
101,Bibb County,GA,202508,1216.37,-0.0021,0.001,"Macon-Bibb County, GA"
101,Bibb County,GA,202509,1219.32,0.0024,0.0019,"Macon-Bibb County, GA"
101,Bibb County,GA,202510,1217.48,-0.0015,0.0047,"Macon-Bibb County, GA"
101,Bibb County,GA,202511,1224.97,0.0062,0.018,"Macon-Bibb County, GA"
101,Bibb County,GA,202512,1221.36,-0.0029,0.025,"Macon-Bibb County, GA"
101,Bibb County,GA,202601,1221.49,0.0001,0.0295,"Macon-Bibb County, GA"
101,Bibb County,GA,202602,1222.06,0.0005,0.0221,"Macon-Bibb County, GA"
101,Bibb County,GA,202603,1221.94,-0.0001,0.0037,"Macon-Bibb County, GA"
101,Bibb County,GA,202604,1233.44,0.0094,0.0028,"Macon-Bibb County, GA"
101,Bibb County,GA,202605,1234.13,0.0006,0.0032,"Macon-Bibb County, GA"
101,Bibb County,GA,202606,1244.74,0.0086,0.0176,"Macon-Bibb County, GA"
101,Bibb County,GA,202607,1251.95,0.0058,0.0271,"Macon-Bibb County, GA"
135,Cobb County,GA,201501,963.56,,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201502,967.51,0.0041,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201503,971.72,0.0043,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201504,982.5,0.0111,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201505,988.52,0.0061,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201506,999.97,0.0116,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201507,1003.48,0.0035,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201508,1013.26,0.0097,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201509,1013.88,0.0006,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201510,1015.61,0.0017,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201511,1014.44,-0.0012,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201512,1014.78,0.0003,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201601,1022.7,0.0078,0.0614,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201602,1027.79,0.005,0.0623,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201603,1037.89,0.0098,0.0681,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201604,1039.26,0.0013,0.0578,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201605,1046.49,0.007,0.0586,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201606,1052.07,0.0053,0.0521,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201607,1062.52,0.0099,0.0588,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201608,1070.43,0.0074,0.0564,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201609,1070.93,0.0005,0.0563,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201610,1069.03,-0.0018,0.0526,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201611,1065.05,-0.0037,0.0499,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201612,1065.49,0.0004,0.05,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201701,1068.66,0.003,0.0449,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201702,1075.72,0.0066,0.0466,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201703,1087.74,0.0112,0.048,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201704,1099.77,0.0111,0.0582,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201705,1114.94,0.0138,0.0654,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201706,1124.82,0.0089,0.0691,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201707,1129.55,0.0042,0.0631,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201708,1130.5,0.0008,0.0561,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201709,1134.48,0.0035,0.0593,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201710,1134.26,-0.0002,0.061,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201711,1136.77,0.0022,0.0673,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201712,1135.77,-0.0009,0.066,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201801,1145.46,0.0085,0.0719,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201802,1149.82,0.0038,0.0689,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201803,1165.77,0.0139,0.0717,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201804,1176.28,0.009,0.0696,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201805,1186.99,0.0091,0.0646,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201806,1188.96,0.0017,0.057,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201807,1190.7,0.0015,0.0541,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201808,1196.31,0.0047,0.0582,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201809,1199.22,0.0024,0.0571,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201810,1202.96,0.0031,0.0606,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201811,1202.14,-0.0007,0.0575,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201812,1200.72,-0.0012,0.0572,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201901,1206.65,0.0049,0.0534,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201902,1214.67,0.0066,0.0564,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201903,1229.66,0.0123,0.0548,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201904,1238.86,0.0075,0.0532,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201905,1247.55,0.007,0.051,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201906,1252.35,0.0039,0.0533,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201907,1256.14,0.003,0.055,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201908,1260.15,0.0032,0.0534,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201909,1263.26,0.0025,0.0534,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201910,1258.34,-0.0039,0.046,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201911,1252.35,-0.0048,0.0418,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201912,1250.27,-0.0017,0.0413,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202001,1257.91,0.0061,0.0425,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202002,1268.54,0.0085,0.0444,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202003,1275.97,0.0059,0.0377,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202004,1275.06,-0.0007,0.0292,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202005,1273.0,-0.0016,0.0204,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202006,1278.18,0.0041,0.0206,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202007,1294.75,0.013,0.0307,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202008,1316.65,0.0169,0.0448,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202009,1327.84,0.0085,0.0511,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202010,1336.25,0.0063,0.0619,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202011,1340.7,0.0033,0.0706,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202012,1348.15,0.0056,0.0783,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202101,1361.74,0.0101,0.0825,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202102,1375.42,0.01,0.0843,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202103,1393.7,0.0133,0.0923,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202104,1411.81,0.013,0.1072,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202105,1441.77,0.0212,0.1326,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202106,1481.58,0.0276,0.1591,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202107,1527.86,0.0312,0.18,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202108,1571.15,0.0283,0.1933,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202109,1603.87,0.0208,0.2079,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202110,1615.45,0.0072,0.2089,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202111,1621.14,0.0035,0.2092,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202112,1625.87,0.0029,0.206,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202201,1628.28,0.0015,0.1957,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202202,1625.27,-0.0019,0.1816,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202203,1621.63,-0.0022,0.1635,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202204,1631.07,0.0058,0.1553,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202205,1655.33,0.0149,0.1481,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202206,1682.27,0.0163,0.1355,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202207,1708.96,0.0159,0.1185,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202208,1711.11,0.0013,0.0891,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202209,1705.96,-0.003,0.0637,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202210,1690.53,-0.009,0.0465,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202211,1677.84,-0.0075,0.035,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202212,1673.63,-0.0025,0.0294,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202301,1668.59,-0.003,0.0248,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202302,1675.75,0.0043,0.0311,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202303,1688.64,0.0077,0.0413,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202304,1698.48,0.0058,0.0413,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202305,1704.69,0.0037,0.0298,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202306,1698.69,-0.0035,0.0098,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202307,1706.13,0.0044,-0.0017,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202308,1706.5,0.0002,-0.0027,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202309,1702.65,-0.0023,-0.0019,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202310,1688.67,-0.0082,-0.0011,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202311,1677.3,-0.0067,-0.0003,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202312,1667.47,-0.0059,-0.0037,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202401,1669.48,0.0012,0.0005,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202402,1673.37,0.0023,-0.0014,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202403,1686.16,0.0076,-0.0015,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202404,1691.52,0.0032,-0.0041,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202405,1699.5,0.0047,-0.003,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202406,1703.55,0.0024,0.0029,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202407,1709.49,0.0035,0.002,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202408,1716.47,0.0041,0.0058,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202409,1721.01,0.0026,0.0108,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202410,1716.57,-0.0026,0.0165,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202411,1702.8,-0.008,0.0152,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202412,1685.8,-0.01,0.011,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202501,1685.16,-0.0004,0.0094,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202502,1692.67,0.0045,0.0115,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202503,1702.92,0.0061,0.0099,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202504,1712.03,0.0054,0.0121,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202505,1714.67,0.0015,0.0089,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202506,1721.46,0.004,0.0105,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202507,1719.64,-0.0011,0.0059,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202508,1729.13,0.0055,0.0074,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202509,1732.91,0.0022,0.0069,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202510,1728.15,-0.0028,0.0067,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202511,1712.49,-0.0091,0.0057,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202512,1705.26,-0.0042,0.0115,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202601,1714.2,0.0052,0.0172,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202602,1725.24,0.0064,0.0192,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202603,1726.23,0.0006,0.0137,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202604,1727.23,0.0006,0.0089,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202605,1729.07,0.0011,0.0084,"Atlanta-Sandy Springs-Alpharetta, GA"
