RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1348,Racine County,WI,202502,1284.57,-0.0021,0.0311,"Racine, WI"
1348,Racine County,WI,202503,1293.69,0.0071,0.0486,"Racine, WI"
1348,Racine County,WI,202504,1305.08,0.0088,0.0533,"Racine, WI"
1348,Racine County,WI,202505,1314.83,0.0075,0.0662,"Racine, WI"
1348,Racine County,WI,202506,1344.06,0.0222,0.0809,"Racine, WI"
1348,Racine County,WI,202507,1334.89,-0.0068,0.0669,"Racine, WI"
1348,Racine County,WI,202508,1335.96,0.0008,0.0498,"Racine, WI"
1348,Racine County,WI,202509,1321.05,-0.0112,0.0284,"Racine, WI"
1348,Racine County,WI,202510,1342.1,0.0159,0.0551,"Racine, WI"
1348,Racine County,WI,202511,1344.48,0.0018,0.056,"Racine, WI"
1348,Racine County,WI,202512,1328.09,-0.0122,0.0455,"Racine, WI"
1348,Racine County,WI,202601,1322.39,-0.0043,0.0273,"Racine, WI"
1580,Calumet County,WI,202505,885.08,,,"Appleton, WI"
1580,Calumet County,WI,202506,900.93,0.0179,,"Appleton, WI"
1580,Calumet County,WI,202507,921.43,0.0227,,"Appleton, WI"
1580,Calumet County,WI,202508,934.41,0.0141,,"Appleton, WI"
1580,Calumet County,WI,202509,946.16,0.0126,,"Appleton, WI"
1580,Calumet County,WI,202510,915.34,-0.0326,,"Appleton, WI"
1580,Calumet County,WI,202511,875.53,-0.0435,,"Appleton, WI"
1580,Calumet County,WI,202601,929.67,0.0618,,"Appleton, WI"
1681,Douglas County,WI,202310,1147.91,,,"Duluth, MN-WI"
1681,Douglas County,WI,202311,1147.57,-0.0003,,"Duluth, MN-WI"
1681,Douglas County,WI,202312,1127.36,-0.0176,,"Duluth, MN-WI"
1681,Douglas County,WI,202401,1148.68,0.0189,,"Duluth, MN-WI"
1681,Douglas County,WI,202402,1177.39,0.025,,"Duluth, MN-WI"
1681,Douglas County,WI,202403,1202.56,0.0214,,"Duluth, MN-WI"
1681,Douglas County,WI,202404,1225.61,0.0192,,"Duluth, MN-WI"
1681,Douglas County,WI,202405,1224.42,-0.001,,"Duluth, MN-WI"
1681,Douglas County,WI,202406,1257.25,0.0268,,"Duluth, MN-WI"
1681,Douglas County,WI,202407,1265.52,0.0066,,"Duluth, MN-WI"
1681,Douglas County,WI,202408,1287.18,0.0171,,"Duluth, MN-WI"
1681,Douglas County,WI,202409,1248.23,-0.0303,,"Duluth, MN-WI"
1681,Douglas County,WI,202410,1241.33,-0.0055,0.0814,"Duluth, MN-WI"
1681,Douglas County,WI,202411,1229.82,-0.0093,0.0717,"Duluth, MN-WI"
1681,Douglas County,WI,202412,1252.13,0.0181,0.1107,"Duluth, MN-WI"
1681,Douglas County,WI,202501,1277.8,0.0205,0.1124,"Duluth, MN-WI"
1681,Douglas County,WI,202502,1308.54,0.0241,0.1114,"Duluth, MN-WI"
1681,Douglas County,WI,202503,1316.7,0.0062,0.0949,"Duluth, MN-WI"
1681,Douglas County,WI,202504,1332.78,0.0122,0.0874,"Duluth, MN-WI"
1681,Douglas County,WI,202505,1316.09,-0.0125,0.0749,"Duluth, MN-WI"
1681,Douglas County,WI,202506,1328.17,0.0092,0.0564,"Duluth, MN-WI"
1681,Douglas County,WI,202507,1333.88,0.0043,0.054,"Duluth, MN-WI"
1681,Douglas County,WI,202508,1331.48,-0.0018,0.0344,"Duluth, MN-WI"
1681,Douglas County,WI,202509,1327.95,-0.0027,0.0639,"Duluth, MN-WI"
1681,Douglas County,WI,202510,1350.5,0.017,0.0879,"Duluth, MN-WI"
1681,Douglas County,WI,202511,1356.65,0.0046,0.1031,"Duluth, MN-WI"
1681,Douglas County,WI,202512,1368.79,0.009,0.0932,"Duluth, MN-WI"
1681,Douglas County,WI,202601,1352.67,-0.0118,0.0586,"Duluth, MN-WI"
1813,Jackson County,WI,202601,1345.0,,,
1837,Kenosha County,WI,201605,1038.6,,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201606,1039.53,0.0009,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201607,1053.73,0.0137,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201608,1067.77,0.0133,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201609,1074.08,0.0059,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201610,1063.18,-0.0102,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201611,1050.95,-0.0115,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201612,1042.21,-0.0083,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201701,1057.34,0.0145,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201702,1060.81,0.0033,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201703,1062.9,0.002,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201704,1062.11,-0.0007,,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201705,1076.17,0.0132,0.0362,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201706,1092.93,0.0156,0.0514,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201707,1087.33,-0.0051,0.0319,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201708,1094.5,0.0066,0.025,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201709,1095.69,0.0011,0.0201,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201710,1120.28,0.0224,0.0537,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201711,1120.0,-0.0002,0.0657,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201712,1122.03,0.0018,0.0766,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201801,1101.02,-0.0187,0.0413,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201802,1090.28,-0.0098,0.0278,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201803,1102.2,0.0109,0.037,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201804,1121.57,0.0176,0.056,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201805,1142.49,0.0187,0.0616,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201806,1139.53,-0.0026,0.0426,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201807,1146.11,0.0058,0.0541,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201808,1158.17,0.0105,0.0582,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201809,1170.04,0.0102,0.0679,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201810,1159.48,-0.009,0.035,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201811,1159.92,0.0004,0.0356,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201812,1163.55,0.0031,0.037,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201901,1181.47,0.0154,0.0731,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201902,1183.6,0.0018,0.0856,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201903,1186.37,0.0023,0.0764,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201904,1204.73,0.0155,0.0741,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201905,1206.31,0.0013,0.0559,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201906,1212.93,0.0055,0.0644,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201907,1216.23,0.0027,0.0612,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201908,1212.89,-0.0028,0.0472,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201909,1225.74,0.0106,0.0476,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201910,1221.21,-0.0037,0.0532,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201911,1237.02,0.0129,0.0665,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,201912,1227.81,-0.0074,0.0552,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202001,1218.19,-0.0078,0.0311,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202002,1216.76,-0.0012,0.028,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202003,1229.64,0.0106,0.0365,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202004,1235.75,0.005,0.0258,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202005,1239.02,0.0026,0.0271,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202006,1234.13,-0.0039,0.0175,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202007,1245.75,0.0094,0.0243,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202008,1248.49,0.0022,0.0294,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202009,1247.44,-0.0008,0.0177,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202010,1258.27,0.0087,0.0303,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202011,1266.99,0.0069,0.0242,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202012,1257.41,-0.0076,0.0241,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202101,1242.98,-0.0115,0.0203,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202102,1245.62,0.0021,0.0237,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202103,1260.84,0.0122,0.0254,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202104,1280.64,0.0157,0.0363,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202105,1284.49,0.003,0.0367,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202106,1292.08,0.0059,0.047,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202107,1308.12,0.0124,0.0501,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202108,1320.11,0.0092,0.0574,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202109,1332.15,0.0091,0.0679,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202110,1320.9,-0.0084,0.0498,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202111,1331.47,0.008,0.0509,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202112,1325.99,-0.0041,0.0545,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202201,1325.26,-0.0005,0.0662,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202202,1344.59,0.0146,0.0795,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202203,1376.33,0.0236,0.0916,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202204,1420.44,0.0321,0.1092,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202205,1418.73,-0.0012,0.1045,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202206,1424.22,0.0039,0.1023,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202207,1425.07,0.0006,0.0894,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202208,1428.63,0.0025,0.0822,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202209,1450.05,0.015,0.0885,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202210,1456.29,0.0043,0.1025,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202211,1460.69,0.003,0.097,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202212,1470.54,0.0067,0.109,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202301,1472.93,0.0016,0.1114,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202302,1480.36,0.005,0.101,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202303,1493.28,0.0087,0.085,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202304,1506.86,0.0091,0.0608,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202305,1528.44,0.0143,0.0773,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202306,1531.25,0.0018,0.0751,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202307,1546.61,0.01,0.0853,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202308,1568.83,0.0144,0.0981,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202309,1559.96,-0.0057,0.0758,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202310,1559.45,-0.0003,0.0708,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202311,1544.84,-0.0094,0.0576,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202312,1558.7,0.009,0.06,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202401,1567.77,0.0058,0.0644,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202402,1581.67,0.0089,0.0684,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202403,1592.2,0.0067,0.0662,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202404,1607.79,0.0098,0.067,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202405,1625.01,0.0107,0.0632,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202406,1628.97,0.0024,0.0638,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202407,1629.21,0.0001,0.0534,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202408,1637.72,0.0052,0.0439,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202409,1645.11,0.0045,0.0546,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202410,1646.45,0.0008,0.0558,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202411,1651.84,0.0033,0.0693,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202412,1660.57,0.0053,0.0654,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202501,1670.76,0.0061,0.0657,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202502,1677.35,0.0039,0.0605,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202503,1681.34,0.0024,0.056,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202504,1706.74,0.0151,0.0615,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202505,1709.82,0.0018,0.0522,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202506,1717.85,0.0047,0.0546,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202507,1703.58,-0.0083,0.0457,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202508,1704.49,0.0005,0.0408,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202509,1728.25,0.0139,0.0505,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202510,1752.75,0.0142,0.0646,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202511,1766.3,0.0077,0.0693,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202512,1735.39,-0.0175,0.0451,"Chicago-Naperville-Elgin, IL-IN-WI"
1837,Kenosha County,WI,202601,1718.22,-0.0099,0.0284,"Chicago-Naperville-Elgin, IL-IN-WI"
1961,Ozaukee County,WI,202202,1318.71,,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202203,1362.76,0.0334,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202204,1372.03,0.0068,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202205,1382.25,0.0074,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202206,1398.39,0.0117,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202207,1399.97,0.0011,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202208,1422.27,0.0159,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202209,1438.82,0.0116,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202210,1465.85,0.0188,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202211,1458.5,-0.005,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202212,1429.77,-0.0197,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202301,1419.55,-0.0071,,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202302,1428.7,0.0064,0.0834,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202303,1461.48,0.0229,0.0724,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202304,1473.75,0.0084,0.0741,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202305,1461.41,-0.0084,0.0573,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202306,1449.39,-0.0082,0.0365,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202307,1438.7,-0.0074,0.0277,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202308,1460.7,0.0153,0.027,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202309,1458.32,-0.0016,0.0135,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202310,1488.17,0.0205,0.0152,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202311,1495.17,0.0047,0.0251,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202312,1514.48,0.0129,0.0593,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202401,1520.12,0.0037,0.0708,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202402,1530.31,0.0067,0.0711,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202403,1552.08,0.0142,0.062,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202404,1554.59,0.0016,0.0548,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202405,1556.79,0.0014,0.0653,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202406,1566.58,0.0063,0.0809,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202407,1549.82,-0.0107,0.0772,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202408,1560.73,0.007,0.0685,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202409,1552.58,-0.0052,0.0646,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202410,1545.24,-0.0047,0.0383,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202411,1544.33,-0.0006,0.0329,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202501,1581.81,0.0243,0.0445,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202502,1605.57,0.015,0.0562,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202503,1633.48,0.0174,0.0674,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202504,1638.8,0.0033,0.0559,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202505,1638.72,-0.0001,0.0541,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202506,1652.53,0.0084,0.0615,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202507,1657.86,0.0032,0.0583,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202508,1664.42,0.004,0.0739,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202509,1621.44,-0.0258,0.0389,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202510,1618.85,-0.0016,0.0427,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202511,1605.09,-0.0085,0.0387,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202512,1664.02,0.0367,0.0775,"Milwaukee-Waukesha, WI"
1961,Ozaukee County,WI,202601,1680.83,0.0101,0.0626,"Milwaukee-Waukesha, WI"
1976,Portage County,WI,202202,978.69,,,"Stevens Point, WI"
1976,Portage County,WI,202203,990.12,0.0117,,"Stevens Point, WI"
1976,Portage County,WI,202204,996.68,0.0066,,"Stevens Point, WI"
1976,Portage County,WI,202205,1032.9,0.0363,,"Stevens Point, WI"
1976,Portage County,WI,202206,1024.62,-0.008,,"Stevens Point, WI"
1976,Portage County,WI,202208,997.28,-0.0267,,"Stevens Point, WI"
1976,Portage County,WI,202209,999.42,0.0021,,"Stevens Point, WI"
1976,Portage County,WI,202210,1013.01,0.0136,,"Stevens Point, WI"
1976,Portage County,WI,202211,1016.55,0.0035,,"Stevens Point, WI"
1976,Portage County,WI,202212,1027.1,0.0104,,"Stevens Point, WI"
1976,Portage County,WI,202301,1037.0,0.0096,,"Stevens Point, WI"
1976,Portage County,WI,202302,1044.57,0.0073,,"Stevens Point, WI"
1976,Portage County,WI,202303,1046.05,0.0014,0.0688,"Stevens Point, WI"
1976,Portage County,WI,202304,1045.97,-0.0001,0.0564,"Stevens Point, WI"
1976,Portage County,WI,202305,1059.95,0.0134,0.0635,"Stevens Point, WI"
1976,Portage County,WI,202306,1071.91,0.0113,0.0378,"Stevens Point, WI"
1976,Portage County,WI,202307,1062.29,-0.009,0.0368,"Stevens Point, WI"
1976,Portage County,WI,202308,1071.08,0.0083,0.074,"Stevens Point, WI"
1976,Portage County,WI,202309,1060.08,-0.0103,0.0607,"Stevens Point, WI"
1976,Portage County,WI,202310,1074.17,0.0133,0.0604,"Stevens Point, WI"
1976,Portage County,WI,202311,1065.18,-0.0084,0.0478,"Stevens Point, WI"
1976,Portage County,WI,202312,1094.13,0.0272,0.0653,"Stevens Point, WI"
1976,Portage County,WI,202401,1098.23,0.0037,0.059,"Stevens Point, WI"
1976,Portage County,WI,202402,1096.29,-0.0018,0.0495,"Stevens Point, WI"
1976,Portage County,WI,202403,1095.16,-0.001,0.0469,"Stevens Point, WI"
1976,Portage County,WI,202404,1103.15,0.0073,0.0547,"Stevens Point, WI"
1976,Portage County,WI,202405,1120.12,0.0154,0.0568,"Stevens Point, WI"
1976,Portage County,WI,202406,1125.74,0.005,0.0502,"Stevens Point, WI"
1976,Portage County,WI,202407,1125.16,-0.0005,0.0592,"Stevens Point, WI"
1976,Portage County,WI,202408,1139.29,0.0126,0.0637,"Stevens Point, WI"
1976,Portage County,WI,202409,1141.77,0.0022,0.0771,"Stevens Point, WI"
1976,Portage County,WI,202410,1125.22,-0.0145,0.0475,"Stevens Point, WI"
1976,Portage County,WI,202411,1110.96,-0.0127,0.043,"Stevens Point, WI"
1976,Portage County,WI,202412,1113.57,0.0024,0.0178,"Stevens Point, WI"
1976,Portage County,WI,202501,1144.47,0.0277,0.0421,"Stevens Point, WI"
1976,Portage County,WI,202502,1157.5,0.0114,0.0558,"Stevens Point, WI"
1976,Portage County,WI,202503,1163.35,0.0051,0.0623,"Stevens Point, WI"
1976,Portage County,WI,202504,1179.0,0.0135,0.0688,"Stevens Point, WI"
1976,Portage County,WI,202505,1186.78,0.0066,0.0595,"Stevens Point, WI"
1976,Portage County,WI,202506,1196.74,0.0084,0.0631,"Stevens Point, WI"
1976,Portage County,WI,202507,1190.17,-0.0055,0.0578,"Stevens Point, WI"
1976,Portage County,WI,202508,1202.92,0.0107,0.0559,"Stevens Point, WI"
1976,Portage County,WI,202509,1206.42,0.0029,0.0566,"Stevens Point, WI"
1976,Portage County,WI,202510,1178.44,-0.0232,0.0473,"Stevens Point, WI"
1976,Portage County,WI,202511,1161.98,-0.014,0.0459,"Stevens Point, WI"
1976,Portage County,WI,202512,1150.38,-0.01,0.0331,"Stevens Point, WI"
1976,Portage County,WI,202601,1188.39,0.033,0.0384,"Stevens Point, WI"
2022,Shawano County,WI,202601,810.0,,,"Shawano, WI"
2201,Chippewa County,WI,202402,1211.38,,,"Eau Claire, WI"
2201,Chippewa County,WI,202403,1241.01,0.0245,,"Eau Claire, WI"
2201,Chippewa County,WI,202404,1247.0,0.0048,,"Eau Claire, WI"
2201,Chippewa County,WI,202405,1253.09,0.0049,,"Eau Claire, WI"
2201,Chippewa County,WI,202406,1246.62,-0.0052,,"Eau Claire, WI"
2201,Chippewa County,WI,202407,1244.01,-0.0021,,"Eau Claire, WI"
2201,Chippewa County,WI,202408,1243.3,-0.0006,,"Eau Claire, WI"
2201,Chippewa County,WI,202409,1252.06,0.007,,"Eau Claire, WI"
2201,Chippewa County,WI,202410,1248.58,-0.0028,,"Eau Claire, WI"
2201,Chippewa County,WI,202411,1234.51,-0.0113,,"Eau Claire, WI"
2201,Chippewa County,WI,202412,1236.58,0.0017,,"Eau Claire, WI"
2201,Chippewa County,WI,202501,1245.04,0.0068,,"Eau Claire, WI"
2201,Chippewa County,WI,202502,1266.21,0.017,0.0453,"Eau Claire, WI"
2201,Chippewa County,WI,202503,1252.65,-0.0107,0.0094,"Eau Claire, WI"
2201,Chippewa County,WI,202504,1269.26,0.0133,0.0178,"Eau Claire, WI"
2201,Chippewa County,WI,202505,1286.52,0.0136,0.0267,"Eau Claire, WI"
2201,Chippewa County,WI,202506,1285.21,-0.001,0.031,"Eau Claire, WI"
2201,Chippewa County,WI,202507,1298.55,0.0104,0.0438,"Eau Claire, WI"
2201,Chippewa County,WI,202508,1281.98,-0.0128,0.0311,"Eau Claire, WI"
2201,Chippewa County,WI,202509,1280.93,-0.0008,0.0231,"Eau Claire, WI"
2201,Chippewa County,WI,202510,1267.59,-0.0104,0.0152,"Eau Claire, WI"
2201,Chippewa County,WI,202511,1268.71,0.0009,0.0277,"Eau Claire, WI"
2201,Chippewa County,WI,202512,1237.49,-0.0246,0.0007,"Eau Claire, WI"
2201,Chippewa County,WI,202601,1233.47,-0.0032,-0.0093,"Eau Claire, WI"
2218,Columbia County,WI,202601,1032.29,,,"Madison, WI"
2401,Marathon County,WI,202202,810.97,,,"Wausau-Weston, WI"
2401,Marathon County,WI,202203,824.38,0.0165,,"Wausau-Weston, WI"
2401,Marathon County,WI,202204,831.39,0.0085,,"Wausau-Weston, WI"
2401,Marathon County,WI,202205,844.82,0.0161,,"Wausau-Weston, WI"
