RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
345,York County,VA,201501,1233.56,,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201502,1233.48,-0.0001,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201503,1235.35,0.0015,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201504,1236.93,0.0013,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201505,1244.53,0.0061,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201506,1246.81,0.0018,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201507,1242.37,-0.0036,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201508,1240.18,-0.0018,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201509,1244.52,0.0035,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201510,1251.62,0.0057,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201511,1253.31,0.0013,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201512,1253.35,0.0,,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201601,1253.95,0.0005,0.0165,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201602,1247.88,-0.0048,0.0117,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201603,1233.54,-0.0115,-0.0015,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201604,1232.25,-0.001,-0.0038,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201605,1238.54,0.0051,-0.0048,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201606,1247.99,0.0076,0.0009,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201607,1247.68,-0.0002,0.0043,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201608,1250.23,0.002,0.0081,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201609,1247.31,-0.0023,0.0022,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201610,1242.91,-0.0035,-0.007,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201611,1239.51,-0.0027,-0.011,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201612,1239.5,-0.0,-0.0111,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201701,1240.52,0.0008,-0.0107,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201702,1245.8,0.0043,-0.0017,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201703,1257.39,0.0093,0.0193,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201704,1256.4,-0.0008,0.0196,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201705,1258.55,0.0017,0.0162,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201706,1259.45,0.0007,0.0092,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201707,1276.7,0.0137,0.0233,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201708,1275.7,-0.0008,0.0204,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201709,1269.16,-0.0051,0.0175,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201710,1254.42,-0.0116,0.0093,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201711,1256.63,0.0018,0.0138,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201712,1258.62,0.0016,0.0154,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201801,1262.99,0.0035,0.0181,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201802,1264.14,0.0009,0.0147,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201803,1273.91,0.0077,0.0131,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201804,1281.53,0.006,0.02,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201805,1283.1,0.0012,0.0195,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201806,1285.03,0.0015,0.0203,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201807,1290.86,0.0045,0.0111,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201808,1293.07,0.0017,0.0136,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201809,1284.32,-0.0068,0.0119,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201810,1277.36,-0.0054,0.0183,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201811,1284.39,0.0055,0.0221,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201812,1293.18,0.0068,0.0275,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201901,1290.77,-0.0019,0.022,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201902,1286.97,-0.0029,0.0181,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201903,1289.93,0.0023,0.0126,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201904,1306.65,0.013,0.0196,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201905,1323.88,0.0132,0.0318,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201906,1329.88,0.0045,0.0349,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201907,1331.19,0.001,0.0312,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201908,1322.9,-0.0062,0.0231,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201909,1319.97,-0.0022,0.0278,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201910,1328.91,0.0068,0.0404,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201911,1325.73,-0.0024,0.0322,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,201912,1326.68,0.0007,0.0259,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202001,1313.92,-0.0096,0.0179,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202002,1313.51,-0.0003,0.0206,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202003,1315.76,0.0017,0.02,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202004,1322.54,0.0052,0.0122,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202005,1329.37,0.0052,0.0041,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202006,1339.95,0.008,0.0076,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202007,1346.62,0.005,0.0116,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202008,1359.99,0.0099,0.028,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202009,1368.91,0.0066,0.0371,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202010,1387.75,0.0138,0.0443,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202011,1395.6,0.0057,0.0527,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202012,1391.16,-0.0032,0.0486,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202101,1384.97,-0.0044,0.0541,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202102,1390.21,0.0038,0.0584,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202103,1404.7,0.0104,0.0676,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202104,1424.4,0.014,0.077,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202105,1470.85,0.0326,0.1064,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202106,1511.12,0.0274,0.1277,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202107,1539.14,0.0185,0.143,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202108,1554.52,0.01,0.143,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202109,1583.12,0.0184,0.1565,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202110,1621.33,0.0241,0.1683,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202111,1599.77,-0.0133,0.1463,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202112,1589.56,-0.0064,0.1426,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202201,1552.03,-0.0236,0.1206,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202202,1584.88,0.0212,0.14,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202203,1597.95,0.0082,0.1376,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202204,1630.04,0.0201,0.1444,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202205,1637.27,0.0044,0.1131,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202206,1633.12,-0.0025,0.0807,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202207,1640.27,0.0044,0.0657,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202208,1629.35,-0.0067,0.0481,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202209,1658.32,0.0178,0.0475,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202210,1676.94,0.0112,0.0343,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202211,1687.3,0.0062,0.0547,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202212,1661.78,-0.0151,0.0454,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202301,1658.44,-0.002,0.0686,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202302,1669.21,0.0065,0.0532,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202303,1702.77,0.0201,0.0656,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202304,1719.3,0.0097,0.0548,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202305,1748.61,0.017,0.068,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202306,1742.65,-0.0034,0.0671,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202307,1757.31,0.0084,0.0714,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202308,1752.95,-0.0025,0.0759,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202309,1793.64,0.0232,0.0816,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202310,1793.66,0.0,0.0696,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202311,1807.09,0.0075,0.071,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202312,1792.49,-0.0081,0.0787,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202401,1784.52,-0.0044,0.076,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202402,1760.54,-0.0134,0.0547,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202403,1758.81,-0.001,0.0329,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202404,1775.64,0.0096,0.0328,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202405,1808.09,0.0183,0.034,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202406,1833.74,0.0142,0.0523,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202407,1842.01,0.0045,0.0482,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202408,1851.27,0.005,0.0561,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202409,1852.81,0.0008,0.033,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202410,1853.81,0.0005,0.0335,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202411,1852.48,-0.0007,0.0251,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202412,1857.05,0.0025,0.036,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202501,1860.26,0.0017,0.0424,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202502,1862.0,0.0009,0.0576,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202503,1877.22,0.0082,0.0673,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202504,1889.48,0.0065,0.0641,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202505,1896.75,0.0038,0.049,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202506,1888.88,-0.0041,0.0301,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202507,1898.39,0.005,0.0306,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202508,1916.41,0.0095,0.0352,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202509,1926.43,0.0052,0.0397,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202510,1915.05,-0.0059,0.033,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202511,1906.23,-0.0046,0.029,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202512,1931.51,0.0133,0.0401,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202601,1964.77,0.0172,0.0562,"Virginia Beach-Norfolk-Newport News, VA-NC"
561,Henry County,VA,202512,823.3,,,"Martinsville, VA"
561,Henry County,VA,202601,833.25,0.0121,,"Martinsville, VA"
703,Salem City,VA,202403,1412.82,,,"Roanoke, VA"
703,Salem City,VA,202404,1410.14,-0.0019,,"Roanoke, VA"
703,Salem City,VA,202405,1394.53,-0.0111,,"Roanoke, VA"
703,Salem City,VA,202406,1416.39,0.0157,,"Roanoke, VA"
703,Salem City,VA,202407,1430.13,0.0097,,"Roanoke, VA"
703,Salem City,VA,202408,1480.07,0.0349,,"Roanoke, VA"
703,Salem City,VA,202409,1470.94,-0.0062,,"Roanoke, VA"
703,Salem City,VA,202410,1468.2,-0.0019,,"Roanoke, VA"
703,Salem City,VA,202411,1468.91,0.0005,,"Roanoke, VA"
703,Salem City,VA,202412,1509.3,0.0275,,"Roanoke, VA"
703,Salem City,VA,202501,1505.97,-0.0022,,"Roanoke, VA"
703,Salem City,VA,202503,1462.89,-0.0286,,"Roanoke, VA"
703,Salem City,VA,202504,1496.18,0.0228,0.059,"Roanoke, VA"
703,Salem City,VA,202505,1510.03,0.0093,0.0708,"Roanoke, VA"
703,Salem City,VA,202506,1532.85,0.0151,0.0992,"Roanoke, VA"
703,Salem City,VA,202507,1529.02,-0.0025,0.0795,"Roanoke, VA"
703,Salem City,VA,202508,1540.95,0.0078,0.0775,"Roanoke, VA"
703,Salem City,VA,202509,1564.71,0.0154,0.0572,"Roanoke, VA"
703,Salem City,VA,202510,1562.6,-0.0013,0.0623,"Roanoke, VA"
703,Salem City,VA,202511,1537.99,-0.0158,0.0475,"Roanoke, VA"
703,Salem City,VA,202512,1485.13,-0.0344,0.011,"Roanoke, VA"
703,Salem City,VA,202601,1495.46,0.007,-0.0092,"Roanoke, VA"
1483,Warren County,VA,202501,1736.77,,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202502,1739.75,0.0017,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202503,1689.07,-0.0291,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202504,1712.19,0.0137,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202505,1732.97,0.0121,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202506,1750.06,0.0099,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202507,1710.22,-0.0228,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202508,1749.19,0.0228,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202509,1798.51,0.0282,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202510,1834.28,0.0199,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202511,1792.11,-0.023,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202512,1761.69,-0.017,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202601,1766.67,0.0028,0.0172,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1514,Amherst County,VA,202511,1102.28,,,"Lynchburg, VA"
1514,Amherst County,VA,202512,1084.03,-0.0166,,"Lynchburg, VA"
1514,Amherst County,VA,202601,1059.44,-0.0227,,"Lynchburg, VA"
1523,Augusta County,VA,202404,1268.33,,,"Staunton, VA"
1523,Augusta County,VA,202405,1258.2,-0.008,,"Staunton, VA"
1523,Augusta County,VA,202406,1247.77,-0.0083,,"Staunton, VA"
1523,Augusta County,VA,202407,1251.74,0.0032,,"Staunton, VA"
1523,Augusta County,VA,202408,1294.22,0.0339,,"Staunton, VA"
1523,Augusta County,VA,202409,1319.1,0.0192,,"Staunton, VA"
1523,Augusta County,VA,202410,1329.34,0.0078,,"Staunton, VA"
1523,Augusta County,VA,202411,1307.39,-0.0165,,"Staunton, VA"
1523,Augusta County,VA,202412,1333.4,0.0199,,"Staunton, VA"
1523,Augusta County,VA,202501,1314.03,-0.0145,,"Staunton, VA"
1523,Augusta County,VA,202502,1336.94,0.0174,,"Staunton, VA"
1523,Augusta County,VA,202503,1314.88,-0.0165,,"Staunton, VA"
1523,Augusta County,VA,202504,1326.54,0.0089,0.0459,"Staunton, VA"
1523,Augusta County,VA,202505,1317.7,-0.0067,0.0473,"Staunton, VA"
1523,Augusta County,VA,202506,1338.53,0.0158,0.0727,"Staunton, VA"
1523,Augusta County,VA,202507,1353.49,0.0112,0.0813,"Staunton, VA"
1523,Augusta County,VA,202508,1382.41,0.0214,0.0681,"Staunton, VA"
1523,Augusta County,VA,202509,1406.73,0.0176,0.0664,"Staunton, VA"
1523,Augusta County,VA,202510,1421.01,0.0102,0.069,"Staunton, VA"
1523,Augusta County,VA,202511,1408.37,-0.0089,0.0772,"Staunton, VA"
1523,Augusta County,VA,202512,1394.74,-0.0097,0.046,"Staunton, VA"
1523,Augusta County,VA,202601,1394.6,-0.0001,0.0613,"Staunton, VA"
1538,Bedford County,VA,202501,1286.07,,,"Lynchburg, VA"
1538,Bedford County,VA,202502,1308.86,0.0177,,"Lynchburg, VA"
1538,Bedford County,VA,202503,1258.49,-0.0385,,"Lynchburg, VA"
1538,Bedford County,VA,202504,1266.36,0.0063,,"Lynchburg, VA"
1538,Bedford County,VA,202505,1250.16,-0.0128,,"Lynchburg, VA"
1538,Bedford County,VA,202506,1290.83,0.0325,,"Lynchburg, VA"
1538,Bedford County,VA,202507,1265.2,-0.0199,,"Lynchburg, VA"
1538,Bedford County,VA,202508,1281.76,0.0131,,"Lynchburg, VA"
1538,Bedford County,VA,202509,1262.04,-0.0154,,"Lynchburg, VA"
1538,Bedford County,VA,202510,1297.19,0.0279,,"Lynchburg, VA"
1538,Bedford County,VA,202511,1300.67,0.0027,,"Lynchburg, VA"
1538,Bedford County,VA,202512,1321.85,0.0163,,"Lynchburg, VA"
1538,Bedford County,VA,202601,1328.19,0.0048,0.0328,"Lynchburg, VA"
1560,Bristol City,VA,202510,1393.06,,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202511,1392.88,-0.0001,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202512,1404.61,0.0084,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202601,1413.89,0.0066,,"Kingsport-Bristol, TN-VA"
1694,Fairfax County,VA,201501,1708.31,,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201502,1714.21,0.0035,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201503,1725.33,0.0065,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201504,1736.13,0.0063,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201505,1743.18,0.0041,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201506,1749.95,0.0039,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201507,1751.42,0.0008,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201508,1748.14,-0.0019,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201509,1742.82,-0.003,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201510,1734.68,-0.0047,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201511,1734.13,-0.0003,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201512,1726.39,-0.0045,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201601,1728.25,0.0011,0.0117,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201602,1731.85,0.0021,0.0103,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201603,1747.32,0.0089,0.0127,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201604,1755.76,0.0048,0.0113,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201605,1763.32,0.0043,0.0116,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201606,1768.8,0.0031,0.0108,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201607,1772.64,0.0022,0.0121,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201608,1772.21,-0.0002,0.0138,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201609,1765.26,-0.0039,0.0129,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201610,1761.21,-0.0023,0.0153,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201611,1756.84,-0.0025,0.0131,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201612,1754.94,-0.0011,0.0165,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201701,1756.11,0.0007,0.0161,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201702,1761.3,0.003,0.017,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201703,1773.66,0.007,0.0151,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201704,1787.43,0.0078,0.018,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201705,1802.2,0.0083,0.022,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201706,1813.26,0.0061,0.0251,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201707,1815.95,0.0015,0.0244,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201708,1810.28,-0.0031,0.0215,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201709,1804.4,-0.0032,0.0222,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201710,1800.32,-0.0023,0.0222,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201711,1796.97,-0.0019,0.0228,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201712,1796.83,-0.0001,0.0239,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201801,1802.77,0.0033,0.0266,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201802,1812.19,0.0052,0.0289,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201803,1822.58,0.0057,0.0276,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201804,1829.83,0.004,0.0237,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201805,1834.65,0.0026,0.018,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201806,1838.67,0.0022,0.014,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201807,1839.93,0.0007,0.0132,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201808,1842.03,0.0011,0.0175,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201809,1833.8,-0.0045,0.0163,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201810,1834.48,0.0004,0.019,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201811,1834.9,0.0002,0.0211,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201812,1846.9,0.0065,0.0279,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201901,1849.34,0.0013,0.0258,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201902,1860.5,0.006,0.0267,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201903,1869.88,0.005,0.026,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201904,1885.93,0.0086,0.0307,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201905,1892.56,0.0035,0.0316,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201906,1898.76,0.0033,0.0327,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201907,1900.3,0.0008,0.0328,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201908,1902.25,0.001,0.0327,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201909,1895.46,-0.0036,0.0336,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201910,1888.85,-0.0035,0.0296,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201911,1883.77,-0.0027,0.0266,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201912,1887.38,0.0019,0.0219,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,202001,1897.61,0.0054,0.0261,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,202002,1906.73,0.0048,0.0248,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,202003,1919.98,0.007,0.0268,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
