RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2801,Middlesex County,MA,202002,2293.08,0.0123,0.0407,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202003,2332.19,0.0171,0.0377,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202004,2342.73,0.0045,0.0248,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202005,2338.14,-0.002,0.0147,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202006,2322.2,-0.0068,0.0019,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202007,2306.66,-0.0067,-0.0058,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202008,2271.82,-0.0151,-0.0177,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202009,2212.71,-0.026,-0.0335,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202010,2158.95,-0.0243,-0.0463,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202011,2123.61,-0.0164,-0.0568,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202012,2117.09,-0.0031,-0.0582,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202101,2115.45,-0.0008,-0.0661,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202102,2143.7,0.0134,-0.0651,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202103,2179.61,0.0168,-0.0654,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202104,2240.93,0.0281,-0.0435,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202105,2288.31,0.0211,-0.0213,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202106,2334.49,0.0202,0.0053,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202107,2366.72,0.0138,0.026,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202108,2385.31,0.0079,0.05,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202109,2401.75,0.0069,0.0854,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202110,2403.29,0.0006,0.1132,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202111,2408.42,0.0021,0.1341,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202112,2409.58,0.0005,0.1382,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202201,2420.13,0.0044,0.144,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202202,2440.59,0.0085,0.1385,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202203,2468.91,0.0116,0.1327,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202204,2511.72,0.0173,0.1208,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202205,2557.08,0.0181,0.1175,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202206,2602.29,0.0177,0.1147,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202207,2631.76,0.0113,0.112,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202208,2638.99,0.0028,0.1064,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202209,2636.67,-0.0009,0.0978,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202210,2624.75,-0.0045,0.0922,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202211,2622.66,-0.0008,0.089,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202212,2606.9,-0.006,0.0819,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202301,2608.09,0.0005,0.0777,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202302,2618.99,0.0042,0.0731,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202303,2658.28,0.015,0.0767,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202304,2697.4,0.0147,0.0739,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202305,2734.02,0.0136,0.0692,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202306,2756.62,0.0083,0.0593,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202307,2771.38,0.0054,0.0531,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202308,2766.8,-0.0017,0.0484,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202309,2759.86,-0.0025,0.0467,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202310,2743.99,-0.0057,0.0454,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202311,2737.43,-0.0024,0.0438,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202312,2722.88,-0.0053,0.0445,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202401,2734.06,0.0041,0.0483,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202402,2755.12,0.0077,0.052,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202403,2800.66,0.0165,0.0536,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202404,2830.19,0.0105,0.0492,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202405,2859.69,0.0104,0.046,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202406,2869.02,0.0033,0.0408,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202407,2874.41,0.0019,0.0372,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202408,2859.09,-0.0053,0.0334,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202409,2840.61,-0.0065,0.0293,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202410,2814.8,-0.0091,0.0258,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202411,2800.1,-0.0052,0.0229,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202412,2790.19,-0.0035,0.0247,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202501,2804.97,0.0053,0.0259,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202502,2833.32,0.0101,0.0284,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202503,2885.15,0.0183,0.0302,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202504,2921.69,0.0127,0.0323,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202505,2950.94,0.01,0.0319,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202506,2951.84,0.0003,0.0289,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202507,2947.65,-0.0014,0.0255,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202508,2930.07,-0.006,0.0248,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202509,2912.64,-0.0059,0.0254,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202510,2891.23,-0.0074,0.0272,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202511,2862.92,-0.0098,0.0224,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202512,2841.0,-0.0077,0.0182,"Boston-Cambridge-Newton, MA-NH"
2801,Middlesex County,MA,202601,2845.11,0.0014,0.0143,"Boston-Cambridge-Newton, MA-NH"
2879,Worcester County,MA,201501,1038.5,,,"Worcester, MA-CT"
2879,Worcester County,MA,201502,1050.52,0.0116,,"Worcester, MA-CT"
2879,Worcester County,MA,201503,1064.0,0.0128,,"Worcester, MA-CT"
2879,Worcester County,MA,201504,1075.63,0.0109,,"Worcester, MA-CT"
2879,Worcester County,MA,201505,1078.32,0.0025,,"Worcester, MA-CT"
2879,Worcester County,MA,201506,1087.41,0.0084,,"Worcester, MA-CT"
2879,Worcester County,MA,201507,1085.8,-0.0015,,"Worcester, MA-CT"
2879,Worcester County,MA,201508,1091.03,0.0048,,"Worcester, MA-CT"
2879,Worcester County,MA,201509,1088.66,-0.0022,,"Worcester, MA-CT"
2879,Worcester County,MA,201510,1095.51,0.0063,,"Worcester, MA-CT"
2879,Worcester County,MA,201511,1094.38,-0.001,,"Worcester, MA-CT"
2879,Worcester County,MA,201512,1103.05,0.0079,,"Worcester, MA-CT"
2879,Worcester County,MA,201601,1101.78,-0.0011,0.0609,"Worcester, MA-CT"
2879,Worcester County,MA,201602,1097.43,-0.004,0.0447,"Worcester, MA-CT"
2879,Worcester County,MA,201603,1090.13,-0.0067,0.0246,"Worcester, MA-CT"
2879,Worcester County,MA,201604,1102.99,0.0118,0.0254,"Worcester, MA-CT"
2879,Worcester County,MA,201605,1127.69,0.0224,0.0458,"Worcester, MA-CT"
2879,Worcester County,MA,201606,1152.68,0.0222,0.06,"Worcester, MA-CT"
2879,Worcester County,MA,201607,1159.83,0.0062,0.0682,"Worcester, MA-CT"
2879,Worcester County,MA,201608,1159.84,0.0,0.0631,"Worcester, MA-CT"
2879,Worcester County,MA,201609,1158.38,-0.0013,0.064,"Worcester, MA-CT"
2879,Worcester County,MA,201610,1161.58,0.0028,0.0603,"Worcester, MA-CT"
2879,Worcester County,MA,201611,1158.88,-0.0023,0.0589,"Worcester, MA-CT"
2879,Worcester County,MA,201612,1155.51,-0.0029,0.0476,"Worcester, MA-CT"
2879,Worcester County,MA,201701,1154.09,-0.0012,0.0475,"Worcester, MA-CT"
2879,Worcester County,MA,201702,1164.07,0.0086,0.0607,"Worcester, MA-CT"
2879,Worcester County,MA,201703,1176.48,0.0107,0.0792,"Worcester, MA-CT"
2879,Worcester County,MA,201704,1196.91,0.0174,0.0851,"Worcester, MA-CT"
2879,Worcester County,MA,201705,1209.08,0.0102,0.0722,"Worcester, MA-CT"
2879,Worcester County,MA,201706,1216.44,0.0061,0.0553,"Worcester, MA-CT"
2879,Worcester County,MA,201707,1207.34,-0.0075,0.041,"Worcester, MA-CT"
2879,Worcester County,MA,201708,1202.26,-0.0042,0.0366,"Worcester, MA-CT"
2879,Worcester County,MA,201709,1200.05,-0.0018,0.036,"Worcester, MA-CT"
2879,Worcester County,MA,201710,1204.9,0.004,0.0373,"Worcester, MA-CT"
2879,Worcester County,MA,201711,1212.47,0.0063,0.0462,"Worcester, MA-CT"
2879,Worcester County,MA,201712,1217.67,0.0043,0.0538,"Worcester, MA-CT"
2879,Worcester County,MA,201801,1222.38,0.0039,0.0592,"Worcester, MA-CT"
2879,Worcester County,MA,201802,1229.05,0.0055,0.0558,"Worcester, MA-CT"
2879,Worcester County,MA,201803,1240.7,0.0095,0.0546,"Worcester, MA-CT"
2879,Worcester County,MA,201804,1257.35,0.0134,0.0505,"Worcester, MA-CT"
2879,Worcester County,MA,201805,1265.71,0.0067,0.0468,"Worcester, MA-CT"
2879,Worcester County,MA,201806,1276.96,0.0089,0.0497,"Worcester, MA-CT"
2879,Worcester County,MA,201807,1283.73,0.0053,0.0633,"Worcester, MA-CT"
2879,Worcester County,MA,201808,1292.62,0.0069,0.0752,"Worcester, MA-CT"
2879,Worcester County,MA,201809,1290.94,-0.0013,0.0757,"Worcester, MA-CT"
2879,Worcester County,MA,201810,1287.23,-0.0029,0.0683,"Worcester, MA-CT"
2879,Worcester County,MA,201811,1293.41,0.0048,0.0668,"Worcester, MA-CT"
2879,Worcester County,MA,201812,1298.2,0.0037,0.0661,"Worcester, MA-CT"
2879,Worcester County,MA,201901,1305.46,0.0056,0.068,"Worcester, MA-CT"
2879,Worcester County,MA,201902,1308.75,0.0025,0.0648,"Worcester, MA-CT"
2879,Worcester County,MA,201903,1320.2,0.0088,0.0641,"Worcester, MA-CT"
2879,Worcester County,MA,201904,1334.46,0.0108,0.0613,"Worcester, MA-CT"
2879,Worcester County,MA,201905,1336.88,0.0018,0.0562,"Worcester, MA-CT"
2879,Worcester County,MA,201906,1349.1,0.0091,0.0565,"Worcester, MA-CT"
2879,Worcester County,MA,201907,1353.82,0.0035,0.0546,"Worcester, MA-CT"
2879,Worcester County,MA,201908,1356.73,0.0022,0.0496,"Worcester, MA-CT"
2879,Worcester County,MA,201909,1354.51,-0.0016,0.0492,"Worcester, MA-CT"
2879,Worcester County,MA,201910,1357.4,0.0021,0.0545,"Worcester, MA-CT"
2879,Worcester County,MA,201911,1363.87,0.0048,0.0545,"Worcester, MA-CT"
2879,Worcester County,MA,201912,1372.1,0.006,0.0569,"Worcester, MA-CT"
2879,Worcester County,MA,202001,1384.6,0.0091,0.0606,"Worcester, MA-CT"
2879,Worcester County,MA,202002,1395.54,0.0079,0.0663,"Worcester, MA-CT"
2879,Worcester County,MA,202003,1400.79,0.0038,0.061,"Worcester, MA-CT"
2879,Worcester County,MA,202004,1403.98,0.0023,0.0521,"Worcester, MA-CT"
2879,Worcester County,MA,202005,1411.59,0.0054,0.0559,"Worcester, MA-CT"
2879,Worcester County,MA,202006,1422.61,0.0078,0.0545,"Worcester, MA-CT"
2879,Worcester County,MA,202007,1423.6,0.0007,0.0515,"Worcester, MA-CT"
2879,Worcester County,MA,202008,1433.72,0.0071,0.0567,"Worcester, MA-CT"
2879,Worcester County,MA,202009,1437.02,0.0023,0.0609,"Worcester, MA-CT"
2879,Worcester County,MA,202010,1447.97,0.0076,0.0667,"Worcester, MA-CT"
2879,Worcester County,MA,202011,1448.94,0.0007,0.0624,"Worcester, MA-CT"
2879,Worcester County,MA,202012,1455.34,0.0044,0.0607,"Worcester, MA-CT"
2879,Worcester County,MA,202101,1456.91,0.0011,0.0522,"Worcester, MA-CT"
2879,Worcester County,MA,202102,1468.61,0.008,0.0524,"Worcester, MA-CT"
2879,Worcester County,MA,202103,1477.38,0.006,0.0547,"Worcester, MA-CT"
2879,Worcester County,MA,202104,1494.64,0.0117,0.0646,"Worcester, MA-CT"
2879,Worcester County,MA,202105,1516.0,0.0143,0.074,"Worcester, MA-CT"
2879,Worcester County,MA,202106,1537.03,0.0139,0.0804,"Worcester, MA-CT"
2879,Worcester County,MA,202107,1557.33,0.0132,0.0939,"Worcester, MA-CT"
2879,Worcester County,MA,202108,1575.74,0.0118,0.0991,"Worcester, MA-CT"
2879,Worcester County,MA,202109,1592.19,0.0104,0.108,"Worcester, MA-CT"
2879,Worcester County,MA,202110,1604.78,0.0079,0.1083,"Worcester, MA-CT"
2879,Worcester County,MA,202111,1618.09,0.0083,0.1167,"Worcester, MA-CT"
2879,Worcester County,MA,202112,1619.03,0.0006,0.1125,"Worcester, MA-CT"
2879,Worcester County,MA,202201,1627.89,0.0055,0.1174,"Worcester, MA-CT"
2879,Worcester County,MA,202202,1638.85,0.0067,0.1159,"Worcester, MA-CT"
2879,Worcester County,MA,202203,1667.52,0.0175,0.1287,"Worcester, MA-CT"
2879,Worcester County,MA,202204,1690.0,0.0135,0.1307,"Worcester, MA-CT"
2879,Worcester County,MA,202205,1718.82,0.0171,0.1338,"Worcester, MA-CT"
2879,Worcester County,MA,202206,1746.13,0.0159,0.136,"Worcester, MA-CT"
2879,Worcester County,MA,202207,1771.11,0.0143,0.1373,"Worcester, MA-CT"
2879,Worcester County,MA,202208,1771.79,0.0004,0.1244,"Worcester, MA-CT"
2879,Worcester County,MA,202209,1767.36,-0.0025,0.11,"Worcester, MA-CT"
2879,Worcester County,MA,202210,1756.75,-0.006,0.0947,"Worcester, MA-CT"
2879,Worcester County,MA,202211,1760.58,0.0022,0.0881,"Worcester, MA-CT"
2879,Worcester County,MA,202212,1769.01,0.0048,0.0926,"Worcester, MA-CT"
2879,Worcester County,MA,202301,1783.8,0.0084,0.0958,"Worcester, MA-CT"
2879,Worcester County,MA,202302,1796.2,0.007,0.096,"Worcester, MA-CT"
2879,Worcester County,MA,202303,1812.51,0.0091,0.0869,"Worcester, MA-CT"
2879,Worcester County,MA,202304,1830.65,0.01,0.0832,"Worcester, MA-CT"
2879,Worcester County,MA,202305,1846.95,0.0089,0.0745,"Worcester, MA-CT"
2879,Worcester County,MA,202306,1858.74,0.0064,0.0645,"Worcester, MA-CT"
2879,Worcester County,MA,202307,1873.84,0.0081,0.058,"Worcester, MA-CT"
2879,Worcester County,MA,202308,1885.82,0.0064,0.0644,"Worcester, MA-CT"
2879,Worcester County,MA,202309,1892.04,0.0033,0.0705,"Worcester, MA-CT"
2879,Worcester County,MA,202310,1899.25,0.0038,0.0811,"Worcester, MA-CT"
2879,Worcester County,MA,202311,1898.39,-0.0005,0.0783,"Worcester, MA-CT"
2879,Worcester County,MA,202312,1905.46,0.0037,0.0771,"Worcester, MA-CT"
2879,Worcester County,MA,202401,1906.1,0.0003,0.0686,"Worcester, MA-CT"
2879,Worcester County,MA,202402,1914.43,0.0044,0.0658,"Worcester, MA-CT"
2879,Worcester County,MA,202403,1929.84,0.0081,0.0647,"Worcester, MA-CT"
2879,Worcester County,MA,202404,1944.14,0.0074,0.062,"Worcester, MA-CT"
2879,Worcester County,MA,202405,1967.13,0.0118,0.0651,"Worcester, MA-CT"
2879,Worcester County,MA,202406,1978.51,0.0058,0.0644,"Worcester, MA-CT"
2879,Worcester County,MA,202407,1997.63,0.0097,0.0661,"Worcester, MA-CT"
2879,Worcester County,MA,202408,2006.2,0.0043,0.0638,"Worcester, MA-CT"
2879,Worcester County,MA,202409,2013.16,0.0035,0.064,"Worcester, MA-CT"
2879,Worcester County,MA,202410,2006.61,-0.0033,0.0565,"Worcester, MA-CT"
2879,Worcester County,MA,202411,2013.02,0.0032,0.0604,"Worcester, MA-CT"
2879,Worcester County,MA,202412,2011.84,-0.0006,0.0558,"Worcester, MA-CT"
2879,Worcester County,MA,202501,2025.02,0.0066,0.0624,"Worcester, MA-CT"
2879,Worcester County,MA,202502,2036.29,0.0056,0.0637,"Worcester, MA-CT"
2879,Worcester County,MA,202503,2058.61,0.011,0.0667,"Worcester, MA-CT"
2879,Worcester County,MA,202504,2072.82,0.0069,0.0662,"Worcester, MA-CT"
2879,Worcester County,MA,202505,2085.24,0.006,0.06,"Worcester, MA-CT"
2879,Worcester County,MA,202506,2097.92,0.0061,0.0604,"Worcester, MA-CT"
2879,Worcester County,MA,202507,2111.98,0.0067,0.0572,"Worcester, MA-CT"
2879,Worcester County,MA,202508,2113.37,0.0007,0.0534,"Worcester, MA-CT"
2879,Worcester County,MA,202509,2107.91,-0.0026,0.0471,"Worcester, MA-CT"
2879,Worcester County,MA,202510,2098.15,-0.0046,0.0456,"Worcester, MA-CT"
2879,Worcester County,MA,202511,2097.43,-0.0003,0.0419,"Worcester, MA-CT"
2879,Worcester County,MA,202512,2103.29,0.0028,0.0455,"Worcester, MA-CT"
2879,Worcester County,MA,202601,2102.8,-0.0002,0.0384,"Worcester, MA-CT"
2885,Barnstable County,MA,201903,1559.15,,,"Barnstable Town, MA"
2885,Barnstable County,MA,201904,1575.9,0.0107,,"Barnstable Town, MA"
2885,Barnstable County,MA,201905,1568.99,-0.0044,,"Barnstable Town, MA"
2885,Barnstable County,MA,201906,1503.58,-0.0417,,"Barnstable Town, MA"
2885,Barnstable County,MA,201907,1539.49,0.0239,,"Barnstable Town, MA"
2885,Barnstable County,MA,201908,1541.56,0.0013,,"Barnstable Town, MA"
2885,Barnstable County,MA,201909,1498.94,-0.0276,,"Barnstable Town, MA"
2885,Barnstable County,MA,201910,1523.27,0.0162,,"Barnstable Town, MA"
2885,Barnstable County,MA,201911,1500.09,-0.0152,,"Barnstable Town, MA"
2885,Barnstable County,MA,201912,1662.41,0.1082,,"Barnstable Town, MA"
2885,Barnstable County,MA,202001,1682.24,0.0119,,"Barnstable Town, MA"
2885,Barnstable County,MA,202002,1805.67,0.0734,,"Barnstable Town, MA"
2885,Barnstable County,MA,202003,1728.9,-0.0425,0.1089,"Barnstable Town, MA"
2885,Barnstable County,MA,202004,1761.82,0.019,0.118,"Barnstable Town, MA"
2885,Barnstable County,MA,202005,1741.85,-0.0113,0.1102,"Barnstable Town, MA"
2885,Barnstable County,MA,202006,1714.17,-0.0159,0.1401,"Barnstable Town, MA"
2885,Barnstable County,MA,202007,1721.86,0.0045,0.1185,"Barnstable Town, MA"
2885,Barnstable County,MA,202008,1759.23,0.0217,0.1412,"Barnstable Town, MA"
2885,Barnstable County,MA,202009,1786.62,0.0156,0.1919,"Barnstable Town, MA"
2885,Barnstable County,MA,202010,1758.34,-0.0158,0.1543,"Barnstable Town, MA"
2885,Barnstable County,MA,202011,1746.73,-0.0066,0.1644,"Barnstable Town, MA"
2885,Barnstable County,MA,202012,1781.28,0.0198,0.0715,"Barnstable Town, MA"
2885,Barnstable County,MA,202101,1788.67,0.0041,0.0633,"Barnstable Town, MA"
2885,Barnstable County,MA,202103,1830.5,0.0234,0.0138,"Barnstable Town, MA"
2885,Barnstable County,MA,202104,1905.1,0.0408,0.1019,"Barnstable Town, MA"
2885,Barnstable County,MA,202105,1940.29,0.0185,0.1013,"Barnstable Town, MA"
2885,Barnstable County,MA,202106,1966.33,0.0134,0.1289,"Barnstable Town, MA"
2885,Barnstable County,MA,202107,1984.21,0.0091,0.1575,"Barnstable Town, MA"
2885,Barnstable County,MA,202108,1983.91,-0.0001,0.1522,"Barnstable Town, MA"
2885,Barnstable County,MA,202109,1981.79,-0.0011,0.1265,"Barnstable Town, MA"
2885,Barnstable County,MA,202110,1954.8,-0.0136,0.0941,"Barnstable Town, MA"
2885,Barnstable County,MA,202111,1974.81,0.0102,0.1231,"Barnstable Town, MA"
2885,Barnstable County,MA,202112,1994.11,0.0098,0.1416,"Barnstable Town, MA"
2885,Barnstable County,MA,202201,2020.1,0.013,0.1341,"Barnstable Town, MA"
2885,Barnstable County,MA,202202,2042.9,0.0113,0.1421,"Barnstable Town, MA"
2885,Barnstable County,MA,202203,2146.97,0.0509,0.1729,"Barnstable Town, MA"
2885,Barnstable County,MA,202204,2192.42,0.0212,0.1508,"Barnstable Town, MA"
2885,Barnstable County,MA,202205,2196.46,0.0018,0.132,"Barnstable Town, MA"
2885,Barnstable County,MA,202206,2138.44,-0.0264,0.0875,"Barnstable Town, MA"
2885,Barnstable County,MA,202207,2195.8,0.0268,0.1066,"Barnstable Town, MA"
2885,Barnstable County,MA,202208,2234.58,0.0177,0.1263,"Barnstable Town, MA"
2885,Barnstable County,MA,202209,2240.87,0.0028,0.1307,"Barnstable Town, MA"
2885,Barnstable County,MA,202210,2178.74,-0.0277,0.1146,"Barnstable Town, MA"
2885,Barnstable County,MA,202211,2147.78,-0.0142,0.0876,"Barnstable Town, MA"
2885,Barnstable County,MA,202212,2193.31,0.0212,0.0999,"Barnstable Town, MA"
2885,Barnstable County,MA,202301,2250.6,0.0261,0.1141,"Barnstable Town, MA"
2885,Barnstable County,MA,202302,2286.77,0.0161,0.1194,"Barnstable Town, MA"
2885,Barnstable County,MA,202303,2279.76,-0.0031,0.0619,"Barnstable Town, MA"
2885,Barnstable County,MA,202304,2302.43,0.0099,0.0502,"Barnstable Town, MA"
2885,Barnstable County,MA,202305,2343.67,0.0179,0.067,"Barnstable Town, MA"
2885,Barnstable County,MA,202306,2351.8,0.0035,0.0998,"Barnstable Town, MA"
2885,Barnstable County,MA,202307,2357.55,0.0024,0.0737,"Barnstable Town, MA"
2885,Barnstable County,MA,202308,2359.01,0.0006,0.0557,"Barnstable Town, MA"
2885,Barnstable County,MA,202309,2363.51,0.0019,0.0547,"Barnstable Town, MA"
2885,Barnstable County,MA,202310,2322.54,-0.0173,0.066,"Barnstable Town, MA"
2885,Barnstable County,MA,202311,2299.74,-0.0098,0.0708,"Barnstable Town, MA"
2885,Barnstable County,MA,202312,2319.95,0.0088,0.0577,"Barnstable Town, MA"
2885,Barnstable County,MA,202401,2342.58,0.0098,0.0409,"Barnstable Town, MA"
2885,Barnstable County,MA,202402,2377.75,0.015,0.0398,"Barnstable Town, MA"
2885,Barnstable County,MA,202403,2444.92,0.0283,0.0724,"Barnstable Town, MA"
2885,Barnstable County,MA,202404,2482.52,0.0154,0.0782,"Barnstable Town, MA"
2885,Barnstable County,MA,202405,2483.12,0.0002,0.0595,"Barnstable Town, MA"
2885,Barnstable County,MA,202406,2455.08,-0.0113,0.0439,"Barnstable Town, MA"
2885,Barnstable County,MA,202407,2456.38,0.0005,0.0419,"Barnstable Town, MA"
2885,Barnstable County,MA,202408,2480.9,0.01,0.0517,"Barnstable Town, MA"
2885,Barnstable County,MA,202409,2438.58,-0.0171,0.0318,"Barnstable Town, MA"
2885,Barnstable County,MA,202410,2439.44,0.0004,0.0503,"Barnstable Town, MA"
2885,Barnstable County,MA,202411,2411.9,-0.0113,0.0488,"Barnstable Town, MA"
2885,Barnstable County,MA,202412,2428.91,0.0071,0.047,"Barnstable Town, MA"
2885,Barnstable County,MA,202501,2427.8,-0.0005,0.0364,"Barnstable Town, MA"
2885,Barnstable County,MA,202502,2464.27,0.015,0.0364,"Barnstable Town, MA"
2885,Barnstable County,MA,202503,2517.94,0.0218,0.0299,"Barnstable Town, MA"
2885,Barnstable County,MA,202504,2576.26,0.0232,0.0378,"Barnstable Town, MA"
2885,Barnstable County,MA,202505,2544.46,-0.0123,0.0247,"Barnstable Town, MA"
2885,Barnstable County,MA,202506,2556.85,0.0049,0.0415,"Barnstable Town, MA"
2885,Barnstable County,MA,202507,2558.15,0.0005,0.0414,"Barnstable Town, MA"
2885,Barnstable County,MA,202508,2605.44,0.0185,0.0502,"Barnstable Town, MA"
2885,Barnstable County,MA,202509,2557.48,-0.0184,0.0488,"Barnstable Town, MA"
2885,Barnstable County,MA,202510,2494.09,-0.0248,0.0224,"Barnstable Town, MA"
2885,Barnstable County,MA,202511,2455.36,-0.0155,0.018,"Barnstable Town, MA"
2885,Barnstable County,MA,202512,2499.28,0.0179,0.029,"Barnstable Town, MA"
2885,Barnstable County,MA,202601,2569.28,0.028,0.0583,"Barnstable Town, MA"
