RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3013,Rockingham County,NH,202110,2035.67,0.0017,0.1366,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202111,2046.51,0.0053,0.1387,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202112,2059.13,0.0062,0.1315,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202201,2071.75,0.0061,0.1422,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202202,2081.15,0.0045,0.148,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202203,2107.5,0.0127,0.1642,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202204,2149.09,0.0197,0.1686,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202205,2187.67,0.0179,0.1552,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202206,2213.77,0.0119,0.1352,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202207,2233.51,0.0089,0.1181,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202208,2244.32,0.0048,0.1099,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202209,2226.97,-0.0077,0.0958,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202210,2214.76,-0.0055,0.088,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202211,2198.76,-0.0072,0.0744,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202212,2185.1,-0.0062,0.0612,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202301,2218.58,0.0153,0.0709,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202302,2237.9,0.0087,0.0753,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202303,2289.54,0.0231,0.0864,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202304,2277.3,-0.0053,0.0597,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202305,2288.89,0.0051,0.0463,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202306,2304.11,0.0066,0.0408,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202307,2314.71,0.0046,0.0364,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202308,2321.74,0.003,0.0345,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202309,2322.24,0.0002,0.0428,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202310,2324.79,0.0011,0.0497,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202311,2338.53,0.0059,0.0636,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202312,2318.96,-0.0084,0.0613,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202401,2319.87,0.0004,0.0457,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202402,2326.88,0.003,0.0398,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202403,2364.75,0.0163,0.0329,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202404,2397.25,0.0137,0.0527,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202405,2411.99,0.0061,0.0538,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202406,2421.73,0.004,0.051,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202407,2438.27,0.0068,0.0534,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202408,2445.67,0.003,0.0534,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202409,2454.9,0.0038,0.0571,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202410,2431.12,-0.0097,0.0457,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202411,2415.12,-0.0066,0.0328,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202412,2399.65,-0.0064,0.0348,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202501,2411.65,0.005,0.0396,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202502,2443.83,0.0133,0.0503,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202503,2464.2,0.0083,0.0421,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202504,2489.2,0.0101,0.0384,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202505,2495.98,0.0027,0.0348,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202506,2510.89,0.006,0.0368,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202507,2526.21,0.0061,0.0361,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202508,2546.97,0.0082,0.0414,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202509,2531.33,-0.0061,0.0311,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202510,2523.16,-0.0032,0.0379,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202511,2494.42,-0.0114,0.0328,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202512,2486.34,-0.0032,0.0361,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202601,2471.31,-0.006,0.0247,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202602,2481.61,0.0042,0.0155,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202603,2518.92,0.015,0.0222,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202604,2541.39,0.0089,0.021,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202605,2566.74,0.01,0.0284,"Boston-Cambridge-Newton, MA-NH"
3013,Rockingham County,NH,202606,2563.24,-0.0014,0.0208,"Boston-Cambridge-Newton, MA-NH"
3166,Hillsborough County,NH,201501,1076.43,,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201502,1077.12,0.0006,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201503,1090.79,0.0127,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201504,1091.07,0.0003,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201505,1104.15,0.012,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201506,1104.57,0.0004,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201507,1118.39,0.0125,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201508,1123.35,0.0044,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201509,1130.52,0.0064,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201510,1123.03,-0.0066,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201511,1118.8,-0.0038,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201512,1123.4,0.0041,,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201601,1128.9,0.0049,0.0487,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201602,1146.13,0.0153,0.0641,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201603,1143.56,-0.0022,0.0484,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201604,1145.23,0.0015,0.0496,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201605,1139.65,-0.0049,0.0321,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201606,1144.47,0.0042,0.0361,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201607,1160.72,0.0142,0.0378,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201608,1176.76,0.0138,0.0475,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201609,1186.53,0.0083,0.0495,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201610,1189.29,0.0023,0.059,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201611,1178.32,-0.0092,0.0532,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201612,1178.53,0.0002,0.0491,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201701,1171.0,-0.0064,0.0373,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201702,1182.14,0.0095,0.0314,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201703,1193.03,0.0092,0.0433,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201704,1209.38,0.0137,0.056,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201705,1213.76,0.0036,0.065,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201706,1215.58,0.0015,0.0621,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201707,1223.5,0.0065,0.0541,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201708,1228.74,0.0043,0.0442,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201709,1233.79,0.0041,0.0398,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201710,1233.78,-0.0,0.0374,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201711,1229.41,-0.0035,0.0434,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201712,1224.66,-0.0039,0.0391,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201801,1224.02,-0.0005,0.0453,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201802,1228.15,0.0034,0.0389,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201803,1249.2,0.0171,0.0471,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201804,1261.06,0.0095,0.0427,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201805,1288.56,0.0218,0.0616,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201806,1293.31,0.0037,0.0639,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201807,1308.47,0.0117,0.0695,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201808,1299.68,-0.0067,0.0577,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201809,1302.96,0.0025,0.0561,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201810,1311.69,0.0067,0.0632,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201811,1318.19,0.005,0.0722,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201812,1320.82,0.002,0.0785,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201901,1303.71,-0.013,0.0651,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201902,1310.07,0.0049,0.0667,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201903,1311.89,0.0014,0.0502,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201904,1329.8,0.0137,0.0545,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201905,1336.96,0.0054,0.0376,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201906,1351.42,0.0108,0.0449,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201907,1360.48,0.0067,0.0397,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201908,1382.27,0.016,0.0635,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201909,1386.82,0.0033,0.0644,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201910,1389.77,0.0021,0.0595,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201911,1382.9,-0.0049,0.0491,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,201912,1393.92,0.008,0.0553,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202001,1388.33,-0.004,0.0649,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202002,1392.78,0.0032,0.0631,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202003,1394.2,0.001,0.0627,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202004,1404.62,0.0075,0.0563,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202005,1408.47,0.0027,0.0535,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202006,1410.42,0.0014,0.0437,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202007,1420.97,0.0075,0.0445,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202008,1428.68,0.0054,0.0336,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202009,1446.05,0.0122,0.0427,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202010,1465.4,0.0134,0.0544,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202011,1472.61,0.0049,0.0649,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202012,1488.17,0.0106,0.0676,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202101,1494.94,0.0045,0.0768,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202102,1511.01,0.0108,0.0849,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202103,1513.17,0.0014,0.0853,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202104,1531.75,0.0123,0.0905,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202105,1563.05,0.0204,0.1098,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202106,1599.28,0.0232,0.1339,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202107,1631.43,0.0201,0.1481,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202108,1672.29,0.025,0.1705,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202109,1702.59,0.0181,0.1774,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202110,1725.87,0.0137,0.1778,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202111,1725.11,-0.0004,0.1715,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202112,1729.49,0.0025,0.1622,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202201,1738.22,0.005,0.1627,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202202,1764.41,0.0151,0.1677,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202203,1789.09,0.014,0.1823,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202204,1810.37,0.0119,0.1819,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202205,1819.86,0.0052,0.1643,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202206,1829.3,0.0052,0.1438,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202207,1835.39,0.0033,0.125,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202208,1844.48,0.005,0.103,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202209,1849.36,0.0026,0.0862,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202210,1851.22,0.001,0.0726,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202211,1843.88,-0.004,0.0688,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202212,1846.8,0.0016,0.0678,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202301,1865.88,0.0103,0.0734,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202302,1890.61,0.0133,0.0715,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202303,1910.39,0.0105,0.0678,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202304,1923.54,0.0069,0.0625,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202305,1934.15,0.0055,0.0628,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202306,1937.21,0.0016,0.059,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202307,1940.16,0.0015,0.0571,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202308,1942.13,0.001,0.0529,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202309,1949.0,0.0035,0.0539,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202310,1946.96,-0.001,0.0517,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202311,1950.12,0.0016,0.0576,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202312,1950.63,0.0003,0.0562,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202401,1960.45,0.005,0.0507,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202402,1965.98,0.0028,0.0399,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202403,1975.2,0.0047,0.0339,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202404,1987.21,0.0061,0.0331,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202405,2002.1,0.0075,0.0351,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202406,2016.62,0.0072,0.041,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202407,2027.85,0.0056,0.0452,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202408,2038.75,0.0054,0.0498,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202409,2040.39,0.0008,0.0469,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202410,2039.48,-0.0004,0.0475,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202411,2025.38,-0.0069,0.0386,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202412,2029.84,0.0022,0.0406,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202501,2023.92,-0.0029,0.0324,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202502,2042.04,0.009,0.0387,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202503,2050.5,0.0041,0.0381,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202504,2071.27,0.0101,0.0423,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202505,2079.57,0.004,0.0387,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202506,2087.9,0.004,0.0353,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202507,2089.51,0.0008,0.0304,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202508,2084.29,-0.0025,0.0223,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202509,2087.31,0.0014,0.023,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202510,2087.85,0.0003,0.0237,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202511,2100.84,0.0062,0.0373,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202512,2109.52,0.0041,0.0393,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202601,2112.24,0.0013,0.0436,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202602,2111.27,-0.0005,0.0339,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202603,2107.09,-0.002,0.0276,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202604,2122.37,0.0073,0.0247,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202605,2133.34,0.0052,0.0259,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202606,2155.97,0.0106,0.0326,"Manchester-Nashua, NH"
