RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2890,Black Hawk County,IA,202112,955.19,0.0119,0.0816,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202201,957.84,0.0028,0.0792,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202202,954.27,-0.0037,0.0682,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202203,954.84,0.0006,0.0625,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202204,951.54,-0.0035,0.0509,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202205,955.05,0.0037,0.041,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202206,948.83,-0.0065,0.0317,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202207,959.42,0.0112,0.0346,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202208,970.13,0.0112,0.0575,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202209,982.6,0.0129,0.0712,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202210,978.22,-0.0045,0.0572,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202211,976.8,-0.0015,0.0347,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202212,978.22,0.0015,0.0241,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202301,980.31,0.0021,0.0235,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202302,982.48,0.0022,0.0296,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202303,991.58,0.0093,0.0385,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202304,1001.41,0.0099,0.0524,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202305,1003.49,0.0021,0.0507,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202306,1014.77,0.0112,0.0695,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202307,1019.28,0.0044,0.0624,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202308,1030.7,0.0112,0.0624,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202309,1037.0,0.0061,0.0554,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202310,1044.08,0.0068,0.0673,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202311,1044.18,0.0001,0.069,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202312,1034.16,-0.0096,0.0572,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202401,1036.21,0.002,0.057,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202402,1040.5,0.0041,0.0591,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202403,1052.17,0.0112,0.0611,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202404,1062.3,0.0096,0.0608,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202405,1078.04,0.0148,0.0743,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202406,1082.23,0.0039,0.0665,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202407,1084.69,0.0023,0.0642,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202408,1067.6,-0.0158,0.0358,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202409,1075.9,0.0078,0.0375,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202410,1076.07,0.0002,0.0306,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202411,1090.39,0.0133,0.0443,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202412,1084.34,-0.0055,0.0485,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202501,1085.29,0.0009,0.0474,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202502,1093.19,0.0073,0.0506,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202503,1096.68,0.0032,0.0423,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202504,1099.14,0.0022,0.0347,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202505,1104.66,0.005,0.0247,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202506,1112.55,0.0071,0.028,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202507,1112.65,0.0001,0.0258,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202508,1109.09,-0.0032,0.0389,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202509,1107.01,-0.0019,0.0289,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202510,1108.55,0.0014,0.0302,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202511,1108.76,0.0002,0.0169,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202512,1109.33,0.0005,0.023,"Waterloo-Cedar Falls, IA"
2890,Black Hawk County,IA,202601,1112.85,0.0032,0.0254,"Waterloo-Cedar Falls, IA"
2920,Des Moines County,IA,202601,829.5,,,"Burlington, IA-IL"
3216,Pottawattamie County,IA,202201,930.47,,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202202,927.49,-0.0032,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202203,921.19,-0.0068,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202204,944.02,0.0248,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202205,958.15,0.015,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202206,977.83,0.0205,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202207,978.13,0.0003,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202208,978.59,0.0005,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202209,992.59,0.0143,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202210,1003.81,0.0113,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202211,1014.43,0.0106,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202212,1016.93,0.0025,,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202301,1024.62,0.0076,0.1012,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202302,1020.87,-0.0037,0.1007,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202303,1019.43,-0.0014,0.1066,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202304,1026.0,0.0064,0.0868,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202305,1039.81,0.0135,0.0852,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202306,1052.75,0.0124,0.0766,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202307,1052.6,-0.0001,0.0761,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202308,1060.6,0.0076,0.0838,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202309,1061.62,0.001,0.0695,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202310,1078.53,0.0159,0.0744,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202311,1078.06,-0.0004,0.0627,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202312,1088.21,0.0094,0.0701,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202401,1084.19,-0.0037,0.0581,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202402,1087.36,0.0029,0.0651,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202403,1087.89,0.0005,0.0672,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202404,1094.86,0.0064,0.0671,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202405,1107.45,0.0115,0.065,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202406,1113.98,0.0059,0.0582,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202407,1119.76,0.0052,0.0638,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202408,1126.3,0.0058,0.0619,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202409,1140.99,0.013,0.0748,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202410,1145.29,0.0038,0.0619,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202411,1148.19,0.0025,0.0651,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202412,1148.86,0.0006,0.0557,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202501,1171.88,0.02,0.0809,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202502,1178.41,0.0056,0.0837,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202503,1191.15,0.0108,0.0949,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202504,1175.82,-0.0129,0.0739,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202505,1183.59,0.0066,0.0688,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202506,1180.99,-0.0022,0.0602,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202507,1192.85,0.01,0.0653,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202508,1191.46,-0.0012,0.0579,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202509,1195.02,0.003,0.0474,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202510,1201.72,0.0056,0.0493,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202511,1214.27,0.0104,0.0576,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202512,1208.62,-0.0047,0.052,"Omaha-Council Bluffs, NE-IA"
3216,Pottawattamie County,IA,202601,1207.65,-0.0008,0.0305,"Omaha-Council Bluffs, NE-IA"
