RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1981,Pulaski County,AR,202106,942.73,0.0104,0.1083,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202107,951.8,0.0096,0.1025,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202108,967.36,0.0163,0.1034,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202109,978.5,0.0115,0.1071,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202110,981.69,0.0033,0.1117,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202111,982.2,0.0005,0.1087,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202112,979.84,-0.0024,0.1044,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202201,986.79,0.0071,0.1078,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202202,990.03,0.0033,0.108,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202203,997.14,0.0072,0.102,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202204,1003.28,0.0062,0.091,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202205,1012.79,0.0095,0.0855,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202206,1021.17,0.0083,0.0832,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202207,1034.46,0.013,0.0868,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202208,1035.15,0.0007,0.0701,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202209,1037.56,0.0023,0.0604,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202210,1027.0,-0.0102,0.0462,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202211,1029.99,0.0029,0.0487,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202212,1026.64,-0.0033,0.0478,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202301,1025.14,-0.0015,0.0389,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202302,1023.44,-0.0017,0.0337,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202303,1031.34,0.0077,0.0343,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202304,1047.0,0.0152,0.0436,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202305,1056.5,0.0091,0.0432,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202306,1063.19,0.0063,0.0412,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202307,1064.76,0.0015,0.0293,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202308,1065.95,0.0011,0.0298,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202309,1067.54,0.0015,0.0289,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202310,1068.28,0.0007,0.0402,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202311,1073.54,0.0049,0.0423,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202312,1074.04,0.0005,0.0462,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202401,1078.39,0.0041,0.0519,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202402,1078.02,-0.0003,0.0533,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202403,1088.19,0.0094,0.0551,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202404,1097.4,0.0085,0.0481,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202405,1110.28,0.0117,0.0509,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202406,1115.55,0.0047,0.0492,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202407,1115.91,0.0003,0.048,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202408,1119.59,0.0033,0.0503,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202409,1118.29,-0.0012,0.0475,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202410,1116.78,-0.0013,0.0454,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202411,1113.93,-0.0026,0.0376,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202412,1112.73,-0.0011,0.036,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202501,1111.93,-0.0007,0.0311,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202502,1111.49,-0.0004,0.031,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202503,1124.24,0.0115,0.0331,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202504,1138.55,0.0127,0.0375,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202505,1143.28,0.0042,0.0297,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202506,1138.43,-0.0042,0.0205,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202507,1132.91,-0.0048,0.0152,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202508,1136.53,0.0032,0.0151,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202509,1134.21,-0.002,0.0142,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202510,1138.07,0.0034,0.0191,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202511,1143.06,0.0044,0.0262,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202512,1144.98,0.0017,0.029,"Little Rock-North Little Rock-Conway, AR"
1981,Pulaski County,AR,202601,1147.75,0.0024,0.0322,"Little Rock-North Little Rock-Conway, AR"
2226,Crawford County,AR,202209,843.29,,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202210,832.74,-0.0125,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202211,844.73,0.0144,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202212,833.6,-0.0132,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202301,842.07,0.0102,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202302,848.67,0.0078,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202303,862.87,0.0167,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202304,858.26,-0.0053,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202306,857.11,-0.0013,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202307,868.31,0.0131,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202308,878.62,0.0119,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202309,891.15,0.0143,,"Fort Smith, AR-OK"
2226,Crawford County,AR,202310,895.67,0.0051,0.0621,"Fort Smith, AR-OK"
2226,Crawford County,AR,202311,890.15,-0.0062,0.0689,"Fort Smith, AR-OK"
2226,Crawford County,AR,202312,882.5,-0.0086,0.0447,"Fort Smith, AR-OK"
2226,Crawford County,AR,202401,880.09,-0.0027,0.0558,"Fort Smith, AR-OK"
2226,Crawford County,AR,202402,887.7,0.0086,0.0542,"Fort Smith, AR-OK"
2226,Crawford County,AR,202403,882.27,-0.0061,0.0396,"Fort Smith, AR-OK"
2226,Crawford County,AR,202404,895.03,0.0145,0.0373,"Fort Smith, AR-OK"
2226,Crawford County,AR,202405,905.21,0.0114,0.0547,"Fort Smith, AR-OK"
2226,Crawford County,AR,202406,931.66,0.0292,0.087,"Fort Smith, AR-OK"
2226,Crawford County,AR,202407,939.86,0.0088,0.0824,"Fort Smith, AR-OK"
2226,Crawford County,AR,202408,943.89,0.0043,0.0743,"Fort Smith, AR-OK"
2226,Crawford County,AR,202409,944.8,0.001,0.0602,"Fort Smith, AR-OK"
2226,Crawford County,AR,202410,945.73,0.001,0.0559,"Fort Smith, AR-OK"
2226,Crawford County,AR,202411,940.15,-0.0059,0.0562,"Fort Smith, AR-OK"
2226,Crawford County,AR,202412,926.23,-0.0148,0.0496,"Fort Smith, AR-OK"
2226,Crawford County,AR,202501,922.75,-0.0038,0.0485,"Fort Smith, AR-OK"
2226,Crawford County,AR,202503,934.47,0.0127,0.0527,"Fort Smith, AR-OK"
2226,Crawford County,AR,202504,949.99,0.0166,0.0768,"Fort Smith, AR-OK"
2226,Crawford County,AR,202505,956.69,0.0071,0.0689,"Fort Smith, AR-OK"
2226,Crawford County,AR,202506,978.93,0.0232,0.0814,"Fort Smith, AR-OK"
2226,Crawford County,AR,202507,984.46,0.0057,0.0567,"Fort Smith, AR-OK"
2226,Crawford County,AR,202508,976.66,-0.0079,0.0392,"Fort Smith, AR-OK"
2226,Crawford County,AR,202509,978.23,0.0016,0.0364,"Fort Smith, AR-OK"
2226,Crawford County,AR,202510,972.69,-0.0057,0.0295,"Fort Smith, AR-OK"
2226,Crawford County,AR,202511,997.84,0.0259,0.0551,"Fort Smith, AR-OK"
2226,Crawford County,AR,202512,1003.64,0.0058,0.0675,"Fort Smith, AR-OK"
2226,Crawford County,AR,202601,1007.92,0.0043,0.0882,"Fort Smith, AR-OK"
2260,Faulkner County,AR,201605,822.62,,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201606,837.53,0.0181,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201607,848.41,0.013,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201608,859.48,0.013,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201609,850.23,-0.0108,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201610,844.11,-0.0072,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201611,829.74,-0.017,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201612,834.36,0.0056,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201701,837.84,0.0042,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201702,841.84,0.0048,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201703,837.93,-0.0046,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201704,841.4,0.0041,,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201705,846.98,0.0066,0.0296,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201706,855.89,0.0105,0.0219,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201707,858.06,0.0025,0.0114,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201708,863.6,0.0065,0.0048,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201709,868.53,0.0057,0.0215,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201710,864.96,-0.0041,0.0247,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201711,864.6,-0.0004,0.042,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201712,854.58,-0.0116,0.0242,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201801,862.0,0.0087,0.0288,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201802,861.61,-0.0004,0.0235,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201803,867.2,0.0065,0.0349,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201804,864.62,-0.003,0.0276,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201805,863.76,-0.001,0.0198,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201806,869.98,0.0072,0.0165,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201807,879.18,0.0106,0.0246,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201808,890.45,0.0128,0.0311,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201809,890.82,0.0004,0.0257,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201810,892.71,0.0021,0.0321,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201811,883.86,-0.0099,0.0223,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201812,884.55,0.0008,0.0351,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201901,884.55,0.0,0.0262,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201902,891.33,0.0077,0.0345,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201903,890.38,-0.0011,0.0267,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201904,895.06,0.0053,0.0352,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201905,901.64,0.0074,0.0439,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201906,916.71,0.0167,0.0537,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201907,921.98,0.0058,0.0487,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201908,918.03,-0.0043,0.031,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201909,908.8,-0.01,0.0202,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201910,900.91,-0.0087,0.0092,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201911,904.28,0.0037,0.0231,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,201912,911.69,0.0082,0.0307,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202001,922.8,0.0122,0.0432,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202002,928.9,0.0066,0.0422,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202003,938.91,0.0108,0.0545,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202004,935.53,-0.0036,0.0452,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202005,941.55,0.0064,0.0443,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202006,946.03,0.0048,0.032,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202007,958.98,0.0137,0.0401,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202008,964.58,0.0058,0.0507,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202009,971.12,0.0068,0.0686,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202010,978.3,0.0074,0.0859,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202011,992.34,0.0144,0.0974,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202012,996.5,0.0042,0.093,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202101,989.57,-0.007,0.0724,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202102,996.48,0.007,0.0728,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202103,1011.09,0.0147,0.0769,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202104,1032.02,0.0207,0.1031,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202105,1032.7,0.0007,0.0968,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202106,1041.13,0.0082,0.1005,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202107,1064.06,0.022,0.1096,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202108,1080.11,0.0151,0.1198,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202109,1094.42,0.0133,0.127,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202110,1089.87,-0.0042,0.1141,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202111,1095.94,0.0056,0.1044,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202112,1098.74,0.0026,0.1026,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202201,1110.45,0.0106,0.1222,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202202,1116.05,0.005,0.12,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202203,1113.11,-0.0026,0.1009,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202204,1122.47,0.0084,0.0876,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202205,1135.18,0.0113,0.0992,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202206,1144.7,0.0084,0.0995,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202207,1152.44,0.0068,0.0831,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202208,1152.04,-0.0003,0.0666,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202209,1162.19,0.0088,0.0619,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202210,1162.91,0.0006,0.067,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202211,1168.44,0.0048,0.0662,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202212,1158.29,-0.0087,0.0542,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202301,1153.16,-0.0044,0.0385,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202302,1155.02,0.0016,0.0349,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202303,1178.7,0.0205,0.0589,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202304,1188.42,0.0083,0.0588,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202305,1191.79,0.0028,0.0499,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202306,1184.55,-0.0061,0.0348,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202307,1196.72,0.0103,0.0384,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202308,1204.72,0.0067,0.0457,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202309,1212.63,0.0066,0.0434,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202310,1208.92,-0.0031,0.0396,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202311,1210.87,0.0016,0.0363,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202312,1213.49,0.0022,0.0477,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202401,1220.71,0.0059,0.0586,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202402,1218.35,-0.0019,0.0548,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202403,1222.61,0.0035,0.0373,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202404,1227.64,0.0041,0.033,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202405,1239.72,0.0098,0.0402,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202406,1248.88,0.0074,0.0543,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202407,1251.12,0.0018,0.0455,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202408,1253.33,0.0018,0.0403,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202409,1254.46,0.0009,0.0345,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202410,1261.41,0.0055,0.0434,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202411,1258.82,-0.0021,0.0396,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202412,1255.64,-0.0025,0.0347,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202501,1251.65,-0.0032,0.0253,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202502,1263.43,0.0094,0.037,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202503,1270.8,0.0058,0.0394,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202504,1274.89,0.0032,0.0385,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202505,1268.92,-0.0047,0.0235,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202506,1275.85,0.0055,0.0216,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202507,1278.2,0.0018,0.0216,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202508,1294.01,0.0124,0.0325,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202509,1286.67,-0.0057,0.0257,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202510,1281.55,-0.004,0.016,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202511,1273.07,-0.0066,0.0113,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202512,1274.29,0.001,0.0149,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202601,1282.28,0.0063,0.0245,"Little Rock-North Little Rock-Conway, AR"
2674,Craighead County,AR,201603,925.05,,,"Jonesboro, AR"
2674,Craighead County,AR,201604,935.57,0.0114,,"Jonesboro, AR"
2674,Craighead County,AR,201605,951.69,0.0172,,"Jonesboro, AR"
2674,Craighead County,AR,201606,944.91,-0.0071,,"Jonesboro, AR"
2674,Craighead County,AR,201607,950.53,0.006,,"Jonesboro, AR"
2674,Craighead County,AR,201608,946.49,-0.0042,,"Jonesboro, AR"
2674,Craighead County,AR,201609,953.12,0.007,,"Jonesboro, AR"
2674,Craighead County,AR,201610,952.12,-0.001,,"Jonesboro, AR"
2674,Craighead County,AR,201611,955.97,0.004,,"Jonesboro, AR"
2674,Craighead County,AR,201612,951.04,-0.0052,,"Jonesboro, AR"
2674,Craighead County,AR,201701,950.52,-0.0005,,"Jonesboro, AR"
2674,Craighead County,AR,201702,941.46,-0.0095,,"Jonesboro, AR"
2674,Craighead County,AR,201703,951.41,0.0106,0.0285,"Jonesboro, AR"
2674,Craighead County,AR,201704,955.03,0.0038,0.0208,"Jonesboro, AR"
2674,Craighead County,AR,201705,967.35,0.0129,0.0165,"Jonesboro, AR"
2674,Craighead County,AR,201706,963.32,-0.0042,0.0195,"Jonesboro, AR"
2674,Craighead County,AR,201707,964.2,0.0009,0.0144,"Jonesboro, AR"
2674,Craighead County,AR,201708,963.87,-0.0003,0.0184,"Jonesboro, AR"
2674,Craighead County,AR,201709,970.3,0.0067,0.018,"Jonesboro, AR"
2674,Craighead County,AR,201710,974.73,0.0046,0.0237,"Jonesboro, AR"
2674,Craighead County,AR,201711,960.1,-0.015,0.0043,"Jonesboro, AR"
2674,Craighead County,AR,201712,958.51,-0.0017,0.0079,"Jonesboro, AR"
2674,Craighead County,AR,201801,955.1,-0.0036,0.0048,"Jonesboro, AR"
2674,Craighead County,AR,201802,967.08,0.0125,0.0272,"Jonesboro, AR"
2674,Craighead County,AR,201803,963.8,-0.0034,0.013,"Jonesboro, AR"
2674,Craighead County,AR,201804,964.29,0.0005,0.0097,"Jonesboro, AR"
2674,Craighead County,AR,201805,963.84,-0.0005,-0.0036,"Jonesboro, AR"
2674,Craighead County,AR,201806,973.9,0.0104,0.011,"Jonesboro, AR"
2674,Craighead County,AR,201807,977.22,0.0034,0.0135,"Jonesboro, AR"
2674,Craighead County,AR,201808,981.34,0.0042,0.0181,"Jonesboro, AR"
2674,Craighead County,AR,201809,978.51,-0.0029,0.0085,"Jonesboro, AR"
2674,Craighead County,AR,201810,982.48,0.0041,0.008,"Jonesboro, AR"
2674,Craighead County,AR,201811,983.21,0.0007,0.0241,"Jonesboro, AR"
2674,Craighead County,AR,201812,985.69,0.0025,0.0284,"Jonesboro, AR"
2674,Craighead County,AR,201901,986.88,0.0012,0.0333,"Jonesboro, AR"
2674,Craighead County,AR,201902,989.1,0.0022,0.0228,"Jonesboro, AR"
2674,Craighead County,AR,201903,986.93,-0.0022,0.024,"Jonesboro, AR"
2674,Craighead County,AR,201904,991.16,0.0043,0.0279,"Jonesboro, AR"
2674,Craighead County,AR,201905,993.06,0.0019,0.0303,"Jonesboro, AR"
2674,Craighead County,AR,201906,1003.57,0.0106,0.0305,"Jonesboro, AR"
2674,Craighead County,AR,201907,1002.28,-0.0013,0.0256,"Jonesboro, AR"
2674,Craighead County,AR,201908,1010.87,0.0086,0.0301,"Jonesboro, AR"
2674,Craighead County,AR,201909,1009.31,-0.0015,0.0315,"Jonesboro, AR"
2674,Craighead County,AR,201910,1010.75,0.0014,0.0288,"Jonesboro, AR"
2674,Craighead County,AR,201911,1009.18,-0.0016,0.0264,"Jonesboro, AR"
2674,Craighead County,AR,201912,1014.17,0.0049,0.0289,"Jonesboro, AR"
2674,Craighead County,AR,202001,1021.35,0.0071,0.0349,"Jonesboro, AR"
2674,Craighead County,AR,202002,1020.21,-0.0011,0.0315,"Jonesboro, AR"
2674,Craighead County,AR,202003,1023.91,0.0036,0.0375,"Jonesboro, AR"
2674,Craighead County,AR,202004,1024.42,0.0005,0.0336,"Jonesboro, AR"
2674,Craighead County,AR,202005,1031.69,0.0071,0.0389,"Jonesboro, AR"
2674,Craighead County,AR,202006,1035.98,0.0042,0.0323,"Jonesboro, AR"
2674,Craighead County,AR,202007,1038.75,0.0027,0.0364,"Jonesboro, AR"
2674,Craighead County,AR,202008,1043.04,0.0041,0.0318,"Jonesboro, AR"
2674,Craighead County,AR,202009,1036.85,-0.0059,0.0273,"Jonesboro, AR"
2674,Craighead County,AR,202010,1045.8,0.0086,0.0347,"Jonesboro, AR"
2674,Craighead County,AR,202011,1043.23,-0.0025,0.0337,"Jonesboro, AR"
2674,Craighead County,AR,202012,1054.66,0.011,0.0399,"Jonesboro, AR"
2674,Craighead County,AR,202101,1034.38,-0.0192,0.0128,"Jonesboro, AR"
2674,Craighead County,AR,202102,1045.55,0.0108,0.0248,"Jonesboro, AR"
2674,Craighead County,AR,202103,1054.79,0.0088,0.0302,"Jonesboro, AR"
2674,Craighead County,AR,202104,1083.64,0.0273,0.0578,"Jonesboro, AR"
2674,Craighead County,AR,202105,1090.79,0.0066,0.0573,"Jonesboro, AR"
2674,Craighead County,AR,202106,1104.86,0.0129,0.0665,"Jonesboro, AR"
2674,Craighead County,AR,202107,1118.91,0.0127,0.0772,"Jonesboro, AR"
2674,Craighead County,AR,202108,1138.84,0.0178,0.0918,"Jonesboro, AR"
2674,Craighead County,AR,202109,1140.33,0.0013,0.0998,"Jonesboro, AR"
2674,Craighead County,AR,202110,1145.16,0.0042,0.095,"Jonesboro, AR"
2674,Craighead County,AR,202111,1135.71,-0.0082,0.0886,"Jonesboro, AR"
2674,Craighead County,AR,202112,1138.48,0.0024,0.0795,"Jonesboro, AR"
2674,Craighead County,AR,202201,1134.25,-0.0037,0.0966,"Jonesboro, AR"
2674,Craighead County,AR,202202,1133.43,-0.0007,0.0841,"Jonesboro, AR"
2674,Craighead County,AR,202203,1132.6,-0.0007,0.0738,"Jonesboro, AR"
2674,Craighead County,AR,202204,1135.59,0.0026,0.0479,"Jonesboro, AR"
2674,Craighead County,AR,202205,1150.74,0.0133,0.055,"Jonesboro, AR"
2674,Craighead County,AR,202206,1156.97,0.0054,0.0472,"Jonesboro, AR"
2674,Craighead County,AR,202207,1182.75,0.0223,0.0571,"Jonesboro, AR"
2674,Craighead County,AR,202208,1184.79,0.0017,0.0403,"Jonesboro, AR"
