RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2959,Livingston County,MI,201905,1415.47,-0.0072,0.03,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,201906,1425.74,0.0073,0.0294,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,201907,1444.96,0.0135,0.0272,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,201908,1474.36,0.0203,0.0378,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,201909,1472.97,-0.0009,0.0365,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,201910,1470.55,-0.0016,0.048,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,201911,1450.0,-0.014,0.0351,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,201912,1454.49,0.0031,0.0477,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202001,1453.49,-0.0007,0.0308,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202002,1438.53,-0.0103,0.0058,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202003,1441.06,0.0018,0.0043,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202004,1438.16,-0.002,0.0087,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202005,1468.82,0.0213,0.0377,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202006,1473.19,0.003,0.0333,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202007,1481.47,0.0056,0.0253,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202008,1484.48,0.002,0.0069,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202009,1501.78,0.0117,0.0196,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202010,1513.94,0.0081,0.0295,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202011,1501.44,-0.0083,0.0355,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202012,1496.55,-0.0033,0.0289,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202101,1528.22,0.0212,0.0514,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202102,1577.12,0.032,0.0963,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202103,1608.37,0.0198,0.1161,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202104,1603.6,-0.003,0.115,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202105,1600.92,-0.0017,0.0899,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202106,1631.7,0.0192,0.1076,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202107,1647.01,0.0094,0.1117,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202108,1665.21,0.0111,0.1218,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202109,1657.0,-0.0049,0.1034,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202110,1676.85,0.012,0.1076,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202111,1675.02,-0.0011,0.1156,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202112,1702.02,0.0161,0.1373,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202201,1726.4,0.0143,0.1297,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202202,1761.26,0.0202,0.1168,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202203,1752.05,-0.0052,0.0893,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202204,1756.93,0.0028,0.0956,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202205,1766.77,0.0056,0.1036,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202206,1798.58,0.018,0.1023,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202207,1820.4,0.0121,0.1053,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202208,1827.33,0.0038,0.0974,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202209,1810.82,-0.009,0.0928,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202210,1781.5,-0.0162,0.0624,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202211,1778.57,-0.0016,0.0618,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202212,1789.51,0.0061,0.0514,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202301,1813.33,0.0133,0.0504,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202302,1796.33,-0.0094,0.0199,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202303,1795.14,-0.0007,0.0246,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202304,1794.74,-0.0002,0.0215,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202305,1838.22,0.0242,0.0404,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202306,1850.71,0.0068,0.029,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202307,1860.46,0.0053,0.022,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202308,1845.63,-0.008,0.01,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202309,1851.62,0.0032,0.0225,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202310,1847.43,-0.0023,0.037,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202311,1890.05,0.0231,0.0627,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202312,1918.48,0.015,0.0721,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202401,1930.19,0.0061,0.0644,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202402,1911.65,-0.0096,0.0642,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202403,1900.59,-0.0058,0.0587,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202404,1916.95,0.0086,0.0681,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202405,1920.68,0.0019,0.0449,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202406,1936.55,0.0083,0.0464,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202407,1939.91,0.0017,0.0427,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202408,1940.6,0.0004,0.0515,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202409,1942.2,0.0008,0.0489,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202410,1939.46,-0.0014,0.0498,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202411,1914.6,-0.0128,0.013,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202412,1914.89,0.0001,-0.0019,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202501,1918.65,0.002,-0.006,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202502,1937.3,0.0097,0.0134,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202503,1918.62,-0.0096,0.0095,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202504,1931.53,0.0067,0.0076,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202505,1948.5,0.0088,0.0145,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202506,1964.52,0.0082,0.0144,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202507,1958.98,-0.0028,0.0098,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202508,1980.07,0.0108,0.0203,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202509,1994.65,0.0074,0.027,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202510,2017.46,0.0114,0.0402,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202511,2021.54,0.002,0.0559,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202512,2029.91,0.0041,0.0601,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202601,2038.18,0.0041,0.0623,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202602,2027.27,-0.0054,0.0464,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202603,2009.34,-0.0088,0.0473,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202604,1991.76,-0.0087,0.0312,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202605,2000.06,0.0042,0.0265,"Detroit-Warren-Dearborn, MI"
2959,Livingston County,MI,202606,2032.02,0.016,0.0344,"Detroit-Warren-Dearborn, MI"
3031,Shiawassee County,MI,202601,1001.95,,,"Lansing-East Lansing, MI"
3031,Shiawassee County,MI,202602,953.1,-0.0488,,"Lansing-East Lansing, MI"
3031,Shiawassee County,MI,202603,958.36,0.0055,,"Lansing-East Lansing, MI"
3031,Shiawassee County,MI,202604,935.14,-0.0242,,"Lansing-East Lansing, MI"
3031,Shiawassee County,MI,202605,1010.16,0.0802,,"Lansing-East Lansing, MI"
3031,Shiawassee County,MI,202606,1042.9,0.0324,,"Lansing-East Lansing, MI"
3123,Saint Clair County,MI,202208,820.82,,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202209,831.92,0.0135,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202210,854.04,0.0266,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202211,883.18,0.0341,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202212,884.41,0.0014,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202301,878.34,-0.0069,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202302,885.42,0.0081,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202303,897.28,0.0134,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202304,902.3,0.0056,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202305,899.16,-0.0035,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202306,898.63,-0.0006,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202307,903.81,0.0058,,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202308,909.07,0.0058,0.1075,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202309,909.06,-0.0,0.0927,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202310,918.65,0.0106,0.0757,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202311,920.49,0.002,0.0422,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202312,939.71,0.0209,0.0625,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202401,938.13,-0.0017,0.0681,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202402,946.91,0.0094,0.0694,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202403,946.56,-0.0004,0.0549,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202404,957.89,0.012,0.0616,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202405,959.5,0.0017,0.0671,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202406,949.48,-0.0104,0.0566,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202407,950.66,0.0012,0.0518,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202408,961.95,0.0119,0.0582,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202409,969.41,0.0077,0.0664,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202410,968.21,-0.0012,0.0539,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202411,969.36,0.0012,0.0531,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202412,971.95,0.0027,0.0343,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202501,979.45,0.0077,0.044,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202502,987.59,0.0083,0.043,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202503,988.83,0.0013,0.0447,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202504,995.16,0.0064,0.0389,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202505,986.75,-0.0085,0.0284,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202506,1006.86,0.0204,0.0604,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202507,1000.46,-0.0064,0.0524,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202508,1016.78,0.0163,0.057,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202509,1007.22,-0.0094,0.039,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202510,1008.02,0.0008,0.0411,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202511,992.25,-0.0157,0.0236,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202512,1001.17,0.009,0.0301,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202601,1025.49,0.0243,0.047,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202602,1037.87,0.0121,0.0509,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202603,1041.5,0.0035,0.0533,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202604,1041.58,0.0001,0.0466,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202605,1049.48,0.0076,0.0636,"Detroit-Warren-Dearborn, MI"
3123,Saint Clair County,MI,202606,1054.09,0.0044,0.0469,"Detroit-Warren-Dearborn, MI"
3240,Grand Traverse County,MI,202204,1553.0,,,"Traverse City, MI"
3240,Grand Traverse County,MI,202205,1541.44,-0.0074,,"Traverse City, MI"
3240,Grand Traverse County,MI,202206,1592.68,0.0332,,"Traverse City, MI"
3240,Grand Traverse County,MI,202207,1595.84,0.002,,"Traverse City, MI"
3240,Grand Traverse County,MI,202208,1569.97,-0.0162,,"Traverse City, MI"
3240,Grand Traverse County,MI,202209,1564.48,-0.0035,,"Traverse City, MI"
3240,Grand Traverse County,MI,202210,1536.4,-0.0179,,"Traverse City, MI"
3240,Grand Traverse County,MI,202211,1528.21,-0.0053,,"Traverse City, MI"
3240,Grand Traverse County,MI,202212,1539.66,0.0075,,"Traverse City, MI"
3240,Grand Traverse County,MI,202301,1526.51,-0.0085,,"Traverse City, MI"
3240,Grand Traverse County,MI,202302,1574.81,0.0316,,"Traverse City, MI"
3240,Grand Traverse County,MI,202303,1589.51,0.0093,,"Traverse City, MI"
3240,Grand Traverse County,MI,202304,1688.41,0.0622,0.0872,"Traverse City, MI"
3240,Grand Traverse County,MI,202305,1734.3,0.0272,0.1251,"Traverse City, MI"
3240,Grand Traverse County,MI,202306,1783.19,0.0282,0.1196,"Traverse City, MI"
3240,Grand Traverse County,MI,202307,1796.32,0.0074,0.1256,"Traverse City, MI"
3240,Grand Traverse County,MI,202308,1777.03,-0.0107,0.1319,"Traverse City, MI"
3240,Grand Traverse County,MI,202309,1730.6,-0.0261,0.1062,"Traverse City, MI"
3240,Grand Traverse County,MI,202310,1695.82,-0.0201,0.1038,"Traverse City, MI"
3240,Grand Traverse County,MI,202311,1657.92,-0.0223,0.0849,"Traverse City, MI"
3240,Grand Traverse County,MI,202312,1658.23,0.0002,0.077,"Traverse City, MI"
3240,Grand Traverse County,MI,202401,1675.0,0.0101,0.0973,"Traverse City, MI"
3240,Grand Traverse County,MI,202402,1756.16,0.0485,0.1152,"Traverse City, MI"
3240,Grand Traverse County,MI,202403,1810.12,0.0307,0.1388,"Traverse City, MI"
3240,Grand Traverse County,MI,202404,1829.72,0.0108,0.0837,"Traverse City, MI"
3240,Grand Traverse County,MI,202405,1818.99,-0.0059,0.0488,"Traverse City, MI"
3240,Grand Traverse County,MI,202406,1822.8,0.0021,0.0222,"Traverse City, MI"
3240,Grand Traverse County,MI,202407,1830.85,0.0044,0.0192,"Traverse City, MI"
3240,Grand Traverse County,MI,202408,1818.65,-0.0067,0.0234,"Traverse City, MI"
3240,Grand Traverse County,MI,202409,1792.21,-0.0145,0.0356,"Traverse City, MI"
3240,Grand Traverse County,MI,202410,1762.58,-0.0165,0.0394,"Traverse City, MI"
3240,Grand Traverse County,MI,202411,1733.03,-0.0168,0.0453,"Traverse City, MI"
3240,Grand Traverse County,MI,202412,1725.68,-0.0042,0.0407,"Traverse City, MI"
3240,Grand Traverse County,MI,202501,1734.71,0.0052,0.0357,"Traverse City, MI"
3240,Grand Traverse County,MI,202502,1762.6,0.0161,0.0037,"Traverse City, MI"
3240,Grand Traverse County,MI,202503,1818.56,0.0318,0.0047,"Traverse City, MI"
3240,Grand Traverse County,MI,202504,1872.21,0.0295,0.0232,"Traverse City, MI"
3240,Grand Traverse County,MI,202505,1894.94,0.0121,0.0418,"Traverse City, MI"
3240,Grand Traverse County,MI,202506,1892.34,-0.0014,0.0382,"Traverse City, MI"
3240,Grand Traverse County,MI,202507,1918.1,0.0136,0.0477,"Traverse City, MI"
3240,Grand Traverse County,MI,202508,1935.98,0.0093,0.0645,"Traverse City, MI"
3240,Grand Traverse County,MI,202509,1917.93,-0.0093,0.0701,"Traverse City, MI"
3240,Grand Traverse County,MI,202510,1857.77,-0.0314,0.054,"Traverse City, MI"
3240,Grand Traverse County,MI,202511,1812.32,-0.0245,0.0458,"Traverse City, MI"
3240,Grand Traverse County,MI,202512,1802.55,-0.0054,0.0445,"Traverse City, MI"
3240,Grand Traverse County,MI,202601,1829.84,0.0151,0.0548,"Traverse City, MI"
3240,Grand Traverse County,MI,202602,1876.52,0.0255,0.0646,"Traverse City, MI"
3240,Grand Traverse County,MI,202603,1902.03,0.0136,0.0459,"Traverse City, MI"
3240,Grand Traverse County,MI,202604,1923.34,0.0112,0.0273,"Traverse City, MI"
3240,Grand Traverse County,MI,202605,1935.58,0.0064,0.0214,"Traverse City, MI"
3240,Grand Traverse County,MI,202606,1975.1,0.0204,0.0437,"Traverse City, MI"
