RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2122,Anderson County,SC,202104,989.53,0.0109,0.0864,"Greenville-Anderson, SC"
2122,Anderson County,SC,202105,1013.51,0.0242,0.1084,"Greenville-Anderson, SC"
2122,Anderson County,SC,202106,1016.45,0.0029,0.0973,"Greenville-Anderson, SC"
2122,Anderson County,SC,202107,1033.97,0.0172,0.1103,"Greenville-Anderson, SC"
2122,Anderson County,SC,202108,1045.78,0.0114,0.0989,"Greenville-Anderson, SC"
2122,Anderson County,SC,202109,1047.85,0.002,0.1036,"Greenville-Anderson, SC"
2122,Anderson County,SC,202110,1073.18,0.0242,0.1281,"Greenville-Anderson, SC"
2122,Anderson County,SC,202111,1100.79,0.0257,0.1769,"Greenville-Anderson, SC"
2122,Anderson County,SC,202112,1126.34,0.0232,0.2056,"Greenville-Anderson, SC"
2122,Anderson County,SC,202201,1129.98,0.0032,0.2004,"Greenville-Anderson, SC"
2122,Anderson County,SC,202202,1123.83,-0.0054,0.1775,"Greenville-Anderson, SC"
2122,Anderson County,SC,202203,1135.91,0.0107,0.1605,"Greenville-Anderson, SC"
2122,Anderson County,SC,202204,1138.13,0.002,0.1502,"Greenville-Anderson, SC"
2122,Anderson County,SC,202205,1155.59,0.0153,0.1402,"Greenville-Anderson, SC"
2122,Anderson County,SC,202206,1170.19,0.0126,0.1512,"Greenville-Anderson, SC"
2122,Anderson County,SC,202207,1192.0,0.0186,0.1528,"Greenville-Anderson, SC"
2122,Anderson County,SC,202208,1196.32,0.0036,0.1439,"Greenville-Anderson, SC"
2122,Anderson County,SC,202209,1194.39,-0.0016,0.1398,"Greenville-Anderson, SC"
2122,Anderson County,SC,202210,1187.92,-0.0054,0.1069,"Greenville-Anderson, SC"
2122,Anderson County,SC,202211,1161.99,-0.0218,0.0556,"Greenville-Anderson, SC"
2122,Anderson County,SC,202212,1172.25,0.0088,0.0408,"Greenville-Anderson, SC"
2122,Anderson County,SC,202301,1170.9,-0.0012,0.0362,"Greenville-Anderson, SC"
2122,Anderson County,SC,202302,1194.32,0.02,0.0627,"Greenville-Anderson, SC"
2122,Anderson County,SC,202303,1193.87,-0.0004,0.051,"Greenville-Anderson, SC"
2122,Anderson County,SC,202304,1211.17,0.0145,0.0642,"Greenville-Anderson, SC"
2122,Anderson County,SC,202305,1222.52,0.0094,0.0579,"Greenville-Anderson, SC"
2122,Anderson County,SC,202306,1222.78,0.0002,0.0449,"Greenville-Anderson, SC"
2122,Anderson County,SC,202307,1223.1,0.0003,0.0261,"Greenville-Anderson, SC"
2122,Anderson County,SC,202308,1240.91,0.0146,0.0373,"Greenville-Anderson, SC"
2122,Anderson County,SC,202309,1269.18,0.0228,0.0626,"Greenville-Anderson, SC"
2122,Anderson County,SC,202310,1273.28,0.0032,0.0718,"Greenville-Anderson, SC"
2122,Anderson County,SC,202311,1277.12,0.003,0.0991,"Greenville-Anderson, SC"
2122,Anderson County,SC,202312,1276.9,-0.0002,0.0893,"Greenville-Anderson, SC"
2122,Anderson County,SC,202401,1285.91,0.0071,0.0982,"Greenville-Anderson, SC"
2122,Anderson County,SC,202402,1279.91,-0.0047,0.0717,"Greenville-Anderson, SC"
2122,Anderson County,SC,202403,1284.98,0.004,0.0763,"Greenville-Anderson, SC"
2122,Anderson County,SC,202404,1298.11,0.0102,0.0718,"Greenville-Anderson, SC"
2122,Anderson County,SC,202405,1315.28,0.0132,0.0759,"Greenville-Anderson, SC"
2122,Anderson County,SC,202406,1333.1,0.0136,0.0902,"Greenville-Anderson, SC"
2122,Anderson County,SC,202407,1334.25,0.0009,0.0909,"Greenville-Anderson, SC"
2122,Anderson County,SC,202408,1329.59,-0.0035,0.0715,"Greenville-Anderson, SC"
2122,Anderson County,SC,202409,1309.03,-0.0155,0.0314,"Greenville-Anderson, SC"
2122,Anderson County,SC,202410,1305.69,-0.0025,0.0255,"Greenville-Anderson, SC"
2122,Anderson County,SC,202411,1305.97,0.0002,0.0226,"Greenville-Anderson, SC"
2122,Anderson County,SC,202412,1323.58,0.0135,0.0366,"Greenville-Anderson, SC"
2122,Anderson County,SC,202501,1331.71,0.0061,0.0356,"Greenville-Anderson, SC"
2122,Anderson County,SC,202502,1340.08,0.0063,0.047,"Greenville-Anderson, SC"
2122,Anderson County,SC,202503,1335.77,-0.0032,0.0395,"Greenville-Anderson, SC"
2122,Anderson County,SC,202504,1337.6,0.0014,0.0304,"Greenville-Anderson, SC"
2122,Anderson County,SC,202505,1348.54,0.0082,0.0253,"Greenville-Anderson, SC"
2122,Anderson County,SC,202506,1346.96,-0.0012,0.0104,"Greenville-Anderson, SC"
2122,Anderson County,SC,202507,1360.78,0.0103,0.0199,"Greenville-Anderson, SC"
2122,Anderson County,SC,202508,1356.37,-0.0032,0.0201,"Greenville-Anderson, SC"
2122,Anderson County,SC,202509,1368.24,0.0088,0.0452,"Greenville-Anderson, SC"
2122,Anderson County,SC,202510,1354.69,-0.0099,0.0375,"Greenville-Anderson, SC"
2122,Anderson County,SC,202511,1360.75,0.0045,0.0419,"Greenville-Anderson, SC"
2122,Anderson County,SC,202512,1361.15,0.0003,0.0284,"Greenville-Anderson, SC"
2122,Anderson County,SC,202601,1373.78,0.0093,0.0316,"Greenville-Anderson, SC"
2122,Anderson County,SC,202602,1380.2,0.0047,0.0299,"Greenville-Anderson, SC"
2122,Anderson County,SC,202603,1387.31,0.0051,0.0386,"Greenville-Anderson, SC"
2122,Anderson County,SC,202604,1382.54,-0.0034,0.0336,"Greenville-Anderson, SC"
2122,Anderson County,SC,202605,1380.69,-0.0013,0.0238,"Greenville-Anderson, SC"
2122,Anderson County,SC,202606,1378.95,-0.0013,0.0238,"Greenville-Anderson, SC"
2138,Beaufort County,SC,201501,1020.12,,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201502,1019.0,-0.0011,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201503,1032.63,0.0134,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201504,1041.97,0.0091,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201505,1061.11,0.0184,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201506,1064.94,0.0036,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201507,1071.89,0.0065,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201508,1061.64,-0.0096,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201509,1066.67,0.0047,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201510,1062.65,-0.0038,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201511,1074.8,0.0114,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201512,1075.51,0.0007,,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201601,1071.38,-0.0038,0.0502,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201602,1066.49,-0.0046,0.0466,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201603,1070.43,0.0037,0.0366,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201604,1085.06,0.0137,0.0414,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201605,1099.51,0.0133,0.0362,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201606,1117.64,0.0165,0.0495,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201607,1128.92,0.0101,0.0532,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201608,1128.64,-0.0002,0.0631,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201609,1123.95,-0.0042,0.0537,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201610,1122.01,-0.0017,0.0559,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201611,1124.33,0.0021,0.0461,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201612,1125.82,0.0013,0.0468,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201701,1133.28,0.0066,0.0578,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201702,1138.45,0.0046,0.0675,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201703,1152.02,0.0119,0.0762,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201704,1160.62,0.0075,0.0696,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201705,1174.05,0.0116,0.0678,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201706,1174.87,0.0007,0.0512,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201707,1175.13,0.0002,0.0409,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201708,1172.81,-0.002,0.0391,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201709,1173.62,0.0007,0.0442,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201710,1176.03,0.0021,0.0481,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201711,1189.74,0.0117,0.0582,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201712,1197.08,0.0062,0.0633,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201801,1206.16,0.0076,0.0643,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201802,1210.13,0.0033,0.063,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201803,1219.6,0.0078,0.0587,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201804,1221.87,0.0019,0.0528,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201805,1230.21,0.0068,0.0478,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201806,1239.27,0.0074,0.0548,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201807,1248.53,0.0075,0.0625,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201808,1238.16,-0.0083,0.0557,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201809,1228.05,-0.0082,0.0464,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201810,1220.59,-0.0061,0.0379,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201811,1230.59,0.0082,0.0343,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201812,1236.28,0.0046,0.0328,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201901,1244.64,0.0068,0.0319,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201902,1247.79,0.0025,0.0311,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201903,1262.65,0.0119,0.0353,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201904,1279.54,0.0134,0.0472,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201905,1289.43,0.0077,0.0481,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201906,1292.43,0.0023,0.0429,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201907,1296.42,0.0031,0.0384,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201908,1294.24,-0.0017,0.0453,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201909,1294.08,-0.0001,0.0538,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201910,1280.82,-0.0102,0.0493,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201911,1280.33,-0.0004,0.0404,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,201912,1279.29,-0.0008,0.0348,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202001,1287.41,0.0063,0.0344,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202002,1295.85,0.0066,0.0385,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202003,1289.76,-0.0047,0.0215,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202004,1295.44,0.0044,0.0124,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202005,1297.28,0.0014,0.0061,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202006,1313.66,0.0126,0.0164,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202007,1323.39,0.0074,0.0208,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202008,1344.6,0.016,0.0389,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202009,1354.31,0.0072,0.0465,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202010,1364.99,0.0079,0.0657,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202011,1367.1,0.0015,0.0678,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202012,1380.03,0.0095,0.0787,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202101,1385.54,0.004,0.0762,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202102,1388.24,0.002,0.0713,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202103,1391.8,0.0026,0.0791,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202104,1403.66,0.0085,0.0835,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202105,1426.14,0.016,0.0993,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202106,1471.93,0.0321,0.1205,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202107,1515.09,0.0293,0.1449,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202108,1561.8,0.0308,0.1615,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202109,1605.72,0.0281,0.1856,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202110,1647.6,0.0261,0.207,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202111,1681.39,0.0205,0.2299,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202112,1686.05,0.0028,0.2218,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202201,1717.95,0.0189,0.2399,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202202,1730.89,0.0075,0.2468,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202203,1773.54,0.0246,0.2743,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202204,1790.99,0.0098,0.2759,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202205,1818.98,0.0156,0.2755,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202206,1825.28,0.0035,0.2401,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202207,1851.17,0.0142,0.2218,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202208,1858.13,0.0038,0.1897,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202209,1889.18,0.0167,0.1765,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202210,1866.83,-0.0118,0.1331,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202211,1866.88,0.0,0.1103,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202212,1839.31,-0.0148,0.0909,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202301,1852.07,0.0069,0.0781,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202302,1866.05,0.0075,0.0781,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202303,1891.11,0.0134,0.0663,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202304,1908.94,0.0094,0.0659,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202305,1929.77,0.0109,0.0609,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202306,1933.12,0.0017,0.0591,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202307,1933.53,0.0002,0.0445,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202308,1946.58,0.0068,0.0476,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202309,1944.63,-0.001,0.0294,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202310,1943.85,-0.0004,0.0413,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202311,1906.66,-0.0191,0.0213,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202312,1910.75,0.0021,0.0388,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202401,1908.13,-0.0014,0.0303,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202402,1936.58,0.0149,0.0378,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202403,1939.4,0.0015,0.0255,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202404,1956.37,0.0088,0.0248,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202405,1961.85,0.0028,0.0166,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202406,1978.07,0.0083,0.0233,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202407,1980.38,0.0012,0.0242,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202408,1975.44,-0.0025,0.0148,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202409,1967.19,-0.0042,0.0116,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202410,1964.78,-0.0012,0.0108,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202411,1971.12,0.0032,0.0338,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202412,1960.84,-0.0052,0.0262,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202501,1959.56,-0.0007,0.0269,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202502,1941.51,-0.0092,0.0025,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202503,1944.61,0.0016,0.0027,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202504,1941.73,-0.0015,-0.0075,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202505,1970.19,0.0147,0.0043,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202506,1992.26,0.0112,0.0072,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202507,2001.39,0.0046,0.0106,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202508,1983.84,-0.0088,0.0043,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202509,1968.8,-0.0076,0.0008,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202510,1970.49,0.0009,0.0029,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202511,1974.88,0.0022,0.0019,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202512,1971.83,-0.0015,0.0056,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202601,1965.71,-0.0031,0.0031,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202602,1972.29,0.0033,0.0159,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202603,1991.39,0.0097,0.0241,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202604,2013.95,0.0113,0.0372,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202605,2013.34,-0.0003,0.0219,"Hilton Head Island-Bluffton, SC"
2138,Beaufort County,SC,202606,2018.72,0.0027,0.0133,"Hilton Head Island-Bluffton, SC"
2141,Berkeley County,SC,201501,1083.92,,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201502,1089.85,0.0055,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201503,1095.7,0.0054,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201504,1088.59,-0.0065,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201505,1094.33,0.0053,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201506,1098.66,0.004,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201507,1113.28,0.0133,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201508,1113.39,0.0001,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201509,1120.58,0.0065,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201510,1116.16,-0.004,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201511,1122.91,0.0061,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201512,1124.01,0.001,,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201601,1122.51,-0.0013,0.0356,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201602,1124.74,0.002,0.032,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201603,1128.03,0.0029,0.0295,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201604,1138.39,0.0092,0.0457,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201605,1145.15,0.0059,0.0464,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201606,1155.26,0.0088,0.0515,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201607,1162.77,0.0065,0.0445,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201608,1168.01,0.0045,0.0491,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201609,1172.57,0.0039,0.0464,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201610,1176.99,0.0038,0.0545,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201611,1179.05,0.0018,0.05,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201612,1169.22,-0.0083,0.0402,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201701,1170.0,0.0007,0.0423,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201702,1170.29,0.0003,0.0405,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201703,1185.54,0.013,0.051,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201704,1191.39,0.0049,0.0466,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201705,1201.87,0.0088,0.0495,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201706,1208.3,0.0053,0.0459,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201707,1222.87,0.0121,0.0517,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201708,1227.89,0.0041,0.0513,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201709,1232.76,0.004,0.0513,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201710,1221.71,-0.009,0.038,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201711,1220.28,-0.0012,0.035,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201712,1220.02,-0.0002,0.0434,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201801,1220.76,0.0006,0.0434,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201802,1226.29,0.0045,0.0478,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201803,1229.12,0.0023,0.0368,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201804,1241.52,0.0101,0.0421,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201805,1248.6,0.0057,0.0389,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201806,1255.79,0.0058,0.0393,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201807,1260.98,0.0041,0.0312,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201808,1263.49,0.002,0.029,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201809,1269.36,0.0047,0.0297,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201810,1282.07,0.01,0.0494,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201811,1287.52,0.0043,0.0551,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201812,1275.03,-0.0097,0.0451,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201901,1266.78,-0.0065,0.0377,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201902,1267.96,0.0009,0.034,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201903,1290.6,0.0179,0.05,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201904,1299.41,0.0068,0.0466,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201905,1310.93,0.0089,0.0499,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201906,1303.53,-0.0056,0.038,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201907,1304.07,0.0004,0.0342,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201908,1305.62,0.0012,0.0333,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201909,1331.38,0.0197,0.0489,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201910,1335.55,0.0031,0.0417,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201911,1332.82,-0.002,0.0352,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,201912,1318.84,-0.0105,0.0344,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202001,1340.21,0.0162,0.058,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202002,1347.18,0.0052,0.0625,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202003,1349.35,0.0016,0.0455,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202004,1331.83,-0.013,0.025,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202005,1334.21,0.0018,0.0178,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202006,1346.25,0.009,0.0328,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202007,1356.01,0.0072,0.0398,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202008,1369.56,0.01,0.049,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202009,1375.1,0.004,0.0328,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202010,1379.79,0.0034,0.0331,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202011,1382.53,0.002,0.0373,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202012,1359.34,-0.0168,0.0307,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202101,1377.41,0.0133,0.0278,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202102,1384.97,0.0055,0.028,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202103,1422.32,0.027,0.0541,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202104,1430.58,0.0058,0.0741,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202105,1453.03,0.0157,0.0891,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202106,1488.91,0.0247,0.106,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202107,1528.89,0.0269,0.1275,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202108,1571.18,0.0277,0.1472,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202109,1599.3,0.0179,0.163,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202110,1605.86,0.0041,0.1638,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202111,1604.29,-0.001,0.1604,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202112,1595.14,-0.0057,0.1735,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202201,1605.46,0.0065,0.1656,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202202,1614.59,0.0057,0.1658,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202203,1635.94,0.0132,0.1502,"Charleston-North Charleston, SC"
2141,Berkeley County,SC,202204,1651.76,0.0097,0.1546,"Charleston-North Charleston, SC"
