RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1652,Daviess County,KY,202509,1133.09,0.0288,0.0821,"Owensboro, KY"
1652,Daviess County,KY,202510,1136.36,0.0029,0.0955,"Owensboro, KY"
1652,Daviess County,KY,202511,1141.51,0.0045,0.1272,"Owensboro, KY"
1652,Daviess County,KY,202512,1114.72,-0.0235,0.0843,"Owensboro, KY"
1652,Daviess County,KY,202601,1113.88,-0.0008,0.0769,"Owensboro, KY"
1652,Daviess County,KY,202602,1121.56,0.0069,0.0474,"Owensboro, KY"
1652,Daviess County,KY,202603,1126.65,0.0045,0.0569,"Owensboro, KY"
1652,Daviess County,KY,202604,1122.92,-0.0033,0.0335,"Owensboro, KY"
1652,Daviess County,KY,202605,1118.75,-0.0037,0.058,"Owensboro, KY"
1701,Fayette County,KY,201501,856.99,,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201502,853.04,-0.0046,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201503,857.05,0.0047,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201504,862.96,0.0069,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201505,871.23,0.0096,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201506,874.94,0.0043,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201507,878.95,0.0046,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201508,876.38,-0.0029,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201509,875.77,-0.0007,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201510,875.5,-0.0003,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201511,883.74,0.0094,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201512,884.86,0.0013,,"Lexington-Fayette, KY"
1701,Fayette County,KY,201601,889.82,0.0056,0.0383,"Lexington-Fayette, KY"
1701,Fayette County,KY,201602,884.1,-0.0064,0.0364,"Lexington-Fayette, KY"
1701,Fayette County,KY,201603,890.08,0.0068,0.0385,"Lexington-Fayette, KY"
1701,Fayette County,KY,201604,901.03,0.0123,0.0441,"Lexington-Fayette, KY"
1701,Fayette County,KY,201605,911.33,0.0114,0.046,"Lexington-Fayette, KY"
1701,Fayette County,KY,201606,916.54,0.0057,0.0475,"Lexington-Fayette, KY"
1701,Fayette County,KY,201607,917.96,0.0016,0.0444,"Lexington-Fayette, KY"
1701,Fayette County,KY,201608,922.89,0.0054,0.0531,"Lexington-Fayette, KY"
1701,Fayette County,KY,201609,926.8,0.0042,0.0583,"Lexington-Fayette, KY"
1701,Fayette County,KY,201610,924.98,-0.002,0.0565,"Lexington-Fayette, KY"
1701,Fayette County,KY,201611,924.52,-0.0005,0.0461,"Lexington-Fayette, KY"
1701,Fayette County,KY,201612,925.69,0.0013,0.0461,"Lexington-Fayette, KY"
1701,Fayette County,KY,201701,929.97,0.0046,0.0451,"Lexington-Fayette, KY"
1701,Fayette County,KY,201702,934.78,0.0052,0.0573,"Lexington-Fayette, KY"
1701,Fayette County,KY,201703,937.05,0.0024,0.0528,"Lexington-Fayette, KY"
1701,Fayette County,KY,201704,935.8,-0.0013,0.0386,"Lexington-Fayette, KY"
1701,Fayette County,KY,201705,937.02,0.0013,0.0282,"Lexington-Fayette, KY"
1701,Fayette County,KY,201706,942.61,0.006,0.0284,"Lexington-Fayette, KY"
1701,Fayette County,KY,201707,949.43,0.0072,0.0343,"Lexington-Fayette, KY"
1701,Fayette County,KY,201708,948.76,-0.0007,0.028,"Lexington-Fayette, KY"
1701,Fayette County,KY,201709,953.11,0.0046,0.0284,"Lexington-Fayette, KY"
1701,Fayette County,KY,201710,957.9,0.005,0.0356,"Lexington-Fayette, KY"
1701,Fayette County,KY,201711,961.97,0.0042,0.0405,"Lexington-Fayette, KY"
1701,Fayette County,KY,201712,951.74,-0.0106,0.0281,"Lexington-Fayette, KY"
1701,Fayette County,KY,201801,949.79,-0.002,0.0213,"Lexington-Fayette, KY"
1701,Fayette County,KY,201802,950.67,0.0009,0.017,"Lexington-Fayette, KY"
1701,Fayette County,KY,201803,958.73,0.0085,0.0231,"Lexington-Fayette, KY"
1701,Fayette County,KY,201804,961.32,0.0027,0.0273,"Lexington-Fayette, KY"
1701,Fayette County,KY,201805,969.7,0.0087,0.0349,"Lexington-Fayette, KY"
1701,Fayette County,KY,201806,974.76,0.0052,0.0341,"Lexington-Fayette, KY"
1701,Fayette County,KY,201807,978.52,0.0039,0.0306,"Lexington-Fayette, KY"
1701,Fayette County,KY,201808,973.74,-0.0049,0.0263,"Lexington-Fayette, KY"
1701,Fayette County,KY,201809,971.93,-0.0019,0.0197,"Lexington-Fayette, KY"
1701,Fayette County,KY,201810,974.18,0.0023,0.017,"Lexington-Fayette, KY"
1701,Fayette County,KY,201811,979.6,0.0056,0.0183,"Lexington-Fayette, KY"
1701,Fayette County,KY,201812,981.84,0.0023,0.0316,"Lexington-Fayette, KY"
1701,Fayette County,KY,201901,982.03,0.0002,0.0339,"Lexington-Fayette, KY"
1701,Fayette County,KY,201902,982.67,0.0007,0.0337,"Lexington-Fayette, KY"
1701,Fayette County,KY,201903,987.85,0.0053,0.0304,"Lexington-Fayette, KY"
1701,Fayette County,KY,201904,990.4,0.0026,0.0303,"Lexington-Fayette, KY"
1701,Fayette County,KY,201905,996.68,0.0063,0.0278,"Lexington-Fayette, KY"
1701,Fayette County,KY,201906,1003.19,0.0065,0.0292,"Lexington-Fayette, KY"
1701,Fayette County,KY,201907,1009.13,0.0059,0.0313,"Lexington-Fayette, KY"
1701,Fayette County,KY,201908,1012.64,0.0035,0.04,"Lexington-Fayette, KY"
1701,Fayette County,KY,201909,1013.98,0.0013,0.0433,"Lexington-Fayette, KY"
1701,Fayette County,KY,201910,1015.35,0.0014,0.0423,"Lexington-Fayette, KY"
1701,Fayette County,KY,201911,1012.77,-0.0025,0.0339,"Lexington-Fayette, KY"
1701,Fayette County,KY,201912,1007.43,-0.0053,0.0261,"Lexington-Fayette, KY"
1701,Fayette County,KY,202001,1010.83,0.0034,0.0293,"Lexington-Fayette, KY"
1701,Fayette County,KY,202002,1011.86,0.001,0.0297,"Lexington-Fayette, KY"
1701,Fayette County,KY,202003,1019.6,0.0077,0.0321,"Lexington-Fayette, KY"
1701,Fayette County,KY,202004,1017.94,-0.0016,0.0278,"Lexington-Fayette, KY"
1701,Fayette County,KY,202005,1020.45,0.0025,0.0238,"Lexington-Fayette, KY"
1701,Fayette County,KY,202006,1026.65,0.0061,0.0234,"Lexington-Fayette, KY"
1701,Fayette County,KY,202007,1038.69,0.0117,0.0293,"Lexington-Fayette, KY"
1701,Fayette County,KY,202008,1048.14,0.0091,0.0351,"Lexington-Fayette, KY"
1701,Fayette County,KY,202009,1051.15,0.0029,0.0367,"Lexington-Fayette, KY"
1701,Fayette County,KY,202010,1049.85,-0.0012,0.034,"Lexington-Fayette, KY"
1701,Fayette County,KY,202011,1053.32,0.0033,0.04,"Lexington-Fayette, KY"
1701,Fayette County,KY,202012,1057.75,0.0042,0.05,"Lexington-Fayette, KY"
1701,Fayette County,KY,202101,1061.09,0.0032,0.0497,"Lexington-Fayette, KY"
1701,Fayette County,KY,202102,1066.03,0.0047,0.0535,"Lexington-Fayette, KY"
1701,Fayette County,KY,202103,1067.77,0.0016,0.0473,"Lexington-Fayette, KY"
1701,Fayette County,KY,202104,1081.76,0.0131,0.0627,"Lexington-Fayette, KY"
1701,Fayette County,KY,202105,1100.08,0.0169,0.078,"Lexington-Fayette, KY"
1701,Fayette County,KY,202106,1124.09,0.0218,0.0949,"Lexington-Fayette, KY"
1701,Fayette County,KY,202107,1145.73,0.0193,0.103,"Lexington-Fayette, KY"
1701,Fayette County,KY,202108,1165.82,0.0175,0.1123,"Lexington-Fayette, KY"
1701,Fayette County,KY,202109,1175.77,0.0085,0.1186,"Lexington-Fayette, KY"
1701,Fayette County,KY,202110,1182.09,0.0054,0.126,"Lexington-Fayette, KY"
1701,Fayette County,KY,202111,1184.52,0.0021,0.1246,"Lexington-Fayette, KY"
1701,Fayette County,KY,202112,1189.89,0.0045,0.1249,"Lexington-Fayette, KY"
1701,Fayette County,KY,202201,1188.93,-0.0008,0.1205,"Lexington-Fayette, KY"
1701,Fayette County,KY,202202,1193.06,0.0035,0.1192,"Lexington-Fayette, KY"
1701,Fayette County,KY,202203,1203.75,0.009,0.1273,"Lexington-Fayette, KY"
1701,Fayette County,KY,202204,1220.32,0.0138,0.1281,"Lexington-Fayette, KY"
1701,Fayette County,KY,202205,1241.91,0.0177,0.1289,"Lexington-Fayette, KY"
1701,Fayette County,KY,202206,1265.12,0.0187,0.1255,"Lexington-Fayette, KY"
1701,Fayette County,KY,202207,1291.61,0.0209,0.1273,"Lexington-Fayette, KY"
1701,Fayette County,KY,202208,1300.52,0.0069,0.1155,"Lexington-Fayette, KY"
1701,Fayette County,KY,202209,1298.44,-0.0016,0.1043,"Lexington-Fayette, KY"
1701,Fayette County,KY,202210,1291.65,-0.0052,0.0927,"Lexington-Fayette, KY"
1701,Fayette County,KY,202211,1285.73,-0.0046,0.0854,"Lexington-Fayette, KY"
1701,Fayette County,KY,202212,1296.24,0.0082,0.0894,"Lexington-Fayette, KY"
1701,Fayette County,KY,202301,1306.36,0.0078,0.0988,"Lexington-Fayette, KY"
1701,Fayette County,KY,202302,1315.51,0.007,0.1026,"Lexington-Fayette, KY"
1701,Fayette County,KY,202303,1319.73,0.0032,0.0963,"Lexington-Fayette, KY"
1701,Fayette County,KY,202304,1325.15,0.0041,0.0859,"Lexington-Fayette, KY"
1701,Fayette County,KY,202305,1338.82,0.0103,0.078,"Lexington-Fayette, KY"
1701,Fayette County,KY,202306,1347.89,0.0068,0.0654,"Lexington-Fayette, KY"
1701,Fayette County,KY,202307,1353.65,0.0043,0.048,"Lexington-Fayette, KY"
1701,Fayette County,KY,202308,1366.3,0.0093,0.0506,"Lexington-Fayette, KY"
1701,Fayette County,KY,202309,1369.68,0.0025,0.0549,"Lexington-Fayette, KY"
1701,Fayette County,KY,202310,1371.62,0.0014,0.0619,"Lexington-Fayette, KY"
1701,Fayette County,KY,202311,1372.45,0.0006,0.0674,"Lexington-Fayette, KY"
1701,Fayette County,KY,202312,1376.18,0.0027,0.0617,"Lexington-Fayette, KY"
1701,Fayette County,KY,202401,1382.25,0.0044,0.0581,"Lexington-Fayette, KY"
1701,Fayette County,KY,202402,1379.91,-0.0017,0.049,"Lexington-Fayette, KY"
1701,Fayette County,KY,202403,1385.33,0.0039,0.0497,"Lexington-Fayette, KY"
1701,Fayette County,KY,202404,1394.39,0.0065,0.0522,"Lexington-Fayette, KY"
1701,Fayette County,KY,202405,1406.75,0.0089,0.0507,"Lexington-Fayette, KY"
1701,Fayette County,KY,202406,1421.7,0.0106,0.0548,"Lexington-Fayette, KY"
1701,Fayette County,KY,202407,1434.79,0.0092,0.0599,"Lexington-Fayette, KY"
1701,Fayette County,KY,202408,1450.73,0.0111,0.0618,"Lexington-Fayette, KY"
1701,Fayette County,KY,202409,1455.78,0.0035,0.0629,"Lexington-Fayette, KY"
1701,Fayette County,KY,202410,1460.1,0.003,0.0645,"Lexington-Fayette, KY"
1701,Fayette County,KY,202411,1458.82,-0.0009,0.0629,"Lexington-Fayette, KY"
1701,Fayette County,KY,202412,1459.04,0.0002,0.0602,"Lexington-Fayette, KY"
1701,Fayette County,KY,202501,1454.4,-0.0032,0.0522,"Lexington-Fayette, KY"
1701,Fayette County,KY,202502,1456.07,0.0011,0.0552,"Lexington-Fayette, KY"
1701,Fayette County,KY,202503,1459.36,0.0023,0.0534,"Lexington-Fayette, KY"
1701,Fayette County,KY,202504,1472.2,0.0088,0.0558,"Lexington-Fayette, KY"
1701,Fayette County,KY,202505,1485.36,0.0089,0.0559,"Lexington-Fayette, KY"
1701,Fayette County,KY,202506,1496.55,0.0075,0.0527,"Lexington-Fayette, KY"
1701,Fayette County,KY,202507,1504.84,0.0055,0.0488,"Lexington-Fayette, KY"
1701,Fayette County,KY,202508,1515.97,0.0074,0.045,"Lexington-Fayette, KY"
1701,Fayette County,KY,202509,1537.52,0.0142,0.0562,"Lexington-Fayette, KY"
1701,Fayette County,KY,202510,1542.55,0.0033,0.0565,"Lexington-Fayette, KY"
1701,Fayette County,KY,202511,1546.94,0.0029,0.0604,"Lexington-Fayette, KY"
1701,Fayette County,KY,202512,1538.19,-0.0057,0.0542,"Lexington-Fayette, KY"
1701,Fayette County,KY,202601,1538.92,0.0005,0.0581,"Lexington-Fayette, KY"
1701,Fayette County,KY,202602,1529.68,-0.006,0.0506,"Lexington-Fayette, KY"
1701,Fayette County,KY,202603,1529.87,0.0001,0.0483,"Lexington-Fayette, KY"
1701,Fayette County,KY,202604,1532.21,0.0015,0.0408,"Lexington-Fayette, KY"
1701,Fayette County,KY,202605,1537.6,0.0035,0.0352,"Lexington-Fayette, KY"
1902,Madison County,KY,201901,773.73,,,"Richmond-Berea, KY"
1902,Madison County,KY,201902,775.8,0.0027,,"Richmond-Berea, KY"
1902,Madison County,KY,201903,778.15,0.003,,"Richmond-Berea, KY"
1902,Madison County,KY,201904,773.59,-0.0059,,"Richmond-Berea, KY"
1902,Madison County,KY,201905,772.81,-0.001,,"Richmond-Berea, KY"
1902,Madison County,KY,201906,777.29,0.0058,,"Richmond-Berea, KY"
1902,Madison County,KY,201907,786.22,0.0115,,"Richmond-Berea, KY"
1902,Madison County,KY,201908,795.16,0.0114,,"Richmond-Berea, KY"
1902,Madison County,KY,201909,802.69,0.0095,,"Richmond-Berea, KY"
1902,Madison County,KY,201910,799.22,-0.0043,,"Richmond-Berea, KY"
1902,Madison County,KY,201911,787.29,-0.0149,,"Richmond-Berea, KY"
1902,Madison County,KY,201912,782.7,-0.0058,,"Richmond-Berea, KY"
1902,Madison County,KY,202001,781.5,-0.0015,0.01,"Richmond-Berea, KY"
1902,Madison County,KY,202002,787.78,0.008,0.0154,"Richmond-Berea, KY"
1902,Madison County,KY,202003,782.5,-0.0067,0.0056,"Richmond-Berea, KY"
1902,Madison County,KY,202004,788.03,0.0071,0.0187,"Richmond-Berea, KY"
1902,Madison County,KY,202005,790.79,0.0035,0.0233,"Richmond-Berea, KY"
1902,Madison County,KY,202006,800.18,0.0119,0.0294,"Richmond-Berea, KY"
1902,Madison County,KY,202007,806.97,0.0085,0.0264,"Richmond-Berea, KY"
1902,Madison County,KY,202008,817.59,0.0132,0.0282,"Richmond-Berea, KY"
1902,Madison County,KY,202009,820.18,0.0032,0.0218,"Richmond-Berea, KY"
1902,Madison County,KY,202010,821.83,0.002,0.0283,"Richmond-Berea, KY"
1902,Madison County,KY,202011,807.21,-0.0178,0.0253,"Richmond-Berea, KY"
1902,Madison County,KY,202012,810.19,0.0037,0.0351,"Richmond-Berea, KY"
1902,Madison County,KY,202101,812.21,0.0025,0.0393,"Richmond-Berea, KY"
1902,Madison County,KY,202102,809.15,-0.0038,0.0271,"Richmond-Berea, KY"
1902,Madison County,KY,202103,828.25,0.0236,0.0585,"Richmond-Berea, KY"
1902,Madison County,KY,202104,839.24,0.0133,0.065,"Richmond-Berea, KY"
1902,Madison County,KY,202105,858.69,0.0232,0.0859,"Richmond-Berea, KY"
1902,Madison County,KY,202106,849.17,-0.0111,0.0612,"Richmond-Berea, KY"
1902,Madison County,KY,202107,865.44,0.0192,0.0725,"Richmond-Berea, KY"
1902,Madison County,KY,202108,890.37,0.0288,0.089,"Richmond-Berea, KY"
1902,Madison County,KY,202109,905.54,0.017,0.1041,"Richmond-Berea, KY"
1902,Madison County,KY,202110,899.35,-0.0068,0.0943,"Richmond-Berea, KY"
1902,Madison County,KY,202111,890.6,-0.0097,0.1033,"Richmond-Berea, KY"
1902,Madison County,KY,202112,888.89,-0.0019,0.0971,"Richmond-Berea, KY"
1902,Madison County,KY,202201,896.4,0.0084,0.1037,"Richmond-Berea, KY"
1902,Madison County,KY,202202,908.44,0.0134,0.1227,"Richmond-Berea, KY"
1902,Madison County,KY,202203,918.94,0.0116,0.1095,"Richmond-Berea, KY"
1902,Madison County,KY,202204,934.53,0.017,0.1135,"Richmond-Berea, KY"
1902,Madison County,KY,202205,953.38,0.0202,0.1103,"Richmond-Berea, KY"
1902,Madison County,KY,202206,969.13,0.0165,0.1413,"Richmond-Berea, KY"
1902,Madison County,KY,202207,964.76,-0.0045,0.1148,"Richmond-Berea, KY"
1902,Madison County,KY,202208,959.3,-0.0057,0.0774,"Richmond-Berea, KY"
1902,Madison County,KY,202209,965.32,0.0063,0.066,"Richmond-Berea, KY"
1902,Madison County,KY,202210,988.1,0.0236,0.0987,"Richmond-Berea, KY"
1902,Madison County,KY,202211,1000.67,0.0127,0.1236,"Richmond-Berea, KY"
1902,Madison County,KY,202212,1006.03,0.0054,0.1318,"Richmond-Berea, KY"
1902,Madison County,KY,202301,1007.14,0.0011,0.1235,"Richmond-Berea, KY"
1902,Madison County,KY,202302,1008.12,0.001,0.1097,"Richmond-Berea, KY"
1902,Madison County,KY,202303,1012.35,0.0042,0.1016,"Richmond-Berea, KY"
1902,Madison County,KY,202304,1014.69,0.0023,0.0858,"Richmond-Berea, KY"
1902,Madison County,KY,202305,1030.04,0.0151,0.0804,"Richmond-Berea, KY"
1902,Madison County,KY,202306,1032.69,0.0026,0.0656,"Richmond-Berea, KY"
1902,Madison County,KY,202307,1035.7,0.0029,0.0735,"Richmond-Berea, KY"
1902,Madison County,KY,202308,1036.91,0.0012,0.0809,"Richmond-Berea, KY"
1902,Madison County,KY,202309,1052.12,0.0147,0.0899,"Richmond-Berea, KY"
1902,Madison County,KY,202310,1059.52,0.007,0.0723,"Richmond-Berea, KY"
1902,Madison County,KY,202311,1059.89,0.0004,0.0592,"Richmond-Berea, KY"
1902,Madison County,KY,202312,1056.38,-0.0033,0.0501,"Richmond-Berea, KY"
1902,Madison County,KY,202401,1053.82,-0.0024,0.0463,"Richmond-Berea, KY"
1902,Madison County,KY,202402,1058.08,0.004,0.0496,"Richmond-Berea, KY"
1902,Madison County,KY,202403,1064.5,0.0061,0.0515,"Richmond-Berea, KY"
1902,Madison County,KY,202404,1070.93,0.006,0.0554,"Richmond-Berea, KY"
1902,Madison County,KY,202405,1074.12,0.003,0.0428,"Richmond-Berea, KY"
1902,Madison County,KY,202406,1082.69,0.008,0.0484,"Richmond-Berea, KY"
1902,Madison County,KY,202407,1096.71,0.0129,0.0589,"Richmond-Berea, KY"
1902,Madison County,KY,202408,1107.42,0.0098,0.068,"Richmond-Berea, KY"
1902,Madison County,KY,202409,1105.35,-0.0019,0.0506,"Richmond-Berea, KY"
1902,Madison County,KY,202410,1108.75,0.0031,0.0465,"Richmond-Berea, KY"
1902,Madison County,KY,202411,1116.27,0.0068,0.0532,"Richmond-Berea, KY"
1902,Madison County,KY,202412,1127.88,0.0104,0.0677,"Richmond-Berea, KY"
1902,Madison County,KY,202501,1125.24,-0.0023,0.0678,"Richmond-Berea, KY"
1902,Madison County,KY,202502,1120.51,-0.0042,0.059,"Richmond-Berea, KY"
1902,Madison County,KY,202503,1118.84,-0.0015,0.051,"Richmond-Berea, KY"
1902,Madison County,KY,202504,1119.76,0.0008,0.0456,"Richmond-Berea, KY"
1902,Madison County,KY,202505,1123.13,0.003,0.0456,"Richmond-Berea, KY"
1902,Madison County,KY,202506,1124.13,0.0009,0.0383,"Richmond-Berea, KY"
1902,Madison County,KY,202507,1129.31,0.0046,0.0297,"Richmond-Berea, KY"
1902,Madison County,KY,202508,1138.67,0.0083,0.0282,"Richmond-Berea, KY"
1902,Madison County,KY,202509,1143.31,0.0041,0.0343,"Richmond-Berea, KY"
1902,Madison County,KY,202510,1142.97,-0.0003,0.0309,"Richmond-Berea, KY"
1902,Madison County,KY,202511,1133.98,-0.0079,0.0159,"Richmond-Berea, KY"
1902,Madison County,KY,202512,1128.62,-0.0047,0.0007,"Richmond-Berea, KY"
1902,Madison County,KY,202601,1129.71,0.001,0.004,"Richmond-Berea, KY"
1902,Madison County,KY,202602,1145.53,0.014,0.0223,"Richmond-Berea, KY"
1902,Madison County,KY,202603,1153.02,0.0065,0.0306,"Richmond-Berea, KY"
1902,Madison County,KY,202604,1158.45,0.0047,0.0346,"Richmond-Berea, KY"
1902,Madison County,KY,202605,1157.03,-0.0012,0.0302,"Richmond-Berea, KY"
1985,Pulaski County,KY,202602,1247.96,,,"Somerset, KY"
1985,Pulaski County,KY,202603,1270.12,0.0178,,"Somerset, KY"
1985,Pulaski County,KY,202604,1289.95,0.0156,,"Somerset, KY"
1985,Pulaski County,KY,202605,1277.08,-0.01,,"Somerset, KY"
2028,Simpson County,KY,202603,1314.91,,,
2028,Simpson County,KY,202604,1326.69,0.009,,
2028,Simpson County,KY,202605,1352.78,0.0197,,
2121,Anderson County,KY,202604,1123.8,,,"Frankfort, KY"
2121,Anderson County,KY,202605,1120.0,-0.0034,,"Frankfort, KY"
2167,Calloway County,KY,202411,1041.66,,,"Murray, KY"
2167,Calloway County,KY,202412,1063.24,0.0207,,"Murray, KY"
2167,Calloway County,KY,202501,1077.48,0.0134,,"Murray, KY"
2167,Calloway County,KY,202502,1046.62,-0.0286,,"Murray, KY"
2167,Calloway County,KY,202503,1091.97,0.0433,,"Murray, KY"
2167,Calloway County,KY,202504,1111.94,0.0183,,"Murray, KY"
2167,Calloway County,KY,202505,1149.84,0.0341,,"Murray, KY"
2167,Calloway County,KY,202506,1122.64,-0.0237,,"Murray, KY"
2167,Calloway County,KY,202507,1115.91,-0.006,,"Murray, KY"
2167,Calloway County,KY,202508,1135.57,0.0176,,"Murray, KY"
2167,Calloway County,KY,202509,1137.02,0.0013,,"Murray, KY"
2167,Calloway County,KY,202510,1126.65,-0.0091,,"Murray, KY"
2167,Calloway County,KY,202511,1116.97,-0.0086,0.0723,"Murray, KY"
2167,Calloway County,KY,202512,1136.56,0.0175,0.069,"Murray, KY"
2167,Calloway County,KY,202601,1151.82,0.0134,0.069,"Murray, KY"
2167,Calloway County,KY,202602,1168.92,0.0148,0.1169,"Murray, KY"
2167,Calloway County,KY,202603,1171.89,0.0025,0.0732,"Murray, KY"
2167,Calloway County,KY,202604,1195.84,0.0204,0.0755,"Murray, KY"
2167,Calloway County,KY,202605,1183.83,-0.01,0.0296,"Murray, KY"
2168,Campbell County,KY,201612,822.4,,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201701,829.67,0.0088,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201702,833.49,0.0046,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201703,855.24,0.0261,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201704,865.0,0.0114,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201705,863.79,-0.0014,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201706,882.27,0.0214,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201707,887.03,0.0054,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201708,902.54,0.0175,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201709,903.68,0.0013,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201710,904.87,0.0013,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201711,895.02,-0.0109,,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201712,884.5,-0.0118,0.0755,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201801,894.59,0.0114,0.0783,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201802,924.37,0.0333,0.109,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201803,939.92,0.0168,0.099,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201804,934.39,-0.0059,0.0802,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201805,932.35,-0.0022,0.0794,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201806,927.48,-0.0052,0.0512,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201807,948.24,0.0224,0.069,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201808,956.1,0.0083,0.0593,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201809,978.66,0.0236,0.083,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201810,992.1,0.0137,0.0964,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201811,987.01,-0.0051,0.1028,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201812,969.06,-0.0182,0.0956,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201901,942.68,-0.0272,0.0538,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201902,943.06,0.0004,0.0202,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201903,946.22,0.0034,0.0067,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201904,963.79,0.0186,0.0315,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201905,992.84,0.0301,0.0649,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201906,1006.94,0.0142,0.0857,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201907,1009.12,0.0022,0.0642,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201908,1008.31,-0.0008,0.0546,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201909,1000.39,-0.0079,0.0222,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201910,996.0,-0.0044,0.0039,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201911,1026.67,0.0308,0.0402,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,201912,1043.87,0.0168,0.0772,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202001,1054.71,0.0104,0.1189,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202002,1055.7,0.0009,0.1194,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202003,1078.45,0.0216,0.1397,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202004,1112.56,0.0316,0.1544,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202005,1104.69,-0.0071,0.1127,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202006,1113.7,0.0082,0.106,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202007,1114.85,0.001,0.1048,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202008,1107.26,-0.0068,0.0981,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202009,1119.78,0.0113,0.1193,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202010,1094.4,-0.0227,0.0988,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202011,1093.06,-0.0012,0.0647,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202012,1069.95,-0.0211,0.025,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202101,1109.96,0.0374,0.0524,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202102,1125.53,0.014,0.0661,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202103,1145.18,0.0175,0.0619,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202104,1142.74,-0.0021,0.0271,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202105,1154.95,0.0107,0.0455,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202106,1163.99,0.0078,0.0452,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202107,1176.08,0.0104,0.0549,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202108,1180.67,0.0039,0.0663,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202109,1192.91,0.0104,0.0653,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202110,1201.36,0.0071,0.0977,"Cincinnati, OH-KY-IN"
2168,Campbell County,KY,202111,1205.39,0.0034,0.1028,"Cincinnati, OH-KY-IN"
