RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
159,Erie County,PA,201605,692.37,,,"Erie, PA"
159,Erie County,PA,201606,694.68,0.0033,,"Erie, PA"
159,Erie County,PA,201607,685.82,-0.0127,,"Erie, PA"
159,Erie County,PA,201608,701.46,0.0228,,"Erie, PA"
159,Erie County,PA,201609,701.22,-0.0003,,"Erie, PA"
159,Erie County,PA,201611,704.22,0.0043,,"Erie, PA"
159,Erie County,PA,201612,698.9,-0.0076,,"Erie, PA"
159,Erie County,PA,201701,694.7,-0.006,,"Erie, PA"
159,Erie County,PA,201702,700.1,0.0078,,"Erie, PA"
159,Erie County,PA,201703,706.59,0.0093,,"Erie, PA"
159,Erie County,PA,201704,711.45,0.0069,,"Erie, PA"
159,Erie County,PA,201705,719.69,0.0116,,"Erie, PA"
159,Erie County,PA,201706,721.02,0.0019,0.0414,"Erie, PA"
159,Erie County,PA,201707,725.8,0.0066,0.0448,"Erie, PA"
159,Erie County,PA,201708,721.82,-0.0055,0.0525,"Erie, PA"
159,Erie County,PA,201709,720.05,-0.0024,0.0265,"Erie, PA"
159,Erie County,PA,201710,714.34,-0.0079,0.0187,"Erie, PA"
159,Erie County,PA,201711,705.98,-0.0117,0.0025,"Erie, PA"
159,Erie County,PA,201712,705.92,-0.0001,0.01,"Erie, PA"
159,Erie County,PA,201801,707.38,0.0021,0.0183,"Erie, PA"
159,Erie County,PA,201802,714.06,0.0094,0.0199,"Erie, PA"
159,Erie County,PA,201803,720.47,0.009,0.0196,"Erie, PA"
159,Erie County,PA,201804,730.22,0.0135,0.0264,"Erie, PA"
159,Erie County,PA,201805,735.11,0.0067,0.0214,"Erie, PA"
159,Erie County,PA,201806,733.12,-0.0027,0.0168,"Erie, PA"
159,Erie County,PA,201807,724.85,-0.0113,-0.0013,"Erie, PA"
159,Erie County,PA,201808,725.19,0.0005,0.0047,"Erie, PA"
159,Erie County,PA,201809,724.96,-0.0003,0.0068,"Erie, PA"
159,Erie County,PA,201810,734.31,0.0129,0.028,"Erie, PA"
159,Erie County,PA,201811,736.22,0.0026,0.0428,"Erie, PA"
159,Erie County,PA,201812,744.29,0.011,0.0544,"Erie, PA"
159,Erie County,PA,201901,744.24,-0.0001,0.0521,"Erie, PA"
159,Erie County,PA,201902,750.63,0.0086,0.0512,"Erie, PA"
159,Erie County,PA,201903,750.47,-0.0002,0.0416,"Erie, PA"
159,Erie County,PA,201904,748.29,-0.0029,0.0248,"Erie, PA"
159,Erie County,PA,201905,750.95,0.0036,0.0215,"Erie, PA"
159,Erie County,PA,201906,751.08,0.0002,0.0245,"Erie, PA"
159,Erie County,PA,201907,753.45,0.0032,0.0394,"Erie, PA"
159,Erie County,PA,201908,751.56,-0.0025,0.0364,"Erie, PA"
159,Erie County,PA,201909,752.12,0.0008,0.0375,"Erie, PA"
159,Erie County,PA,201910,752.63,0.0007,0.0249,"Erie, PA"
159,Erie County,PA,201911,754.56,0.0026,0.0249,"Erie, PA"
159,Erie County,PA,201912,755.29,0.001,0.0148,"Erie, PA"
159,Erie County,PA,202001,759.75,0.0059,0.0208,"Erie, PA"
159,Erie County,PA,202002,760.75,0.0013,0.0135,"Erie, PA"
159,Erie County,PA,202003,767.64,0.0091,0.0229,"Erie, PA"
159,Erie County,PA,202004,763.1,-0.0059,0.0198,"Erie, PA"
159,Erie County,PA,202005,764.06,0.0013,0.0175,"Erie, PA"
159,Erie County,PA,202006,759.79,-0.0056,0.0116,"Erie, PA"
159,Erie County,PA,202007,770.35,0.0139,0.0224,"Erie, PA"
159,Erie County,PA,202008,769.91,-0.0006,0.0244,"Erie, PA"
159,Erie County,PA,202009,785.28,0.02,0.0441,"Erie, PA"
159,Erie County,PA,202010,790.42,0.0065,0.0502,"Erie, PA"
159,Erie County,PA,202011,801.84,0.0144,0.0627,"Erie, PA"
159,Erie County,PA,202012,782.05,-0.0247,0.0354,"Erie, PA"
159,Erie County,PA,202101,781.64,-0.0005,0.0288,"Erie, PA"
159,Erie County,PA,202102,778.14,-0.0045,0.0229,"Erie, PA"
159,Erie County,PA,202103,793.29,0.0195,0.0334,"Erie, PA"
159,Erie County,PA,202104,794.93,0.0021,0.0417,"Erie, PA"
159,Erie County,PA,202105,803.28,0.0105,0.0513,"Erie, PA"
159,Erie County,PA,202106,812.9,0.012,0.0699,"Erie, PA"
159,Erie County,PA,202107,825.7,0.0157,0.0718,"Erie, PA"
159,Erie County,PA,202108,840.22,0.0176,0.0913,"Erie, PA"
159,Erie County,PA,202109,847.58,0.0088,0.0793,"Erie, PA"
159,Erie County,PA,202110,850.64,0.0036,0.0762,"Erie, PA"
159,Erie County,PA,202111,843.95,-0.0079,0.0525,"Erie, PA"
159,Erie County,PA,202112,845.3,0.0016,0.0809,"Erie, PA"
159,Erie County,PA,202201,852.03,0.008,0.0901,"Erie, PA"
159,Erie County,PA,202202,872.89,0.0245,0.1218,"Erie, PA"
159,Erie County,PA,202203,884.01,0.0127,0.1144,"Erie, PA"
159,Erie County,PA,202204,898.07,0.0159,0.1297,"Erie, PA"
159,Erie County,PA,202205,894.41,-0.0041,0.1134,"Erie, PA"
159,Erie County,PA,202206,904.32,0.0111,0.1125,"Erie, PA"
159,Erie County,PA,202207,914.79,0.0116,0.1079,"Erie, PA"
159,Erie County,PA,202208,931.46,0.0182,0.1086,"Erie, PA"
159,Erie County,PA,202209,943.13,0.0125,0.1127,"Erie, PA"
159,Erie County,PA,202210,942.51,-0.0007,0.108,"Erie, PA"
159,Erie County,PA,202211,930.53,-0.0127,0.1026,"Erie, PA"
159,Erie County,PA,202212,932.08,0.0017,0.1027,"Erie, PA"
159,Erie County,PA,202301,941.7,0.0103,0.1053,"Erie, PA"
159,Erie County,PA,202302,978.08,0.0386,0.1205,"Erie, PA"
159,Erie County,PA,202303,977.87,-0.0002,0.1062,"Erie, PA"
159,Erie County,PA,202304,979.6,0.0018,0.0908,"Erie, PA"
159,Erie County,PA,202305,966.16,-0.0137,0.0802,"Erie, PA"
159,Erie County,PA,202306,977.84,0.0121,0.0813,"Erie, PA"
159,Erie County,PA,202307,983.96,0.0063,0.0756,"Erie, PA"
159,Erie County,PA,202308,1001.71,0.018,0.0754,"Erie, PA"
159,Erie County,PA,202309,999.08,-0.0026,0.0593,"Erie, PA"
159,Erie County,PA,202310,1000.05,0.001,0.061,"Erie, PA"
159,Erie County,PA,202311,986.83,-0.0132,0.0605,"Erie, PA"
159,Erie County,PA,202312,989.77,0.003,0.0619,"Erie, PA"
159,Erie County,PA,202401,1004.54,0.0149,0.0667,"Erie, PA"
159,Erie County,PA,202402,1005.65,0.0011,0.0282,"Erie, PA"
159,Erie County,PA,202403,1019.97,0.0142,0.0431,"Erie, PA"
159,Erie County,PA,202404,1018.08,-0.0019,0.0393,"Erie, PA"
159,Erie County,PA,202405,1029.79,0.0115,0.0659,"Erie, PA"
159,Erie County,PA,202406,1039.75,0.0097,0.0633,"Erie, PA"
159,Erie County,PA,202407,1045.38,0.0054,0.0624,"Erie, PA"
159,Erie County,PA,202408,1064.45,0.0182,0.0626,"Erie, PA"
159,Erie County,PA,202409,1064.95,0.0005,0.0659,"Erie, PA"
159,Erie County,PA,202410,1066.28,0.0012,0.0662,"Erie, PA"
159,Erie County,PA,202411,1070.41,0.0039,0.0847,"Erie, PA"
159,Erie County,PA,202412,1065.34,-0.0047,0.0764,"Erie, PA"
159,Erie County,PA,202501,1082.4,0.016,0.0775,"Erie, PA"
159,Erie County,PA,202502,1082.39,-0.0,0.0763,"Erie, PA"
159,Erie County,PA,202503,1094.82,0.0115,0.0734,"Erie, PA"
159,Erie County,PA,202504,1092.19,-0.0024,0.0728,"Erie, PA"
159,Erie County,PA,202505,1095.13,0.0027,0.0634,"Erie, PA"
159,Erie County,PA,202506,1106.01,0.0099,0.0637,"Erie, PA"
159,Erie County,PA,202507,1111.26,0.0047,0.063,"Erie, PA"
159,Erie County,PA,202508,1132.61,0.0192,0.064,"Erie, PA"
159,Erie County,PA,202509,1132.92,0.0003,0.0638,"Erie, PA"
159,Erie County,PA,202510,1144.0,0.0098,0.0729,"Erie, PA"
159,Erie County,PA,202511,1128.05,-0.0139,0.0538,"Erie, PA"
159,Erie County,PA,202512,1120.82,-0.0064,0.0521,"Erie, PA"
159,Erie County,PA,202601,1113.25,-0.0068,0.0285,"Erie, PA"
159,Erie County,PA,202602,1109.57,-0.0033,0.0251,"Erie, PA"
159,Erie County,PA,202603,1124.63,0.0136,0.0272,"Erie, PA"
159,Erie County,PA,202604,1127.14,0.0022,0.032,"Erie, PA"
159,Erie County,PA,202605,1138.23,0.0098,0.0394,"Erie, PA"
280,Pike County,PA,202506,2053.55,,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202507,2003.35,-0.0244,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202508,1976.45,-0.0134,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202510,1970.28,-0.0031,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202511,2007.65,0.019,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202512,1993.1,-0.0072,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202601,2102.64,0.055,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202602,2039.99,-0.0298,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202603,2051.1,0.0054,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202604,2018.67,-0.0158,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202605,2119.9,0.0501,,"New York-Newark-Jersey City, NY-NJ-PA"
343,York County,PA,201501,802.94,,,"York-Hanover, PA"
343,York County,PA,201502,806.23,0.0041,,"York-Hanover, PA"
343,York County,PA,201503,807.09,0.0011,,"York-Hanover, PA"
343,York County,PA,201504,809.79,0.0033,,"York-Hanover, PA"
343,York County,PA,201505,817.74,0.0098,,"York-Hanover, PA"
343,York County,PA,201506,817.25,-0.0006,,"York-Hanover, PA"
343,York County,PA,201507,821.49,0.0052,,"York-Hanover, PA"
343,York County,PA,201508,824.38,0.0035,,"York-Hanover, PA"
343,York County,PA,201509,825.41,0.0012,,"York-Hanover, PA"
343,York County,PA,201510,828.1,0.0033,,"York-Hanover, PA"
343,York County,PA,201511,821.26,-0.0083,,"York-Hanover, PA"
343,York County,PA,201512,818.06,-0.0039,,"York-Hanover, PA"
343,York County,PA,201601,809.16,-0.0109,0.0077,"York-Hanover, PA"
343,York County,PA,201602,812.23,0.0038,0.0074,"York-Hanover, PA"
343,York County,PA,201603,817.28,0.0062,0.0126,"York-Hanover, PA"
343,York County,PA,201604,828.8,0.0141,0.0235,"York-Hanover, PA"
343,York County,PA,201605,835.76,0.0084,0.022,"York-Hanover, PA"
343,York County,PA,201606,839.3,0.0042,0.027,"York-Hanover, PA"
343,York County,PA,201607,841.66,0.0028,0.0245,"York-Hanover, PA"
343,York County,PA,201608,836.69,-0.0059,0.0149,"York-Hanover, PA"
343,York County,PA,201609,839.54,0.0034,0.0171,"York-Hanover, PA"
343,York County,PA,201610,834.86,-0.0056,0.0082,"York-Hanover, PA"
343,York County,PA,201611,837.41,0.0031,0.0197,"York-Hanover, PA"
343,York County,PA,201612,834.5,-0.0035,0.0201,"York-Hanover, PA"
343,York County,PA,201701,840.2,0.0068,0.0384,"York-Hanover, PA"
343,York County,PA,201702,838.66,-0.0018,0.0325,"York-Hanover, PA"
343,York County,PA,201703,843.99,0.0064,0.0327,"York-Hanover, PA"
343,York County,PA,201704,845.46,0.0017,0.0201,"York-Hanover, PA"
343,York County,PA,201705,856.26,0.0128,0.0245,"York-Hanover, PA"
343,York County,PA,201706,860.82,0.0053,0.0256,"York-Hanover, PA"
343,York County,PA,201707,865.62,0.0056,0.0285,"York-Hanover, PA"
343,York County,PA,201708,864.96,-0.0008,0.0338,"York-Hanover, PA"
343,York County,PA,201709,872.03,0.0082,0.0387,"York-Hanover, PA"
343,York County,PA,201710,870.96,-0.0012,0.0432,"York-Hanover, PA"
343,York County,PA,201711,867.58,-0.0039,0.036,"York-Hanover, PA"
343,York County,PA,201712,859.05,-0.0098,0.0294,"York-Hanover, PA"
343,York County,PA,201801,859.73,0.0008,0.0232,"York-Hanover, PA"
343,York County,PA,201802,866.86,0.0083,0.0336,"York-Hanover, PA"
343,York County,PA,201803,875.78,0.0103,0.0377,"York-Hanover, PA"
343,York County,PA,201804,884.8,0.0103,0.0465,"York-Hanover, PA"
343,York County,PA,201805,890.74,0.0067,0.0403,"York-Hanover, PA"
343,York County,PA,201806,891.05,0.0003,0.0351,"York-Hanover, PA"
343,York County,PA,201807,893.83,0.0031,0.0326,"York-Hanover, PA"
343,York County,PA,201808,894.68,0.001,0.0344,"York-Hanover, PA"
343,York County,PA,201809,901.61,0.0077,0.0339,"York-Hanover, PA"
343,York County,PA,201810,902.43,0.0009,0.0361,"York-Hanover, PA"
343,York County,PA,201811,907.72,0.0059,0.0463,"York-Hanover, PA"
343,York County,PA,201812,913.09,0.0059,0.0629,"York-Hanover, PA"
343,York County,PA,201901,918.05,0.0054,0.0678,"York-Hanover, PA"
343,York County,PA,201902,921.93,0.0042,0.0635,"York-Hanover, PA"
343,York County,PA,201903,925.8,0.0042,0.0571,"York-Hanover, PA"
343,York County,PA,201904,931.96,0.0067,0.0533,"York-Hanover, PA"
343,York County,PA,201905,938.66,0.0072,0.0538,"York-Hanover, PA"
343,York County,PA,201906,941.35,0.0029,0.0565,"York-Hanover, PA"
343,York County,PA,201907,944.0,0.0028,0.0561,"York-Hanover, PA"
343,York County,PA,201908,938.07,-0.0063,0.0485,"York-Hanover, PA"
343,York County,PA,201909,934.87,-0.0034,0.0369,"York-Hanover, PA"
343,York County,PA,201910,928.1,-0.0072,0.0284,"York-Hanover, PA"
343,York County,PA,201911,930.63,0.0027,0.0252,"York-Hanover, PA"
343,York County,PA,201912,936.39,0.0062,0.0255,"York-Hanover, PA"
343,York County,PA,202001,944.61,0.0088,0.0289,"York-Hanover, PA"
343,York County,PA,202002,953.82,0.0097,0.0346,"York-Hanover, PA"
343,York County,PA,202003,960.24,0.0067,0.0372,"York-Hanover, PA"
343,York County,PA,202004,968.94,0.0091,0.0397,"York-Hanover, PA"
343,York County,PA,202005,973.52,0.0047,0.0371,"York-Hanover, PA"
343,York County,PA,202006,983.56,0.0103,0.0448,"York-Hanover, PA"
343,York County,PA,202007,988.0,0.0045,0.0466,"York-Hanover, PA"
343,York County,PA,202008,979.96,-0.0081,0.0447,"York-Hanover, PA"
343,York County,PA,202009,972.18,-0.0079,0.0399,"York-Hanover, PA"
343,York County,PA,202010,971.24,-0.001,0.0465,"York-Hanover, PA"
343,York County,PA,202011,997.28,0.0268,0.0716,"York-Hanover, PA"
343,York County,PA,202012,1003.38,0.0061,0.0715,"York-Hanover, PA"
343,York County,PA,202101,1016.65,0.0132,0.0763,"York-Hanover, PA"
343,York County,PA,202102,1007.73,-0.0088,0.0565,"York-Hanover, PA"
343,York County,PA,202103,1010.67,0.0029,0.0525,"York-Hanover, PA"
343,York County,PA,202104,1020.09,0.0093,0.0528,"York-Hanover, PA"
343,York County,PA,202105,1041.85,0.0213,0.0702,"York-Hanover, PA"
343,York County,PA,202106,1070.97,0.0279,0.0889,"York-Hanover, PA"
343,York County,PA,202107,1082.13,0.0104,0.0953,"York-Hanover, PA"
343,York County,PA,202108,1086.17,0.0037,0.1084,"York-Hanover, PA"
343,York County,PA,202109,1089.02,0.0026,0.1202,"York-Hanover, PA"
343,York County,PA,202110,1094.36,0.0049,0.1268,"York-Hanover, PA"
343,York County,PA,202111,1100.01,0.0052,0.103,"York-Hanover, PA"
343,York County,PA,202112,1106.64,0.006,0.1029,"York-Hanover, PA"
343,York County,PA,202201,1111.41,0.0043,0.0932,"York-Hanover, PA"
343,York County,PA,202202,1118.1,0.006,0.1095,"York-Hanover, PA"
343,York County,PA,202203,1120.96,0.0026,0.1091,"York-Hanover, PA"
343,York County,PA,202204,1131.92,0.0098,0.1096,"York-Hanover, PA"
343,York County,PA,202205,1146.27,0.0127,0.1002,"York-Hanover, PA"
343,York County,PA,202206,1167.23,0.0183,0.0899,"York-Hanover, PA"
343,York County,PA,202207,1170.57,0.0029,0.0817,"York-Hanover, PA"
343,York County,PA,202208,1166.74,-0.0033,0.0742,"York-Hanover, PA"
343,York County,PA,202209,1161.44,-0.0045,0.0665,"York-Hanover, PA"
343,York County,PA,202210,1154.95,-0.0056,0.0554,"York-Hanover, PA"
343,York County,PA,202211,1162.14,0.0062,0.0565,"York-Hanover, PA"
343,York County,PA,202212,1163.37,0.0011,0.0513,"York-Hanover, PA"
343,York County,PA,202301,1177.67,0.0123,0.0596,"York-Hanover, PA"
343,York County,PA,202302,1178.19,0.0004,0.0537,"York-Hanover, PA"
343,York County,PA,202303,1184.4,0.0053,0.0566,"York-Hanover, PA"
343,York County,PA,202304,1195.86,0.0097,0.0565,"York-Hanover, PA"
343,York County,PA,202305,1211.97,0.0135,0.0573,"York-Hanover, PA"
343,York County,PA,202306,1224.71,0.0105,0.0492,"York-Hanover, PA"
343,York County,PA,202307,1227.43,0.0022,0.0486,"York-Hanover, PA"
343,York County,PA,202308,1234.98,0.0062,0.0585,"York-Hanover, PA"
343,York County,PA,202309,1236.8,0.0015,0.0649,"York-Hanover, PA"
343,York County,PA,202310,1237.4,0.0005,0.0714,"York-Hanover, PA"
343,York County,PA,202311,1238.46,0.0009,0.0657,"York-Hanover, PA"
343,York County,PA,202312,1235.85,-0.0021,0.0623,"York-Hanover, PA"
343,York County,PA,202401,1241.73,0.0048,0.0544,"York-Hanover, PA"
343,York County,PA,202402,1251.59,0.0079,0.0623,"York-Hanover, PA"
343,York County,PA,202403,1260.38,0.007,0.0642,"York-Hanover, PA"
343,York County,PA,202404,1272.54,0.0096,0.0641,"York-Hanover, PA"
343,York County,PA,202405,1268.32,-0.0033,0.0465,"York-Hanover, PA"
343,York County,PA,202406,1273.35,0.004,0.0397,"York-Hanover, PA"
343,York County,PA,202407,1278.82,0.0043,0.0419,"York-Hanover, PA"
343,York County,PA,202408,1284.49,0.0044,0.0401,"York-Hanover, PA"
343,York County,PA,202409,1292.96,0.0066,0.0454,"York-Hanover, PA"
343,York County,PA,202410,1292.05,-0.0007,0.0442,"York-Hanover, PA"
343,York County,PA,202411,1291.59,-0.0004,0.0429,"York-Hanover, PA"
343,York County,PA,202412,1289.76,-0.0014,0.0436,"York-Hanover, PA"
343,York County,PA,202501,1295.74,0.0046,0.0435,"York-Hanover, PA"
343,York County,PA,202502,1308.23,0.0096,0.0453,"York-Hanover, PA"
343,York County,PA,202503,1320.8,0.0096,0.0479,"York-Hanover, PA"
343,York County,PA,202504,1326.56,0.0044,0.0425,"York-Hanover, PA"
343,York County,PA,202505,1337.21,0.008,0.0543,"York-Hanover, PA"
343,York County,PA,202506,1344.54,0.0055,0.0559,"York-Hanover, PA"
343,York County,PA,202507,1354.16,0.0072,0.0589,"York-Hanover, PA"
343,York County,PA,202508,1347.58,-0.0049,0.0491,"York-Hanover, PA"
343,York County,PA,202509,1340.92,-0.0049,0.0371,"York-Hanover, PA"
343,York County,PA,202510,1333.41,-0.0056,0.032,"York-Hanover, PA"
343,York County,PA,202511,1343.04,0.0072,0.0398,"York-Hanover, PA"
343,York County,PA,202512,1349.36,0.0047,0.0462,"York-Hanover, PA"
343,York County,PA,202601,1362.33,0.0096,0.0514,"York-Hanover, PA"
343,York County,PA,202602,1367.53,0.0038,0.0453,"York-Hanover, PA"
343,York County,PA,202603,1374.19,0.0049,0.0404,"York-Hanover, PA"
343,York County,PA,202604,1378.8,0.0034,0.0394,"York-Hanover, PA"
343,York County,PA,202605,1384.09,0.0038,0.0351,"York-Hanover, PA"
362,Adams County,PA,202201,1148.9,,,"Gettysburg, PA"
362,Adams County,PA,202202,1181.53,0.0284,,"Gettysburg, PA"
362,Adams County,PA,202203,1179.67,-0.0016,,"Gettysburg, PA"
362,Adams County,PA,202204,1159.59,-0.017,,"Gettysburg, PA"
362,Adams County,PA,202205,1145.58,-0.0121,,"Gettysburg, PA"
362,Adams County,PA,202206,1155.55,0.0087,,"Gettysburg, PA"
362,Adams County,PA,202208,1158.14,0.0022,,"Gettysburg, PA"
362,Adams County,PA,202209,1172.23,0.0122,,"Gettysburg, PA"
362,Adams County,PA,202211,1182.3,0.0086,,"Gettysburg, PA"
362,Adams County,PA,202212,1183.81,0.0013,,"Gettysburg, PA"
362,Adams County,PA,202302,1202.5,0.0158,,"Gettysburg, PA"
362,Adams County,PA,202303,1211.02,0.0071,,"Gettysburg, PA"
362,Adams County,PA,202304,1233.83,0.0188,0.0739,"Gettysburg, PA"
362,Adams County,PA,202305,1224.24,-0.0078,0.0362,"Gettysburg, PA"
362,Adams County,PA,202306,1208.11,-0.0132,0.0241,"Gettysburg, PA"
362,Adams County,PA,202307,1223.14,0.0124,0.0548,"Gettysburg, PA"
362,Adams County,PA,202308,1243.34,0.0165,0.0853,"Gettysburg, PA"
362,Adams County,PA,202309,1236.98,-0.0051,0.0705,"Gettysburg, PA"
362,Adams County,PA,202310,1238.02,0.0008,0.069,"Gettysburg, PA"
362,Adams County,PA,202311,1231.17,-0.0055,0.0503,"Gettysburg, PA"
362,Adams County,PA,202312,1268.3,0.0302,0.0727,"Gettysburg, PA"
362,Adams County,PA,202401,1263.35,-0.0039,0.0672,"Gettysburg, PA"
362,Adams County,PA,202402,1291.62,0.0224,0.0741,"Gettysburg, PA"
362,Adams County,PA,202403,1319.13,0.0213,0.0893,"Gettysburg, PA"
362,Adams County,PA,202404,1325.55,0.0049,0.0743,"Gettysburg, PA"
362,Adams County,PA,202405,1297.05,-0.0215,0.0595,"Gettysburg, PA"
362,Adams County,PA,202406,1265.69,-0.0242,0.0477,"Gettysburg, PA"
362,Adams County,PA,202407,1275.99,0.0081,0.0432,"Gettysburg, PA"
362,Adams County,PA,202408,1286.97,0.0086,0.0351,"Gettysburg, PA"
362,Adams County,PA,202409,1297.88,0.0085,0.0492,"Gettysburg, PA"
362,Adams County,PA,202410,1283.3,-0.0112,0.0366,"Gettysburg, PA"
362,Adams County,PA,202411,1285.75,0.0019,0.0443,"Gettysburg, PA"
362,Adams County,PA,202412,1292.56,0.0053,0.0191,"Gettysburg, PA"
362,Adams County,PA,202501,1290.14,-0.0019,0.0212,"Gettysburg, PA"
362,Adams County,PA,202502,1290.72,0.0004,-0.0007,"Gettysburg, PA"
362,Adams County,PA,202503,1288.44,-0.0018,-0.0233,"Gettysburg, PA"
362,Adams County,PA,202504,1311.52,0.0179,-0.0106,"Gettysburg, PA"
362,Adams County,PA,202505,1324.04,0.0095,0.0208,"Gettysburg, PA"
362,Adams County,PA,202506,1322.68,-0.001,0.045,"Gettysburg, PA"
362,Adams County,PA,202507,1314.12,-0.0065,0.0299,"Gettysburg, PA"
362,Adams County,PA,202508,1322.43,0.0063,0.0276,"Gettysburg, PA"
362,Adams County,PA,202509,1337.99,0.0118,0.0309,"Gettysburg, PA"
362,Adams County,PA,202510,1323.1,-0.0111,0.031,"Gettysburg, PA"
362,Adams County,PA,202511,1315.47,-0.0058,0.0231,"Gettysburg, PA"
362,Adams County,PA,202512,1299.1,-0.0124,0.0051,"Gettysburg, PA"
362,Adams County,PA,202601,1317.95,0.0145,0.0216,"Gettysburg, PA"
362,Adams County,PA,202602,1317.63,-0.0002,0.0209,"Gettysburg, PA"
362,Adams County,PA,202603,1315.92,-0.0013,0.0213,"Gettysburg, PA"
362,Adams County,PA,202604,1328.05,0.0092,0.0126,"Gettysburg, PA"
362,Adams County,PA,202605,1329.93,0.0014,0.0044,"Gettysburg, PA"
385,Berks County,PA,201501,795.64,,,"Reading, PA"
385,Berks County,PA,201502,789.79,-0.0074,,"Reading, PA"
385,Berks County,PA,201503,785.22,-0.0058,,"Reading, PA"
385,Berks County,PA,201504,791.21,0.0076,,"Reading, PA"
385,Berks County,PA,201505,809.73,0.0234,,"Reading, PA"
385,Berks County,PA,201506,819.88,0.0125,,"Reading, PA"
385,Berks County,PA,201507,828.57,0.0106,,"Reading, PA"
385,Berks County,PA,201508,829.14,0.0007,,"Reading, PA"
385,Berks County,PA,201509,835.66,0.0079,,"Reading, PA"
385,Berks County,PA,201510,836.8,0.0014,,"Reading, PA"
385,Berks County,PA,201511,821.44,-0.0183,,"Reading, PA"
385,Berks County,PA,201512,815.76,-0.0069,,"Reading, PA"
385,Berks County,PA,201601,810.05,-0.007,0.0181,"Reading, PA"
385,Berks County,PA,201602,824.09,0.0173,0.0434,"Reading, PA"
385,Berks County,PA,201603,828.25,0.005,0.0548,"Reading, PA"
385,Berks County,PA,201604,827.71,-0.0006,0.0461,"Reading, PA"
385,Berks County,PA,201605,831.53,0.0046,0.0269,"Reading, PA"
385,Berks County,PA,201606,846.33,0.0178,0.0323,"Reading, PA"
385,Berks County,PA,201607,856.06,0.0115,0.0332,"Reading, PA"
385,Berks County,PA,201608,856.7,0.0007,0.0332,"Reading, PA"
385,Berks County,PA,201609,849.71,-0.0082,0.0168,"Reading, PA"
385,Berks County,PA,201610,845.56,-0.0049,0.0105,"Reading, PA"
385,Berks County,PA,201611,843.17,-0.0028,0.0264,"Reading, PA"
385,Berks County,PA,201612,844.27,0.0013,0.035,"Reading, PA"
385,Berks County,PA,201701,848.12,0.0046,0.047,"Reading, PA"
385,Berks County,PA,201702,856.48,0.0099,0.0393,"Reading, PA"
385,Berks County,PA,201703,857.62,0.0013,0.0355,"Reading, PA"
385,Berks County,PA,201704,863.68,0.0071,0.0435,"Reading, PA"
385,Berks County,PA,201705,863.67,-0.0,0.0387,"Reading, PA"
385,Berks County,PA,201706,859.39,-0.0049,0.0154,"Reading, PA"
385,Berks County,PA,201707,863.27,0.0045,0.0084,"Reading, PA"
385,Berks County,PA,201708,865.03,0.002,0.0097,"Reading, PA"
385,Berks County,PA,201709,876.19,0.0129,0.0312,"Reading, PA"
385,Berks County,PA,201710,876.97,0.0009,0.0371,"Reading, PA"
385,Berks County,PA,201711,874.57,-0.0027,0.0372,"Reading, PA"
385,Berks County,PA,201712,869.28,-0.0061,0.0296,"Reading, PA"
385,Berks County,PA,201801,870.79,0.0017,0.0267,"Reading, PA"
385,Berks County,PA,201802,878.8,0.0092,0.0261,"Reading, PA"
385,Berks County,PA,201803,889.35,0.012,0.037,"Reading, PA"
385,Berks County,PA,201804,895.38,0.0068,0.0367,"Reading, PA"
385,Berks County,PA,201805,905.68,0.0115,0.0486,"Reading, PA"
385,Berks County,PA,201806,905.76,0.0001,0.054,"Reading, PA"
385,Berks County,PA,201807,915.88,0.0112,0.0609,"Reading, PA"
385,Berks County,PA,201808,910.49,-0.0059,0.0526,"Reading, PA"
385,Berks County,PA,201809,913.18,0.003,0.0422,"Reading, PA"
385,Berks County,PA,201810,902.56,-0.0116,0.0292,"Reading, PA"
385,Berks County,PA,201811,907.15,0.0051,0.0372,"Reading, PA"
385,Berks County,PA,201812,903.56,-0.004,0.0394,"Reading, PA"
385,Berks County,PA,201901,904.09,0.0006,0.0383,"Reading, PA"
385,Berks County,PA,201902,903.46,-0.0007,0.0281,"Reading, PA"
385,Berks County,PA,201903,916.76,0.0147,0.0308,"Reading, PA"
385,Berks County,PA,201904,926.82,0.011,0.0351,"Reading, PA"
385,Berks County,PA,201905,940.3,0.0145,0.0382,"Reading, PA"
385,Berks County,PA,201906,938.55,-0.0019,0.0362,"Reading, PA"
385,Berks County,PA,201907,946.81,0.0088,0.0338,"Reading, PA"
385,Berks County,PA,201908,939.83,-0.0074,0.0322,"Reading, PA"
385,Berks County,PA,201909,943.97,0.0044,0.0337,"Reading, PA"
