RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3223,Saint Charles County,MO,202109,1345.83,0.0126,0.1066,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202110,1357.17,0.0084,0.1146,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202111,1359.41,0.0017,0.112,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202112,1361.82,0.0018,0.1133,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202201,1366.09,0.0031,0.1075,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202202,1387.23,0.0155,0.1244,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202203,1408.52,0.0153,0.1316,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202204,1432.56,0.0171,0.1432,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202205,1444.8,0.0085,0.1317,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202206,1455.86,0.0076,0.1218,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202207,1465.7,0.0068,0.1141,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202208,1478.46,0.0087,0.1124,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202209,1475.72,-0.0019,0.0965,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202210,1473.6,-0.0014,0.0858,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202211,1471.22,-0.0016,0.0822,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202212,1473.7,0.0017,0.0822,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202301,1476.89,0.0022,0.0811,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202302,1476.6,-0.0002,0.0644,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202303,1490.33,0.0093,0.0581,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202304,1507.35,0.0114,0.0522,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202305,1520.09,0.0085,0.0521,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202306,1530.41,0.0068,0.0512,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202307,1529.74,-0.0004,0.0437,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202308,1528.76,-0.0006,0.034,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202309,1518.92,-0.0064,0.0293,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202310,1517.8,-0.0007,0.03,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202311,1518.18,0.0002,0.0319,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202312,1519.91,0.0011,0.0314,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202401,1521.47,0.001,0.0302,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202402,1529.03,0.005,0.0355,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202403,1546.47,0.0114,0.0377,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202404,1556.92,0.0068,0.0329,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202405,1568.53,0.0075,0.0319,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202406,1579.03,0.0067,0.0318,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202407,1590.16,0.0071,0.0395,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202408,1594.97,0.003,0.0433,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202409,1585.36,-0.006,0.0437,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202410,1578.48,-0.0043,0.04,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202411,1575.35,-0.002,0.0377,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202412,1578.65,0.0021,0.0386,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202501,1584.27,0.0036,0.0413,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202502,1588.24,0.0025,0.0387,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202503,1601.01,0.008,0.0353,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202504,1619.06,0.0113,0.0399,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202505,1627.51,0.0052,0.0376,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202506,1630.09,0.0016,0.0323,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202507,1630.59,0.0003,0.0254,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202508,1636.63,0.0037,0.0261,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202509,1636.18,-0.0003,0.0321,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202510,1622.43,-0.0084,0.0278,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202511,1621.23,-0.0007,0.0291,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202512,1621.28,0.0,0.027,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202601,1628.88,0.0047,0.0282,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202602,1636.33,0.0046,0.0303,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202603,1644.43,0.005,0.0271,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202604,1664.82,0.0124,0.0283,"St. Louis, MO-IL"
3223,Saint Charles County,MO,202605,1671.24,0.0039,0.0269,"St. Louis, MO-IL"
3237,Cape Girardeau County,MO,202205,807.09,,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202206,809.39,0.0028,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202208,837.0,0.0341,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202209,854.29,0.0207,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202210,860.31,0.007,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202211,870.98,0.0124,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202212,871.42,0.0005,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202301,859.24,-0.014,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202302,865.55,0.0073,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202303,883.3,0.0205,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202304,879.69,-0.0041,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202305,880.47,0.0009,,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202306,867.45,-0.0148,0.0748,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202307,887.94,0.0236,0.0971,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202308,900.68,0.0143,0.0761,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202309,904.22,0.0039,0.0584,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202310,903.53,-0.0008,0.0502,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202311,898.36,-0.0057,0.0314,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202312,912.61,0.0159,0.0473,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202401,918.42,0.0064,0.0689,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202402,926.71,0.009,0.0707,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202403,922.04,-0.005,0.0439,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202404,921.76,-0.0003,0.0478,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202405,916.97,-0.0052,0.0415,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202406,929.87,0.0141,0.072,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202407,934.02,0.0045,0.0519,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202408,946.01,0.0128,0.0503,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202409,954.57,0.009,0.0557,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202410,962.44,0.0082,0.0652,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202411,952.94,-0.0099,0.0608,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202412,949.9,-0.0032,0.0409,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202501,956.36,0.0068,0.0413,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202502,974.8,0.0193,0.0519,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202503,972.14,-0.0027,0.0543,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202504,967.79,-0.0045,0.0499,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202505,970.17,0.0025,0.058,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202506,985.67,0.016,0.06,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202507,994.13,0.0086,0.0644,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202508,993.87,-0.0003,0.0506,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202509,989.08,-0.0048,0.0362,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202510,994.17,0.0051,0.033,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202511,996.04,0.0019,0.0452,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202512,1003.45,0.0074,0.0564,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202601,1001.34,-0.0021,0.047,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202602,1004.05,0.0027,0.03,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202603,997.62,-0.0064,0.0262,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202604,999.36,0.0017,0.0326,"Cape Girardeau, MO-IL"
3237,Cape Girardeau County,MO,202605,1003.52,0.0042,0.0344,"Cape Girardeau, MO-IL"
3248,Saint Francois County,MO,202601,894.59,,,"Farmington, MO"
3248,Saint Francois County,MO,202603,929.54,0.0391,,"Farmington, MO"
3248,Saint Francois County,MO,202604,938.62,0.0098,,"Farmington, MO"
3248,Saint Francois County,MO,202605,964.17,0.0272,,"Farmington, MO"
3269,Saint Louis City,MO,201501,823.96,,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201502,829.35,0.0065,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201503,835.14,0.007,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201504,845.01,0.0118,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201505,846.29,0.0015,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201506,845.37,-0.0011,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201507,845.17,-0.0002,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201508,840.63,-0.0054,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201509,841.0,0.0004,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201510,842.87,0.0022,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201511,846.08,0.0038,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201512,847.24,0.0014,,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201601,850.74,0.0041,0.0325,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201602,854.98,0.005,0.0309,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201603,857.31,0.0027,0.0265,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201604,859.38,0.0024,0.017,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201605,869.93,0.0123,0.0279,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201606,873.77,0.0044,0.0336,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201607,873.87,0.0001,0.0339,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201608,868.39,-0.0063,0.033,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201609,868.0,-0.0004,0.0321,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201610,870.73,0.0031,0.0331,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201611,869.53,-0.0014,0.0277,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201612,871.14,0.0018,0.0282,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201701,871.64,0.0006,0.0246,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201702,875.86,0.0048,0.0244,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201703,885.12,0.0106,0.0324,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201704,894.47,0.0106,0.0408,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201705,903.95,0.0106,0.0391,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201706,906.74,0.0031,0.0377,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201707,907.56,0.0009,0.0386,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201708,910.53,0.0033,0.0485,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201709,909.74,-0.0009,0.0481,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201710,904.03,-0.0063,0.0382,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201711,898.5,-0.0061,0.0333,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201712,896.78,-0.0019,0.0294,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201801,902.32,0.0062,0.0352,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201802,909.35,0.0078,0.0382,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201803,917.97,0.0095,0.0371,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201804,930.23,0.0134,0.04,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201805,937.82,0.0081,0.0375,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201806,942.05,0.0045,0.0389,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201807,939.26,-0.003,0.0349,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201808,936.09,-0.0034,0.0281,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201809,935.98,-0.0001,0.0288,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201810,933.48,-0.0027,0.0326,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201811,932.32,-0.0012,0.0376,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201812,929.08,-0.0035,0.036,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201901,934.26,0.0056,0.0354,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201902,941.32,0.0076,0.0352,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201903,950.66,0.0099,0.0356,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201904,958.59,0.0083,0.0305,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201905,966.37,0.0081,0.0304,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201906,975.36,0.0093,0.0354,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201907,977.74,0.0024,0.041,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201908,973.18,-0.0047,0.0396,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201909,968.02,-0.0053,0.0342,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201910,962.86,-0.0053,0.0315,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201911,968.02,0.0054,0.0383,"St. Louis, MO-IL"
3269,Saint Louis City,MO,201912,966.92,-0.0011,0.0407,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202001,972.87,0.0062,0.0413,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202002,980.13,0.0075,0.0412,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202003,996.16,0.0164,0.0479,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202004,1003.54,0.0074,0.0469,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202005,1007.44,0.0039,0.0425,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202006,1007.82,0.0004,0.0333,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202007,1012.88,0.005,0.0359,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202008,1017.21,0.0043,0.0453,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202009,1023.09,0.0058,0.0569,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202010,1029.35,0.0061,0.0691,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202011,1028.86,-0.0005,0.0628,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202012,1027.4,-0.0014,0.0625,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202101,1027.92,0.0005,0.0566,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202102,1036.1,0.008,0.0571,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202103,1041.8,0.0055,0.0458,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202104,1053.43,0.0112,0.0497,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202105,1062.71,0.0088,0.0549,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202106,1069.43,0.0063,0.0611,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202107,1074.47,0.0047,0.0608,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202108,1078.66,0.0039,0.0604,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202109,1089.94,0.0105,0.0653,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202110,1091.27,0.0012,0.0602,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202111,1096.18,0.0045,0.0654,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202112,1100.01,0.0035,0.0707,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202201,1111.7,0.0106,0.0815,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202202,1120.41,0.0078,0.0814,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202203,1134.83,0.0129,0.0893,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202204,1150.23,0.0136,0.0919,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202205,1168.23,0.0156,0.0993,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202206,1180.86,0.0108,0.1042,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202207,1189.98,0.0077,0.1075,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202208,1198.62,0.0073,0.1112,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202209,1198.74,0.0001,0.0998,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202210,1201.34,0.0022,0.1009,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202211,1198.6,-0.0023,0.0934,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202212,1198.72,0.0001,0.0897,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202301,1194.82,-0.0032,0.0748,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202302,1195.05,0.0002,0.0666,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202303,1207.33,0.0103,0.0639,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202304,1220.04,0.0105,0.0607,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202305,1235.75,0.0129,0.0578,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202306,1238.46,0.0022,0.0488,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202307,1242.18,0.003,0.0439,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202308,1239.26,-0.0024,0.0339,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202309,1243.02,0.003,0.0369,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202310,1241.63,-0.0011,0.0335,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202311,1241.63,-0.0,0.0359,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202312,1238.09,-0.0029,0.0328,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202401,1239.76,0.0013,0.0376,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202402,1246.65,0.0056,0.0432,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202403,1256.46,0.0079,0.0407,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202404,1271.27,0.0118,0.042,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202405,1283.89,0.0099,0.039,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202406,1294.66,0.0084,0.0454,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202407,1294.75,0.0001,0.0423,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202408,1291.46,-0.0025,0.0421,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202409,1288.32,-0.0024,0.0364,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202410,1287.09,-0.001,0.0366,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202411,1288.13,0.0008,0.0374,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202412,1294.66,0.0051,0.0457,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202501,1300.19,0.0043,0.0487,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202502,1309.15,0.0069,0.0501,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202503,1310.3,0.0009,0.0429,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202504,1317.81,0.0057,0.0366,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202505,1319.1,0.001,0.0274,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202506,1323.07,0.003,0.0219,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202507,1328.37,0.004,0.026,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202508,1340.09,0.0088,0.0377,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202509,1343.45,0.0025,0.0428,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202510,1343.83,0.0003,0.0441,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202511,1340.83,-0.0022,0.0409,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202512,1343.45,0.002,0.0377,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202601,1352.06,0.0064,0.0399,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202602,1354.56,0.0018,0.0347,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202603,1363.07,0.0063,0.0403,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202604,1370.78,0.0057,0.0402,"St. Louis, MO-IL"
3269,Saint Louis City,MO,202605,1382.03,0.0082,0.0477,"St. Louis, MO-IL"
