RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2987,New London County,CT,202108,1476.92,0.0193,0.1267,"Norwich-New London, CT"
2987,New London County,CT,202109,1499.83,0.0155,0.1337,"Norwich-New London, CT"
2987,New London County,CT,202110,1505.69,0.0039,0.1281,"Norwich-New London, CT"
2987,New London County,CT,202111,1494.71,-0.0073,0.1268,"Norwich-New London, CT"
2987,New London County,CT,202112,1487.66,-0.0047,0.1179,"Norwich-New London, CT"
2987,New London County,CT,202201,1482.88,-0.0032,0.1087,"Norwich-New London, CT"
2987,New London County,CT,202202,1509.12,0.0177,0.1193,"Norwich-New London, CT"
2987,New London County,CT,202203,1527.87,0.0124,0.1173,"Norwich-New London, CT"
2987,New London County,CT,202204,1563.28,0.0232,0.1314,"Norwich-New London, CT"
2987,New London County,CT,202205,1559.87,-0.0022,0.105,"Norwich-New London, CT"
2987,New London County,CT,202206,1578.53,0.012,0.1035,"Norwich-New London, CT"
2987,New London County,CT,202207,1589.93,0.0072,0.0973,"Norwich-New London, CT"
2987,New London County,CT,202208,1627.84,0.0238,0.1022,"Norwich-New London, CT"
2987,New London County,CT,202209,1643.54,0.0096,0.0958,"Norwich-New London, CT"
2987,New London County,CT,202210,1644.35,0.0005,0.0921,"Norwich-New London, CT"
2987,New London County,CT,202211,1626.9,-0.0106,0.0884,"Norwich-New London, CT"
2987,New London County,CT,202212,1614.28,-0.0078,0.0851,"Norwich-New London, CT"
2987,New London County,CT,202301,1635.12,0.0129,0.1027,"Norwich-New London, CT"
2987,New London County,CT,202302,1647.89,0.0078,0.092,"Norwich-New London, CT"
2987,New London County,CT,202303,1670.52,0.0137,0.0934,"Norwich-New London, CT"
2987,New London County,CT,202304,1695.78,0.0151,0.0848,"Norwich-New London, CT"
2987,New London County,CT,202305,1709.57,0.0081,0.096,"Norwich-New London, CT"
2987,New London County,CT,202306,1724.49,0.0087,0.0925,"Norwich-New London, CT"
2987,New London County,CT,202307,1717.64,-0.004,0.0803,"Norwich-New London, CT"
2987,New London County,CT,202308,1751.44,0.0197,0.0759,"Norwich-New London, CT"
2987,New London County,CT,202309,1773.89,0.0128,0.0793,"Norwich-New London, CT"
2987,New London County,CT,202310,1776.55,0.0015,0.0804,"Norwich-New London, CT"
2987,New London County,CT,202311,1771.3,-0.003,0.0888,"Norwich-New London, CT"
2987,New London County,CT,202312,1760.69,-0.006,0.0907,"Norwich-New London, CT"
2987,New London County,CT,202401,1777.05,0.0093,0.0868,"Norwich-New London, CT"
2987,New London County,CT,202402,1796.57,0.011,0.0902,"Norwich-New London, CT"
2987,New London County,CT,202403,1821.49,0.0139,0.0904,"Norwich-New London, CT"
2987,New London County,CT,202404,1839.43,0.0098,0.0847,"Norwich-New London, CT"
2987,New London County,CT,202405,1856.71,0.0094,0.0861,"Norwich-New London, CT"
2987,New London County,CT,202406,1870.64,0.0075,0.0848,"Norwich-New London, CT"
2987,New London County,CT,202407,1886.25,0.0083,0.0982,"Norwich-New London, CT"
2987,New London County,CT,202408,1885.04,-0.0006,0.0763,"Norwich-New London, CT"
2987,New London County,CT,202409,1886.58,0.0008,0.0635,"Norwich-New London, CT"
2987,New London County,CT,202410,1895.41,0.0047,0.0669,"Norwich-New London, CT"
2987,New London County,CT,202411,1903.7,0.0044,0.0747,"Norwich-New London, CT"
2987,New London County,CT,202412,1903.9,0.0001,0.0813,"Norwich-New London, CT"
2987,New London County,CT,202501,1895.44,-0.0044,0.0666,"Norwich-New London, CT"
2987,New London County,CT,202502,1905.08,0.0051,0.0604,"Norwich-New London, CT"
2987,New London County,CT,202503,1928.8,0.0125,0.0589,"Norwich-New London, CT"
2987,New London County,CT,202504,1940.55,0.0061,0.055,"Norwich-New London, CT"
2987,New London County,CT,202505,1939.86,-0.0004,0.0448,"Norwich-New London, CT"
2987,New London County,CT,202506,1928.36,-0.0059,0.0309,"Norwich-New London, CT"
2987,New London County,CT,202507,1937.68,0.0048,0.0273,"Norwich-New London, CT"
2987,New London County,CT,202508,1944.81,0.0037,0.0317,"Norwich-New London, CT"
2987,New London County,CT,202509,1954.14,0.0048,0.0358,"Norwich-New London, CT"
2987,New London County,CT,202510,1952.52,-0.0008,0.0301,"Norwich-New London, CT"
2987,New London County,CT,202511,1945.77,-0.0035,0.0221,"Norwich-New London, CT"
2987,New London County,CT,202512,1940.6,-0.0027,0.0193,"Norwich-New London, CT"
2987,New London County,CT,202601,1952.54,0.0062,0.0301,"Norwich-New London, CT"
2987,New London County,CT,202602,1959.88,0.0038,0.0288,"Norwich-New London, CT"
2987,New London County,CT,202603,1988.35,0.0145,0.0309,"Norwich-New London, CT"
2987,New London County,CT,202604,2004.96,0.0083,0.0332,"Norwich-New London, CT"
2987,New London County,CT,202605,2025.59,0.0103,0.0442,"Norwich-New London, CT"
2987,New London County,CT,202606,2021.88,-0.0018,0.0485,"Norwich-New London, CT"
2987,New London County,CT,202607,2029.21,0.0036,0.0472,"Norwich-New London, CT"
2987,New London County,CT,202608,2041.13,0.0059,0.0495,"Norwich-New London, CT"
