RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3149,Yellowstone County,MT,201807,908.97,0.0045,0.0195,"Billings, MT"
3149,Yellowstone County,MT,201808,913.78,0.0053,0.0235,"Billings, MT"
3149,Yellowstone County,MT,201809,911.18,-0.0028,0.022,"Billings, MT"
3149,Yellowstone County,MT,201810,911.35,0.0002,0.0259,"Billings, MT"
3149,Yellowstone County,MT,201811,909.33,-0.0022,0.0261,"Billings, MT"
3149,Yellowstone County,MT,201812,911.45,0.0023,0.0347,"Billings, MT"
3149,Yellowstone County,MT,201901,907.63,-0.0042,0.0322,"Billings, MT"
3149,Yellowstone County,MT,201902,911.45,0.0042,0.0331,"Billings, MT"
3149,Yellowstone County,MT,201903,914.9,0.0038,0.031,"Billings, MT"
3149,Yellowstone County,MT,201904,926.62,0.0128,0.0363,"Billings, MT"
3149,Yellowstone County,MT,201905,933.03,0.0069,0.0407,"Billings, MT"
3149,Yellowstone County,MT,201906,938.29,0.0056,0.0369,"Billings, MT"
3149,Yellowstone County,MT,201907,936.14,-0.0023,0.0299,"Billings, MT"
3149,Yellowstone County,MT,201908,936.57,0.0005,0.0249,"Billings, MT"
3149,Yellowstone County,MT,201909,932.84,-0.004,0.0238,"Billings, MT"
3149,Yellowstone County,MT,201910,938.82,0.0064,0.0301,"Billings, MT"
3149,Yellowstone County,MT,201911,937.09,-0.0018,0.0305,"Billings, MT"
3149,Yellowstone County,MT,201912,939.91,0.003,0.0312,"Billings, MT"
3149,Yellowstone County,MT,202001,937.83,-0.0022,0.0333,"Billings, MT"
3149,Yellowstone County,MT,202002,943.73,0.0063,0.0354,"Billings, MT"
3149,Yellowstone County,MT,202003,946.42,0.0028,0.0345,"Billings, MT"
3149,Yellowstone County,MT,202004,948.23,0.0019,0.0233,"Billings, MT"
3149,Yellowstone County,MT,202005,952.1,0.0041,0.0204,"Billings, MT"
3149,Yellowstone County,MT,202006,966.99,0.0156,0.0306,"Billings, MT"
3149,Yellowstone County,MT,202007,981.76,0.0153,0.0487,"Billings, MT"
3149,Yellowstone County,MT,202008,995.32,0.0138,0.0627,"Billings, MT"
3149,Yellowstone County,MT,202009,1005.39,0.0101,0.0778,"Billings, MT"
3149,Yellowstone County,MT,202010,1018.28,0.0128,0.0846,"Billings, MT"
3149,Yellowstone County,MT,202011,1025.21,0.0068,0.094,"Billings, MT"
3149,Yellowstone County,MT,202012,1025.6,0.0004,0.0912,"Billings, MT"
3149,Yellowstone County,MT,202101,1012.93,-0.0124,0.0801,"Billings, MT"
3149,Yellowstone County,MT,202102,1009.27,-0.0036,0.0694,"Billings, MT"
3149,Yellowstone County,MT,202103,1013.95,0.0046,0.0713,"Billings, MT"
3149,Yellowstone County,MT,202104,1051.13,0.0367,0.1085,"Billings, MT"
3149,Yellowstone County,MT,202105,1083.09,0.0304,0.1376,"Billings, MT"
3149,Yellowstone County,MT,202106,1119.23,0.0334,0.1574,"Billings, MT"
3149,Yellowstone County,MT,202107,1130.98,0.0105,0.152,"Billings, MT"
3149,Yellowstone County,MT,202108,1135.25,0.0038,0.1406,"Billings, MT"
3149,Yellowstone County,MT,202109,1135.75,0.0004,0.1297,"Billings, MT"
3149,Yellowstone County,MT,202110,1140.73,0.0044,0.1203,"Billings, MT"
3149,Yellowstone County,MT,202111,1143.14,0.0021,0.115,"Billings, MT"
3149,Yellowstone County,MT,202112,1140.66,-0.0022,0.1122,"Billings, MT"
3149,Yellowstone County,MT,202201,1142.21,0.0014,0.1276,"Billings, MT"
3149,Yellowstone County,MT,202202,1155.56,0.0117,0.1449,"Billings, MT"
3149,Yellowstone County,MT,202203,1175.59,0.0173,0.1594,"Billings, MT"
3149,Yellowstone County,MT,202204,1196.35,0.0177,0.1382,"Billings, MT"
3149,Yellowstone County,MT,202205,1234.19,0.0316,0.1395,"Billings, MT"
3149,Yellowstone County,MT,202206,1258.53,0.0197,0.1245,"Billings, MT"
3149,Yellowstone County,MT,202207,1281.53,0.0183,0.1331,"Billings, MT"
3149,Yellowstone County,MT,202208,1289.31,0.0061,0.1357,"Billings, MT"
3149,Yellowstone County,MT,202209,1285.67,-0.0028,0.132,"Billings, MT"
3149,Yellowstone County,MT,202210,1277.79,-0.0061,0.1202,"Billings, MT"
3149,Yellowstone County,MT,202211,1257.34,-0.016,0.0999,"Billings, MT"
3149,Yellowstone County,MT,202212,1265.61,0.0066,0.1095,"Billings, MT"
3149,Yellowstone County,MT,202301,1274.39,0.0069,0.1157,"Billings, MT"
3149,Yellowstone County,MT,202302,1286.27,0.0093,0.1131,"Billings, MT"
3149,Yellowstone County,MT,202303,1290.92,0.0036,0.0981,"Billings, MT"
3149,Yellowstone County,MT,202304,1294.28,0.0026,0.0819,"Billings, MT"
3149,Yellowstone County,MT,202305,1314.79,0.0158,0.0653,"Billings, MT"
3149,Yellowstone County,MT,202306,1321.77,0.0053,0.0503,"Billings, MT"
3149,Yellowstone County,MT,202307,1328.43,0.005,0.0366,"Billings, MT"
3149,Yellowstone County,MT,202308,1326.06,-0.0018,0.0285,"Billings, MT"
3149,Yellowstone County,MT,202309,1322.1,-0.003,0.0283,"Billings, MT"
3149,Yellowstone County,MT,202310,1313.66,-0.0064,0.0281,"Billings, MT"
3149,Yellowstone County,MT,202311,1305.94,-0.0059,0.0387,"Billings, MT"
3149,Yellowstone County,MT,202312,1312.73,0.0052,0.0372,"Billings, MT"
3149,Yellowstone County,MT,202401,1319.72,0.0053,0.0356,"Billings, MT"
3149,Yellowstone County,MT,202402,1319.8,0.0001,0.0261,"Billings, MT"
3149,Yellowstone County,MT,202403,1321.34,0.0012,0.0236,"Billings, MT"
3149,Yellowstone County,MT,202404,1331.79,0.0079,0.029,"Billings, MT"
3149,Yellowstone County,MT,202405,1343.6,0.0089,0.0219,"Billings, MT"
3149,Yellowstone County,MT,202406,1358.46,0.0111,0.0278,"Billings, MT"
3149,Yellowstone County,MT,202407,1358.76,0.0002,0.0228,"Billings, MT"
3149,Yellowstone County,MT,202408,1369.37,0.0078,0.0327,"Billings, MT"
3149,Yellowstone County,MT,202409,1362.32,-0.0051,0.0304,"Billings, MT"
3149,Yellowstone County,MT,202410,1365.77,0.0025,0.0397,"Billings, MT"
3149,Yellowstone County,MT,202411,1354.49,-0.0083,0.0372,"Billings, MT"
3149,Yellowstone County,MT,202412,1352.11,-0.0018,0.03,"Billings, MT"
3149,Yellowstone County,MT,202501,1350.39,-0.0013,0.0232,"Billings, MT"
3149,Yellowstone County,MT,202502,1352.57,0.0016,0.0248,"Billings, MT"
3149,Yellowstone County,MT,202503,1362.82,0.0076,0.0314,"Billings, MT"
3149,Yellowstone County,MT,202504,1374.47,0.0085,0.032,"Billings, MT"
3149,Yellowstone County,MT,202505,1391.01,0.012,0.0353,"Billings, MT"
3149,Yellowstone County,MT,202506,1405.25,0.0102,0.0344,"Billings, MT"
3149,Yellowstone County,MT,202507,1411.22,0.0042,0.0386,"Billings, MT"
3149,Yellowstone County,MT,202508,1416.95,0.0041,0.0347,"Billings, MT"
3149,Yellowstone County,MT,202509,1416.67,-0.0002,0.0399,"Billings, MT"
3149,Yellowstone County,MT,202510,1415.59,-0.0008,0.0365,"Billings, MT"
3149,Yellowstone County,MT,202511,1408.87,-0.0047,0.0401,"Billings, MT"
3149,Yellowstone County,MT,202512,1401.26,-0.0054,0.0364,"Billings, MT"
3149,Yellowstone County,MT,202601,1405.92,0.0033,0.0411,"Billings, MT"
3149,Yellowstone County,MT,202602,1411.41,0.0039,0.0435,"Billings, MT"
3149,Yellowstone County,MT,202603,1419.88,0.006,0.0419,"Billings, MT"
3149,Yellowstone County,MT,202604,1424.52,0.0033,0.0364,"Billings, MT"
3149,Yellowstone County,MT,202605,1436.48,0.0084,0.0327,"Billings, MT"
3258,Lewis and Clark County,MT,202304,1399.56,,,"Helena, MT"
3258,Lewis and Clark County,MT,202305,1457.55,0.0414,,"Helena, MT"
3258,Lewis and Clark County,MT,202306,1467.06,0.0065,,"Helena, MT"
3258,Lewis and Clark County,MT,202307,1500.06,0.0225,,"Helena, MT"
3258,Lewis and Clark County,MT,202308,1469.37,-0.0205,,"Helena, MT"
3258,Lewis and Clark County,MT,202309,1489.18,0.0135,,"Helena, MT"
3258,Lewis and Clark County,MT,202310,1490.16,0.0007,,"Helena, MT"
3258,Lewis and Clark County,MT,202311,1493.38,0.0022,,"Helena, MT"
3258,Lewis and Clark County,MT,202312,1485.23,-0.0055,,"Helena, MT"
3258,Lewis and Clark County,MT,202401,1473.71,-0.0078,,"Helena, MT"
3258,Lewis and Clark County,MT,202402,1485.51,0.008,,"Helena, MT"
3258,Lewis and Clark County,MT,202403,1501.6,0.0108,,"Helena, MT"
3258,Lewis and Clark County,MT,202404,1547.22,0.0304,0.1055,"Helena, MT"
3258,Lewis and Clark County,MT,202405,1561.88,0.0095,0.0716,"Helena, MT"
3258,Lewis and Clark County,MT,202406,1585.49,0.0151,0.0807,"Helena, MT"
3258,Lewis and Clark County,MT,202407,1583.79,-0.0011,0.0558,"Helena, MT"
3258,Lewis and Clark County,MT,202408,1582.5,-0.0008,0.077,"Helena, MT"
3258,Lewis and Clark County,MT,202409,1571.62,-0.0069,0.0554,"Helena, MT"
3258,Lewis and Clark County,MT,202410,1575.72,0.0026,0.0574,"Helena, MT"
3258,Lewis and Clark County,MT,202411,1570.11,-0.0036,0.0514,"Helena, MT"
3258,Lewis and Clark County,MT,202412,1567.94,-0.0014,0.0557,"Helena, MT"
3258,Lewis and Clark County,MT,202501,1581.02,0.0083,0.0728,"Helena, MT"
3258,Lewis and Clark County,MT,202502,1588.25,0.0046,0.0692,"Helena, MT"
3258,Lewis and Clark County,MT,202503,1594.93,0.0042,0.0622,"Helena, MT"
3258,Lewis and Clark County,MT,202504,1586.71,-0.0052,0.0255,"Helena, MT"
3258,Lewis and Clark County,MT,202505,1609.29,0.0142,0.0304,"Helena, MT"
3258,Lewis and Clark County,MT,202506,1626.56,0.0107,0.0259,"Helena, MT"
3258,Lewis and Clark County,MT,202507,1647.34,0.0128,0.0401,"Helena, MT"
3258,Lewis and Clark County,MT,202508,1651.94,0.0028,0.0439,"Helena, MT"
3258,Lewis and Clark County,MT,202509,1643.34,-0.0052,0.0456,"Helena, MT"
3258,Lewis and Clark County,MT,202510,1642.94,-0.0002,0.0427,"Helena, MT"
3258,Lewis and Clark County,MT,202511,1614.79,-0.0171,0.0285,"Helena, MT"
3258,Lewis and Clark County,MT,202512,1614.36,-0.0003,0.0296,"Helena, MT"
3258,Lewis and Clark County,MT,202601,1595.28,-0.0118,0.009,"Helena, MT"
3258,Lewis and Clark County,MT,202602,1609.51,0.0089,0.0134,"Helena, MT"
3258,Lewis and Clark County,MT,202603,1624.94,0.0096,0.0188,"Helena, MT"
3258,Lewis and Clark County,MT,202604,1637.25,0.0076,0.0319,"Helena, MT"
3258,Lewis and Clark County,MT,202605,1662.8,0.0156,0.0333,"Helena, MT"
