RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2770,Lafayette Parish,LA,201701,1027.3,0.0143,,"Lafayette, LA"
2770,Lafayette Parish,LA,201702,1026.45,-0.0008,,"Lafayette, LA"
2770,Lafayette Parish,LA,201703,1045.02,0.0181,,"Lafayette, LA"
2770,Lafayette Parish,LA,201704,1042.33,-0.0026,,"Lafayette, LA"
2770,Lafayette Parish,LA,201705,1049.74,0.0071,0.0125,"Lafayette, LA"
2770,Lafayette Parish,LA,201706,1051.17,0.0014,0.0148,"Lafayette, LA"
2770,Lafayette Parish,LA,201707,1051.43,0.0002,0.0206,"Lafayette, LA"
2770,Lafayette Parish,LA,201708,1051.09,-0.0003,0.0301,"Lafayette, LA"
2770,Lafayette Parish,LA,201709,1048.1,-0.0028,0.0222,"Lafayette, LA"
2770,Lafayette Parish,LA,201710,1048.72,0.0006,0.0334,"Lafayette, LA"
2770,Lafayette Parish,LA,201711,1041.66,-0.0067,0.0156,"Lafayette, LA"
2770,Lafayette Parish,LA,201712,1042.11,0.0004,0.0289,"Lafayette, LA"
2770,Lafayette Parish,LA,201801,1035.59,-0.0063,0.0081,"Lafayette, LA"
2770,Lafayette Parish,LA,201802,1041.35,0.0056,0.0145,"Lafayette, LA"
2770,Lafayette Parish,LA,201803,1039.27,-0.002,-0.0055,"Lafayette, LA"
2770,Lafayette Parish,LA,201804,1044.94,0.0055,0.0025,"Lafayette, LA"
2770,Lafayette Parish,LA,201805,1042.61,-0.0022,-0.0068,"Lafayette, LA"
2770,Lafayette Parish,LA,201806,1049.28,0.0064,-0.0018,"Lafayette, LA"
2770,Lafayette Parish,LA,201807,1055.02,0.0055,0.0034,"Lafayette, LA"
2770,Lafayette Parish,LA,201808,1059.67,0.0044,0.0082,"Lafayette, LA"
2770,Lafayette Parish,LA,201809,1052.59,-0.0067,0.0043,"Lafayette, LA"
2770,Lafayette Parish,LA,201810,1045.21,-0.007,-0.0033,"Lafayette, LA"
2770,Lafayette Parish,LA,201811,1040.07,-0.0049,-0.0015,"Lafayette, LA"
2770,Lafayette Parish,LA,201812,1044.84,0.0046,0.0026,"Lafayette, LA"
2770,Lafayette Parish,LA,201901,1045.67,0.0008,0.0097,"Lafayette, LA"
2770,Lafayette Parish,LA,201902,1047.8,0.002,0.0062,"Lafayette, LA"
2770,Lafayette Parish,LA,201903,1049.68,0.0018,0.01,"Lafayette, LA"
2770,Lafayette Parish,LA,201904,1060.23,0.0101,0.0146,"Lafayette, LA"
2770,Lafayette Parish,LA,201905,1069.96,0.0092,0.0262,"Lafayette, LA"
2770,Lafayette Parish,LA,201906,1073.33,0.0032,0.0229,"Lafayette, LA"
2770,Lafayette Parish,LA,201907,1072.94,-0.0004,0.017,"Lafayette, LA"
2770,Lafayette Parish,LA,201908,1062.85,-0.0094,0.003,"Lafayette, LA"
2770,Lafayette Parish,LA,201909,1054.97,-0.0074,0.0023,"Lafayette, LA"
2770,Lafayette Parish,LA,201910,1047.98,-0.0066,0.0027,"Lafayette, LA"
2770,Lafayette Parish,LA,201911,1048.12,0.0001,0.0077,"Lafayette, LA"
2770,Lafayette Parish,LA,201912,1045.48,-0.0025,0.0006,"Lafayette, LA"
2770,Lafayette Parish,LA,202001,1047.16,0.0016,0.0014,"Lafayette, LA"
2770,Lafayette Parish,LA,202002,1051.22,0.0039,0.0033,"Lafayette, LA"
2770,Lafayette Parish,LA,202003,1062.3,0.0105,0.012,"Lafayette, LA"
2770,Lafayette Parish,LA,202004,1066.88,0.0043,0.0063,"Lafayette, LA"
2770,Lafayette Parish,LA,202005,1076.23,0.0088,0.0059,"Lafayette, LA"
2770,Lafayette Parish,LA,202006,1075.79,-0.0004,0.0023,"Lafayette, LA"
2770,Lafayette Parish,LA,202007,1082.94,0.0067,0.0093,"Lafayette, LA"
2770,Lafayette Parish,LA,202008,1088.4,0.005,0.024,"Lafayette, LA"
2770,Lafayette Parish,LA,202009,1107.8,0.0178,0.0501,"Lafayette, LA"
2770,Lafayette Parish,LA,202010,1115.43,0.0069,0.0644,"Lafayette, LA"
2770,Lafayette Parish,LA,202011,1121.2,0.0052,0.0697,"Lafayette, LA"
2770,Lafayette Parish,LA,202012,1120.73,-0.0004,0.072,"Lafayette, LA"
2770,Lafayette Parish,LA,202101,1124.37,0.0032,0.0737,"Lafayette, LA"
2770,Lafayette Parish,LA,202102,1119.9,-0.004,0.0653,"Lafayette, LA"
2770,Lafayette Parish,LA,202103,1124.48,0.0041,0.0585,"Lafayette, LA"
2770,Lafayette Parish,LA,202104,1131.92,0.0066,0.061,"Lafayette, LA"
2770,Lafayette Parish,LA,202105,1154.65,0.0201,0.0729,"Lafayette, LA"
2770,Lafayette Parish,LA,202106,1167.18,0.0109,0.085,"Lafayette, LA"
2770,Lafayette Parish,LA,202107,1189.33,0.019,0.0982,"Lafayette, LA"
2770,Lafayette Parish,LA,202108,1203.37,0.0118,0.1056,"Lafayette, LA"
2770,Lafayette Parish,LA,202109,1221.11,0.0147,0.1023,"Lafayette, LA"
2770,Lafayette Parish,LA,202110,1224.31,0.0026,0.0976,"Lafayette, LA"
2770,Lafayette Parish,LA,202111,1229.56,0.0043,0.0966,"Lafayette, LA"
2770,Lafayette Parish,LA,202112,1232.97,0.0028,0.1001,"Lafayette, LA"
2770,Lafayette Parish,LA,202201,1244.84,0.0096,0.1072,"Lafayette, LA"
2770,Lafayette Parish,LA,202202,1249.19,0.0035,0.1154,"Lafayette, LA"
2770,Lafayette Parish,LA,202203,1254.91,0.0046,0.116,"Lafayette, LA"
2770,Lafayette Parish,LA,202204,1258.83,0.0031,0.1121,"Lafayette, LA"
2770,Lafayette Parish,LA,202205,1267.53,0.0069,0.0978,"Lafayette, LA"
2770,Lafayette Parish,LA,202206,1272.92,0.0043,0.0906,"Lafayette, LA"
2770,Lafayette Parish,LA,202207,1275.08,0.0017,0.0721,"Lafayette, LA"
2770,Lafayette Parish,LA,202208,1273.39,-0.0013,0.0582,"Lafayette, LA"
2770,Lafayette Parish,LA,202209,1263.96,-0.0074,0.0351,"Lafayette, LA"
2770,Lafayette Parish,LA,202210,1253.27,-0.0085,0.0237,"Lafayette, LA"
2770,Lafayette Parish,LA,202211,1243.22,-0.008,0.0111,"Lafayette, LA"
2770,Lafayette Parish,LA,202212,1248.97,0.0046,0.013,"Lafayette, LA"
2770,Lafayette Parish,LA,202301,1255.78,0.0055,0.0088,"Lafayette, LA"
2770,Lafayette Parish,LA,202302,1266.4,0.0085,0.0138,"Lafayette, LA"
2770,Lafayette Parish,LA,202303,1273.67,0.0057,0.0149,"Lafayette, LA"
2770,Lafayette Parish,LA,202304,1283.97,0.0081,0.02,"Lafayette, LA"
2770,Lafayette Parish,LA,202305,1288.17,0.0033,0.0163,"Lafayette, LA"
2770,Lafayette Parish,LA,202306,1295.35,0.0056,0.0176,"Lafayette, LA"
2770,Lafayette Parish,LA,202307,1302.36,0.0054,0.0214,"Lafayette, LA"
2770,Lafayette Parish,LA,202308,1313.46,0.0085,0.0315,"Lafayette, LA"
2770,Lafayette Parish,LA,202309,1315.2,0.0013,0.0405,"Lafayette, LA"
2770,Lafayette Parish,LA,202310,1310.11,-0.0039,0.0454,"Lafayette, LA"
2770,Lafayette Parish,LA,202311,1305.92,-0.0032,0.0504,"Lafayette, LA"
2770,Lafayette Parish,LA,202312,1308.89,0.0023,0.048,"Lafayette, LA"
2770,Lafayette Parish,LA,202401,1311.72,0.0022,0.0445,"Lafayette, LA"
2770,Lafayette Parish,LA,202402,1309.21,-0.0019,0.0338,"Lafayette, LA"
2770,Lafayette Parish,LA,202403,1302.2,-0.0054,0.0224,"Lafayette, LA"
2770,Lafayette Parish,LA,202404,1304.88,0.0021,0.0163,"Lafayette, LA"
2770,Lafayette Parish,LA,202405,1316.92,0.0092,0.0223,"Lafayette, LA"
2770,Lafayette Parish,LA,202406,1333.27,0.0124,0.0293,"Lafayette, LA"
2770,Lafayette Parish,LA,202407,1336.98,0.0028,0.0266,"Lafayette, LA"
2770,Lafayette Parish,LA,202408,1341.95,0.0037,0.0217,"Lafayette, LA"
2770,Lafayette Parish,LA,202409,1337.33,-0.0034,0.0168,"Lafayette, LA"
2770,Lafayette Parish,LA,202410,1337.33,-0.0,0.0208,"Lafayette, LA"
2770,Lafayette Parish,LA,202411,1337.6,0.0002,0.0243,"Lafayette, LA"
2770,Lafayette Parish,LA,202412,1332.71,-0.0037,0.0182,"Lafayette, LA"
2770,Lafayette Parish,LA,202501,1333.27,0.0004,0.0164,"Lafayette, LA"
2770,Lafayette Parish,LA,202502,1328.98,-0.0032,0.0151,"Lafayette, LA"
2770,Lafayette Parish,LA,202503,1345.45,0.0124,0.0332,"Lafayette, LA"
2770,Lafayette Parish,LA,202504,1358.97,0.01,0.0414,"Lafayette, LA"
2770,Lafayette Parish,LA,202505,1371.06,0.0089,0.0411,"Lafayette, LA"
2770,Lafayette Parish,LA,202506,1375.79,0.0034,0.0319,"Lafayette, LA"
2770,Lafayette Parish,LA,202507,1377.4,0.0012,0.0302,"Lafayette, LA"
2770,Lafayette Parish,LA,202508,1375.73,-0.0012,0.0252,"Lafayette, LA"
2770,Lafayette Parish,LA,202509,1372.25,-0.0025,0.0261,"Lafayette, LA"
2770,Lafayette Parish,LA,202510,1368.88,-0.0025,0.0236,"Lafayette, LA"
2770,Lafayette Parish,LA,202511,1362.92,-0.0044,0.0189,"Lafayette, LA"
2770,Lafayette Parish,LA,202512,1353.49,-0.0069,0.0156,"Lafayette, LA"
2770,Lafayette Parish,LA,202601,1351.57,-0.0014,0.0137,"Lafayette, LA"
2770,Lafayette Parish,LA,202602,1360.51,0.0066,0.0237,"Lafayette, LA"
2770,Lafayette Parish,LA,202603,1377.35,0.0124,0.0237,"Lafayette, LA"
2770,Lafayette Parish,LA,202604,1384.71,0.0053,0.0189,"Lafayette, LA"
2770,Lafayette Parish,LA,202605,1385.55,0.0006,0.0106,"Lafayette, LA"
2770,Lafayette Parish,LA,202606,1382.21,-0.0024,0.0047,"Lafayette, LA"
2770,Lafayette Parish,LA,202607,1382.2,-0.0,0.0035,"Lafayette, LA"
2774,Lafourche Parish,LA,202401,1181.85,,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202402,1216.5,0.0293,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202403,1196.94,-0.0161,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202404,1210.63,0.0114,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202405,1187.3,-0.0193,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202406,1166.79,-0.0173,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202407,1145.19,-0.0185,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202408,1154.46,0.0081,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202409,1169.45,0.013,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202410,1172.07,0.0022,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202411,1165.47,-0.0056,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202412,1200.87,0.0304,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202501,1206.77,0.0049,0.0211,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202502,1224.8,0.0149,0.0068,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202503,1203.1,-0.0177,0.0051,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202504,1207.36,0.0035,-0.0027,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202505,1187.04,-0.0168,-0.0002,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202506,1188.44,0.0012,0.0186,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202507,1204.42,0.0134,0.0517,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202508,1206.04,0.0013,0.0447,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202509,1213.62,0.0063,0.0378,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202510,1203.5,-0.0083,0.0268,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202511,1218.85,0.0128,0.0458,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202512,1217.0,-0.0015,0.0134,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202601,1230.38,0.011,0.0196,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202602,1240.42,0.0082,0.0128,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202603,1251.48,0.0089,0.0402,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202604,1239.15,-0.0098,0.0263,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202605,1226.07,-0.0106,0.0329,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202606,1221.09,-0.0041,0.0275,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202607,1246.76,0.021,0.0351,"Houma-Thibodaux, LA"
2866,Vermilion Parish,LA,202606,1660.19,,,"Lafayette, LA"
2866,Vermilion Parish,LA,202607,1662.5,0.0014,,"Lafayette, LA"
2886,Beauregard Parish,LA,202604,1237.36,,,"DeRidder, LA"
2886,Beauregard Parish,LA,202605,1262.18,0.0201,,"DeRidder, LA"
2886,Beauregard Parish,LA,202606,1260.88,-0.001,,"DeRidder, LA"
2886,Beauregard Parish,LA,202607,1286.67,0.0204,,"DeRidder, LA"
2958,Livingston Parish,LA,201812,1130.64,,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201901,1135.22,0.004,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201902,1135.01,-0.0002,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201903,1133.92,-0.001,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201904,1138.06,0.0036,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201905,1151.62,0.0119,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201906,1153.0,0.0012,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201907,1151.62,-0.0012,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201908,1133.37,-0.0158,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201909,1136.47,0.0027,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201910,1141.08,0.0041,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201911,1156.34,0.0134,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201912,1151.27,-0.0044,0.0182,"Baton Rouge, LA"
2958,Livingston Parish,LA,202001,1140.0,-0.0098,0.0042,"Baton Rouge, LA"
2958,Livingston Parish,LA,202002,1133.63,-0.0056,-0.0012,"Baton Rouge, LA"
2958,Livingston Parish,LA,202003,1146.4,0.0113,0.011,"Baton Rouge, LA"
2958,Livingston Parish,LA,202004,1148.17,0.0015,0.0089,"Baton Rouge, LA"
2958,Livingston Parish,LA,202005,1153.38,0.0045,0.0015,"Baton Rouge, LA"
2958,Livingston Parish,LA,202006,1154.59,0.001,0.0014,"Baton Rouge, LA"
2958,Livingston Parish,LA,202007,1168.86,0.0124,0.015,"Baton Rouge, LA"
2958,Livingston Parish,LA,202008,1165.35,-0.003,0.0282,"Baton Rouge, LA"
2958,Livingston Parish,LA,202009,1160.25,-0.0044,0.0209,"Baton Rouge, LA"
2958,Livingston Parish,LA,202010,1161.76,0.0013,0.0181,"Baton Rouge, LA"
2958,Livingston Parish,LA,202011,1182.1,0.0175,0.0223,"Baton Rouge, LA"
2958,Livingston Parish,LA,202012,1193.58,0.0097,0.0367,"Baton Rouge, LA"
2958,Livingston Parish,LA,202101,1189.41,-0.0035,0.0433,"Baton Rouge, LA"
2958,Livingston Parish,LA,202102,1195.47,0.0051,0.0546,"Baton Rouge, LA"
2958,Livingston Parish,LA,202103,1206.49,0.0092,0.0524,"Baton Rouge, LA"
2958,Livingston Parish,LA,202104,1228.47,0.0182,0.0699,"Baton Rouge, LA"
2958,Livingston Parish,LA,202105,1231.77,0.0027,0.068,"Baton Rouge, LA"
2958,Livingston Parish,LA,202106,1243.8,0.0098,0.0773,"Baton Rouge, LA"
2958,Livingston Parish,LA,202107,1247.28,0.0028,0.0671,"Baton Rouge, LA"
2958,Livingston Parish,LA,202108,1258.1,0.0087,0.0796,"Baton Rouge, LA"
2958,Livingston Parish,LA,202109,1292.98,0.0277,0.1144,"Baton Rouge, LA"
2958,Livingston Parish,LA,202110,1315.06,0.0171,0.132,"Baton Rouge, LA"
2958,Livingston Parish,LA,202111,1324.33,0.007,0.1203,"Baton Rouge, LA"
2958,Livingston Parish,LA,202112,1303.03,-0.0161,0.0917,"Baton Rouge, LA"
2958,Livingston Parish,LA,202201,1297.19,-0.0045,0.0906,"Baton Rouge, LA"
2958,Livingston Parish,LA,202202,1337.42,0.031,0.1187,"Baton Rouge, LA"
2958,Livingston Parish,LA,202203,1338.18,0.0006,0.1092,"Baton Rouge, LA"
2958,Livingston Parish,LA,202204,1346.81,0.0065,0.0963,"Baton Rouge, LA"
2958,Livingston Parish,LA,202205,1315.74,-0.0231,0.0682,"Baton Rouge, LA"
2958,Livingston Parish,LA,202206,1322.6,0.0052,0.0634,"Baton Rouge, LA"
2958,Livingston Parish,LA,202207,1332.09,0.0072,0.068,"Baton Rouge, LA"
2958,Livingston Parish,LA,202208,1349.31,0.0129,0.0725,"Baton Rouge, LA"
2958,Livingston Parish,LA,202209,1355.76,0.0048,0.0486,"Baton Rouge, LA"
2958,Livingston Parish,LA,202210,1345.17,-0.0078,0.0229,"Baton Rouge, LA"
2958,Livingston Parish,LA,202211,1341.57,-0.0027,0.013,"Baton Rouge, LA"
2958,Livingston Parish,LA,202212,1344.35,0.0021,0.0317,"Baton Rouge, LA"
2958,Livingston Parish,LA,202301,1339.68,-0.0035,0.0328,"Baton Rouge, LA"
2958,Livingston Parish,LA,202302,1332.41,-0.0054,-0.0037,"Baton Rouge, LA"
2958,Livingston Parish,LA,202303,1328.33,-0.0031,-0.0074,"Baton Rouge, LA"
2958,Livingston Parish,LA,202304,1355.85,0.0207,0.0067,"Baton Rouge, LA"
2958,Livingston Parish,LA,202305,1366.76,0.0081,0.0388,"Baton Rouge, LA"
2958,Livingston Parish,LA,202306,1379.18,0.0091,0.0428,"Baton Rouge, LA"
2958,Livingston Parish,LA,202307,1369.81,-0.0068,0.0283,"Baton Rouge, LA"
2958,Livingston Parish,LA,202308,1380.84,0.008,0.0234,"Baton Rouge, LA"
2958,Livingston Parish,LA,202309,1365.43,-0.0112,0.0071,"Baton Rouge, LA"
2958,Livingston Parish,LA,202310,1368.16,0.002,0.0171,"Baton Rouge, LA"
2958,Livingston Parish,LA,202311,1352.1,-0.0117,0.0078,"Baton Rouge, LA"
2958,Livingston Parish,LA,202312,1361.67,0.0071,0.0129,"Baton Rouge, LA"
2958,Livingston Parish,LA,202401,1371.25,0.007,0.0236,"Baton Rouge, LA"
2958,Livingston Parish,LA,202402,1376.87,0.0041,0.0334,"Baton Rouge, LA"
2958,Livingston Parish,LA,202403,1390.82,0.0101,0.047,"Baton Rouge, LA"
2958,Livingston Parish,LA,202404,1396.01,0.0037,0.0296,"Baton Rouge, LA"
2958,Livingston Parish,LA,202405,1405.06,0.0065,0.028,"Baton Rouge, LA"
2958,Livingston Parish,LA,202406,1402.93,-0.0015,0.0172,"Baton Rouge, LA"
2958,Livingston Parish,LA,202407,1407.33,0.0031,0.0274,"Baton Rouge, LA"
2958,Livingston Parish,LA,202408,1406.27,-0.0008,0.0184,"Baton Rouge, LA"
2958,Livingston Parish,LA,202409,1415.64,0.0067,0.0368,"Baton Rouge, LA"
2958,Livingston Parish,LA,202410,1415.08,-0.0004,0.0343,"Baton Rouge, LA"
2958,Livingston Parish,LA,202411,1414.58,-0.0004,0.0462,"Baton Rouge, LA"
2958,Livingston Parish,LA,202412,1405.92,-0.0061,0.0325,"Baton Rouge, LA"
2958,Livingston Parish,LA,202501,1402.99,-0.0021,0.0231,"Baton Rouge, LA"
2958,Livingston Parish,LA,202502,1403.14,0.0001,0.0191,"Baton Rouge, LA"
2958,Livingston Parish,LA,202503,1413.37,0.0073,0.0162,"Baton Rouge, LA"
2958,Livingston Parish,LA,202504,1415.67,0.0016,0.0141,"Baton Rouge, LA"
2958,Livingston Parish,LA,202505,1424.84,0.0065,0.0141,"Baton Rouge, LA"
2958,Livingston Parish,LA,202506,1421.01,-0.0027,0.0129,"Baton Rouge, LA"
2958,Livingston Parish,LA,202507,1425.74,0.0033,0.0131,"Baton Rouge, LA"
2958,Livingston Parish,LA,202508,1431.33,0.0039,0.0178,"Baton Rouge, LA"
2958,Livingston Parish,LA,202509,1435.3,0.0028,0.0139,"Baton Rouge, LA"
2958,Livingston Parish,LA,202510,1441.75,0.0045,0.0188,"Baton Rouge, LA"
2958,Livingston Parish,LA,202511,1452.18,0.0072,0.0266,"Baton Rouge, LA"
2958,Livingston Parish,LA,202512,1458.99,0.0047,0.0377,"Baton Rouge, LA"
2958,Livingston Parish,LA,202601,1452.39,-0.0045,0.0352,"Baton Rouge, LA"
2958,Livingston Parish,LA,202602,1445.06,-0.005,0.0299,"Baton Rouge, LA"
2958,Livingston Parish,LA,202603,1455.01,0.0069,0.0295,"Baton Rouge, LA"
2958,Livingston Parish,LA,202604,1474.4,0.0133,0.0415,"Baton Rouge, LA"
2958,Livingston Parish,LA,202605,1484.64,0.0069,0.042,"Baton Rouge, LA"
2958,Livingston Parish,LA,202606,1478.06,-0.0044,0.0401,"Baton Rouge, LA"
2958,Livingston Parish,LA,202607,1488.7,0.0072,0.0442,"Baton Rouge, LA"
3019,Saint Mary Parish,LA,202606,959.5,,,"Morgan City, LA"
3019,Saint Mary Parish,LA,202607,1031.25,0.0748,,"Morgan City, LA"
3039,Tangipahoa Parish,LA,202110,1136.52,,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202111,1156.08,0.0172,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202112,1207.09,0.0441,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202201,1216.53,0.0078,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202202,1245.93,0.0242,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202203,1231.68,-0.0114,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202204,1235.83,0.0034,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202205,1238.98,0.0025,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202206,1255.06,0.013,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202207,1258.89,0.003,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202208,1263.29,0.0035,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202209,1244.44,-0.0149,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202210,1242.42,-0.0016,0.0932,"Hammond, LA"
3039,Tangipahoa Parish,LA,202211,1233.52,-0.0072,0.067,"Hammond, LA"
3039,Tangipahoa Parish,LA,202212,1236.04,0.002,0.024,"Hammond, LA"
3039,Tangipahoa Parish,LA,202301,1233.21,-0.0023,0.0137,"Hammond, LA"
3039,Tangipahoa Parish,LA,202302,1238.97,0.0047,-0.0056,"Hammond, LA"
3039,Tangipahoa Parish,LA,202303,1238.43,-0.0004,0.0055,"Hammond, LA"
3039,Tangipahoa Parish,LA,202304,1246.73,0.0067,0.0088,"Hammond, LA"
3039,Tangipahoa Parish,LA,202305,1250.16,0.0027,0.009,"Hammond, LA"
3039,Tangipahoa Parish,LA,202306,1261.9,0.0094,0.0055,"Hammond, LA"
3039,Tangipahoa Parish,LA,202307,1265.99,0.0032,0.0056,"Hammond, LA"
3039,Tangipahoa Parish,LA,202308,1270.74,0.0038,0.0059,"Hammond, LA"
3039,Tangipahoa Parish,LA,202309,1274.63,0.0031,0.0243,"Hammond, LA"
3039,Tangipahoa Parish,LA,202310,1263.78,-0.0085,0.0172,"Hammond, LA"
3039,Tangipahoa Parish,LA,202311,1256.07,-0.0061,0.0183,"Hammond, LA"
3039,Tangipahoa Parish,LA,202312,1252.67,-0.0027,0.0135,"Hammond, LA"
3039,Tangipahoa Parish,LA,202401,1265.0,0.0098,0.0258,"Hammond, LA"
3039,Tangipahoa Parish,LA,202402,1275.07,0.008,0.0291,"Hammond, LA"
3039,Tangipahoa Parish,LA,202403,1271.56,-0.0028,0.0268,"Hammond, LA"
3039,Tangipahoa Parish,LA,202404,1276.17,0.0036,0.0236,"Hammond, LA"
3039,Tangipahoa Parish,LA,202405,1275.11,-0.0008,0.02,"Hammond, LA"
3039,Tangipahoa Parish,LA,202406,1281.44,0.005,0.0155,"Hammond, LA"
3039,Tangipahoa Parish,LA,202407,1290.0,0.0067,0.019,"Hammond, LA"
3039,Tangipahoa Parish,LA,202408,1296.51,0.0051,0.0203,"Hammond, LA"
3039,Tangipahoa Parish,LA,202409,1297.21,0.0005,0.0177,"Hammond, LA"
3039,Tangipahoa Parish,LA,202410,1285.75,-0.0088,0.0174,"Hammond, LA"
3039,Tangipahoa Parish,LA,202411,1289.05,0.0026,0.0263,"Hammond, LA"
3039,Tangipahoa Parish,LA,202412,1294.55,0.0043,0.0334,"Hammond, LA"
3039,Tangipahoa Parish,LA,202501,1308.3,0.0106,0.0342,"Hammond, LA"
3039,Tangipahoa Parish,LA,202502,1320.59,0.0094,0.0357,"Hammond, LA"
3039,Tangipahoa Parish,LA,202503,1332.23,0.0088,0.0477,"Hammond, LA"
3039,Tangipahoa Parish,LA,202504,1331.69,-0.0004,0.0435,"Hammond, LA"
3039,Tangipahoa Parish,LA,202505,1329.62,-0.0016,0.0427,"Hammond, LA"
3039,Tangipahoa Parish,LA,202506,1331.46,0.0014,0.039,"Hammond, LA"
3039,Tangipahoa Parish,LA,202507,1342.86,0.0086,0.041,"Hammond, LA"
3039,Tangipahoa Parish,LA,202508,1343.3,0.0003,0.0361,"Hammond, LA"
3039,Tangipahoa Parish,LA,202509,1349.67,0.0047,0.0404,"Hammond, LA"
3039,Tangipahoa Parish,LA,202510,1346.04,-0.0027,0.0469,"Hammond, LA"
3039,Tangipahoa Parish,LA,202511,1345.84,-0.0002,0.0441,"Hammond, LA"
3039,Tangipahoa Parish,LA,202512,1336.97,-0.0066,0.0328,"Hammond, LA"
3039,Tangipahoa Parish,LA,202601,1336.08,-0.0007,0.0212,"Hammond, LA"
3039,Tangipahoa Parish,LA,202602,1335.57,-0.0004,0.0113,"Hammond, LA"
3039,Tangipahoa Parish,LA,202603,1339.0,0.0026,0.0051,"Hammond, LA"
3039,Tangipahoa Parish,LA,202604,1350.96,0.0089,0.0145,"Hammond, LA"
3039,Tangipahoa Parish,LA,202605,1368.81,0.0132,0.0295,"Hammond, LA"
3039,Tangipahoa Parish,LA,202606,1386.57,0.013,0.0414,"Hammond, LA"
3039,Tangipahoa Parish,LA,202607,1389.11,0.0018,0.0344,"Hammond, LA"
3040,Terrebonne Parish,LA,202204,1108.01,,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202205,1111.89,0.0035,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202206,1092.26,-0.0177,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202207,1106.06,0.0126,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202208,1109.85,0.0034,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202209,1143.41,0.0302,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202210,1146.14,0.0024,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202211,1201.31,0.0481,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202212,1211.42,0.0084,,"Houma-Thibodaux, LA"
