RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
158,Erie County,OH,202506,1422.45,,,"Sandusky, OH"
158,Erie County,OH,202507,1391.93,-0.0215,,"Sandusky, OH"
158,Erie County,OH,202508,1422.68,0.0221,,"Sandusky, OH"
158,Erie County,OH,202509,1435.7,0.0092,,"Sandusky, OH"
158,Erie County,OH,202510,1476.98,0.0288,,"Sandusky, OH"
158,Erie County,OH,202511,1453.58,-0.0158,,"Sandusky, OH"
158,Erie County,OH,202601,1345.77,-0.0742,,"Sandusky, OH"
158,Erie County,OH,202602,1355.19,0.007,,"Sandusky, OH"
158,Erie County,OH,202603,1447.28,0.068,,"Sandusky, OH"
158,Erie County,OH,202604,1502.64,0.0382,,"Sandusky, OH"
158,Erie County,OH,202605,1531.61,0.0193,,"Sandusky, OH"
214,Knox County,OH,202511,1285.83,,,"Mount Vernon, OH"
214,Knox County,OH,202512,1298.19,0.0096,,"Mount Vernon, OH"
214,Knox County,OH,202601,1319.61,0.0165,,"Mount Vernon, OH"
214,Knox County,OH,202602,1314.25,-0.0041,,"Mount Vernon, OH"
214,Knox County,OH,202603,1304.62,-0.0073,,"Mount Vernon, OH"
214,Knox County,OH,202604,1311.32,0.0051,,"Mount Vernon, OH"
214,Knox County,OH,202605,1340.0,0.0219,,"Mount Vernon, OH"
225,Lake County,OH,201601,844.93,,,"Cleveland-Elyria, OH"
225,Lake County,OH,201602,845.11,0.0002,,"Cleveland-Elyria, OH"
225,Lake County,OH,201603,854.21,0.0108,,"Cleveland-Elyria, OH"
225,Lake County,OH,201604,856.7,0.0029,,"Cleveland-Elyria, OH"
225,Lake County,OH,201605,853.31,-0.004,,"Cleveland-Elyria, OH"
225,Lake County,OH,201606,861.07,0.0091,,"Cleveland-Elyria, OH"
225,Lake County,OH,201607,861.79,0.0008,,"Cleveland-Elyria, OH"
225,Lake County,OH,201608,862.65,0.001,,"Cleveland-Elyria, OH"
225,Lake County,OH,201609,851.0,-0.0135,,"Cleveland-Elyria, OH"
225,Lake County,OH,201610,852.15,0.0013,,"Cleveland-Elyria, OH"
225,Lake County,OH,201611,862.91,0.0126,,"Cleveland-Elyria, OH"
225,Lake County,OH,201612,865.46,0.003,,"Cleveland-Elyria, OH"
225,Lake County,OH,201701,862.44,-0.0035,0.0207,"Cleveland-Elyria, OH"
225,Lake County,OH,201702,863.41,0.0011,0.0217,"Cleveland-Elyria, OH"
225,Lake County,OH,201703,867.22,0.0044,0.0152,"Cleveland-Elyria, OH"
225,Lake County,OH,201704,878.57,0.0131,0.0255,"Cleveland-Elyria, OH"
225,Lake County,OH,201705,876.83,-0.002,0.0276,"Cleveland-Elyria, OH"
225,Lake County,OH,201706,877.67,0.001,0.0193,"Cleveland-Elyria, OH"
225,Lake County,OH,201707,871.17,-0.0074,0.0109,"Cleveland-Elyria, OH"
225,Lake County,OH,201708,872.73,0.0018,0.0117,"Cleveland-Elyria, OH"
225,Lake County,OH,201709,879.93,0.0082,0.034,"Cleveland-Elyria, OH"
225,Lake County,OH,201710,880.97,0.0012,0.0338,"Cleveland-Elyria, OH"
225,Lake County,OH,201711,881.75,0.0009,0.0218,"Cleveland-Elyria, OH"
225,Lake County,OH,201712,867.8,-0.0158,0.0027,"Cleveland-Elyria, OH"
225,Lake County,OH,201801,877.35,0.011,0.0173,"Cleveland-Elyria, OH"
225,Lake County,OH,201802,886.73,0.0107,0.027,"Cleveland-Elyria, OH"
225,Lake County,OH,201803,896.69,0.0112,0.034,"Cleveland-Elyria, OH"
225,Lake County,OH,201804,901.51,0.0054,0.0261,"Cleveland-Elyria, OH"
225,Lake County,OH,201805,906.84,0.0059,0.0342,"Cleveland-Elyria, OH"
225,Lake County,OH,201806,914.94,0.0089,0.0425,"Cleveland-Elyria, OH"
225,Lake County,OH,201807,910.14,-0.0052,0.0447,"Cleveland-Elyria, OH"
225,Lake County,OH,201808,912.61,0.0027,0.0457,"Cleveland-Elyria, OH"
225,Lake County,OH,201809,904.43,-0.009,0.0278,"Cleveland-Elyria, OH"
225,Lake County,OH,201810,909.69,0.0058,0.0326,"Cleveland-Elyria, OH"
225,Lake County,OH,201811,896.73,-0.0143,0.017,"Cleveland-Elyria, OH"
225,Lake County,OH,201812,891.64,-0.0057,0.0275,"Cleveland-Elyria, OH"
225,Lake County,OH,201901,884.34,-0.0082,0.008,"Cleveland-Elyria, OH"
225,Lake County,OH,201902,895.81,0.013,0.0102,"Cleveland-Elyria, OH"
225,Lake County,OH,201903,917.48,0.0242,0.0232,"Cleveland-Elyria, OH"
225,Lake County,OH,201904,929.35,0.0129,0.0309,"Cleveland-Elyria, OH"
225,Lake County,OH,201905,945.17,0.017,0.0423,"Cleveland-Elyria, OH"
225,Lake County,OH,201906,939.58,-0.0059,0.0269,"Cleveland-Elyria, OH"
225,Lake County,OH,201907,943.01,0.0037,0.0361,"Cleveland-Elyria, OH"
225,Lake County,OH,201908,940.14,-0.003,0.0302,"Cleveland-Elyria, OH"
225,Lake County,OH,201909,955.8,0.0167,0.0568,"Cleveland-Elyria, OH"
225,Lake County,OH,201910,955.53,-0.0003,0.0504,"Cleveland-Elyria, OH"
225,Lake County,OH,201911,944.61,-0.0114,0.0534,"Cleveland-Elyria, OH"
225,Lake County,OH,201912,932.55,-0.0128,0.0459,"Cleveland-Elyria, OH"
225,Lake County,OH,202001,935.28,0.0029,0.0576,"Cleveland-Elyria, OH"
225,Lake County,OH,202002,943.16,0.0084,0.0529,"Cleveland-Elyria, OH"
225,Lake County,OH,202003,960.1,0.018,0.0465,"Cleveland-Elyria, OH"
225,Lake County,OH,202004,964.09,0.0042,0.0374,"Cleveland-Elyria, OH"
225,Lake County,OH,202005,971.77,0.008,0.0281,"Cleveland-Elyria, OH"
225,Lake County,OH,202006,971.79,0.0,0.0343,"Cleveland-Elyria, OH"
225,Lake County,OH,202007,985.8,0.0144,0.0454,"Cleveland-Elyria, OH"
225,Lake County,OH,202008,996.05,0.0104,0.0595,"Cleveland-Elyria, OH"
225,Lake County,OH,202009,1003.01,0.007,0.0494,"Cleveland-Elyria, OH"
225,Lake County,OH,202010,1008.03,0.005,0.0549,"Cleveland-Elyria, OH"
225,Lake County,OH,202011,1002.88,-0.0051,0.0617,"Cleveland-Elyria, OH"
225,Lake County,OH,202012,1001.89,-0.001,0.0744,"Cleveland-Elyria, OH"
225,Lake County,OH,202101,992.48,-0.0094,0.0612,"Cleveland-Elyria, OH"
225,Lake County,OH,202102,996.31,0.0039,0.0564,"Cleveland-Elyria, OH"
225,Lake County,OH,202103,1003.59,0.0073,0.0453,"Cleveland-Elyria, OH"
225,Lake County,OH,202104,1019.35,0.0157,0.0573,"Cleveland-Elyria, OH"
225,Lake County,OH,202105,1030.58,0.011,0.0605,"Cleveland-Elyria, OH"
225,Lake County,OH,202106,1044.35,0.0134,0.0747,"Cleveland-Elyria, OH"
225,Lake County,OH,202107,1054.46,0.0097,0.0697,"Cleveland-Elyria, OH"
225,Lake County,OH,202108,1068.9,0.0137,0.0731,"Cleveland-Elyria, OH"
225,Lake County,OH,202109,1072.84,0.0037,0.0696,"Cleveland-Elyria, OH"
225,Lake County,OH,202110,1076.81,0.0037,0.0682,"Cleveland-Elyria, OH"
225,Lake County,OH,202111,1080.14,0.0031,0.077,"Cleveland-Elyria, OH"
225,Lake County,OH,202112,1095.2,0.0139,0.0931,"Cleveland-Elyria, OH"
225,Lake County,OH,202201,1103.58,0.0076,0.1119,"Cleveland-Elyria, OH"
225,Lake County,OH,202202,1113.99,0.0094,0.1181,"Cleveland-Elyria, OH"
225,Lake County,OH,202203,1115.87,0.0017,0.1119,"Cleveland-Elyria, OH"
225,Lake County,OH,202204,1134.47,0.0167,0.1129,"Cleveland-Elyria, OH"
225,Lake County,OH,202205,1142.97,0.0075,0.1091,"Cleveland-Elyria, OH"
225,Lake County,OH,202206,1164.74,0.0191,0.1153,"Cleveland-Elyria, OH"
225,Lake County,OH,202207,1175.84,0.0095,0.1151,"Cleveland-Elyria, OH"
225,Lake County,OH,202208,1188.15,0.0105,0.1116,"Cleveland-Elyria, OH"
225,Lake County,OH,202209,1178.99,-0.0077,0.0989,"Cleveland-Elyria, OH"
225,Lake County,OH,202210,1167.24,-0.01,0.084,"Cleveland-Elyria, OH"
225,Lake County,OH,202211,1161.11,-0.0052,0.075,"Cleveland-Elyria, OH"
225,Lake County,OH,202212,1159.16,-0.0017,0.0584,"Cleveland-Elyria, OH"
225,Lake County,OH,202301,1162.81,0.0032,0.0537,"Cleveland-Elyria, OH"
225,Lake County,OH,202302,1157.53,-0.0045,0.0391,"Cleveland-Elyria, OH"
225,Lake County,OH,202303,1166.21,0.0075,0.0451,"Cleveland-Elyria, OH"
225,Lake County,OH,202304,1174.95,0.0075,0.0357,"Cleveland-Elyria, OH"
225,Lake County,OH,202305,1193.23,0.0156,0.044,"Cleveland-Elyria, OH"
225,Lake County,OH,202306,1198.09,0.0041,0.0286,"Cleveland-Elyria, OH"
225,Lake County,OH,202307,1204.91,0.0057,0.0247,"Cleveland-Elyria, OH"
225,Lake County,OH,202308,1213.66,0.0073,0.0215,"Cleveland-Elyria, OH"
225,Lake County,OH,202309,1212.25,-0.0012,0.0282,"Cleveland-Elyria, OH"
225,Lake County,OH,202310,1207.76,-0.0037,0.0347,"Cleveland-Elyria, OH"
225,Lake County,OH,202311,1212.46,0.0039,0.0442,"Cleveland-Elyria, OH"
225,Lake County,OH,202312,1222.78,0.0085,0.0549,"Cleveland-Elyria, OH"
225,Lake County,OH,202401,1240.41,0.0144,0.0667,"Cleveland-Elyria, OH"
225,Lake County,OH,202402,1250.22,0.0079,0.0801,"Cleveland-Elyria, OH"
225,Lake County,OH,202403,1258.14,0.0063,0.0788,"Cleveland-Elyria, OH"
225,Lake County,OH,202404,1260.6,0.002,0.0729,"Cleveland-Elyria, OH"
225,Lake County,OH,202405,1264.79,0.0033,0.06,"Cleveland-Elyria, OH"
225,Lake County,OH,202406,1281.79,0.0134,0.0699,"Cleveland-Elyria, OH"
225,Lake County,OH,202407,1295.81,0.0109,0.0754,"Cleveland-Elyria, OH"
225,Lake County,OH,202408,1304.21,0.0065,0.0746,"Cleveland-Elyria, OH"
225,Lake County,OH,202409,1297.29,-0.0053,0.0702,"Cleveland-Elyria, OH"
225,Lake County,OH,202410,1295.41,-0.0014,0.0726,"Cleveland-Elyria, OH"
225,Lake County,OH,202411,1299.18,0.0029,0.0715,"Cleveland-Elyria, OH"
225,Lake County,OH,202412,1302.7,0.0027,0.0654,"Cleveland-Elyria, OH"
225,Lake County,OH,202501,1308.26,0.0043,0.0547,"Cleveland-Elyria, OH"
225,Lake County,OH,202502,1304.13,-0.0032,0.0431,"Cleveland-Elyria, OH"
225,Lake County,OH,202503,1312.15,0.0062,0.0429,"Cleveland-Elyria, OH"
225,Lake County,OH,202504,1315.69,0.0027,0.0437,"Cleveland-Elyria, OH"
225,Lake County,OH,202505,1333.97,0.0139,0.0547,"Cleveland-Elyria, OH"
225,Lake County,OH,202506,1345.27,0.0085,0.0495,"Cleveland-Elyria, OH"
225,Lake County,OH,202507,1345.63,0.0003,0.0384,"Cleveland-Elyria, OH"
225,Lake County,OH,202508,1354.11,0.0063,0.0383,"Cleveland-Elyria, OH"
225,Lake County,OH,202509,1353.34,-0.0006,0.0432,"Cleveland-Elyria, OH"
225,Lake County,OH,202510,1359.5,0.0046,0.0495,"Cleveland-Elyria, OH"
225,Lake County,OH,202511,1350.33,-0.0067,0.0394,"Cleveland-Elyria, OH"
225,Lake County,OH,202512,1363.13,0.0095,0.0464,"Cleveland-Elyria, OH"
225,Lake County,OH,202601,1362.9,-0.0002,0.0418,"Cleveland-Elyria, OH"
225,Lake County,OH,202602,1370.21,0.0054,0.0507,"Cleveland-Elyria, OH"
225,Lake County,OH,202603,1372.08,0.0014,0.0457,"Cleveland-Elyria, OH"
225,Lake County,OH,202604,1397.86,0.0188,0.0625,"Cleveland-Elyria, OH"
225,Lake County,OH,202605,1401.23,0.0024,0.0504,"Cleveland-Elyria, OH"
335,Wood County,OH,201902,1163.61,,,"Toledo, OH"
335,Wood County,OH,201903,1170.15,0.0056,,"Toledo, OH"
335,Wood County,OH,201904,1180.17,0.0086,,"Toledo, OH"
335,Wood County,OH,201905,1192.7,0.0106,,"Toledo, OH"
335,Wood County,OH,201906,1201.09,0.007,,"Toledo, OH"
335,Wood County,OH,201907,1217.7,0.0138,,"Toledo, OH"
335,Wood County,OH,201908,1221.73,0.0033,,"Toledo, OH"
335,Wood County,OH,201909,1217.33,-0.0036,,"Toledo, OH"
335,Wood County,OH,201910,1202.25,-0.0124,,"Toledo, OH"
335,Wood County,OH,201911,1185.04,-0.0143,,"Toledo, OH"
335,Wood County,OH,201912,1186.69,0.0014,,"Toledo, OH"
335,Wood County,OH,202001,1184.69,-0.0017,,"Toledo, OH"
335,Wood County,OH,202002,1205.12,0.0172,0.0357,"Toledo, OH"
335,Wood County,OH,202003,1207.42,0.0019,0.0318,"Toledo, OH"
335,Wood County,OH,202004,1222.12,0.0122,0.0355,"Toledo, OH"
335,Wood County,OH,202005,1231.03,0.0073,0.0321,"Toledo, OH"
335,Wood County,OH,202006,1241.62,0.0086,0.0337,"Toledo, OH"
335,Wood County,OH,202007,1247.3,0.0046,0.0243,"Toledo, OH"
335,Wood County,OH,202008,1244.76,-0.002,0.0189,"Toledo, OH"
335,Wood County,OH,202009,1251.93,0.0058,0.0284,"Toledo, OH"
335,Wood County,OH,202010,1252.37,0.0003,0.0417,"Toledo, OH"
335,Wood County,OH,202011,1251.77,-0.0005,0.0563,"Toledo, OH"
335,Wood County,OH,202012,1260.49,0.007,0.0622,"Toledo, OH"
335,Wood County,OH,202101,1272.54,0.0096,0.0742,"Toledo, OH"
335,Wood County,OH,202102,1298.07,0.0201,0.0771,"Toledo, OH"
335,Wood County,OH,202103,1307.86,0.0075,0.0832,"Toledo, OH"
335,Wood County,OH,202104,1317.74,0.0076,0.0782,"Toledo, OH"
335,Wood County,OH,202105,1342.74,0.019,0.0907,"Toledo, OH"
335,Wood County,OH,202106,1364.77,0.0164,0.0992,"Toledo, OH"
335,Wood County,OH,202107,1394.42,0.0217,0.118,"Toledo, OH"
335,Wood County,OH,202108,1392.13,-0.0016,0.1184,"Toledo, OH"
335,Wood County,OH,202109,1428.69,0.0263,0.1412,"Toledo, OH"
335,Wood County,OH,202110,1444.41,0.011,0.1533,"Toledo, OH"
335,Wood County,OH,202111,1475.75,0.0217,0.1789,"Toledo, OH"
335,Wood County,OH,202112,1456.35,-0.0131,0.1554,"Toledo, OH"
335,Wood County,OH,202201,1440.27,-0.011,0.1318,"Toledo, OH"
335,Wood County,OH,202202,1423.42,-0.0117,0.0966,"Toledo, OH"
335,Wood County,OH,202203,1433.85,0.0073,0.0963,"Toledo, OH"
335,Wood County,OH,202204,1449.65,0.011,0.1001,"Toledo, OH"
335,Wood County,OH,202205,1478.16,0.0197,0.1009,"Toledo, OH"
335,Wood County,OH,202206,1538.24,0.0406,0.1271,"Toledo, OH"
335,Wood County,OH,202207,1598.21,0.039,0.1461,"Toledo, OH"
335,Wood County,OH,202208,1635.27,0.0232,0.1747,"Toledo, OH"
335,Wood County,OH,202209,1595.15,-0.0245,0.1165,"Toledo, OH"
335,Wood County,OH,202210,1546.01,-0.0308,0.0703,"Toledo, OH"
335,Wood County,OH,202211,1508.74,-0.0241,0.0224,"Toledo, OH"
335,Wood County,OH,202212,1493.76,-0.0099,0.0257,"Toledo, OH"
335,Wood County,OH,202301,1490.33,-0.0023,0.0348,"Toledo, OH"
335,Wood County,OH,202302,1471.49,-0.0126,0.0338,"Toledo, OH"
335,Wood County,OH,202303,1486.88,0.0105,0.037,"Toledo, OH"
335,Wood County,OH,202304,1504.05,0.0115,0.0375,"Toledo, OH"
335,Wood County,OH,202305,1532.47,0.0189,0.0367,"Toledo, OH"
335,Wood County,OH,202306,1534.62,0.0014,-0.0024,"Toledo, OH"
335,Wood County,OH,202307,1551.07,0.0107,-0.0295,"Toledo, OH"
335,Wood County,OH,202308,1556.11,0.0032,-0.0484,"Toledo, OH"
335,Wood County,OH,202309,1572.61,0.0106,-0.0141,"Toledo, OH"
335,Wood County,OH,202310,1569.57,-0.0019,0.0152,"Toledo, OH"
335,Wood County,OH,202311,1571.12,0.001,0.0414,"Toledo, OH"
335,Wood County,OH,202312,1561.98,-0.0058,0.0457,"Toledo, OH"
335,Wood County,OH,202401,1563.98,0.0013,0.0494,"Toledo, OH"
335,Wood County,OH,202402,1566.77,0.0018,0.0648,"Toledo, OH"
335,Wood County,OH,202403,1570.96,0.0027,0.0565,"Toledo, OH"
335,Wood County,OH,202404,1584.2,0.0084,0.0533,"Toledo, OH"
335,Wood County,OH,202405,1601.67,0.011,0.0452,"Toledo, OH"
335,Wood County,OH,202406,1616.29,0.0091,0.0532,"Toledo, OH"
335,Wood County,OH,202407,1616.23,-0.0,0.042,"Toledo, OH"
335,Wood County,OH,202408,1607.13,-0.0056,0.0328,"Toledo, OH"
335,Wood County,OH,202409,1618.43,0.007,0.0291,"Toledo, OH"
335,Wood County,OH,202410,1612.62,-0.0036,0.0274,"Toledo, OH"
335,Wood County,OH,202411,1632.41,0.0123,0.039,"Toledo, OH"
335,Wood County,OH,202412,1607.77,-0.0151,0.0293,"Toledo, OH"
335,Wood County,OH,202501,1592.43,-0.0095,0.0182,"Toledo, OH"
335,Wood County,OH,202502,1550.67,-0.0262,-0.0103,"Toledo, OH"
335,Wood County,OH,202503,1548.07,-0.0017,-0.0146,"Toledo, OH"
335,Wood County,OH,202504,1562.73,0.0095,-0.0135,"Toledo, OH"
335,Wood County,OH,202505,1596.65,0.0217,-0.0031,"Toledo, OH"
335,Wood County,OH,202506,1612.39,0.0099,-0.0024,"Toledo, OH"
335,Wood County,OH,202507,1618.65,0.0039,0.0015,"Toledo, OH"
335,Wood County,OH,202508,1625.23,0.0041,0.0113,"Toledo, OH"
335,Wood County,OH,202509,1629.83,0.0028,0.007,"Toledo, OH"
335,Wood County,OH,202510,1638.75,0.0055,0.0162,"Toledo, OH"
335,Wood County,OH,202511,1619.86,-0.0115,-0.0077,"Toledo, OH"
335,Wood County,OH,202512,1586.67,-0.0205,-0.0131,"Toledo, OH"
335,Wood County,OH,202601,1577.16,-0.006,-0.0096,"Toledo, OH"
335,Wood County,OH,202602,1595.13,0.0114,0.0287,"Toledo, OH"
335,Wood County,OH,202603,1628.85,0.0211,0.0522,"Toledo, OH"
335,Wood County,OH,202604,1654.76,0.0159,0.0589,"Toledo, OH"
335,Wood County,OH,202605,1671.32,0.01,0.0468,"Toledo, OH"
371,Allen County,OH,202406,991.39,,,"Lima, OH"
371,Allen County,OH,202407,998.38,0.007,,"Lima, OH"
371,Allen County,OH,202408,1001.88,0.0035,,"Lima, OH"
371,Allen County,OH,202409,1028.4,0.0265,,"Lima, OH"
371,Allen County,OH,202410,1011.06,-0.0169,,"Lima, OH"
371,Allen County,OH,202411,1004.69,-0.0063,,"Lima, OH"
371,Allen County,OH,202412,978.83,-0.0257,,"Lima, OH"
371,Allen County,OH,202501,968.54,-0.0105,,"Lima, OH"
371,Allen County,OH,202502,978.74,0.0105,,"Lima, OH"
371,Allen County,OH,202503,981.45,0.0028,,"Lima, OH"
371,Allen County,OH,202504,1008.58,0.0276,,"Lima, OH"
371,Allen County,OH,202505,1035.78,0.027,,"Lima, OH"
371,Allen County,OH,202506,1073.02,0.036,0.0823,"Lima, OH"
371,Allen County,OH,202507,1093.98,0.0195,0.0958,"Lima, OH"
371,Allen County,OH,202508,1105.26,0.0103,0.1032,"Lima, OH"
371,Allen County,OH,202509,1095.8,-0.0086,0.0655,"Lima, OH"
371,Allen County,OH,202510,1082.3,-0.0123,0.0705,"Lima, OH"
371,Allen County,OH,202511,1048.43,-0.0313,0.0435,"Lima, OH"
371,Allen County,OH,202512,1055.49,0.0067,0.0783,"Lima, OH"
371,Allen County,OH,202601,1052.06,-0.0032,0.0862,"Lima, OH"
371,Allen County,OH,202602,1109.83,0.0549,0.1339,"Lima, OH"
371,Allen County,OH,202603,1130.95,0.019,0.1523,"Lima, OH"
371,Allen County,OH,202604,1142.73,0.0104,0.133,"Lima, OH"
371,Allen County,OH,202605,1147.41,0.0041,0.1078,"Lima, OH"
446,Clark County,OH,202205,848.18,,,"Springfield, OH"
446,Clark County,OH,202206,852.22,0.0048,,"Springfield, OH"
446,Clark County,OH,202207,882.45,0.0355,,"Springfield, OH"
446,Clark County,OH,202208,890.7,0.0093,,"Springfield, OH"
446,Clark County,OH,202209,894.08,0.0038,,"Springfield, OH"
446,Clark County,OH,202210,911.35,0.0193,,"Springfield, OH"
446,Clark County,OH,202212,947.14,0.0393,,"Springfield, OH"
446,Clark County,OH,202301,927.39,-0.0209,,"Springfield, OH"
446,Clark County,OH,202302,920.99,-0.0069,,"Springfield, OH"
446,Clark County,OH,202303,942.34,0.0232,,"Springfield, OH"
446,Clark County,OH,202304,962.8,0.0217,,"Springfield, OH"
446,Clark County,OH,202306,959.52,-0.0034,,"Springfield, OH"
446,Clark County,OH,202307,944.96,-0.0152,0.1141,"Springfield, OH"
446,Clark County,OH,202308,973.35,0.03,0.1421,"Springfield, OH"
446,Clark County,OH,202309,994.02,0.0212,0.1264,"Springfield, OH"
446,Clark County,OH,202310,1056.47,0.0628,0.1861,"Springfield, OH"
446,Clark County,OH,202311,1045.43,-0.0104,0.1693,"Springfield, OH"
446,Clark County,OH,202312,1058.02,0.012,0.1609,"Springfield, OH"
446,Clark County,OH,202401,1023.23,-0.0329,0.0803,"Springfield, OH"
446,Clark County,OH,202402,1040.0,0.0164,0.1214,"Springfield, OH"
446,Clark County,OH,202403,1042.73,0.0026,0.1322,"Springfield, OH"
446,Clark County,OH,202404,1068.84,0.025,0.1342,"Springfield, OH"
446,Clark County,OH,202405,1054.52,-0.0134,0.0953,"Springfield, OH"
446,Clark County,OH,202406,1049.18,-0.0051,0.0934,"Springfield, OH"
446,Clark County,OH,202407,1061.29,0.0115,0.1231,"Springfield, OH"
446,Clark County,OH,202408,1086.82,0.0241,0.1166,"Springfield, OH"
446,Clark County,OH,202409,1120.31,0.0308,0.127,"Springfield, OH"
446,Clark County,OH,202410,1107.46,-0.0115,0.0483,"Springfield, OH"
446,Clark County,OH,202411,1130.08,0.0204,0.081,"Springfield, OH"
446,Clark County,OH,202412,1120.13,-0.0088,0.0587,"Springfield, OH"
446,Clark County,OH,202501,1128.61,0.0076,0.103,"Springfield, OH"
446,Clark County,OH,202502,1112.74,-0.0141,0.0699,"Springfield, OH"
446,Clark County,OH,202503,1121.57,0.0079,0.0756,"Springfield, OH"
446,Clark County,OH,202504,1141.05,0.0174,0.0676,"Springfield, OH"
446,Clark County,OH,202505,1160.09,0.0167,0.1001,"Springfield, OH"
446,Clark County,OH,202506,1161.01,0.0008,0.1066,"Springfield, OH"
446,Clark County,OH,202507,1134.16,-0.0231,0.0687,"Springfield, OH"
446,Clark County,OH,202508,1134.55,0.0003,0.0439,"Springfield, OH"
446,Clark County,OH,202509,1129.05,-0.0048,0.0078,"Springfield, OH"
446,Clark County,OH,202510,1163.95,0.0309,0.051,"Springfield, OH"
446,Clark County,OH,202511,1173.38,0.0081,0.0383,"Springfield, OH"
446,Clark County,OH,202512,1199.84,0.0225,0.0712,"Springfield, OH"
446,Clark County,OH,202601,1186.88,-0.0108,0.0516,"Springfield, OH"
446,Clark County,OH,202602,1207.02,0.017,0.0847,"Springfield, OH"
446,Clark County,OH,202603,1237.06,0.0249,0.103,"Springfield, OH"
446,Clark County,OH,202604,1248.16,0.009,0.0939,"Springfield, OH"
446,Clark County,OH,202605,1223.18,-0.02,0.0544,"Springfield, OH"
467,Darke County,OH,202604,831.68,,,"Greenville, OH"
467,Darke County,OH,202605,825.0,-0.008,,"Greenville, OH"
565,Huron County,OH,202507,1397.93,,,"Norwalk, OH"
565,Huron County,OH,202508,1412.65,0.0105,,"Norwalk, OH"
565,Huron County,OH,202509,1445.21,0.023,,"Norwalk, OH"
565,Huron County,OH,202510,1473.07,0.0193,,"Norwalk, OH"
565,Huron County,OH,202511,1465.38,-0.0052,,"Norwalk, OH"
565,Huron County,OH,202512,1506.82,0.0283,,"Norwalk, OH"
565,Huron County,OH,202601,1474.23,-0.0216,,"Norwalk, OH"
565,Huron County,OH,202602,1482.42,0.0056,,"Norwalk, OH"
565,Huron County,OH,202603,1456.45,-0.0175,,"Norwalk, OH"
565,Huron County,OH,202604,1483.74,0.0187,,"Norwalk, OH"
565,Huron County,OH,202605,1486.83,0.0021,,"Norwalk, OH"
611,Logan County,OH,202605,1204.0,,,"Bellefontaine, OH"
616,Lucas County,OH,201501,689.94,,,"Toledo, OH"
616,Lucas County,OH,201502,692.65,0.0039,,"Toledo, OH"
616,Lucas County,OH,201503,700.57,0.0114,,"Toledo, OH"
616,Lucas County,OH,201504,702.76,0.0031,,"Toledo, OH"
616,Lucas County,OH,201505,707.23,0.0064,,"Toledo, OH"
616,Lucas County,OH,201506,711.46,0.006,,"Toledo, OH"
616,Lucas County,OH,201507,709.99,-0.0021,,"Toledo, OH"
616,Lucas County,OH,201508,711.53,0.0022,,"Toledo, OH"
616,Lucas County,OH,201509,714.59,0.0043,,"Toledo, OH"
616,Lucas County,OH,201510,718.36,0.0053,,"Toledo, OH"
616,Lucas County,OH,201511,719.42,0.0015,,"Toledo, OH"
616,Lucas County,OH,201512,712.29,-0.0099,,"Toledo, OH"
616,Lucas County,OH,201601,709.28,-0.0042,0.028,"Toledo, OH"
616,Lucas County,OH,201602,707.09,-0.0031,0.0209,"Toledo, OH"
616,Lucas County,OH,201603,716.08,0.0127,0.0221,"Toledo, OH"
616,Lucas County,OH,201604,725.6,0.0133,0.0325,"Toledo, OH"
616,Lucas County,OH,201605,736.92,0.0156,0.042,"Toledo, OH"
616,Lucas County,OH,201606,738.16,0.0017,0.0375,"Toledo, OH"
616,Lucas County,OH,201607,737.98,-0.0002,0.0394,"Toledo, OH"
616,Lucas County,OH,201608,736.72,-0.0017,0.0354,"Toledo, OH"
616,Lucas County,OH,201609,742.41,0.0077,0.0389,"Toledo, OH"
616,Lucas County,OH,201610,746.25,0.0052,0.0388,"Toledo, OH"
616,Lucas County,OH,201611,746.69,0.0006,0.0379,"Toledo, OH"
616,Lucas County,OH,201612,743.26,-0.0046,0.0435,"Toledo, OH"
616,Lucas County,OH,201701,740.42,-0.0038,0.0439,"Toledo, OH"
616,Lucas County,OH,201702,741.21,0.0011,0.0482,"Toledo, OH"
616,Lucas County,OH,201703,746.32,0.0069,0.0422,"Toledo, OH"
616,Lucas County,OH,201704,753.04,0.009,0.0378,"Toledo, OH"
616,Lucas County,OH,201705,758.62,0.0074,0.0295,"Toledo, OH"
616,Lucas County,OH,201706,758.29,-0.0004,0.0273,"Toledo, OH"
616,Lucas County,OH,201707,756.42,-0.0025,0.025,"Toledo, OH"
616,Lucas County,OH,201708,751.6,-0.0064,0.0202,"Toledo, OH"
616,Lucas County,OH,201709,753.19,0.0021,0.0145,"Toledo, OH"
616,Lucas County,OH,201710,755.16,0.0026,0.0119,"Toledo, OH"
616,Lucas County,OH,201711,757.6,0.0032,0.0146,"Toledo, OH"
616,Lucas County,OH,201712,757.91,0.0004,0.0197,"Toledo, OH"
616,Lucas County,OH,201801,759.82,0.0025,0.0262,"Toledo, OH"
616,Lucas County,OH,201802,763.78,0.0052,0.0305,"Toledo, OH"
616,Lucas County,OH,201803,770.19,0.0084,0.032,"Toledo, OH"
616,Lucas County,OH,201804,773.66,0.0045,0.0274,"Toledo, OH"
616,Lucas County,OH,201805,777.73,0.0053,0.0252,"Toledo, OH"
616,Lucas County,OH,201806,778.5,0.001,0.0267,"Toledo, OH"
