RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1210,Mohave County,AZ,202312,1436.88,-0.0018,0.019,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202401,1438.28,0.001,0.0138,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202402,1444.5,0.0043,0.0255,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202403,1461.0,0.0114,0.0357,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202404,1466.1,0.0035,0.0345,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202405,1470.15,0.0028,0.0366,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202406,1468.65,-0.001,0.0367,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202407,1469.62,0.0007,0.0334,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202408,1472.8,0.0022,0.0304,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202409,1482.01,0.0063,0.0327,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202410,1490.63,0.0058,0.035,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202411,1489.42,-0.0008,0.0347,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202412,1485.47,-0.0026,0.0338,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202501,1484.25,-0.0008,0.032,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202502,1495.63,0.0077,0.0354,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202503,1504.65,0.006,0.0299,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202504,1502.65,-0.0013,0.0249,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202505,1498.64,-0.0027,0.0194,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202506,1498.88,0.0002,0.0206,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202507,1507.71,0.0059,0.0259,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202508,1510.05,0.0015,0.0253,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202509,1502.71,-0.0049,0.014,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202510,1504.98,0.0015,0.0096,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202511,1502.61,-0.0016,0.0089,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202512,1508.4,0.0039,0.0154,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202601,1506.49,-0.0013,0.015,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202602,1509.55,0.002,0.0093,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202603,1515.79,0.0041,0.0074,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202604,1525.44,0.0064,0.0152,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202605,1527.93,0.0016,0.0195,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202606,1528.65,0.0005,0.0199,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202607,1521.58,-0.0046,0.0092,"Lake Havasu City-Kingman, AZ"
1210,Mohave County,AZ,202608,1531.94,0.0068,0.0145,"Lake Havasu City-Kingman, AZ"
1253,Navajo County,AZ,202503,1665.25,,,"Show Low, AZ"
1253,Navajo County,AZ,202504,1694.98,0.0179,,"Show Low, AZ"
1253,Navajo County,AZ,202505,1707.6,0.0074,,"Show Low, AZ"
1253,Navajo County,AZ,202506,1728.35,0.0122,,"Show Low, AZ"
1253,Navajo County,AZ,202507,1742.77,0.0083,,"Show Low, AZ"
1253,Navajo County,AZ,202508,1723.61,-0.011,,"Show Low, AZ"
1253,Navajo County,AZ,202509,1728.78,0.003,,"Show Low, AZ"
1253,Navajo County,AZ,202510,1708.55,-0.0117,,"Show Low, AZ"
1253,Navajo County,AZ,202511,1717.62,0.0053,,"Show Low, AZ"
1253,Navajo County,AZ,202512,1675.05,-0.0248,,"Show Low, AZ"
1253,Navajo County,AZ,202601,1712.88,0.0226,,"Show Low, AZ"
1253,Navajo County,AZ,202602,1690.81,-0.0129,,"Show Low, AZ"
1253,Navajo County,AZ,202603,1737.48,0.0276,0.0434,"Show Low, AZ"
1253,Navajo County,AZ,202604,1714.78,-0.0131,0.0117,"Show Low, AZ"
1253,Navajo County,AZ,202605,1750.54,0.0209,0.0251,"Show Low, AZ"
1253,Navajo County,AZ,202606,1749.09,-0.0008,0.012,"Show Low, AZ"
1253,Navajo County,AZ,202607,1775.19,0.0149,0.0186,"Show Low, AZ"
1253,Navajo County,AZ,202608,1767.94,-0.0041,0.0257,"Show Low, AZ"
1634,Cochise County,AZ,202112,1097.1,,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202201,1070.83,-0.0239,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202202,1076.31,0.0051,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202203,1091.48,0.0141,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202204,1116.46,0.0229,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202205,1096.97,-0.0175,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202206,1093.26,-0.0034,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202207,1089.89,-0.0031,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202208,1112.88,0.0211,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202209,1110.64,-0.002,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202210,1122.15,0.0104,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202211,1115.23,-0.0062,,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202212,1146.86,0.0284,0.0454,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202301,1168.78,0.0191,0.0915,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202302,1192.83,0.0206,0.1083,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202303,1168.74,-0.0202,0.0708,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202304,1161.4,-0.0063,0.0403,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202305,1160.06,-0.0012,0.0575,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202306,1166.65,0.0057,0.0671,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202307,1161.1,-0.0048,0.0653,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202308,1156.62,-0.0039,0.0393,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202309,1166.89,0.0089,0.0506,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202310,1168.15,0.0011,0.041,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202311,1172.09,0.0034,0.051,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202312,1178.39,0.0054,0.0275,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202401,1192.72,0.0122,0.0205,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202402,1205.1,0.0104,0.0103,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202403,1203.53,-0.0013,0.0298,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202404,1195.82,-0.0064,0.0296,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202405,1187.45,-0.007,0.0236,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202406,1198.23,0.0091,0.0271,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202407,1208.54,0.0086,0.0409,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202408,1223.24,0.0122,0.0576,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202409,1210.69,-0.0103,0.0375,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202410,1212.45,0.0015,0.0379,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202411,1207.31,-0.0042,0.03,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202412,1210.15,0.0024,0.027,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202501,1216.0,0.0048,0.0195,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202502,1220.66,0.0038,0.0129,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202503,1234.51,0.0113,0.0257,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202504,1227.58,-0.0056,0.0266,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202505,1238.37,0.0088,0.0429,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202506,1245.18,0.0055,0.0392,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202507,1256.48,0.0091,0.0397,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202508,1253.94,-0.002,0.0251,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202509,1257.08,0.0025,0.0383,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202510,1253.89,-0.0025,0.0342,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202511,1255.75,0.0015,0.0401,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202512,1249.57,-0.0049,0.0326,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202601,1249.38,-0.0001,0.0275,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202602,1245.64,-0.003,0.0205,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202603,1247.24,0.0013,0.0103,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202604,1255.86,0.0069,0.023,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202605,1269.58,0.0109,0.0252,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202606,1269.19,-0.0003,0.0193,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202607,1280.5,0.0089,0.0191,"Sierra Vista-Douglas, AZ"
1634,Cochise County,AZ,202608,1290.81,0.008,0.0294,"Sierra Vista-Douglas, AZ"
2112,Yavapai County,AZ,201501,940.95,,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201502,947.93,0.0074,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201503,955.17,0.0076,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201504,957.58,0.0025,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201505,959.11,0.0016,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201506,971.15,0.0126,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201507,983.54,0.0128,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201508,1001.56,0.0183,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201509,1001.4,-0.0002,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201510,1007.77,0.0064,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201511,995.96,-0.0117,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201512,993.79,-0.0022,,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201601,997.24,0.0035,0.0598,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201602,1006.82,0.0096,0.0621,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201603,1016.8,0.0099,0.0645,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201604,1022.7,0.0058,0.068,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201605,1027.95,0.0051,0.0718,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201606,1037.85,0.0096,0.0687,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201607,1038.14,0.0003,0.0555,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201608,1050.62,0.012,0.049,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201609,1050.69,0.0001,0.0492,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201610,1061.07,0.0099,0.0529,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201611,1059.74,-0.0013,0.064,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201612,1067.06,0.0069,0.0737,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201701,1071.11,0.0038,0.0741,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201702,1073.14,0.0019,0.0659,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201703,1074.85,0.0016,0.0571,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201704,1086.79,0.0111,0.0627,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201705,1097.62,0.01,0.0678,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201706,1108.46,0.0099,0.068,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201707,1114.42,0.0054,0.0735,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201708,1122.74,0.0075,0.0686,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201709,1127.83,0.0045,0.0734,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201710,1128.89,0.0009,0.0639,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201711,1137.92,0.008,0.0738,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201712,1139.65,0.0015,0.068,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201801,1142.95,0.0029,0.0671,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201802,1149.99,0.0062,0.0716,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201803,1164.63,0.0127,0.0835,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201804,1174.01,0.0081,0.0803,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201805,1179.66,0.0048,0.0747,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201806,1186.2,0.0055,0.0701,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201807,1202.15,0.0134,0.0787,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201808,1207.6,0.0045,0.0756,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201809,1209.18,0.0013,0.0721,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201810,1210.2,0.0008,0.072,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201811,1201.22,-0.0074,0.0556,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201812,1200.65,-0.0005,0.0535,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201901,1200.04,-0.0005,0.05,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201902,1221.89,0.0182,0.0625,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201903,1232.73,0.0089,0.0585,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201904,1247.55,0.012,0.0626,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201905,1254.79,0.0058,0.0637,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201906,1268.02,0.0105,0.069,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201907,1265.91,-0.0017,0.053,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201908,1267.81,0.0015,0.0499,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201909,1267.77,-0.0,0.0484,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201910,1271.34,0.0028,0.0505,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201911,1276.09,0.0037,0.0623,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,201912,1281.71,0.0044,0.0675,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202001,1290.4,0.0068,0.0753,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202002,1304.2,0.0107,0.0674,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202003,1309.43,0.004,0.0622,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202004,1302.67,-0.0052,0.0442,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202005,1295.37,-0.0056,0.0323,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202006,1305.79,0.008,0.0298,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202007,1326.57,0.0159,0.0479,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202008,1337.15,0.008,0.0547,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202009,1346.62,0.0071,0.0622,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202010,1355.99,0.007,0.0666,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202011,1378.97,0.017,0.0806,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202012,1378.95,-0.0,0.0759,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202101,1387.34,0.0061,0.0751,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202102,1417.68,0.0219,0.087,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202103,1463.08,0.032,0.1173,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202104,1510.91,0.0327,0.1599,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202105,1526.3,0.0102,0.1783,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202106,1548.18,0.0143,0.1856,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202107,1577.75,0.0191,0.1894,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202108,1598.49,0.0131,0.1954,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202109,1627.85,0.0184,0.2088,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202110,1640.5,0.0078,0.2098,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202111,1659.47,0.0116,0.2034,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202112,1659.11,-0.0002,0.2032,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202201,1658.59,-0.0003,0.1955,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202202,1659.08,0.0003,0.1703,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202203,1682.95,0.0144,0.1503,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202204,1726.59,0.0259,0.1427,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202205,1765.37,0.0225,0.1566,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202206,1784.0,0.0106,0.1523,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202207,1774.27,-0.0055,0.1246,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202208,1773.54,-0.0004,0.1095,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202209,1762.91,-0.006,0.083,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202210,1752.18,-0.0061,0.0681,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202211,1735.42,-0.0096,0.0458,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202212,1730.27,-0.003,0.0429,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202301,1729.31,-0.0006,0.0426,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202302,1745.46,0.0093,0.0521,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202303,1756.92,0.0066,0.0439,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202304,1774.34,0.0099,0.0277,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202305,1776.0,0.0009,0.006,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202306,1773.92,-0.0012,-0.0056,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202307,1777.86,0.0022,0.002,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202308,1775.91,-0.0011,0.0013,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202309,1778.76,0.0016,0.009,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202310,1780.29,0.0009,0.016,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202311,1769.43,-0.0061,0.0196,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202312,1771.11,0.0009,0.0236,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202401,1764.02,-0.004,0.0201,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202402,1784.15,0.0114,0.0222,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202403,1796.9,0.0071,0.0228,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202404,1808.93,0.0067,0.0195,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202405,1811.45,0.0014,0.02,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202406,1798.1,-0.0074,0.0136,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202407,1794.14,-0.0022,0.0092,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202408,1797.65,0.002,0.0122,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202409,1816.53,0.0105,0.0212,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202410,1821.65,0.0028,0.0232,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202411,1811.14,-0.0058,0.0236,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202412,1808.07,-0.0017,0.0209,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202501,1813.39,0.0029,0.028,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202502,1825.47,0.0067,0.0232,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202503,1831.66,0.0034,0.0193,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202504,1842.76,0.0061,0.0187,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202505,1856.75,0.0076,0.025,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202506,1869.43,0.0068,0.0397,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202507,1865.83,-0.0019,0.04,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202508,1859.89,-0.0032,0.0346,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202509,1857.41,-0.0013,0.0225,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202510,1856.8,-0.0003,0.0193,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202511,1855.34,-0.0008,0.0244,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202512,1854.21,-0.0006,0.0255,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202601,1853.78,-0.0002,0.0223,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202602,1850.21,-0.0019,0.0135,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202603,1845.81,-0.0024,0.0077,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202604,1846.5,0.0004,0.002,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202605,1862.85,0.0089,0.0033,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202606,1870.08,0.0039,0.0003,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202607,1882.53,0.0067,0.009,"Prescott Valley-Prescott, AZ"
2112,Yavapai County,AZ,202608,1876.11,-0.0034,0.0087,"Prescott Valley-Prescott, AZ"
2207,Coconino County,AZ,201802,1305.6,,,"Flagstaff, AZ"
2207,Coconino County,AZ,201803,1356.07,0.0387,,"Flagstaff, AZ"
2207,Coconino County,AZ,201804,1420.49,0.0475,,"Flagstaff, AZ"
2207,Coconino County,AZ,201805,1435.53,0.0106,,"Flagstaff, AZ"
2207,Coconino County,AZ,201806,1444.8,0.0065,,"Flagstaff, AZ"
2207,Coconino County,AZ,201807,1465.32,0.0142,,"Flagstaff, AZ"
2207,Coconino County,AZ,201808,1467.18,0.0013,,"Flagstaff, AZ"
2207,Coconino County,AZ,201809,1461.83,-0.0036,,"Flagstaff, AZ"
2207,Coconino County,AZ,201810,1431.73,-0.0206,,"Flagstaff, AZ"
2207,Coconino County,AZ,201811,1418.18,-0.0095,,"Flagstaff, AZ"
2207,Coconino County,AZ,201812,1418.83,0.0005,,"Flagstaff, AZ"
2207,Coconino County,AZ,201901,1410.46,-0.0059,,"Flagstaff, AZ"
2207,Coconino County,AZ,201902,1417.8,0.0052,0.0859,"Flagstaff, AZ"
2207,Coconino County,AZ,201903,1417.45,-0.0002,0.0453,"Flagstaff, AZ"
2207,Coconino County,AZ,201904,1443.45,0.0183,0.0162,"Flagstaff, AZ"
2207,Coconino County,AZ,201905,1478.43,0.0242,0.0299,"Flagstaff, AZ"
2207,Coconino County,AZ,201906,1482.91,0.003,0.0264,"Flagstaff, AZ"
2207,Coconino County,AZ,201907,1491.06,0.0055,0.0176,"Flagstaff, AZ"
2207,Coconino County,AZ,201908,1484.71,-0.0043,0.0119,"Flagstaff, AZ"
2207,Coconino County,AZ,201909,1489.12,0.003,0.0187,"Flagstaff, AZ"
2207,Coconino County,AZ,201910,1466.67,-0.0151,0.0244,"Flagstaff, AZ"
2207,Coconino County,AZ,201911,1454.28,-0.0085,0.0255,"Flagstaff, AZ"
2207,Coconino County,AZ,201912,1454.52,0.0002,0.0252,"Flagstaff, AZ"
2207,Coconino County,AZ,202001,1468.26,0.0095,0.041,"Flagstaff, AZ"
2207,Coconino County,AZ,202002,1480.1,0.0081,0.0439,"Flagstaff, AZ"
2207,Coconino County,AZ,202003,1478.11,-0.0013,0.0428,"Flagstaff, AZ"
2207,Coconino County,AZ,202004,1490.02,0.0081,0.0323,"Flagstaff, AZ"
2207,Coconino County,AZ,202005,1513.67,0.0159,0.0238,"Flagstaff, AZ"
2207,Coconino County,AZ,202006,1539.24,0.0169,0.038,"Flagstaff, AZ"
2207,Coconino County,AZ,202007,1565.0,0.0167,0.0496,"Flagstaff, AZ"
2207,Coconino County,AZ,202008,1563.35,-0.0011,0.053,"Flagstaff, AZ"
2207,Coconino County,AZ,202009,1563.01,-0.0002,0.0496,"Flagstaff, AZ"
2207,Coconino County,AZ,202010,1559.76,-0.0021,0.0635,"Flagstaff, AZ"
2207,Coconino County,AZ,202011,1541.55,-0.0117,0.06,"Flagstaff, AZ"
2207,Coconino County,AZ,202012,1555.35,0.009,0.0693,"Flagstaff, AZ"
2207,Coconino County,AZ,202101,1570.45,0.0097,0.0696,"Flagstaff, AZ"
2207,Coconino County,AZ,202102,1610.81,0.0257,0.0883,"Flagstaff, AZ"
2207,Coconino County,AZ,202103,1634.85,0.0149,0.106,"Flagstaff, AZ"
2207,Coconino County,AZ,202104,1654.96,0.0123,0.1107,"Flagstaff, AZ"
