RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2037,Stearns County,MN,202001,937.99,0.0085,0.0585,"St. Cloud, MN"
2037,Stearns County,MN,202002,944.65,0.0071,0.0665,"St. Cloud, MN"
2037,Stearns County,MN,202003,929.9,-0.0156,0.0418,"St. Cloud, MN"
2037,Stearns County,MN,202004,922.22,-0.0083,0.008,"St. Cloud, MN"
2037,Stearns County,MN,202005,926.31,0.0044,-0.0102,"St. Cloud, MN"
2037,Stearns County,MN,202006,935.64,0.0101,0.0076,"St. Cloud, MN"
2037,Stearns County,MN,202007,945.22,0.0102,0.0091,"St. Cloud, MN"
2037,Stearns County,MN,202009,979.02,0.0358,0.0567,"St. Cloud, MN"
2037,Stearns County,MN,202010,981.6,0.0026,0.0747,"St. Cloud, MN"
2037,Stearns County,MN,202011,984.19,0.0026,0.0772,"St. Cloud, MN"
2037,Stearns County,MN,202012,969.14,-0.0153,0.0651,"St. Cloud, MN"
2037,Stearns County,MN,202101,976.9,0.008,0.0503,"St. Cloud, MN"
2037,Stearns County,MN,202102,980.04,0.0032,0.0448,"St. Cloud, MN"
2037,Stearns County,MN,202103,981.58,0.0016,0.0391,"St. Cloud, MN"
2037,Stearns County,MN,202104,979.64,-0.002,0.0535,"St. Cloud, MN"
2037,Stearns County,MN,202105,993.32,0.014,0.0771,"St. Cloud, MN"
2037,Stearns County,MN,202106,1004.2,0.011,0.0841,"St. Cloud, MN"
2037,Stearns County,MN,202107,1016.44,0.0122,0.0864,"St. Cloud, MN"
2037,Stearns County,MN,202108,1023.11,0.0066,0.0824,"St. Cloud, MN"
2037,Stearns County,MN,202109,1023.58,0.0005,0.0455,"St. Cloud, MN"
2037,Stearns County,MN,202110,1034.28,0.0104,0.0537,"St. Cloud, MN"
2037,Stearns County,MN,202111,1048.21,0.0135,0.065,"St. Cloud, MN"
2037,Stearns County,MN,202112,1073.22,0.0239,0.1074,"St. Cloud, MN"
2037,Stearns County,MN,202201,1100.34,0.0253,0.1264,"St. Cloud, MN"
2037,Stearns County,MN,202202,1104.51,0.0038,0.127,"St. Cloud, MN"
2037,Stearns County,MN,202203,1122.62,0.0164,0.1437,"St. Cloud, MN"
2037,Stearns County,MN,202204,1121.57,-0.0009,0.1449,"St. Cloud, MN"
2037,Stearns County,MN,202205,1145.07,0.021,0.1528,"St. Cloud, MN"
2037,Stearns County,MN,202206,1140.42,-0.0041,0.1357,"St. Cloud, MN"
2037,Stearns County,MN,202207,1150.29,0.0087,0.1317,"St. Cloud, MN"
2037,Stearns County,MN,202208,1137.86,-0.0108,0.1122,"St. Cloud, MN"
2037,Stearns County,MN,202209,1136.77,-0.001,0.1106,"St. Cloud, MN"
2037,Stearns County,MN,202210,1123.97,-0.0113,0.0867,"St. Cloud, MN"
2037,Stearns County,MN,202211,1122.59,-0.0012,0.071,"St. Cloud, MN"
2037,Stearns County,MN,202212,1127.97,0.0048,0.051,"St. Cloud, MN"
2037,Stearns County,MN,202301,1134.59,0.0059,0.0311,"St. Cloud, MN"
2037,Stearns County,MN,202302,1144.54,0.0088,0.0362,"St. Cloud, MN"
2037,Stearns County,MN,202303,1148.38,0.0034,0.0229,"St. Cloud, MN"
2037,Stearns County,MN,202304,1170.69,0.0194,0.0438,"St. Cloud, MN"
2037,Stearns County,MN,202305,1185.35,0.0125,0.0352,"St. Cloud, MN"
2037,Stearns County,MN,202306,1199.96,0.0123,0.0522,"St. Cloud, MN"
2037,Stearns County,MN,202307,1194.61,-0.0045,0.0385,"St. Cloud, MN"
2037,Stearns County,MN,202308,1174.2,-0.0171,0.0319,"St. Cloud, MN"
2037,Stearns County,MN,202309,1162.4,-0.01,0.0225,"St. Cloud, MN"
2037,Stearns County,MN,202310,1152.62,-0.0084,0.0255,"St. Cloud, MN"
2037,Stearns County,MN,202311,1168.09,0.0134,0.0405,"St. Cloud, MN"
2037,Stearns County,MN,202312,1168.18,0.0001,0.0356,"St. Cloud, MN"
2037,Stearns County,MN,202401,1165.68,-0.0021,0.0274,"St. Cloud, MN"
2037,Stearns County,MN,202402,1175.11,0.0081,0.0267,"St. Cloud, MN"
2037,Stearns County,MN,202403,1179.91,0.0041,0.0275,"St. Cloud, MN"
2037,Stearns County,MN,202404,1185.74,0.0049,0.0129,"St. Cloud, MN"
2037,Stearns County,MN,202405,1192.18,0.0054,0.0058,"St. Cloud, MN"
2037,Stearns County,MN,202406,1201.88,0.0081,0.0016,"St. Cloud, MN"
2037,Stearns County,MN,202407,1218.16,0.0135,0.0197,"St. Cloud, MN"
2037,Stearns County,MN,202408,1203.17,-0.0123,0.0247,"St. Cloud, MN"
2037,Stearns County,MN,202409,1200.37,-0.0023,0.0327,"St. Cloud, MN"
2037,Stearns County,MN,202410,1197.07,-0.0028,0.0386,"St. Cloud, MN"
2037,Stearns County,MN,202411,1206.24,0.0077,0.0327,"St. Cloud, MN"
2037,Stearns County,MN,202412,1219.8,0.0112,0.0442,"St. Cloud, MN"
2037,Stearns County,MN,202501,1225.6,0.0048,0.0514,"St. Cloud, MN"
2037,Stearns County,MN,202502,1241.29,0.0128,0.0563,"St. Cloud, MN"
2037,Stearns County,MN,202503,1255.86,0.0117,0.0644,"St. Cloud, MN"
2037,Stearns County,MN,202504,1262.85,0.0056,0.065,"St. Cloud, MN"
2037,Stearns County,MN,202505,1256.99,-0.0046,0.0544,"St. Cloud, MN"
2037,Stearns County,MN,202506,1237.25,-0.0157,0.0294,"St. Cloud, MN"
2037,Stearns County,MN,202507,1233.89,-0.0027,0.0129,"St. Cloud, MN"
2037,Stearns County,MN,202508,1229.22,-0.0038,0.0217,"St. Cloud, MN"
2037,Stearns County,MN,202509,1240.15,0.0089,0.0331,"St. Cloud, MN"
2037,Stearns County,MN,202510,1228.89,-0.0091,0.0266,"St. Cloud, MN"
2037,Stearns County,MN,202511,1234.81,0.0048,0.0237,"St. Cloud, MN"
2037,Stearns County,MN,202512,1239.11,0.0035,0.0158,"St. Cloud, MN"
2037,Stearns County,MN,202601,1259.2,0.0162,0.0274,"St. Cloud, MN"
2037,Stearns County,MN,202602,1268.46,0.0074,0.0219,"St. Cloud, MN"
2037,Stearns County,MN,202603,1276.81,0.0066,0.0167,"St. Cloud, MN"
2037,Stearns County,MN,202604,1288.46,0.0091,0.0203,"St. Cloud, MN"
2037,Stearns County,MN,202605,1293.53,0.0039,0.0291,"St. Cloud, MN"
2037,Stearns County,MN,202606,1294.57,0.0008,0.0463,"St. Cloud, MN"
2139,Beltrami County,MN,202501,1253.64,,,"Bemidji, MN"
2139,Beltrami County,MN,202502,1270.0,0.0131,,"Bemidji, MN"
2139,Beltrami County,MN,202503,1280.76,0.0085,,"Bemidji, MN"
2139,Beltrami County,MN,202504,1276.96,-0.003,,"Bemidji, MN"
2139,Beltrami County,MN,202505,1324.12,0.0369,,"Bemidji, MN"
2139,Beltrami County,MN,202506,1314.02,-0.0076,,"Bemidji, MN"
2139,Beltrami County,MN,202507,1317.73,0.0028,,"Bemidji, MN"
2139,Beltrami County,MN,202508,1264.05,-0.0407,,"Bemidji, MN"
2139,Beltrami County,MN,202509,1305.34,0.0327,,"Bemidji, MN"
2139,Beltrami County,MN,202510,1338.28,0.0252,,"Bemidji, MN"
2139,Beltrami County,MN,202511,1341.44,0.0024,,"Bemidji, MN"
2139,Beltrami County,MN,202512,1286.3,-0.0411,,"Bemidji, MN"
2139,Beltrami County,MN,202601,1261.49,-0.0193,0.0063,"Bemidji, MN"
2139,Beltrami County,MN,202602,1286.42,0.0198,0.0129,"Bemidji, MN"
2139,Beltrami County,MN,202603,1318.61,0.025,0.0296,"Bemidji, MN"
2139,Beltrami County,MN,202604,1333.55,0.0113,0.0443,"Bemidji, MN"
2139,Beltrami County,MN,202605,1345.61,0.009,0.0162,"Bemidji, MN"
2139,Beltrami County,MN,202606,1360.94,0.0114,0.0357,"Bemidji, MN"
2295,Freeborn County,MN,202603,930.35,,,"Albert Lea, MN"
2295,Freeborn County,MN,202604,932.93,0.0028,,"Albert Lea, MN"
2295,Freeborn County,MN,202605,952.44,0.0209,,"Albert Lea, MN"
2295,Freeborn County,MN,202606,1023.33,0.0744,,"Albert Lea, MN"
2339,Hennepin County,MN,201501,1160.37,,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201502,1165.76,0.0046,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201503,1174.84,0.0078,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201504,1181.65,0.0058,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201505,1194.77,0.0111,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201506,1203.59,0.0074,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201507,1214.06,0.0087,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201508,1211.82,-0.0018,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201509,1210.36,-0.0012,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201510,1200.45,-0.0082,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201511,1203.24,0.0023,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201512,1203.5,0.0002,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201601,1203.39,-0.0001,0.0371,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201602,1203.6,0.0002,0.0325,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201603,1211.94,0.0069,0.0316,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201604,1231.35,0.016,0.0421,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201605,1246.13,0.012,0.043,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201606,1259.06,0.0104,0.0461,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201607,1261.42,0.0019,0.039,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201608,1265.34,0.0031,0.0442,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201609,1262.15,-0.0025,0.0428,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201610,1262.06,-0.0001,0.0513,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201611,1262.81,0.0006,0.0495,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201612,1261.05,-0.0014,0.0478,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201701,1269.2,0.0065,0.0547,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201702,1278.65,0.0074,0.0624,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201703,1295.58,0.0132,0.069,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201704,1304.83,0.0071,0.0597,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201705,1312.56,0.0059,0.0533,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201706,1319.06,0.005,0.0477,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201707,1325.13,0.0046,0.0505,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201708,1331.05,0.0045,0.0519,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201709,1329.61,-0.0011,0.0535,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201710,1325.81,-0.0029,0.0505,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201711,1320.01,-0.0044,0.0453,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201712,1325.38,0.0041,0.051,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201801,1336.66,0.0085,0.0532,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201802,1350.02,0.01,0.0558,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201803,1365.67,0.0116,0.0541,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201804,1370.93,0.0039,0.0507,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201805,1375.41,0.0033,0.0479,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201806,1373.28,-0.0016,0.0411,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201807,1380.54,0.0053,0.0418,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201808,1383.78,0.0023,0.0396,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201809,1381.51,-0.0016,0.039,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201810,1378.54,-0.0021,0.0398,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201811,1382.14,0.0026,0.0471,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201812,1387.33,0.0038,0.0467,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201901,1397.52,0.0073,0.0455,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201902,1399.94,0.0017,0.037,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201903,1420.06,0.0144,0.0398,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201904,1428.57,0.006,0.042,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201905,1444.98,0.0115,0.0506,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201906,1445.38,0.0003,0.0525,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201907,1447.69,0.0016,0.0486,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201908,1444.59,-0.0021,0.0439,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201909,1441.91,-0.0019,0.0437,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201910,1441.99,0.0001,0.046,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201911,1443.59,0.0011,0.0445,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,201912,1446.2,0.0018,0.0424,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202001,1456.05,0.0068,0.0419,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202002,1465.73,0.0067,0.047,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202003,1473.38,0.0052,0.0375,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202004,1470.61,-0.0019,0.0294,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202005,1468.38,-0.0015,0.0162,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202006,1468.06,-0.0002,0.0157,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202007,1469.95,0.0013,0.0154,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202008,1469.38,-0.0004,0.0172,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202009,1462.42,-0.0047,0.0142,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202010,1451.53,-0.0074,0.0066,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202011,1444.05,-0.0052,0.0003,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202012,1437.42,-0.0046,-0.0061,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202101,1438.34,0.0006,-0.0122,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202102,1438.47,0.0001,-0.0186,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202103,1450.23,0.0082,-0.0157,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202104,1464.46,0.0098,-0.0042,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202105,1482.9,0.0126,0.0099,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202106,1497.35,0.0097,0.02,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202107,1508.35,0.0074,0.0261,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202108,1514.03,0.0038,0.0304,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202109,1516.79,0.0018,0.0372,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202110,1514.6,-0.0014,0.0435,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202111,1513.14,-0.001,0.0478,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202112,1512.95,-0.0001,0.0525,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202201,1520.04,0.0047,0.0568,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202202,1530.8,0.0071,0.0642,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202203,1544.13,0.0087,0.0647,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202204,1556.67,0.0081,0.063,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202205,1568.71,0.0077,0.0579,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202206,1577.89,0.0059,0.0538,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202207,1584.27,0.004,0.0503,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202208,1584.52,0.0002,0.0466,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202209,1579.77,-0.003,0.0415,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202210,1571.2,-0.0054,0.0374,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202211,1561.68,-0.0061,0.0321,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202212,1562.92,0.0008,0.033,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202301,1567.77,0.0031,0.0314,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202302,1581.95,0.009,0.0334,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202303,1590.22,0.0052,0.0299,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202304,1598.14,0.005,0.0266,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202305,1603.13,0.0031,0.0219,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202306,1608.36,0.0033,0.0193,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202307,1611.6,0.002,0.0173,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202308,1610.43,-0.0007,0.0164,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202309,1604.16,-0.0039,0.0154,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202310,1599.65,-0.0028,0.0181,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202311,1593.91,-0.0036,0.0206,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202312,1593.39,-0.0003,0.0195,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202401,1598.54,0.0032,0.0196,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202402,1610.85,0.0077,0.0183,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202403,1625.42,0.009,0.0221,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202404,1636.03,0.0065,0.0237,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202405,1643.03,0.0043,0.0249,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202406,1645.95,0.0018,0.0234,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202407,1645.92,-0.0,0.0213,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202408,1647.13,0.0007,0.0228,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202409,1645.55,-0.001,0.0258,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202410,1638.37,-0.0044,0.0242,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202411,1632.87,-0.0034,0.0244,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202412,1632.86,-0.0,0.0248,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202501,1643.66,0.0066,0.0282,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202502,1657.78,0.0086,0.0291,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202503,1670.35,0.0076,0.0276,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202504,1682.47,0.0073,0.0284,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202505,1691.01,0.0051,0.0292,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202506,1702.55,0.0068,0.0344,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202507,1708.92,0.0037,0.0383,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202508,1709.46,0.0003,0.0378,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202509,1708.36,-0.0006,0.0382,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202510,1704.7,-0.0021,0.0405,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202511,1703.14,-0.0009,0.043,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202512,1707.52,0.0026,0.0457,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202601,1712.25,0.0028,0.0417,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202602,1724.24,0.007,0.0401,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202603,1732.14,0.0046,0.037,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202604,1745.73,0.0078,0.0376,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202605,1757.74,0.0069,0.0395,"Minneapolis-St. Paul-Bloomington, MN-WI"
2339,Hennepin County,MN,202606,1765.73,0.0045,0.0371,"Minneapolis-St. Paul-Bloomington, MN-WI"
2389,Le Sueur County,MN,202606,1192.5,,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2456,Nicollet County,MN,202601,1222.93,,,"Mankato, MN"
2456,Nicollet County,MN,202602,1231.37,0.0069,,"Mankato, MN"
2456,Nicollet County,MN,202603,1203.01,-0.023,,"Mankato, MN"
2456,Nicollet County,MN,202604,1203.38,0.0003,,"Mankato, MN"
2456,Nicollet County,MN,202605,1222.0,0.0155,,"Mankato, MN"
2456,Nicollet County,MN,202606,1203.89,-0.0148,,"Mankato, MN"
2675,Crow Wing County,MN,202510,1310.54,,,"Brainerd, MN"
2675,Crow Wing County,MN,202511,1311.74,0.0009,,"Brainerd, MN"
2675,Crow Wing County,MN,202512,1268.02,-0.0333,,"Brainerd, MN"
2675,Crow Wing County,MN,202601,1243.66,-0.0192,,"Brainerd, MN"
2675,Crow Wing County,MN,202602,1235.79,-0.0063,,"Brainerd, MN"
2675,Crow Wing County,MN,202603,1230.97,-0.0039,,"Brainerd, MN"
2675,Crow Wing County,MN,202604,1259.67,0.0233,,"Brainerd, MN"
2675,Crow Wing County,MN,202605,1270.74,0.0088,,"Brainerd, MN"
2675,Crow Wing County,MN,202606,1286.06,0.0121,,"Brainerd, MN"
2846,Sherburne County,MN,202301,1375.86,,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202302,1374.21,-0.0012,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202303,1426.96,0.0384,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202304,1431.38,0.0031,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202305,1462.8,0.0219,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202306,1455.62,-0.0049,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202307,1459.56,0.0027,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202308,1462.97,0.0023,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202309,1453.65,-0.0064,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202310,1455.62,0.0014,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202311,1443.95,-0.008,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202312,1444.15,0.0001,,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202401,1449.33,0.0036,0.0534,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202402,1449.18,-0.0001,0.0546,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202403,1455.39,0.0043,0.0199,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202404,1456.8,0.001,0.0178,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202405,1477.44,0.0142,0.01,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202406,1489.75,0.0083,0.0234,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202407,1517.09,0.0184,0.0394,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202408,1523.62,0.0043,0.0415,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202409,1512.82,-0.0071,0.0407,"Minneapolis-St. Paul-Bloomington, MN-WI"
2846,Sherburne County,MN,202410,1480.77,-0.0212,0.0173,"Minneapolis-St. Paul-Bloomington, MN-WI"
