RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
94719,85003,AZ,201606,1051.41,,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201607,1070.5,0.0182,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201608,1023.15,-0.0442,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201609,1035.15,0.0117,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201610,1042.41,0.007,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201611,1116.66,0.0712,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201612,1113.47,-0.0029,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201701,1106.17,-0.0066,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201702,1088.12,-0.0163,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201703,1095.01,0.0063,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201704,1084.47,-0.0096,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201705,1103.1,0.0172,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201706,1132.13,0.0263,0.0768,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201707,1160.02,0.0246,0.0836,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201708,1154.14,-0.0051,0.128,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201709,1144.38,-0.0085,0.1055,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201710,1196.85,0.0459,0.1482,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201711,1196.73,-0.0001,0.0717,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201712,1178.53,-0.0152,0.0584,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201801,1134.87,-0.037,0.0259,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201802,1143.13,0.0073,0.0506,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201803,1166.77,0.0207,0.0655,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201804,1176.12,0.008,0.0845,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201805,1181.1,0.0042,0.0707,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201806,1200.73,0.0166,0.0606,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201807,1209.02,0.0069,0.0422,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201808,1221.36,0.0102,0.0582,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201809,1209.36,-0.0098,0.0568,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201810,1237.53,0.0233,0.034,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201811,1256.68,0.0155,0.0501,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201812,1242.85,-0.011,0.0546,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201901,1213.98,-0.0232,0.0697,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201902,1213.85,-0.0001,0.0619,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201903,1250.31,0.03,0.0716,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201904,1278.88,0.0229,0.0874,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201905,1280.56,0.0013,0.0842,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201906,1264.26,-0.0127,0.0529,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201907,1257.17,-0.0056,0.0398,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201908,1254.42,-0.0022,0.0271,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201909,1286.88,0.0259,0.0641,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201910,1271.57,-0.0119,0.0275,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201911,1294.29,0.0179,0.0299,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201912,1268.48,-0.0199,0.0206,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202001,1352.2,0.066,0.1139,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202002,1348.48,-0.0028,0.1109,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202003,1384.07,0.0264,0.107,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202004,1351.53,-0.0235,0.0568,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202005,1350.1,-0.0011,0.0543,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202006,1362.1,0.0089,0.0774,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202008,1382.49,0.015,0.0997,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202009,1369.83,-0.0092,0.092,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202010,1364.76,-0.0037,0.0605,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202011,1397.88,0.0243,0.0993,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202012,1468.47,0.0505,0.1346,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202101,1481.23,0.0087,0.1677,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202102,1466.68,-0.0098,0.0847,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202103,1415.57,-0.0348,0.0498,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202104,1451.89,0.0257,0.049,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202105,1502.17,0.0346,0.1115,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202106,1562.63,0.0402,0.1574,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202107,1632.28,0.0446,0.1984,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202108,1671.4,0.024,0.209,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202109,1727.53,0.0336,0.2611,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202110,1726.65,-0.0005,0.2652,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202111,1728.49,0.0011,0.2365,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202112,1717.59,-0.0063,0.1696,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202201,1735.02,0.0102,0.1713,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202202,1730.55,-0.0026,0.1799,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202203,1740.13,0.0055,0.2293,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202204,1737.96,-0.0012,0.197,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202205,1768.58,0.0176,0.1774,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202206,1793.06,0.0138,0.1475,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202207,1824.84,0.0177,0.118,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202208,1865.4,0.0222,0.1161,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202209,1862.22,-0.0017,0.078,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202210,1835.95,-0.0141,0.0633,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202211,1797.79,-0.0208,0.0401,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202212,1796.03,-0.001,0.0457,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202301,1785.48,-0.0059,0.0291,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202302,1774.36,-0.0062,0.0253,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202303,1774.16,-0.0001,0.0196,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202304,1785.59,0.0064,0.0274,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202305,1804.77,0.0107,0.0205,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202306,1793.1,-0.0065,0.0,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202307,1786.14,-0.0039,-0.0212,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202308,1754.25,-0.0179,-0.0596,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202309,1751.95,-0.0013,-0.0592,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202310,1756.15,0.0024,-0.0435,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202311,1770.96,0.0084,-0.0149,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202312,1762.55,-0.0047,-0.0186,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202401,1741.27,-0.0121,-0.0248,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202402,1728.11,-0.0076,-0.0261,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202403,1737.05,0.0052,-0.0209,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202404,1744.01,0.004,-0.0233,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202405,1740.69,-0.0019,-0.0355,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202406,1742.29,0.0009,-0.0283,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202407,1747.16,0.0028,-0.0218,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202408,1768.34,0.0121,0.008,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202409,1745.01,-0.0132,-0.004,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202410,1744.04,-0.0006,-0.0069,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202411,1699.1,-0.0258,-0.0406,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202412,1692.45,-0.0039,-0.0398,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202501,1681.61,-0.0064,-0.0343,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202502,1719.58,0.0226,-0.0049,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202503,1731.07,0.0067,-0.0034,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202504,1747.66,0.0096,0.0021,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202505,1742.57,-0.0029,0.0011,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202506,1779.75,0.0213,0.0215,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202507,1761.14,-0.0105,0.008,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202508,1752.6,-0.0048,-0.0089,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202509,1699.68,-0.0302,-0.026,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202510,1677.75,-0.0129,-0.038,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202511,1657.7,-0.012,-0.0244,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202512,1653.56,-0.0025,-0.023,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202601,1657.76,0.0025,-0.0142,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202602,1657.6,-0.0001,-0.036,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202603,1686.48,0.0174,-0.0258,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202604,1707.42,0.0124,-0.023,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202605,1726.97,0.0114,-0.0089,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202606,1724.52,-0.0014,-0.031,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201903,1172.9,,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201904,1272.96,0.0853,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201906,1371.88,0.0777,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201907,1328.97,-0.0313,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201908,1324.52,-0.0034,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201909,1288.7,-0.027,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201910,1314.25,0.0198,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201912,1415.0,0.0767,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202001,1449.58,0.0244,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202002,1471.02,0.0148,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202003,1458.54,-0.0085,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202004,1459.17,0.0004,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202005,1433.89,-0.0173,0.2225,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202006,1396.93,-0.0258,0.0974,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202007,1400.81,0.0028,0.0211,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202008,1397.13,-0.0026,0.0513,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202009,1418.13,0.015,0.0707,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202010,1412.59,-0.0039,0.0961,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202011,1400.04,-0.0089,0.0653,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202012,1408.69,0.0062,-0.0045,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202101,1438.27,0.021,-0.0078,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202102,1453.4,0.0105,-0.012,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202103,1447.21,-0.0043,-0.0078,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202104,1455.64,0.0058,-0.0024,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202105,1500.92,0.0311,0.0467,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202106,1537.43,0.0243,0.1006,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202107,1583.69,0.0301,0.1306,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202108,1615.24,0.0199,0.1561,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202109,1641.72,0.0164,0.1577,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202110,1623.36,-0.0112,0.1492,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202111,1617.71,-0.0035,0.1555,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202112,1645.79,0.0174,0.1683,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202201,1671.87,0.0158,0.1624,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202202,1693.77,0.0131,0.1654,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202203,1678.21,-0.0092,0.1596,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202204,1691.96,0.0082,0.1623,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202205,1703.44,0.0068,0.1349,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202206,1712.15,0.0051,0.1136,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202207,1708.97,-0.0019,0.0791,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202208,1721.76,0.0075,0.0659,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202209,1709.31,-0.0072,0.0412,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202210,1706.03,-0.0019,0.0509,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202211,1674.56,-0.0184,0.0351,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202212,1678.77,0.0025,0.02,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202301,1665.12,-0.0081,-0.004,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202302,1682.5,0.0104,-0.0067,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202303,1683.89,0.0008,0.0034,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202304,1691.4,0.0045,-0.0003,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202305,1686.25,-0.003,-0.0101,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202306,1695.06,0.0052,-0.01,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202307,1703.94,0.0052,-0.0029,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202308,1688.18,-0.0092,-0.0195,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202309,1684.31,-0.0023,-0.0146,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202310,1657.91,-0.0157,-0.0282,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202311,1632.52,-0.0153,-0.0251,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202312,1597.64,-0.0214,-0.0483,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202401,1600.36,0.0017,-0.0389,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202402,1607.52,0.0045,-0.0446,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202403,1618.24,0.0067,-0.039,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202404,1615.39,-0.0018,-0.0449,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202405,1632.89,0.0108,-0.0316,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202406,1634.72,0.0011,-0.0356,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202407,1656.11,0.0131,-0.0281,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202408,1657.97,0.0011,-0.0179,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202409,1651.68,-0.0038,-0.0194,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202410,1635.43,-0.0098,-0.0136,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202411,1616.81,-0.0114,-0.0096,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202412,1622.06,0.0032,0.0153,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202501,1617.56,-0.0028,0.0107,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202502,1646.4,0.0178,0.0242,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202503,1661.43,0.0091,0.0267,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202504,1680.03,0.0112,0.04,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202505,1667.27,-0.0076,0.0211,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202506,1661.09,-0.0037,0.0161,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202507,1656.09,-0.003,-0.0,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202508,1657.78,0.001,-0.0001,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202509,1662.68,0.003,0.0067,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202510,1646.28,-0.0099,0.0066,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202511,1628.57,-0.0108,0.0073,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202512,1621.17,-0.0045,-0.0005,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202601,1631.01,0.0061,0.0083,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202602,1632.03,0.0006,-0.0087,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202603,1613.25,-0.0115,-0.029,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202604,1596.45,-0.0104,-0.0498,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202605,1603.55,0.0045,-0.0382,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202606,1615.98,0.0078,-0.0272,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201605,725.48,,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201606,726.71,0.0017,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201607,740.37,0.0188,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201608,757.27,0.0228,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201609,755.61,-0.0022,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201610,744.42,-0.0148,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201611,734.11,-0.0139,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201612,735.39,0.0018,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201701,755.07,0.0267,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201702,785.73,0.0406,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201703,807.82,0.0281,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201704,814.73,0.0086,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201705,819.07,0.0053,0.129,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201706,814.94,-0.005,0.1214,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201707,801.47,-0.0165,0.0825,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201708,781.33,-0.0251,0.0318,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201709,779.98,-0.0017,0.0323,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201710,784.48,0.0058,0.0538,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201711,796.07,0.0148,0.0844,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
