RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
94000,82901,WY,202411,1093.26,0.0001,0.0483,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202412,1133.04,0.0364,0.1029,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202501,1127.01,-0.0053,0.1452,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202502,1119.33,-0.0068,0.1402,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202503,1111.61,-0.0069,0.1496,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202504,1121.92,0.0093,0.1252,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202505,1118.69,-0.0029,0.1017,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202506,1109.32,-0.0084,0.0618,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202507,1090.87,-0.0166,0.0187,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202508,1096.57,0.0052,0.0043,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202509,1101.08,0.0041,0.0144,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202510,1089.73,-0.0103,-0.0031,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202511,1076.17,-0.0124,-0.0156,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202512,1058.02,-0.0169,-0.0662,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202601,1069.55,0.0109,-0.051,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202602,1087.64,0.0169,-0.0283,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202603,1091.01,0.0031,-0.0185,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202604,1071.88,-0.0175,-0.0446,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202605,1054.8,-0.0159,-0.0571,Rock Springs,"Rock Springs, WY",Sweetwater County
94000,82901,WY,202606,1061.11,0.006,-0.0435,Rock Springs,"Rock Springs, WY",Sweetwater County
94021,83001,WY,202602,5411.18,,,Jackson,"Jackson, WY-ID",Teton County
94021,83001,WY,202603,5135.1,-0.051,,Jackson,"Jackson, WY-ID",Teton County
94021,83001,WY,202604,4920.12,-0.0419,,Jackson,"Jackson, WY-ID",Teton County
94021,83001,WY,202605,4998.13,0.0159,,Jackson,"Jackson, WY-ID",Teton County
94021,83001,WY,202606,5291.67,0.0587,,Jackson,"Jackson, WY-ID",Teton County
94026,83014,WY,202606,3300.0,,,Wilson,"Jackson, WY-ID",Teton County
