RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
58196,1001,MA,202605,2091.27,,,Agawam,"Springfield, MA",Hampden County
58196,1001,MA,202606,2125.0,0.0161,,Agawam,"Springfield, MA",Hampden County
58197,1002,MA,202308,2014.09,,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202309,2010.1,-0.002,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202310,1984.68,-0.0126,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202311,1976.47,-0.0041,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202312,2000.68,0.0122,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202401,2020.44,0.0099,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202402,2106.73,0.0427,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202403,2148.33,0.0197,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202404,2157.09,0.0041,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202405,2160.9,0.0018,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202406,2116.41,-0.0206,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202407,2092.77,-0.0112,,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202408,2067.88,-0.0119,0.0267,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202409,2110.99,0.0208,0.0502,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202410,2181.37,0.0333,0.0991,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202411,2226.49,0.0207,0.1265,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202412,2243.44,0.0076,0.1213,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202501,2208.91,-0.0154,0.0933,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202502,2218.84,0.0045,0.0532,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202503,2223.23,0.002,0.0349,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202504,2241.01,0.008,0.0389,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202505,2226.99,-0.0063,0.0306,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202506,2234.5,0.0034,0.0558,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202507,2233.07,-0.0006,0.067,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202508,2211.04,-0.0099,0.0692,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202509,2225.97,0.0068,0.0545,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202510,2302.88,0.0345,0.0557,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202511,2380.36,0.0336,0.0691,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202512,2441.32,0.0256,0.0882,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202601,2459.98,0.0076,0.1137,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202602,2460.53,0.0002,0.1089,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202603,2428.78,-0.0129,0.0925,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202604,2368.86,-0.0247,0.057,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202605,2333.72,-0.0148,0.0479,Amherst,"Springfield, MA",Hampshire County
58197,1002,MA,202606,2326.45,-0.0031,0.0411,Amherst,"Springfield, MA",Hampshire County
58207,1013,MA,202601,1593.85,,,Chicopee,"Springfield, MA",Hampden County
58207,1013,MA,202602,1559.45,-0.0216,,Chicopee,"Springfield, MA",Hampden County
58207,1013,MA,202603,1545.33,-0.0091,,Chicopee,"Springfield, MA",Hampden County
58207,1013,MA,202604,1515.62,-0.0192,,Chicopee,"Springfield, MA",Hampden County
58207,1013,MA,202605,1563.45,0.0316,,Chicopee,"Springfield, MA",Hampden County
58207,1013,MA,202606,1562.5,-0.0006,,Chicopee,"Springfield, MA",Hampden County
58209,1020,MA,202602,1731.24,,,Chicopee,"Springfield, MA",Hampden County
58209,1020,MA,202603,1742.77,0.0067,,Chicopee,"Springfield, MA",Hampden County
58209,1020,MA,202604,1701.89,-0.0235,,Chicopee,"Springfield, MA",Hampden County
58209,1020,MA,202605,1689.33,-0.0074,,Chicopee,"Springfield, MA",Hampden County
58209,1020,MA,202606,1662.64,-0.0158,,Chicopee,"Springfield, MA",Hampden County
58213,1027,MA,202606,1947.5,,,Easthampton,"Springfield, MA",Hampshire County
58226,1040,MA,202507,1786.86,,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202508,1803.91,0.0095,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202509,1810.54,0.0037,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202510,1735.32,-0.0415,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202511,1766.87,0.0182,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202512,1837.41,0.0399,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202601,1833.6,-0.0021,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202602,1812.3,-0.0116,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202603,1726.16,-0.0475,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202604,1706.34,-0.0115,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202605,1728.24,0.0128,,Holyoke,"Springfield, MA",Hampden County
58226,1040,MA,202606,1799.44,0.0412,,Holyoke,"Springfield, MA",Hampden County
58234,1060,MA,202412,2298.95,,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202501,2277.04,-0.0095,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202502,2258.38,-0.0082,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202503,2323.64,0.0289,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202504,2388.17,0.0278,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202505,2445.49,0.024,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202506,2448.22,0.0011,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202507,2437.29,-0.0045,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202508,2453.06,0.0065,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202509,2487.49,0.014,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202510,2477.47,-0.004,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202511,2437.07,-0.0163,,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202512,2392.54,-0.0183,0.0407,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202601,2429.72,0.0155,0.0671,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202602,2440.62,0.0045,0.0807,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202603,2464.91,0.01,0.0608,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202604,2463.7,-0.0005,0.0316,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202605,2496.68,0.0134,0.0209,Northampton,"Springfield, MA",Hampshire County
58234,1060,MA,202606,2499.46,0.0011,0.0209,Northampton,"Springfield, MA",Hampshire County
58246,1075,MA,202605,1744.05,,,South Hadley,"Springfield, MA",Hampshire County
58246,1075,MA,202606,1723.75,-0.0116,,South Hadley,"Springfield, MA",Hampshire County
58247,1077,MA,202606,3185.0,,,Southwick,"Springfield, MA",Hampden County
58254,1085,MA,202503,1752.13,,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202504,1765.9,0.0079,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202505,1780.81,0.0084,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202506,1808.7,0.0157,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202507,1823.26,0.0081,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202508,1821.82,-0.0008,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202509,1813.15,-0.0048,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202510,1818.68,0.003,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202511,1837.97,0.0106,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202512,1842.56,0.0025,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202601,1813.47,-0.0158,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202602,1823.61,0.0056,,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202603,1849.61,0.0143,0.0556,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202604,1879.6,0.0162,0.0644,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202605,1899.23,0.0104,0.0665,Westfield,"Springfield, MA",Hampden County
58254,1085,MA,202606,1873.39,-0.0136,0.0358,Westfield,"Springfield, MA",Hampden County
58257,1089,MA,202603,1594.4,,,West Springfield,"Springfield, MA",Hampden County
58257,1089,MA,202604,1595.53,0.0007,,West Springfield,"Springfield, MA",Hampden County
58257,1089,MA,202605,1577.74,-0.0112,,West Springfield,"Springfield, MA",Hampden County
58257,1089,MA,202606,1568.53,-0.0058,,West Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202410,1623.79,,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202411,1602.59,-0.0131,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202412,1615.26,0.0079,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202501,1614.08,-0.0007,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202502,1616.75,0.0017,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202503,1625.8,0.0056,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202504,1640.44,0.009,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202505,1637.97,-0.0015,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202506,1639.01,0.0006,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202507,1658.79,0.0121,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202508,1682.85,0.0145,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202509,1670.11,-0.0076,,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202510,1692.29,0.0133,0.0422,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202511,1692.63,0.0002,0.0562,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202512,1713.53,0.0123,0.0608,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202601,1678.72,-0.0203,0.04,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202602,1653.2,-0.0152,0.0225,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202603,1660.18,0.0042,0.0211,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202604,1667.4,0.0043,0.0164,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202605,1684.32,0.0101,0.0283,Springfield,"Springfield, MA",Hampden County
58268,1103,MA,202606,1677.42,-0.0041,0.0234,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202505,1649.13,,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202506,1627.94,-0.0129,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202507,1656.29,0.0174,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202508,1680.9,0.0149,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202509,1667.77,-0.0078,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202510,1701.89,0.0205,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202511,1678.45,-0.0138,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202512,1747.07,0.0409,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202601,1770.27,0.0133,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202602,1820.09,0.0281,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202603,1832.86,0.007,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202604,1796.41,-0.0199,,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202605,1789.59,-0.0038,0.0852,Springfield,"Springfield, MA",Hampden County
58273,1108,MA,202606,1763.89,-0.0144,0.0835,Springfield,"Springfield, MA",Hampden County
58274,1109,MA,202605,2094.95,,,Springfield,"Springfield, MA",Hampden County
58274,1109,MA,202606,2178.33,0.0398,,Springfield,"Springfield, MA",Hampden County
58287,1151,MA,202606,1875.0,,,Springfield,"Springfield, MA",Hampden County
58291,1201,MA,202302,1282.74,,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202304,1316.63,0.0264,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202305,1343.08,0.0201,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202306,1311.29,-0.0237,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202307,1338.34,0.0206,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202308,1346.76,0.0063,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202309,1389.71,0.0319,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202310,1421.6,0.0229,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202311,1417.74,-0.0027,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202312,1405.79,-0.0084,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202401,1398.75,-0.005,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202402,1403.66,0.0035,,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202403,1393.38,-0.0073,0.0863,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202404,1397.95,0.0033,0.0618,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202405,1431.4,0.0239,0.0658,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202406,1432.89,0.001,0.0927,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202407,1478.95,0.0321,0.1051,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202408,1467.61,-0.0077,0.0897,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202409,1482.23,0.01,0.0666,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202410,1438.92,-0.0292,0.0122,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202411,1435.24,-0.0026,0.0123,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202412,1456.85,0.0151,0.0363,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202501,1459.28,0.0017,0.0433,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202502,1461.07,0.0012,0.0409,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202503,1438.67,-0.0153,0.0325,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202504,1467.26,0.0199,0.0496,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202505,1486.06,0.0128,0.0382,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202506,1524.11,0.0256,0.0637,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202507,1524.3,0.0001,0.0307,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202508,1582.17,0.038,0.0781,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202509,1573.08,-0.0057,0.0613,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202510,1580.85,0.0049,0.0986,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202511,1531.19,-0.0314,0.0669,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202512,1533.54,0.0015,0.0526,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202601,1531.13,-0.0016,0.0492,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202602,1544.61,0.0088,0.0572,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202603,1555.61,0.0071,0.0813,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202604,1530.15,-0.0164,0.0429,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202605,1555.2,0.0164,0.0465,Pittsfield,"Pittsfield, MA",Berkshire County
58291,1201,MA,202606,1546.25,-0.0058,0.0145,Pittsfield,"Pittsfield, MA",Berkshire County
58328,1301,MA,202603,1758.78,,,Greenfield,"Springfield, MA",Franklin County
58328,1301,MA,202604,1860.87,0.058,,Greenfield,"Springfield, MA",Franklin County
58328,1301,MA,202605,1781.01,-0.0429,,Greenfield,"Springfield, MA",Franklin County
58328,1301,MA,202606,1773.33,-0.0043,,Greenfield,"Springfield, MA",Franklin County
58354,1375,MA,202606,1845.0,,,Sunderland,"Springfield, MA",Franklin County
58359,1420,MA,202206,1407.24,,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202207,1421.05,0.0098,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202208,1420.08,-0.0007,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202209,1443.96,0.0168,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202210,1456.26,0.0085,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202211,1437.78,-0.0127,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202212,1423.35,-0.01,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202301,1441.34,0.0126,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202302,1473.31,0.0222,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202303,1500.45,0.0184,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202304,1495.3,-0.0034,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202305,1523.91,0.0191,,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202306,1518.45,-0.0036,0.079,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202307,1531.96,0.0089,0.078,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202308,1543.32,0.0074,0.0868,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202309,1559.44,0.0104,0.08,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202310,1579.09,0.0126,0.0843,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202311,1572.02,-0.0045,0.0934,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202312,1579.85,0.005,0.11,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202401,1562.24,-0.0111,0.0839,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202402,1578.84,0.0106,0.0716,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202403,1595.16,0.0103,0.0631,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202404,1613.41,0.0114,0.079,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202405,1606.03,-0.0046,0.0539,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202406,1616.74,0.0067,0.0647,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202407,1638.48,0.0134,0.0695,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202408,1657.72,0.0117,0.0741,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202409,1680.58,0.0138,0.0777,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202410,1673.34,-0.0043,0.0597,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202411,1659.42,-0.0083,0.0556,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202412,1630.87,-0.0172,0.0323,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202501,1641.27,0.0064,0.0506,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202502,1661.09,0.0121,0.0521,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202503,1691.37,0.0182,0.0603,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202504,1680.07,-0.0067,0.0413,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202505,1669.15,-0.0065,0.0393,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202506,1680.75,0.007,0.0396,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202507,1702.59,0.013,0.0391,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202508,1762.31,0.0351,0.0631,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202509,1753.25,-0.0051,0.0432,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202510,1755.51,0.0013,0.0491,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202511,1728.34,-0.0155,0.0415,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202512,1768.77,0.0234,0.0846,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202601,1772.46,0.0021,0.0799,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202602,1770.23,-0.0013,0.0657,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202603,1738.93,-0.0177,0.0281,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202604,1759.71,0.012,0.0474,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202605,1773.06,0.0076,0.0623,Fitchburg,"Worcester, MA-CT",Worcester County
58359,1420,MA,202606,1798.5,0.0143,0.0701,Fitchburg,"Worcester, MA-CT",Worcester County
58362,1432,MA,202605,1591.77,,,Ayer,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58362,1432,MA,202606,1725.0,0.0837,,Ayer,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58366,1440,MA,202410,1500.82,,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202411,1519.07,0.0122,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202412,1529.66,0.007,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202501,1524.78,-0.0032,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202502,1507.34,-0.0114,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202503,1501.68,-0.0038,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202504,1495.77,-0.0039,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202505,1559.53,0.0426,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202506,1587.13,0.0177,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202507,1615.73,0.018,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202508,1602.09,-0.0084,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202509,1571.1,-0.0193,,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202510,1593.23,0.0141,0.0616,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202511,1556.6,-0.023,0.0247,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202512,1552.65,-0.0025,0.015,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202601,1526.43,-0.0169,0.0011,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202602,1539.13,0.0083,0.0211,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202603,1568.41,0.019,0.0444,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202604,1583.09,0.0094,0.0584,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202605,1613.25,0.0191,0.0344,Gardner,"Worcester, MA-CT",Worcester County
58366,1440,MA,202606,1602.94,-0.0064,0.01,Gardner,"Worcester, MA-CT",Worcester County
58371,1453,MA,202202,1454.55,,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202203,1503.12,0.0334,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202205,1505.48,0.0016,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202207,1558.44,0.0352,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202208,1562.12,0.0024,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202209,1536.68,-0.0163,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202210,1514.01,-0.0147,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202211,1533.91,0.0131,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202212,1566.3,0.0211,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202301,1593.7,0.0175,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202302,1596.94,0.002,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202303,1616.53,0.0123,,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202304,1619.68,0.0019,0.1135,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202305,1625.29,0.0035,0.0813,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202306,1630.67,0.0033,0.0832,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202307,1649.28,0.0114,0.0583,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202308,1666.2,0.0103,0.0666,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202309,1677.98,0.0071,0.092,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202310,1668.31,-0.0058,0.1019,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202401,1672.65,0.0026,0.0905,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202402,1689.44,0.01,0.0786,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202403,1755.41,0.039,0.1015,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202404,1766.99,0.0066,0.1065,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202405,1771.22,0.0024,0.0957,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202406,1775.21,0.0023,0.096,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202407,1778.88,0.0021,0.0945,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202408,1809.06,0.017,0.1094,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202409,1798.32,-0.0059,0.0904,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202410,1811.53,0.0073,0.0872,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202411,1774.2,-0.0206,0.0573,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202412,1788.16,0.0079,0.0718,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202501,1777.18,-0.0061,0.0625,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202502,1826.8,0.0279,0.0813,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202503,1855.25,0.0156,0.0569,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202504,1884.39,0.0157,0.0664,Leominster,"Worcester, MA-CT",Worcester County
58371,1453,MA,202505,1889.3,0.0026,0.0667,Leominster,"Worcester, MA-CT",Worcester County
