RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
87029,66006,KS,202605,1295.0,,,Baldwin City,"Lawrence, KS",Douglas County
87033,66012,KS,202603,1246.63,,,Bonner Springs,"Kansas City, MO-KS",Wyandotte County
87033,66012,KS,202604,1290.65,0.0353,,Bonner Springs,"Kansas City, MO-KS",Wyandotte County
87033,66012,KS,202605,1311.67,0.0163,,Bonner Springs,"Kansas City, MO-KS",Wyandotte County
87048,66030,KS,202103,1169.71,,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202104,1194.94,0.0216,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202105,1181.31,-0.0114,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202106,1190.25,0.0076,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202107,1197.54,0.0061,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202108,1219.69,0.0185,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202109,1228.83,0.0075,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202110,1234.18,0.0044,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202111,1237.34,0.0026,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202112,1251.7,0.0116,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202201,1255.71,0.0032,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202202,1264.05,0.0066,,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202203,1276.37,0.0097,0.0912,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202204,1301.35,0.0196,0.0891,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202205,1331.4,0.0231,0.1271,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202206,1361.36,0.0225,0.1438,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202207,1392.82,0.0231,0.1631,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202208,1388.25,-0.0033,0.1382,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202209,1375.44,-0.0092,0.1193,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202210,1351.58,-0.0173,0.0951,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202211,1355.02,0.0025,0.0951,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202212,1354.09,-0.0007,0.0818,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202301,1367.8,0.0101,0.0893,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202302,1374.83,0.0051,0.0876,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202303,1379.0,0.003,0.0804,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202304,1382.42,0.0025,0.0623,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202305,1394.21,0.0085,0.0472,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202306,1397.92,0.0027,0.0269,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202307,1409.99,0.0086,0.0123,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202308,1390.78,-0.0136,0.0018,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202309,1411.81,0.0151,0.0264,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202310,1411.95,0.0001,0.0447,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202311,1433.05,0.0149,0.0576,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202312,1430.41,-0.0018,0.0564,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202401,1442.66,0.0086,0.0547,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202402,1459.66,0.0118,0.0617,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202403,1476.3,0.0114,0.0706,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202404,1490.33,0.0095,0.0781,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202405,1497.02,0.0045,0.0737,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202406,1505.76,0.0058,0.0771,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202407,1494.29,-0.0076,0.0598,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202408,1501.83,0.005,0.0798,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202409,1501.32,-0.0003,0.0634,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202410,1503.73,0.0016,0.065,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202411,1503.37,-0.0002,0.0491,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202412,1509.12,0.0038,0.055,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202501,1523.58,0.0096,0.0561,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202502,1540.15,0.0109,0.0551,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202503,1551.6,0.0074,0.051,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202504,1588.18,0.0236,0.0657,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202505,1611.78,0.0149,0.0767,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202506,1631.65,0.0123,0.0836,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202507,1605.08,-0.0163,0.0741,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202508,1594.3,-0.0067,0.0616,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202509,1577.25,-0.0107,0.0506,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202510,1572.97,-0.0027,0.046,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202511,1567.48,-0.0035,0.0426,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202512,1566.78,-0.0004,0.0382,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202601,1573.1,0.004,0.0325,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202602,1576.18,0.002,0.0234,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202603,1590.49,0.0091,0.0251,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202604,1588.2,-0.0014,0.0,Gardner,"Kansas City, MO-KS",Johnson County
87048,66030,KS,202605,1604.82,0.0105,-0.0043,Gardner,"Kansas City, MO-KS",Johnson County
87058,66043,KS,202605,1787.5,,,Lansing,"Kansas City, MO-KS",Leavenworth County
87059,66044,KS,202101,696.98,,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202102,701.96,0.0071,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202103,713.71,0.0167,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202104,720.01,0.0088,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202105,727.12,0.0099,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202106,736.71,0.0132,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202107,752.2,0.021,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202108,748.86,-0.0044,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202109,750.07,0.0016,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202110,753.64,0.0048,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202111,758.12,0.0059,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202112,760.94,0.0037,,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202201,762.41,0.0019,0.0939,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202202,769.62,0.0094,0.0964,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202203,770.55,0.0012,0.0796,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202204,772.18,0.0021,0.0725,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202205,790.78,0.0241,0.0876,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202206,798.24,0.0094,0.0835,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202207,790.57,-0.0096,0.051,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202208,783.38,-0.0091,0.0461,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202209,797.29,0.0178,0.063,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202210,807.52,0.0128,0.0715,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202211,813.83,0.0078,0.0735,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202212,808.5,-0.0065,0.0625,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202301,815.42,0.0086,0.0695,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202302,818.4,0.0037,0.0634,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202303,828.08,0.0118,0.0747,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202304,836.68,0.0104,0.0835,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202305,843.06,0.0076,0.0661,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202306,844.38,0.0016,0.0578,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202307,853.8,0.0112,0.08,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202308,870.5,0.0196,0.1112,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202309,886.13,0.018,0.1114,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202310,881.62,-0.0051,0.0918,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202311,877.28,-0.0049,0.078,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202312,865.17,-0.0138,0.0701,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202401,870.83,0.0065,0.068,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202402,875.79,0.0057,0.0701,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202403,890.0,0.0162,0.0748,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202404,897.97,0.009,0.0733,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202405,900.28,0.0026,0.0679,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202406,909.14,0.0098,0.0767,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202407,925.01,0.0175,0.0834,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202408,924.82,-0.0002,0.0624,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202409,930.17,0.0058,0.0497,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202410,935.86,0.0061,0.0615,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202411,960.56,0.0264,0.0949,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202412,968.09,0.0078,0.119,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202501,964.83,-0.0034,0.1079,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202502,964.32,-0.0005,0.1011,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202503,953.1,-0.0116,0.0709,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202504,966.53,0.0141,0.0763,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202505,958.41,-0.0084,0.0646,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202506,966.34,0.0083,0.0629,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202507,961.25,-0.0053,0.0392,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202508,987.07,0.0269,0.0673,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202509,1030.32,0.0438,0.1077,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202510,1061.56,0.0303,0.1343,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202511,1056.46,-0.0048,0.0998,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202512,1029.92,-0.0251,0.0639,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202601,1024.4,-0.0054,0.0617,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202602,1028.28,0.0038,0.0663,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202603,1034.26,0.0058,0.0851,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202604,1023.92,-0.01,0.0594,Lawrence,"Lawrence, KS",Douglas County
87059,66044,KS,202605,1022.79,-0.0011,0.0672,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202302,1189.87,,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202303,1186.78,-0.0026,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202304,1174.05,-0.0107,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202305,1189.31,0.013,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202306,1205.72,0.0138,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202307,1207.7,0.0016,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202308,1211.12,0.0028,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202309,1219.21,0.0067,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202310,1244.08,0.0204,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202311,1249.55,0.0044,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202312,1227.81,-0.0174,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202401,1235.1,0.0059,,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202402,1233.98,-0.0009,0.0371,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202403,1273.35,0.0319,0.0729,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202404,1282.2,0.007,0.0921,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202405,1299.84,0.0138,0.0929,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202406,1293.6,-0.0048,0.0729,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202407,1317.57,0.0185,0.091,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202408,1342.71,0.0191,0.1087,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202409,1365.9,0.0173,0.1203,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202410,1342.44,-0.0172,0.0791,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202411,1346.36,0.0029,0.0775,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202412,1331.95,-0.0107,0.0848,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202501,1339.15,0.0054,0.0842,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202502,1330.47,-0.0065,0.0782,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202503,1335.7,0.0039,0.049,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202504,1360.53,0.0186,0.0611,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202505,1380.29,0.0145,0.0619,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202506,1400.96,0.015,0.083,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202507,1405.21,0.003,0.0665,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202508,1413.78,0.0061,0.0529,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202509,1439.33,0.0181,0.0538,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202510,1505.21,0.0458,0.1213,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202511,1536.51,0.0208,0.1412,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202512,1520.04,-0.0107,0.1412,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202601,1463.5,-0.0372,0.0929,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202602,1437.08,-0.0181,0.0801,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202603,1460.52,0.0163,0.0934,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202604,1447.49,-0.0089,0.0639,Lawrence,"Lawrence, KS",Douglas County
87061,66046,KS,202605,1448.0,0.0003,0.0491,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202102,1131.67,,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202103,1122.56,-0.0081,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202104,1122.31,-0.0002,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202105,1132.46,0.009,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202106,1156.55,0.0213,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202108,1168.02,0.0099,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202109,1156.81,-0.0096,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202110,1143.82,-0.0112,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202111,1153.67,0.0086,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202112,1173.62,0.0173,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202201,1187.09,0.0115,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202202,1194.56,0.0063,,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202203,1199.32,0.004,0.0598,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202204,1213.04,0.0114,0.0806,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202205,1231.22,0.015,0.097,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202206,1246.78,0.0126,0.1009,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202207,1247.09,0.0002,0.0783,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202208,1242.88,-0.0034,0.0641,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202209,1238.32,-0.0037,0.0705,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202210,1261.24,0.0185,0.1026,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202211,1269.81,0.0068,0.1007,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202212,1275.6,0.0046,0.0869,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202301,1290.06,0.0113,0.0867,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202302,1310.71,0.016,0.0972,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202303,1345.04,0.0262,0.1215,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202304,1356.73,0.0087,0.1185,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202305,1366.88,0.0075,0.1102,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202306,1370.26,0.0025,0.099,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202307,1376.97,0.0049,0.1041,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202308,1385.43,0.0061,0.1147,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202309,1386.99,0.0011,0.1201,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202310,1385.14,-0.0013,0.0982,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202311,1376.87,-0.006,0.0843,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202312,1383.49,0.0048,0.0846,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202401,1383.85,0.0003,0.0727,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202402,1396.87,0.0094,0.0657,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202403,1398.98,0.0015,0.0401,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202404,1411.51,0.009,0.0404,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202405,1417.08,0.0039,0.0367,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202406,1422.92,0.0041,0.0384,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202407,1432.86,0.007,0.0406,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202408,1442.19,0.0065,0.041,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202409,1447.91,0.004,0.0439,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202410,1459.29,0.0079,0.0535,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202411,1470.24,0.0075,0.0678,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202412,1478.39,0.0055,0.0686,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202501,1469.88,-0.0058,0.0622,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202502,1466.31,-0.0024,0.0497,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202503,1480.18,0.0095,0.058,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202504,1502.92,0.0154,0.0648,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202505,1516.98,0.0094,0.0705,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202506,1513.54,-0.0023,0.0637,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202507,1525.64,0.008,0.0648,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202508,1538.45,0.0084,0.0667,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202509,1574.45,0.0234,0.0874,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202510,1588.81,0.0091,0.0888,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202511,1588.84,0.0,0.0807,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202512,1566.94,-0.0138,0.0599,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202601,1546.58,-0.013,0.0522,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202602,1546.24,-0.0002,0.0545,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202603,1562.55,0.0105,0.0557,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202604,1583.72,0.0135,0.0538,Lawrence,"Lawrence, KS",Douglas County
87062,66047,KS,202605,1589.45,0.0036,0.0478,Lawrence,"Lawrence, KS",Douglas County
87063,66048,KS,201812,863.14,,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201901,867.11,0.0046,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201902,880.64,0.0156,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201903,872.41,-0.0093,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201904,872.53,0.0001,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201905,868.02,-0.0052,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201906,882.28,0.0164,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201907,891.69,0.0107,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201908,889.19,-0.0028,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201909,871.16,-0.0203,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201910,862.33,-0.0101,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201911,862.48,0.0002,,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,201912,864.58,0.0024,0.0017,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202001,870.48,0.0068,0.0039,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202002,873.98,0.004,-0.0076,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202003,889.14,0.0174,0.0192,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202004,903.89,0.0166,0.0359,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202005,909.21,0.0059,0.0475,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202006,903.37,-0.0064,0.0239,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202007,897.81,-0.0062,0.0069,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202008,899.46,0.0018,0.0115,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202010,904.21,0.0053,0.0379,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202011,899.85,-0.0048,0.0435,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202012,904.76,0.0055,0.049,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202101,898.85,-0.0065,0.0396,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202102,916.88,0.0201,0.0533,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202103,923.19,0.0069,0.0563,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202104,944.44,0.023,0.0622,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202105,943.15,-0.0014,0.0434,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202106,971.77,0.0303,0.0688,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202107,963.08,-0.0089,0.0661,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202108,972.29,0.0096,0.0829,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202109,978.13,0.006,0.0875,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202110,994.36,0.0166,0.0997,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202111,1001.72,0.0074,0.1132,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202112,988.34,-0.0134,0.0924,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202201,989.43,0.0011,0.1008,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202202,986.27,-0.0032,0.0757,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202203,1000.07,0.014,0.0833,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202204,1026.59,0.0265,0.087,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202205,1045.0,0.0179,0.108,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202206,1050.53,0.0053,0.081,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202207,1050.0,-0.0005,0.0903,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202208,1062.75,0.0121,0.093,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202209,1072.29,0.009,0.0963,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202210,1074.04,0.0016,0.0801,Leavenworth,"Kansas City, MO-KS",Leavenworth County
87063,66048,KS,202211,1074.71,0.0006,0.0729,Leavenworth,"Kansas City, MO-KS",Leavenworth County
