RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
89133,71603,AR,202510,808.69,,,Pine Bluff,"Pine Bluff, AR",Jefferson County
89133,71603,AR,202511,804.8,-0.0048,,Pine Bluff,"Pine Bluff, AR",Jefferson County
89133,71603,AR,202512,802.18,-0.0032,,Pine Bluff,"Pine Bluff, AR",Jefferson County
89133,71603,AR,202601,812.64,0.013,,Pine Bluff,"Pine Bluff, AR",Jefferson County
89133,71603,AR,202603,740.37,-0.0889,,Pine Bluff,"Pine Bluff, AR",Jefferson County
89133,71603,AR,202604,750.5,0.0137,,Pine Bluff,"Pine Bluff, AR",Jefferson County
89133,71603,AR,202605,810.04,0.0793,,Pine Bluff,"Pine Bluff, AR",Jefferson County
89133,71603,AR,202606,841.67,0.039,,Pine Bluff,"Pine Bluff, AR",Jefferson County
89233,71854,AR,202606,1239.17,,,Texarkana,"Texarkana, TX-AR",Miller County
89244,71901,AR,202504,1141.14,,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202505,1117.91,-0.0204,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202506,1125.05,0.0064,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202507,1139.41,0.0128,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202508,1172.15,0.0287,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202509,1162.69,-0.0081,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202510,1132.43,-0.026,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202511,1145.83,0.0118,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202512,1139.53,-0.0055,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202601,1163.23,0.0208,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202602,1148.89,-0.0123,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202603,1166.12,0.015,,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202604,1192.63,0.0227,0.0451,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202605,1217.48,0.0208,0.0891,Hot Springs,"Hot Springs, AR",Garland County
89244,71901,AR,202606,1223.33,0.0048,0.0874,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202403,1222.29,,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202404,1238.57,0.0133,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202405,1223.59,-0.0121,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202406,1236.44,0.0105,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202407,1237.59,0.0009,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202409,1241.8,0.0034,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202410,1271.02,0.0235,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202411,1275.92,0.0039,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202412,1282.83,0.0054,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202501,1268.41,-0.0112,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202502,1264.68,-0.0029,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202503,1244.34,-0.0161,,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202504,1238.74,-0.0045,0.0135,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202505,1238.77,0.0,0.0002,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202506,1239.49,0.0006,0.013,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202507,1258.72,0.0155,0.018,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202508,1264.58,0.0047,0.0218,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202509,1274.89,0.0082,0.0266,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202510,1258.74,-0.0127,-0.0097,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202511,1282.51,0.0189,0.0052,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202512,1305.26,0.0177,0.0175,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202601,1319.1,0.0106,0.04,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202602,1317.64,-0.0011,0.0419,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202603,1320.38,0.0021,0.0611,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202604,1319.09,-0.001,0.0649,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202605,1307.3,-0.0089,0.0553,Hot Springs,"Hot Springs, AR",Garland County
89249,71913,AR,202606,1311.13,0.0029,0.0578,Hot Springs,"Hot Springs, AR",Garland County
89290,72002,AR,202604,1578.86,,,Alexander,"Little Rock-North Little Rock-Conway, AR",Saline County
89290,72002,AR,202605,1586.54,0.0049,,Alexander,"Little Rock-North Little Rock-Conway, AR",Saline County
89290,72002,AR,202606,1601.67,0.0095,,Alexander,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202207,1105.22,,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202208,1116.37,0.0101,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202209,1135.26,0.0169,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202210,1143.88,0.0076,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202211,1157.3,0.0117,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202212,1169.82,0.0108,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202301,1176.72,0.0059,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202302,1170.68,-0.0051,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202303,1168.98,-0.0014,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202304,1176.45,0.0064,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202305,1195.75,0.0164,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202306,1202.84,0.0059,,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202307,1213.67,0.009,0.0981,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202308,1190.42,-0.0192,0.0663,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202309,1190.63,0.0002,0.0488,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202310,1182.53,-0.0068,0.0338,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202311,1210.46,0.0236,0.0459,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202401,1207.98,-0.002,0.0326,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202402,1213.99,0.005,0.0317,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202403,1230.98,0.014,0.0515,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202404,1248.76,0.0144,0.0682,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202405,1250.16,0.0011,0.0627,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202406,1259.97,0.0078,0.0537,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202407,1266.23,0.005,0.0527,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202408,1268.04,0.0014,0.0448,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202409,1260.27,-0.0061,0.0587,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202410,1256.52,-0.003,0.0553,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202411,1270.26,0.0109,0.0742,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202412,1259.51,-0.0085,0.0405,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202501,1290.37,0.0245,0.0682,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202502,1292.19,0.0014,0.0644,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202503,1324.03,0.0246,0.0756,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202504,1324.46,0.0003,0.0606,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202505,1323.09,-0.001,0.0583,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202506,1310.76,-0.0093,0.0403,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202507,1304.45,-0.0048,0.0302,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202508,1306.61,0.0017,0.0304,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202509,1315.52,0.0068,0.0438,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202510,1308.72,-0.0052,0.0415,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202511,1303.64,-0.0039,0.0263,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202512,1291.58,-0.0093,0.0255,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202601,1303.5,0.0092,0.0102,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202602,1324.39,0.016,0.0249,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202603,1338.02,0.0103,0.0106,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202604,1342.65,0.0035,0.0137,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202605,1353.57,0.0081,0.023,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89301,72015,AR,202606,1403.32,0.0368,0.0706,Benton,"Little Rock-North Little Rock-Conway, AR",Saline County
89307,72022,AR,202604,1451.24,,,Bryant,"Little Rock-North Little Rock-Conway, AR",Saline County
89307,72022,AR,202605,1437.56,-0.0094,,Bryant,"Little Rock-North Little Rock-Conway, AR",Saline County
89307,72022,AR,202606,1429.17,-0.0058,,Bryant,"Little Rock-North Little Rock-Conway, AR",Saline County
89308,72023,AR,202110,1157.78,,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202111,1165.77,0.0069,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202112,1185.69,0.0171,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202202,1221.36,0.0301,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202203,1211.93,-0.0077,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202204,1215.14,0.0026,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202205,1202.91,-0.0101,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202206,1237.11,0.0284,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202207,1259.16,0.0178,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202208,1278.0,0.015,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202209,1278.31,0.0002,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202210,1279.61,0.001,,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202211,1273.94,-0.0044,0.1003,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202212,1271.57,-0.0019,0.0908,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202301,1287.64,0.0126,0.086,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202302,1318.05,0.0236,0.0792,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202303,1340.7,0.0172,0.1063,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202304,1331.89,-0.0066,0.0961,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202305,1327.55,-0.0033,0.1036,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202306,1305.48,-0.0166,0.0553,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202307,1315.61,0.0078,0.0448,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202308,1323.45,0.006,0.0356,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202309,1338.09,0.0111,0.0468,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202310,1324.38,-0.0102,0.035,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202311,1327.64,0.0025,0.0422,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202312,1326.52,-0.0008,0.0432,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202401,1337.64,0.0084,0.0388,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202402,1352.43,0.0111,0.0261,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202403,1353.4,0.0007,0.0095,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202404,1383.51,0.0223,0.0388,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202405,1393.99,0.0076,0.05,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202406,1409.92,0.0114,0.08,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202407,1403.19,-0.0048,0.0666,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202408,1380.17,-0.0164,0.0429,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202409,1383.45,0.0024,0.0339,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202410,1374.96,-0.0061,0.0382,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202411,1381.51,0.0048,0.0406,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202412,1379.33,-0.0016,0.0398,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202501,1397.58,0.0132,0.0448,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202502,1398.58,0.0007,0.0341,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202503,1405.54,0.005,0.0385,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202504,1406.09,0.0004,0.0163,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202505,1432.42,0.0187,0.0276,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202506,1439.18,0.0047,0.0208,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202507,1435.61,-0.0025,0.0231,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202508,1424.43,-0.0078,0.0321,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202509,1412.52,-0.0084,0.021,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202510,1421.67,0.0065,0.034,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202511,1414.07,-0.0053,0.0236,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202512,1443.23,0.0206,0.0463,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202601,1438.68,-0.0032,0.0294,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202602,1442.71,0.0028,0.0316,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202603,1447.51,0.0033,0.0299,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202604,1456.85,0.0065,0.0361,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202605,1460.9,0.0028,0.0199,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89308,72023,AR,202606,1443.79,-0.0117,0.0032,Cabot,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89317,72032,AR,202112,1164.1,,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202201,1176.12,0.0103,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202202,1175.3,-0.0007,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202203,1175.52,0.0002,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202204,1190.8,0.013,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202205,1213.64,0.0192,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202206,1236.46,0.0188,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202207,1219.75,-0.0135,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202208,1230.55,0.0089,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202209,1232.23,0.0014,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202210,1253.8,0.0175,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202211,1240.25,-0.0108,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202212,1219.62,-0.0166,0.0477,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202301,1190.48,-0.0239,0.0122,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202302,1193.27,0.0023,0.0153,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202303,1216.02,0.0191,0.0345,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202304,1252.19,0.0297,0.0516,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202305,1260.35,0.0065,0.0385,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202306,1263.02,0.0021,0.0215,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202307,1265.83,0.0022,0.0378,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202308,1276.81,0.0087,0.0376,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202309,1276.25,-0.0004,0.0357,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202310,1279.11,0.0022,0.0202,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202311,1292.05,0.0101,0.0418,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202312,1297.83,0.0045,0.0641,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202401,1301.4,0.0027,0.0932,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202402,1286.27,-0.0116,0.0779,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202403,1290.92,0.0036,0.0616,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202404,1290.49,-0.0003,0.0306,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202405,1309.9,0.015,0.0393,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202406,1317.4,0.0057,0.0431,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202407,1320.66,0.0025,0.0433,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202408,1313.31,-0.0056,0.0286,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202409,1326.42,0.01,0.0393,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202410,1335.16,0.0066,0.0438,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202411,1343.77,0.0064,0.04,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202412,1334.5,-0.0069,0.0282,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202501,1335.56,0.0008,0.0263,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202502,1354.65,0.0143,0.0532,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202503,1351.69,-0.0022,0.0471,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202504,1356.9,0.0039,0.0515,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202505,1345.15,-0.0087,0.0269,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202506,1357.47,0.0092,0.0304,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202507,1361.5,0.003,0.0309,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202508,1386.77,0.0186,0.0559,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202509,1381.28,-0.004,0.0414,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202510,1368.12,-0.0095,0.0247,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202511,1354.88,-0.0097,0.0083,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202512,1361.01,0.0045,0.0199,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202601,1377.12,0.0118,0.0311,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202602,1376.73,-0.0003,0.0163,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202603,1351.61,-0.0182,-0.0001,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202604,1349.15,-0.0018,-0.0057,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202605,1355.39,0.0046,0.0076,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89317,72032,AR,202606,1394.35,0.0287,0.0272,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201707,931.74,,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201708,937.41,0.0061,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201709,941.42,0.0043,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201710,938.26,-0.0034,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201711,938.3,0.0,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201712,926.28,-0.0128,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201801,933.27,0.0075,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201802,929.69,-0.0038,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201803,942.89,0.0142,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201804,940.22,-0.0028,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201805,936.18,-0.0043,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201806,941.11,0.0053,,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201807,953.35,0.013,0.0232,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201808,972.04,0.0196,0.0369,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201809,970.04,-0.0021,0.0304,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201810,970.44,0.0004,0.0343,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201811,958.22,-0.0126,0.0212,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201812,954.24,-0.0042,0.0302,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201901,958.14,0.0041,0.0266,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201902,965.78,0.008,0.0388,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201903,976.62,0.0112,0.0358,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201904,977.04,0.0004,0.0392,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201905,982.51,0.0056,0.0495,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201906,991.59,0.0092,0.0536,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201907,998.29,0.0068,0.0471,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201908,997.02,-0.0013,0.0257,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201909,991.83,-0.0052,0.0225,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201910,982.7,-0.0092,0.0126,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201911,984.22,0.0016,0.0271,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,201912,991.54,0.0074,0.0391,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,202001,1007.78,0.0164,0.0518,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,202002,1016.75,0.0089,0.0528,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,202003,1033.83,0.0168,0.0586,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,202004,1021.28,-0.0121,0.0453,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
89319,72034,AR,202005,1029.06,0.0076,0.0474,Conway,"Little Rock-North Little Rock-Conway, AR",Faulkner County
