RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
100223,99504,AK,202601,2166.08,-0.0039,0.0452,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202602,2152.09,-0.0065,0.0381,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202603,2163.44,0.0053,0.0254,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202604,2169.85,0.003,0.0291,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202605,2189.21,0.0089,0.0305,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202606,2204.7,0.0071,0.039,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201801,1145.94,,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201802,1174.69,0.0251,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201803,1163.8,-0.0093,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201804,1193.07,0.0251,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201805,1187.86,-0.0044,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201806,1202.71,0.0125,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201807,1183.8,-0.0157,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201808,1185.33,0.0013,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201809,1184.04,-0.0011,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201810,1196.87,0.0108,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201811,1205.36,0.0071,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201812,1192.85,-0.0104,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201902,1194.27,0.0012,0.0422,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201903,1212.76,0.0155,0.0324,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201904,1214.1,0.0011,0.0432,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201905,1206.5,-0.0063,0.0113,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201906,1203.37,-0.0026,0.0131,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201907,1212.02,0.0072,0.0077,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201908,1217.71,0.0047,0.0286,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201909,1208.03,-0.0079,0.0191,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201910,1210.16,0.0018,0.0221,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201911,1198.21,-0.0099,0.0011,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201912,1219.5,0.0178,0.0117,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202002,1245.01,0.0209,0.0437,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202003,1230.79,-0.0114,0.0306,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202004,1207.76,-0.0187,-0.0041,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202005,1202.43,-0.0044,-0.0096,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202006,1202.05,-0.0003,-0.0037,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202007,1214.43,0.0103,0.0092,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202008,1223.62,0.0076,0.0096,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202009,1236.65,0.0106,0.0156,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202010,1239.8,0.0025,0.0263,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202011,1253.81,0.0113,0.0361,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202012,1252.38,-0.0011,0.0452,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202101,1249.62,-0.0022,0.0247,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202102,1239.44,-0.0082,-0.0045,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202103,1232.92,-0.0053,0.0017,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202104,1223.87,-0.0073,0.0133,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202105,1219.76,-0.0034,0.0144,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202106,1227.78,0.0066,0.0214,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202107,1262.97,0.0287,0.04,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202108,1299.76,0.0291,0.0622,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202109,1335.78,0.0277,0.0802,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202110,1336.14,0.0003,0.0777,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202111,1338.2,0.0015,0.0673,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202112,1319.43,-0.014,0.0535,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202201,1331.22,0.0089,0.0653,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202202,1334.91,0.0028,0.077,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202203,1375.79,0.0306,0.1159,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202204,1409.23,0.0243,0.1515,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202205,1435.48,0.0186,0.1768,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202206,1452.56,0.0119,0.1831,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202207,1466.96,0.0099,0.1615,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202208,1485.12,0.0124,0.1426,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202209,1478.69,-0.0043,0.107,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202210,1472.45,-0.0042,0.102,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202211,1476.82,0.003,0.1036,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202212,1484.55,0.0052,0.1251,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202301,1480.68,-0.0026,0.1123,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202302,1479.82,-0.0006,0.1086,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202303,1473.72,-0.0041,0.0712,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202304,1480.3,0.0045,0.0504,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202305,1485.98,0.0038,0.0352,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202306,1516.13,0.0203,0.0438,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202307,1554.82,0.0255,0.0599,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202308,1577.19,0.0144,0.062,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202309,1581.57,0.0028,0.0696,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202310,1573.38,-0.0052,0.0685,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202311,1561.92,-0.0073,0.0576,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202312,1562.13,0.0001,0.0523,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202401,1574.14,0.0077,0.0631,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202402,1582.96,0.0056,0.0697,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202403,1588.68,0.0036,0.078,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202404,1585.0,-0.0023,0.0707,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202405,1597.84,0.0081,0.0753,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202406,1606.25,0.0053,0.0594,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202407,1610.26,0.0025,0.0357,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202408,1612.76,0.0016,0.0226,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202409,1610.88,-0.0012,0.0185,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202410,1615.8,0.0031,0.027,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202411,1604.15,-0.0072,0.027,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202412,1602.81,-0.0008,0.026,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202501,1585.99,-0.0105,0.0075,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202502,1599.99,0.0088,0.0108,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202503,1613.82,0.0086,0.0158,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202504,1644.25,0.0189,0.0374,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202505,1651.79,0.0046,0.0338,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202506,1654.17,0.0014,0.0298,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202507,1662.97,0.0053,0.0327,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202508,1687.99,0.015,0.0466,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202509,1706.94,0.0112,0.0596,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202510,1709.82,0.0017,0.0582,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202511,1696.46,-0.0078,0.0575,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202512,1707.79,0.0067,0.0655,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202601,1702.06,-0.0034,0.0732,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202602,1733.41,0.0184,0.0834,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202603,1718.27,-0.0087,0.0647,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202604,1732.75,0.0084,0.0538,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202605,1714.73,-0.0104,0.0381,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202606,1739.14,0.0142,0.0514,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201610,1000.28,,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201611,988.87,-0.0114,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201612,989.1,0.0002,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201701,994.06,0.005,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201702,1003.44,0.0094,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201703,1011.72,0.0082,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201704,1017.32,0.0055,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201705,1020.2,0.0028,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201706,1007.64,-0.0123,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201707,1005.26,-0.0024,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201708,1002.44,-0.0028,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201709,1005.0,0.0026,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201710,1010.9,0.0059,0.0106,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201711,1011.0,0.0001,0.0224,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201712,1015.05,0.004,0.0262,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201801,1005.47,-0.0094,0.0115,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201802,1006.61,0.0011,0.0032,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201803,1000.25,-0.0063,-0.0113,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201804,1000.36,0.0001,-0.0167,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201805,1007.5,0.0071,-0.0124,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201806,1022.4,0.0148,0.0147,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201807,1034.26,0.0116,0.0288,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201808,1032.7,-0.0015,0.0302,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201809,1029.67,-0.0029,0.0246,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201810,1019.35,-0.01,0.0084,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201811,994.65,-0.0242,-0.0162,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201812,998.65,0.004,-0.0162,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201901,1002.86,0.0042,-0.0026,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201902,1036.65,0.0337,0.0299,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201903,1036.19,-0.0004,0.0359,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201904,1043.64,0.0072,0.0433,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201905,1030.55,-0.0125,0.0229,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201906,1036.26,0.0055,0.0136,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201907,1036.29,0.0,0.002,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201908,1044.62,0.008,0.0115,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201909,1035.79,-0.0085,0.0059,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201910,1031.6,-0.004,0.012,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201911,1027.6,-0.0039,0.0331,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201912,1032.32,0.0046,0.0337,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202001,1050.38,0.0175,0.0474,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202002,1056.35,0.0057,0.019,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202003,1068.34,0.0113,0.031,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202004,1063.07,-0.0049,0.0186,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202005,1075.97,0.0121,0.0441,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202006,1074.13,-0.0017,0.0365,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202007,1076.54,0.0022,0.0388,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202008,1077.4,0.0008,0.0314,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202009,1083.55,0.0057,0.0461,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202010,1085.74,0.002,0.0525,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202011,1101.34,0.0144,0.0718,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202012,1102.41,0.001,0.0679,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202101,1096.6,-0.0053,0.044,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202102,1054.67,-0.0382,-0.0016,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202103,1065.66,0.0104,-0.0025,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202104,1073.07,0.007,0.0094,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202105,1119.14,0.0429,0.0401,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202106,1129.29,0.0091,0.0514,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202107,1159.68,0.0269,0.0772,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202108,1157.05,-0.0023,0.0739,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202109,1181.06,0.0207,0.09,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202110,1193.56,0.0106,0.0993,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202111,1208.38,0.0124,0.0972,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202112,1196.51,-0.0098,0.0854,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202201,1182.33,-0.0118,0.0782,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202202,1188.71,0.0054,0.1271,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202203,1207.52,0.0158,0.1331,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202204,1237.36,0.0247,0.1531,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202205,1251.25,0.0112,0.118,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202206,1279.77,0.0228,0.1333,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202207,1318.78,0.0305,0.1372,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202208,1361.9,0.0327,0.177,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202209,1341.66,-0.0149,0.136,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202210,1335.96,-0.0042,0.1193,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202211,1321.42,-0.0109,0.0935,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202212,1342.38,0.0159,0.1219,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202301,1328.23,-0.0105,0.1234,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202302,1336.75,0.0064,0.1245,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202303,1370.23,0.025,0.1347,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202304,1367.87,-0.0017,0.1055,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202305,1377.75,0.0072,0.1011,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202306,1353.24,-0.0178,0.0574,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202307,1390.79,0.0277,0.0546,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202308,1415.32,0.0176,0.0392,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202309,1432.64,0.0122,0.0678,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202310,1448.46,0.011,0.0842,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202311,1442.09,-0.0044,0.0913,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202312,1441.89,-0.0001,0.0741,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202401,1421.82,-0.0139,0.0705,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202402,1421.54,-0.0002,0.0634,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202403,1423.45,0.0013,0.0388,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202404,1431.07,0.0054,0.0462,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202405,1440.0,0.0062,0.0452,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202406,1468.69,0.0199,0.0853,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202407,1478.43,0.0066,0.063,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202408,1489.85,0.0077,0.0527,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202409,1496.0,0.0041,0.0442,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202410,1499.39,0.0023,0.0352,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202411,1497.89,-0.001,0.0387,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202412,1480.67,-0.0115,0.0269,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202501,1482.58,0.0013,0.0427,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202502,1487.26,0.0032,0.0462,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202503,1495.62,0.0056,0.0507,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202504,1497.75,0.0014,0.0466,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202505,1503.76,0.004,0.0443,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202506,1510.05,0.0042,0.0282,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202507,1524.0,0.0092,0.0308,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202508,1536.99,0.0085,0.0316,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202509,1556.03,0.0124,0.0401,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202510,1556.37,0.0002,0.038,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202511,1550.72,-0.0036,0.0353,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202512,1530.3,-0.0132,0.0335,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202601,1539.01,0.0057,0.0381,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202602,1543.05,0.0026,0.0375,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202603,1563.56,0.0133,0.0454,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202604,1585.84,0.0143,0.0588,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202605,1590.05,0.0027,0.0574,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202606,1600.76,0.0067,0.0601,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202503,2022.47,,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202504,2056.6,0.0169,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202505,2057.17,0.0003,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202506,2024.61,-0.0158,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202507,2015.58,-0.0045,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202508,2047.59,0.0159,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202509,2069.82,0.0109,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202510,2110.74,0.0198,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202511,2111.03,0.0001,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202512,2155.33,0.021,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202601,2095.0,-0.028,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202602,2137.02,0.0201,,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202603,2106.17,-0.0144,0.0414,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202604,2132.51,0.0125,0.0369,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202605,2149.81,0.0081,0.045,Anchorage,"Anchorage, AK",Anchorage Borough
100233,99515,AK,202606,2189.67,0.0185,0.0815,Anchorage,"Anchorage, AK",Anchorage Borough
100234,99516,AK,202606,3936.25,,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202109,1218.58,,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202110,1206.73,-0.0097,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202111,1201.09,-0.0047,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202112,1203.39,0.0019,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202201,1222.86,0.0162,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202202,1231.7,0.0072,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202203,1255.47,0.0193,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202204,1273.23,0.0141,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202205,1302.5,0.023,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202206,1316.11,0.0104,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202207,1336.69,0.0156,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202208,1331.29,-0.004,,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202209,1357.25,0.0195,0.1138,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202210,1352.77,-0.0033,0.121,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202211,1363.81,0.0082,0.1355,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202212,1337.67,-0.0192,0.1116,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202301,1345.05,0.0055,0.0999,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202302,1337.06,-0.0059,0.0855,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202303,1337.98,0.0007,0.0657,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202304,1365.73,0.0207,0.0727,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202305,1405.81,0.0293,0.0793,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202306,1436.17,0.0216,0.0912,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202307,1419.13,-0.0119,0.0617,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202308,1419.28,0.0001,0.0661,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202309,1423.45,0.0029,0.0488,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202310,1439.48,0.0113,0.0641,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202311,1452.22,0.0088,0.0648,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202312,1431.43,-0.0143,0.0701,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202401,1405.54,-0.0181,0.045,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202402,1385.09,-0.0145,0.0359,Anchorage,"Anchorage, AK",Anchorage Borough
100235,99517,AK,202403,1425.64,0.0293,0.0655,Anchorage,"Anchorage, AK",Anchorage Borough
