RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
75326,39501,MS,202505,1130.01,-0.0013,-0.0111,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202506,1171.88,0.0371,0.0463,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202507,1219.25,0.0404,0.0904,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202508,1256.53,0.0306,0.1123,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202509,1254.26,-0.0018,0.0651,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202510,1229.17,-0.02,0.055,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202511,1219.15,-0.0082,0.031,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202512,1237.88,0.0154,0.0466,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202601,1260.7,0.0184,0.0665,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202602,1261.76,0.0008,0.0704,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202603,1246.28,-0.0123,0.1008,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202604,1226.93,-0.0155,0.0844,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75326,39501,MS,202605,1218.0,-0.0073,0.0779,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202305,1446.94,,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202306,1473.16,0.0181,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202307,1471.2,-0.0013,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202308,1471.15,-0.0,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202309,1473.48,0.0016,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202310,1510.29,0.025,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202311,1506.79,-0.0023,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202312,1485.98,-0.0138,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202401,1479.72,-0.0042,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202402,1497.15,0.0118,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202403,1506.61,0.0063,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202404,1505.36,-0.0008,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202405,1522.6,0.0114,0.0523,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202406,1526.07,0.0023,0.0359,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202407,1523.53,-0.0017,0.0356,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202408,1513.79,-0.0064,0.029,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202409,1520.54,0.0045,0.0319,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202410,1534.64,0.0093,0.0161,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202411,1545.6,0.0071,0.0258,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202412,1559.42,0.0089,0.0494,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202501,1546.89,-0.008,0.0454,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202502,1534.89,-0.0078,0.0252,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202503,1529.44,-0.0036,0.0152,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202504,1538.64,0.006,0.0221,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202505,1537.22,-0.0009,0.0096,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202506,1544.79,0.0049,0.0123,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202507,1558.18,0.0087,0.0227,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202508,1583.89,0.0165,0.0463,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202509,1586.63,0.0017,0.0435,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202510,1607.43,0.0131,0.0474,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202511,1600.8,-0.0041,0.0357,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202512,1606.02,0.0033,0.0299,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202601,1617.6,0.0072,0.0457,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202602,1632.26,0.0091,0.0634,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202603,1630.95,-0.0008,0.0664,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202604,1627.56,-0.0021,0.0578,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75328,39503,MS,202605,1625.76,-0.0011,0.0576,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202405,1207.33,,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202406,1188.07,-0.016,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202407,1250.52,0.0526,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202408,1255.24,0.0038,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202409,1243.24,-0.0096,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202410,1237.0,-0.005,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202411,1241.49,0.0036,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202412,1271.31,0.024,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202501,1291.48,0.0159,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202502,1280.08,-0.0088,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202503,1277.35,-0.0021,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202504,1270.54,-0.0053,,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202505,1291.27,0.0163,0.0695,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202507,1307.36,0.0125,0.1004,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202508,1333.09,0.0197,0.066,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202509,1326.92,-0.0046,0.0571,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202510,1331.75,0.0036,0.0712,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202511,1306.39,-0.019,0.0561,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202512,1324.59,0.0139,0.0669,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202601,1316.97,-0.0058,0.0359,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202602,1338.95,0.0167,0.0368,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202603,1333.95,-0.0037,0.0421,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202604,1347.3,0.01,0.0548,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75331,39507,MS,202605,1331.67,-0.0116,0.0481,Gulfport,"Gulfport-Biloxi, MS",Harrison County
75332,39520,MS,202604,1365.13,,,Bay Saint Louis,"Gulfport-Biloxi, MS",Hancock County
75332,39520,MS,202605,1336.88,-0.0207,,Bay Saint Louis,"Gulfport-Biloxi, MS",Hancock County
75337,39530,MS,202511,1485.39,,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75337,39530,MS,202512,1546.63,0.0412,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75337,39530,MS,202601,1538.32,-0.0054,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75337,39530,MS,202602,1529.62,-0.0057,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75337,39530,MS,202603,1537.39,0.0051,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75337,39530,MS,202604,1559.9,0.0146,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75337,39530,MS,202605,1616.11,0.036,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202403,1206.5,,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202404,1189.59,-0.014,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202405,1215.64,0.0219,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202406,1236.68,0.0173,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202407,1252.85,0.0131,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202408,1232.79,-0.016,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202409,1258.27,0.0207,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202410,1259.16,0.0007,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202411,1256.0,-0.0025,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202501,1270.68,0.0117,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202502,1309.31,0.0304,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202503,1301.92,-0.0056,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202504,1294.78,-0.0055,0.0732,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202505,1255.36,-0.0304,0.0553,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202506,1265.31,0.0079,0.0409,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202507,1290.08,0.0196,0.0432,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202508,1307.52,0.0135,0.0436,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202509,1302.28,-0.004,0.0564,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202510,1289.1,-0.0101,0.0245,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202511,1306.61,0.0136,0.0377,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202512,1291.88,-0.0113,0.0286,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202601,1298.27,0.0049,0.0217,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202602,1294.29,-0.0031,-0.0115,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202603,1309.89,0.0121,0.0061,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202604,1350.45,0.031,0.043,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75338,39531,MS,202605,1354.08,0.0027,0.0786,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202412,1236.95,,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202501,1249.32,0.01,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202502,1279.51,0.0242,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202503,1309.6,0.0235,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202504,1326.21,0.0127,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202505,1321.72,-0.0034,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202506,1305.67,-0.0121,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202507,1293.75,-0.0091,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202508,1293.97,0.0002,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202509,1302.63,0.0067,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202510,1294.09,-0.0066,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202511,1300.53,0.005,,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202512,1306.67,0.0047,0.0564,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202601,1315.53,0.0068,0.053,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202602,1338.77,0.0177,0.0463,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202603,1343.71,0.0037,0.026,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202604,1367.69,0.0178,0.0313,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75339,39532,MS,202605,1356.37,-0.0083,0.0262,Biloxi,"Gulfport-Biloxi, MS",Harrison County
75343,39540,MS,202604,1460.48,,,Diberville,"Gulfport-Biloxi, MS",Harrison County
75343,39540,MS,202605,1450.0,-0.0072,,Diberville,"Gulfport-Biloxi, MS",Harrison County
75345,39553,MS,202512,1377.2,,,Gautier,"Gulfport-Biloxi, MS",Jackson County
75345,39553,MS,202601,1383.44,0.0045,,Gautier,"Gulfport-Biloxi, MS",Jackson County
75345,39553,MS,202602,1378.43,-0.0036,,Gautier,"Gulfport-Biloxi, MS",Jackson County
75345,39553,MS,202603,1365.85,-0.0091,,Gautier,"Gulfport-Biloxi, MS",Jackson County
75345,39553,MS,202604,1364.88,-0.0007,,Gautier,"Gulfport-Biloxi, MS",Jackson County
75345,39553,MS,202605,1397.42,0.0238,,Gautier,"Gulfport-Biloxi, MS",Jackson County
75349,39560,MS,202412,1261.21,,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202501,1276.72,0.0123,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202502,1330.88,0.0424,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202503,1298.69,-0.0242,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202504,1315.44,0.0129,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202505,1293.65,-0.0166,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202506,1326.43,0.0253,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202507,1311.57,-0.0112,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202508,1306.19,-0.0041,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202509,1287.81,-0.0141,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202510,1291.47,0.0028,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202511,1275.23,-0.0126,,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202512,1298.66,0.0184,0.0297,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202601,1301.2,0.002,0.0192,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202603,1367.19,0.0507,0.0273,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202604,1410.34,0.0316,0.086,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75349,39560,MS,202605,1410.0,-0.0002,0.0719,Long Beach,"Gulfport-Biloxi, MS",Harrison County
75352,39563,MS,202605,1200.0,,,Moss Point,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202202,1363.84,,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202203,1314.83,-0.0359,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202204,1322.29,0.0057,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202206,1346.96,0.0187,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202207,1367.02,0.0149,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202208,1398.11,0.0227,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202209,1433.4,0.0252,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202210,1437.8,0.0031,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202211,1427.18,-0.0074,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202212,1417.3,-0.0069,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202301,1393.65,-0.0167,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202302,1390.04,-0.0026,,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202303,1391.81,0.0013,0.0205,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202304,1414.51,0.0163,0.0758,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202305,1458.51,0.0311,0.103,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202306,1473.82,0.0105,0.0942,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202307,1497.1,0.0158,0.0952,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202308,1479.18,-0.012,0.058,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202309,1471.51,-0.0052,0.0266,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202310,1470.11,-0.001,0.0225,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202311,1458.51,-0.0079,0.022,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202312,1456.81,-0.0012,0.0279,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202401,1458.33,0.001,0.0464,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202402,1480.54,0.0152,0.0651,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202403,1499.61,0.0129,0.0775,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202404,1502.01,0.0016,0.0619,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202405,1515.44,0.0089,0.039,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202406,1519.62,0.0028,0.0311,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202407,1541.53,0.0144,0.0297,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202408,1550.85,0.006,0.0484,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202409,1564.24,0.0086,0.063,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202410,1557.43,-0.0044,0.0594,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202411,1551.8,-0.0036,0.064,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202412,1530.02,-0.014,0.0502,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202501,1543.79,0.009,0.0586,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202502,1541.12,-0.0017,0.0409,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202503,1580.11,0.0253,0.0537,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202504,1576.93,-0.002,0.0499,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202505,1602.18,0.016,0.0572,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202506,1582.39,-0.0124,0.0413,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202507,1589.51,0.0045,0.0311,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202508,1586.48,-0.0019,0.023,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202509,1619.58,0.0209,0.0354,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202510,1614.27,-0.0033,0.0365,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202511,1635.39,0.0131,0.0539,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202512,1632.02,-0.0021,0.0667,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202601,1628.26,-0.0023,0.0547,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202602,1599.69,-0.0175,0.038,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202603,1601.69,0.0013,0.0137,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202604,1646.33,0.0279,0.044,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75353,39564,MS,202605,1673.3,0.0164,0.0444,Ocean Springs,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202501,880.0,,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202502,889.67,0.011,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202503,917.17,0.0309,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202504,920.53,0.0037,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202505,915.5,-0.0055,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202506,911.77,-0.0041,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202508,1027.69,0.1271,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202509,1052.86,0.0245,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202511,1051.14,-0.0016,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202601,1069.5,0.0175,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202602,1090.76,0.0199,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202603,1105.36,0.0134,,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202604,1127.99,0.0205,0.2818,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75365,39581,MS,202605,1104.0,-0.0213,0.2409,Pascagoula,"Gulfport-Biloxi, MS",Jackson County
75398,39702,MS,202601,1310.38,,,Columbus,"Columbus, MS",Lowndes County
75398,39702,MS,202602,1329.98,0.015,,Columbus,"Columbus, MS",Lowndes County
75398,39702,MS,202603,1357.86,0.021,,Columbus,"Columbus, MS",Lowndes County
75398,39702,MS,202605,1317.61,-0.0296,,Columbus,"Columbus, MS",Lowndes County
75401,39705,MS,202604,2118.56,,,Columbus,"Columbus, MS",Lowndes County
75401,39705,MS,202605,2012.5,-0.0501,,Columbus,"Columbus, MS",Lowndes County
75422,39759,MS,202312,1424.71,,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202401,1458.27,0.0236,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202402,1473.36,0.0103,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202403,1469.38,-0.0027,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202404,1467.26,-0.0014,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202405,1466.87,-0.0003,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202406,1472.01,0.0035,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202407,1477.37,0.0036,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202408,1494.26,0.0114,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202409,1483.1,-0.0075,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202410,1486.98,0.0026,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202411,1495.41,0.0057,,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202412,1533.01,0.0251,0.076,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202501,1539.09,0.004,0.0554,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202502,1555.13,0.0104,0.0555,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202503,1545.57,-0.0061,0.0519,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202504,1563.06,0.0113,0.0653,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202505,1553.4,-0.0062,0.059,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202506,1554.78,0.0009,0.0562,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202507,1548.36,-0.0041,0.0481,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202508,1543.52,-0.0031,0.033,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202509,1531.17,-0.008,0.0324,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202510,1556.53,0.0166,0.0468,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202511,1563.56,0.0045,0.0456,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202512,1585.86,0.0143,0.0345,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202601,1574.24,-0.0073,0.0228,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202602,1599.25,0.0159,0.0284,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202603,1608.04,0.0055,0.0404,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202604,1636.75,0.0179,0.0471,Starkville,"Starkville, MS",Oktibbeha County
75422,39759,MS,202605,1626.85,-0.006,0.0473,Starkville,"Starkville, MS",Oktibbeha County
