RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
95304,87109,NM,202602,1364.87,-0.0043,0.0057,Albuquerque,"Albuquerque, NM",Bernalillo County
95304,87109,NM,202603,1356.9,-0.0058,-0.0096,Albuquerque,"Albuquerque, NM",Bernalillo County
95304,87109,NM,202604,1345.73,-0.0082,-0.0184,Albuquerque,"Albuquerque, NM",Bernalillo County
95304,87109,NM,202605,1353.59,0.0058,-0.0106,Albuquerque,"Albuquerque, NM",Bernalillo County
95304,87109,NM,202606,1354.83,0.0009,-0.0082,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201701,890.32,,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201702,886.45,-0.0043,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201703,869.61,-0.019,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201704,870.96,0.0015,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201705,891.64,0.0237,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201706,902.0,0.0116,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201707,899.98,-0.0022,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201708,900.79,0.0009,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201709,897.64,-0.0035,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201710,893.44,-0.0047,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201711,876.4,-0.0191,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201712,878.91,0.0029,,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201801,893.3,0.0164,0.0033,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201802,907.32,0.0157,0.0235,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201804,926.5,0.0211,0.0654,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201805,930.73,0.0046,0.0686,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201806,920.97,-0.0105,0.0329,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201807,922.97,0.0022,0.0232,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201808,929.89,0.0075,0.0332,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201809,929.31,-0.0006,0.0317,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201810,941.13,0.0127,0.0484,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201811,934.63,-0.0069,0.0461,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201812,939.92,0.0057,0.0725,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201901,936.07,-0.0041,0.065,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201902,943.59,0.008,0.0563,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201903,925.93,-0.0187,0.0205,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201904,941.5,0.0168,0.0162,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201905,953.54,0.0128,0.0245,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201906,977.31,0.0249,0.0612,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201907,985.54,0.0084,0.0678,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201908,981.97,-0.0036,0.056,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201909,986.42,0.0045,0.0615,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201910,975.75,-0.0108,0.0368,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201911,967.25,-0.0087,0.0349,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,201912,965.87,-0.0014,0.0276,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202001,981.83,0.0165,0.0489,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202002,998.34,0.0168,0.058,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202003,989.05,-0.0093,0.0682,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202004,971.1,-0.0182,0.0314,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202005,978.49,0.0076,0.0262,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202006,1001.36,0.0234,0.0246,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202007,1036.3,0.0349,0.0515,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202008,1038.28,0.0019,0.0573,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202009,1057.81,0.0188,0.0724,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202010,1052.29,-0.0052,0.0784,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202011,1067.58,0.0145,0.1037,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202012,1048.61,-0.0178,0.0857,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202101,1048.45,-0.0001,0.0679,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202102,1044.92,-0.0034,0.0467,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202103,1075.91,0.0297,0.0878,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202104,1094.53,0.0173,0.1271,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202105,1123.27,0.0263,0.148,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202106,1134.22,0.0098,0.1327,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202107,1154.44,0.0178,0.114,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202108,1170.98,0.0143,0.1278,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202109,1205.23,0.0292,0.1394,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202110,1225.89,0.0171,0.165,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202111,1230.49,0.0038,0.1526,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202112,1254.08,0.0192,0.1959,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202201,1274.33,0.0161,0.2154,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202202,1303.53,0.0229,0.2475,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202203,1288.56,-0.0115,0.1976,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202204,1300.81,0.0095,0.1885,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202205,1304.57,0.0029,0.1614,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202206,1313.96,0.0072,0.1585,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202207,1314.06,0.0001,0.1383,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202208,1324.51,0.008,0.1311,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202209,1334.42,0.0075,0.1072,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202210,1354.72,0.0152,0.1051,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202211,1341.49,-0.0098,0.0902,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202212,1349.85,0.0062,0.0764,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202301,1346.53,-0.0025,0.0567,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202302,1350.24,0.0028,0.0358,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202303,1353.56,0.0025,0.0504,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202304,1360.16,0.0049,0.0456,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202305,1379.77,0.0144,0.0576,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202306,1402.08,0.0162,0.0671,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202307,1404.0,0.0014,0.0685,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202308,1427.44,0.0167,0.0777,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202309,1428.01,0.0004,0.0701,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202310,1455.75,0.0194,0.0746,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202311,1454.66,-0.0007,0.0844,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202312,1454.73,0.0,0.0777,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202401,1442.04,-0.0087,0.0709,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202402,1453.79,0.0081,0.0767,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202403,1472.73,0.013,0.088,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202404,1488.52,0.0107,0.0944,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202405,1483.73,-0.0032,0.0753,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202406,1477.54,-0.0042,0.0538,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202407,1475.18,-0.0016,0.0507,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202408,1478.81,0.0025,0.036,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202409,1472.16,-0.0045,0.0309,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202410,1462.58,-0.0065,0.0047,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202411,1448.0,-0.01,-0.0046,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202412,1454.31,0.0044,-0.0003,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202501,1480.15,0.0178,0.0264,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202502,1487.18,0.0047,0.023,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202503,1476.69,-0.0071,0.0027,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202504,1454.5,-0.015,-0.0229,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202505,1470.94,0.0113,-0.0086,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202506,1509.77,0.0264,0.0218,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202507,1541.7,0.0212,0.0451,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202508,1550.92,0.006,0.0488,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202509,1548.18,-0.0018,0.0516,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202510,1543.12,-0.0033,0.0551,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202511,1535.11,-0.0052,0.0602,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202512,1510.45,-0.0161,0.0386,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202601,1502.7,-0.0051,0.0152,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202602,1510.41,0.0051,0.0156,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202603,1509.69,-0.0005,0.0223,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202604,1502.6,-0.0047,0.0331,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202605,1498.46,-0.0028,0.0187,Albuquerque,"Albuquerque, NM",Bernalillo County
95305,87110,NM,202606,1543.75,0.0302,0.0225,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201501,820.36,,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201502,826.68,0.0077,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201503,839.87,0.016,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201504,848.85,0.0107,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201505,854.99,0.0072,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201506,853.78,-0.0014,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201507,859.06,0.0062,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201508,859.23,0.0002,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201509,846.09,-0.0153,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201510,836.61,-0.0112,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201511,835.34,-0.0015,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201512,845.85,0.0126,,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201601,855.03,0.0109,0.0423,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201602,845.01,-0.0117,0.0222,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201603,854.32,0.011,0.0172,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201604,852.36,-0.0023,0.0041,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201605,863.64,0.0132,0.0101,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201606,859.32,-0.005,0.0065,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201607,863.63,0.005,0.0053,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201608,873.62,0.0116,0.0167,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201609,872.53,-0.0012,0.0313,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201610,882.9,0.0119,0.0553,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201611,871.22,-0.0132,0.0429,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201612,863.39,-0.009,0.0207,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201701,851.09,-0.0143,-0.0046,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201702,864.72,0.016,0.0233,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201703,873.98,0.0107,0.023,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201704,875.58,0.0018,0.0272,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201705,873.62,-0.0022,0.0116,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201706,884.48,0.0124,0.0293,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201707,896.38,0.0135,0.0379,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201708,906.88,0.0117,0.0381,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201709,909.02,0.0024,0.0418,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201710,907.41,-0.0018,0.0278,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201711,894.9,-0.0138,0.0272,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201712,877.3,-0.0197,0.0161,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201801,869.96,-0.0084,0.0222,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201802,876.24,0.0072,0.0133,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201803,890.64,0.0164,0.0191,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201804,905.37,0.0165,0.034,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201805,915.4,0.0111,0.0478,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201806,920.49,0.0056,0.0407,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201807,923.19,0.0029,0.0299,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201808,933.09,0.0107,0.0289,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201809,936.72,0.0039,0.0305,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201810,940.31,0.0038,0.0363,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201811,932.38,-0.0084,0.0419,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201812,933.41,0.0011,0.064,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201901,929.89,-0.0038,0.0689,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201902,933.68,0.0041,0.0656,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201903,933.9,0.0002,0.0486,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201904,937.85,0.0042,0.0359,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201905,944.41,0.007,0.0317,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201906,957.63,0.014,0.0403,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201907,970.81,0.0138,0.0516,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201908,975.35,0.0047,0.0453,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201909,983.56,0.0084,0.05,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201910,980.85,-0.0028,0.0431,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201911,980.24,-0.0006,0.0513,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,201912,974.95,-0.0054,0.0445,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202001,973.88,-0.0011,0.0473,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202002,982.9,0.0093,0.0527,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202003,980.03,-0.0029,0.0494,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202004,982.95,0.003,0.0481,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202005,975.45,-0.0076,0.0329,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202006,993.37,0.0184,0.0373,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202007,1010.09,0.0168,0.0405,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202008,1034.44,0.0241,0.0606,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202009,1033.9,-0.0005,0.0512,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202010,1033.97,0.0001,0.0542,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202011,1028.61,-0.0052,0.0494,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202012,1033.33,0.0046,0.0599,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202101,1042.03,0.0084,0.07,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202102,1049.65,0.0073,0.0679,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202103,1056.14,0.0062,0.0777,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202104,1079.09,0.0217,0.0978,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202105,1097.18,0.0168,0.1248,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202106,1132.38,0.0321,0.1399,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202107,1165.27,0.029,0.1536,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202108,1221.92,0.0486,0.1812,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202109,1260.53,0.0316,0.2192,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202110,1269.14,0.0068,0.2275,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202111,1263.55,-0.0044,0.2284,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202112,1267.37,0.003,0.2265,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202201,1279.42,0.0095,0.2278,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202202,1295.52,0.0126,0.2342,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202203,1322.23,0.0206,0.2519,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202204,1347.05,0.0188,0.2483,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202205,1379.11,0.0238,0.257,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202206,1387.01,0.0057,0.2249,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202207,1396.26,0.0067,0.1982,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202208,1399.8,0.0025,0.1456,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202209,1406.0,0.0044,0.1154,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202210,1421.14,0.0108,0.1198,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202211,1418.23,-0.002,0.1224,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202212,1415.57,-0.0019,0.1169,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202301,1404.67,-0.0077,0.0979,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202302,1394.62,-0.0072,0.0765,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202303,1392.17,-0.0018,0.0529,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202304,1395.94,0.0027,0.0363,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202305,1407.73,0.0084,0.0208,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202306,1418.45,0.0076,0.0227,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202307,1426.51,0.0057,0.0217,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202308,1436.43,0.007,0.0262,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202309,1441.44,0.0035,0.0252,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202310,1436.05,-0.0037,0.0105,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202311,1426.16,-0.0069,0.0056,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202312,1407.93,-0.0128,-0.0054,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202401,1402.4,-0.0039,-0.0016,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202402,1401.29,-0.0008,0.0048,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202403,1415.27,0.01,0.0166,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202404,1434.34,0.0135,0.0275,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202405,1448.2,0.0097,0.0288,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202406,1457.46,0.0064,0.0275,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202407,1462.67,0.0036,0.0253,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202408,1472.43,0.0067,0.0251,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202409,1478.34,0.004,0.0256,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202410,1483.33,0.0034,0.0329,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202411,1483.54,0.0001,0.0402,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202412,1483.33,-0.0001,0.0536,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202501,1481.0,-0.0016,0.056,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202502,1483.74,0.0018,0.0588,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202503,1490.27,0.0044,0.053,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202504,1504.75,0.0097,0.0491,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202505,1506.29,0.001,0.0401,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202506,1510.34,0.0027,0.0363,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202507,1507.87,-0.0016,0.0309,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202508,1520.2,0.0082,0.0324,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202509,1525.66,0.0036,0.032,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202510,1522.78,-0.0019,0.0266,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202511,1505.95,-0.0111,0.0151,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202512,1489.28,-0.0111,0.004,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202601,1483.05,-0.0042,0.0014,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202602,1493.39,0.007,0.0065,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202603,1501.53,0.0054,0.0076,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202604,1508.33,0.0045,0.0024,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202605,1518.03,0.0064,0.0078,Albuquerque,"Albuquerque, NM",Bernalillo County
95306,87111,NM,202606,1525.25,0.0048,0.0099,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201606,710.33,,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201607,709.63,-0.001,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201608,720.31,0.0151,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201609,715.49,-0.0067,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201610,716.86,0.0019,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201611,718.41,0.0022,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201612,727.37,0.0125,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201701,727.36,-0.0,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201702,725.7,-0.0023,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201703,726.25,0.0008,,Albuquerque,"Albuquerque, NM",Bernalillo County
95307,87112,NM,201704,725.55,-0.001,,Albuquerque,"Albuquerque, NM",Bernalillo County
