RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
69060,26554,WV,202411,1126.1,-0.003,,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202412,1146.18,0.0178,0.0961,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202501,1148.15,0.0017,0.1147,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202502,1146.93,-0.0011,0.0949,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202503,1131.61,-0.0134,0.061,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202504,1122.16,-0.0083,0.0366,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202505,1129.3,0.0064,0.021,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202506,1147.59,0.0162,0.0263,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202508,1186.33,0.0338,0.056,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202509,1193.79,0.0063,0.0617,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202510,1197.0,0.0027,0.07,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202511,1195.74,-0.0011,0.0586,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202512,1178.15,-0.0147,0.0462,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202601,1174.75,-0.0029,0.0249,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202602,1169.4,-0.0046,0.0185,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202603,1155.91,-0.0115,0.0078,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202604,1136.92,-0.0164,0.0047,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202605,1138.88,0.0017,0.0149,Pleasant Valley,"Fairmont, WV",Marion County
69060,26554,WV,202606,1175.0,0.0317,0.0405,Pleasant Valley,"Fairmont, WV",Marion County
399558,25403,WV,202512,1735.92,,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399558,25403,WV,202601,1721.97,-0.008,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399558,25403,WV,202602,1713.93,-0.0047,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399558,25403,WV,202603,1771.05,0.0333,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399558,25403,WV,202604,1806.83,0.0202,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399558,25403,WV,202605,1812.82,0.0033,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399558,25403,WV,202606,1805.12,-0.0042,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202305,1532.42,,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202306,1527.73,-0.0031,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202307,1523.09,-0.003,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202308,1522.16,-0.0006,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202309,1529.6,0.0049,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202310,1530.67,0.0007,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202311,1524.6,-0.004,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202312,1515.49,-0.006,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202401,1521.28,0.0038,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202402,1521.36,0.0001,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202403,1519.36,-0.0013,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202404,1525.14,0.0038,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202405,1536.57,0.0075,0.0027,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202406,1546.16,0.0062,0.0121,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202407,1557.92,0.0076,0.0229,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202408,1563.64,0.0037,0.0272,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202409,1581.93,0.0117,0.0342,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202410,1581.75,-0.0001,0.0334,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202411,1577.49,-0.0027,0.0347,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202412,1588.73,0.0071,0.0483,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202501,1592.62,0.0025,0.0469,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202502,1575.75,-0.0106,0.0358,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202503,1557.48,-0.0116,0.0251,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202504,1551.58,-0.0038,0.0173,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202505,1581.01,0.019,0.0289,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202506,1601.56,0.013,0.0358,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202507,1621.4,0.0124,0.0407,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202508,1633.58,0.0075,0.0447,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202509,1637.02,0.0021,0.0348,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202510,1621.18,-0.0097,0.0249,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202511,1625.7,0.0028,0.0306,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202512,1640.06,0.0088,0.0323,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202601,1657.76,0.0108,0.0409,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202602,1664.79,0.0042,0.0565,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202603,1653.87,-0.0066,0.0619,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202604,1664.73,0.0066,0.0729,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202605,1672.92,0.0049,0.0581,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399559,25404,WV,202606,1687.12,0.0085,0.0534,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399560,25405,WV,202604,1883.06,,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399560,25405,WV,202605,1910.43,0.0145,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
399560,25405,WV,202606,1950.0,0.0207,,Martinsburg,"Hagerstown-Martinsburg, MD-WV",Berkeley County
