RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
89841,73003,OK,201502,1087.29,,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201503,1097.38,0.0093,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201504,1101.12,0.0034,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201505,1096.77,-0.004,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201506,1100.1,0.003,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201507,1097.23,-0.0026,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201508,1097.65,0.0004,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201509,1081.03,-0.0151,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201510,1081.77,0.0007,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201511,1093.28,0.0106,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201512,1104.17,0.01,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201601,1105.24,0.001,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201602,1096.75,-0.0077,0.0087,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201603,1098.72,0.0018,0.0012,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201604,1102.54,0.0035,0.0013,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201605,1099.53,-0.0027,0.0025,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201606,1093.51,-0.0055,-0.006,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201607,1085.32,-0.0075,-0.0109,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201608,1084.22,-0.001,-0.0122,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201609,1078.7,-0.0051,-0.0022,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201610,1078.92,0.0002,-0.0026,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201611,1078.02,-0.0008,-0.014,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201612,1087.05,0.0084,-0.0155,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201701,1080.97,-0.0056,-0.022,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201702,1088.58,0.007,-0.0074,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201703,1093.22,0.0043,-0.005,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201704,1103.25,0.0092,0.0006,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201705,1099.38,-0.0035,-0.0001,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201706,1097.64,-0.0016,0.0038,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201707,1099.27,0.0015,0.0129,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201708,1102.67,0.0031,0.017,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201709,1099.97,-0.0024,0.0197,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201710,1102.61,0.0024,0.022,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201711,1098.18,-0.004,0.0187,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201712,1116.24,0.0164,0.0269,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201801,1115.36,-0.0008,0.0318,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201802,1131.19,0.0142,0.0391,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201803,1125.3,-0.0052,0.0293,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201804,1128.46,0.0028,0.0229,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201805,1126.13,-0.0021,0.0243,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201806,1127.53,0.0012,0.0272,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201807,1135.41,0.007,0.0329,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201808,1133.05,-0.0021,0.0276,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201809,1130.02,-0.0027,0.0273,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201810,1137.5,0.0066,0.0316,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201811,1140.5,0.0026,0.0385,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201812,1140.94,0.0004,0.0221,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201901,1127.68,-0.0116,0.011,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201902,1136.32,0.0077,0.0045,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201903,1147.89,0.0102,0.0201,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201904,1159.83,0.0104,0.0278,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201905,1166.29,0.0056,0.0357,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201906,1168.74,0.0021,0.0365,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201907,1176.34,0.0065,0.0361,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201908,1173.69,-0.0023,0.0359,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201909,1173.38,-0.0003,0.0384,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201910,1169.56,-0.0032,0.0282,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201911,1177.53,0.0068,0.0325,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201912,1178.16,0.0005,0.0326,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202001,1177.28,-0.0007,0.044,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202002,1179.02,0.0015,0.0376,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202003,1177.78,-0.0011,0.026,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202004,1182.13,0.0037,0.0192,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202005,1179.83,-0.0019,0.0116,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202006,1194.14,0.0121,0.0217,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202007,1195.55,0.0012,0.0163,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202008,1204.51,0.0075,0.0263,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202009,1203.14,-0.0011,0.0254,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202010,1220.63,0.0145,0.0437,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202011,1218.07,-0.0021,0.0344,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202012,1216.13,-0.0016,0.0322,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202101,1216.97,0.0007,0.0337,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202102,1223.27,0.0052,0.0375,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202103,1242.81,0.016,0.0552,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202104,1242.94,0.0001,0.0514,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202105,1257.85,0.012,0.0661,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202106,1266.17,0.0066,0.0603,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202107,1295.5,0.0232,0.0836,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202108,1312.01,0.0127,0.0892,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202109,1328.53,0.0126,0.1042,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202110,1344.98,0.0124,0.1019,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202111,1357.88,0.0096,0.1148,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202112,1358.08,0.0001,0.1167,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202201,1354.02,-0.003,0.1126,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202202,1351.55,-0.0018,0.1049,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202203,1360.31,0.0065,0.0945,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202204,1370.09,0.0072,0.1023,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202205,1383.82,0.01,0.1001,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202206,1401.27,0.0126,0.1067,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202207,1413.1,0.0084,0.0908,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202208,1435.45,0.0158,0.0941,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202209,1431.88,-0.0025,0.0778,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202210,1420.12,-0.0082,0.0559,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202211,1399.28,-0.0147,0.0305,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202212,1395.01,-0.003,0.0272,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202301,1403.19,0.0059,0.0363,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202302,1402.2,-0.0007,0.0375,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202303,1421.93,0.0141,0.0453,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202304,1415.33,-0.0046,0.033,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202305,1432.09,0.0118,0.0349,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202306,1431.46,-0.0004,0.0215,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202307,1448.77,0.0121,0.0252,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202308,1456.49,0.0053,0.0147,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202309,1459.42,0.002,0.0192,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202310,1454.04,-0.0037,0.0239,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202311,1440.17,-0.0095,0.0292,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202312,1434.38,-0.004,0.0282,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202401,1433.92,-0.0003,0.0219,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202402,1449.87,0.0111,0.034,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202403,1468.48,0.0128,0.0327,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202404,1471.52,0.0021,0.0397,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202405,1480.82,0.0063,0.034,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202406,1490.3,0.0064,0.0411,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202407,1513.13,0.0153,0.0444,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202408,1512.76,-0.0002,0.0386,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202409,1498.17,-0.0096,0.0265,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202410,1481.51,-0.0111,0.0189,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202411,1484.07,0.0017,0.0305,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202412,1494.78,0.0072,0.0421,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202501,1509.93,0.0101,0.053,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202502,1506.09,-0.0025,0.0388,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202503,1512.68,0.0044,0.0301,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202504,1519.89,0.0048,0.0329,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202505,1530.64,0.0071,0.0336,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202506,1538.46,0.0051,0.0323,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202507,1544.73,0.0041,0.0209,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202508,1554.32,0.0062,0.0275,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202509,1555.58,0.0008,0.0383,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202510,1553.53,-0.0013,0.0486,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202511,1548.91,-0.003,0.0437,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202512,1536.8,-0.0078,0.0281,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202601,1545.67,0.0058,0.0237,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202602,1558.67,0.0084,0.0349,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202603,1571.08,0.008,0.0386,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202604,1560.87,-0.0065,0.027,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202605,1549.39,-0.0074,0.0122,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202606,1543.28,-0.0039,0.0031,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202607,1559.02,0.0102,0.0092,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202608,1569.32,0.0066,0.0097,Edmond,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202305,1205.45,,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202306,1192.57,-0.0107,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202307,1180.07,-0.0105,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202308,1177.01,-0.0026,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202309,1175.76,-0.0011,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202310,1179.41,0.0031,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202311,1176.38,-0.0026,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202312,1183.02,0.0056,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202401,1199.15,0.0136,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202402,1214.75,0.013,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202403,1218.65,0.0032,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202404,1225.44,0.0056,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202405,1225.26,-0.0002,0.0164,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202406,1235.18,0.0081,0.0357,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202407,1237.15,0.0016,0.0484,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202408,1240.53,0.0027,0.054,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202409,1241.01,0.0004,0.0555,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202410,1244.86,0.0031,0.0555,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202411,1248.5,0.0029,0.0613,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202412,1240.8,-0.0062,0.0488,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202501,1242.56,0.0014,0.0362,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202502,1255.96,0.0108,0.0339,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202503,1248.62,-0.0058,0.0246,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202504,1255.94,0.0059,0.0249,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202505,1254.46,-0.0012,0.0238,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202506,1281.75,0.0218,0.0377,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202507,1291.3,0.0075,0.0438,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202508,1310.47,0.0148,0.0564,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202509,1329.44,0.0145,0.0713,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202510,1327.36,-0.0016,0.0663,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202511,1321.16,-0.0047,0.0582,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202512,1299.28,-0.0166,0.0471,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202601,1290.39,-0.0068,0.0385,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202602,1314.05,0.0183,0.0463,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202603,1340.37,0.02,0.0735,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202604,1355.24,0.0111,0.0791,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202605,1348.82,-0.0047,0.0752,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202606,1340.52,-0.0062,0.0458,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202607,1349.97,0.007,0.0454,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202608,1341.23,-0.0065,0.0235,Bethany,"Oklahoma City, OK",Oklahoma County
89848,73010,OK,202603,1374.02,,,Blanchard,"Oklahoma City, OK",McClain County
89848,73010,OK,202604,1418.84,0.0326,,Blanchard,"Oklahoma City, OK",McClain County
89848,73010,OK,202605,1399.6,-0.0136,,Blanchard,"Oklahoma City, OK",McClain County
89848,73010,OK,202606,1396.39,-0.0023,,Blanchard,"Oklahoma City, OK",McClain County
89848,73010,OK,202607,1402.86,0.0046,,Blanchard,"Oklahoma City, OK",McClain County
89848,73010,OK,202608,1443.06,0.0287,,Blanchard,"Oklahoma City, OK",McClain County
89850,73013,OK,201501,1194.46,,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201502,1202.56,0.0068,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201503,1210.0,0.0062,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201504,1211.1,0.0009,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201505,1213.12,0.0017,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201506,1216.98,0.0032,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201507,1213.24,-0.0031,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201508,1216.32,0.0025,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201509,1212.93,-0.0028,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201510,1210.49,-0.002,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201511,1202.5,-0.0066,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201512,1203.46,0.0008,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201601,1197.74,-0.0048,0.0027,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201602,1198.31,0.0005,-0.0035,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201603,1188.59,-0.0081,-0.0177,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201604,1193.17,0.0039,-0.0148,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201605,1203.16,0.0084,-0.0082,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201606,1211.32,0.0068,-0.0046,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201607,1211.88,0.0005,-0.0011,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201608,1202.82,-0.0075,-0.0111,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201609,1190.94,-0.0099,-0.0181,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201610,1177.34,-0.0114,-0.0274,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201611,1171.74,-0.0048,-0.0256,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201612,1169.29,-0.0021,-0.0284,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201701,1175.66,0.0054,-0.0184,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201702,1181.99,0.0054,-0.0136,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201703,1193.61,0.0098,0.0042,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201704,1201.2,0.0064,0.0067,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201705,1203.88,0.0022,0.0006,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201706,1205.88,0.0017,-0.0045,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201707,1209.3,0.0028,-0.0021,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201708,1202.63,-0.0055,-0.0002,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201709,1200.26,-0.002,0.0078,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201710,1198.91,-0.0011,0.0183,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201711,1203.2,0.0036,0.0268,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201712,1196.46,-0.0056,0.0232,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201801,1198.24,0.0015,0.0192,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201802,1193.76,-0.0037,0.01,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201803,1199.94,0.0052,0.0053,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201804,1202.45,0.0021,0.001,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201805,1217.23,0.0123,0.0111,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201806,1226.98,0.008,0.0175,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201807,1233.37,0.0052,0.0199,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201808,1235.28,0.0015,0.0271,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201809,1228.22,-0.0057,0.0233,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201810,1222.91,-0.0043,0.02,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201811,1224.63,0.0014,0.0178,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201812,1238.86,0.0116,0.0354,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201901,1241.79,0.0024,0.0363,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201902,1229.6,-0.0098,0.03,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201903,1230.34,0.0006,0.0253,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201904,1236.4,0.0049,0.0282,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201905,1252.26,0.0128,0.0288,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201906,1250.74,-0.0012,0.0194,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201907,1250.79,0.0,0.0141,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201908,1253.3,0.002,0.0146,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201909,1257.8,0.0036,0.0241,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201910,1266.78,0.0071,0.0359,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201911,1264.53,-0.0018,0.0326,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201912,1265.42,0.0007,0.0214,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202001,1262.5,-0.0023,0.0167,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202002,1270.7,0.0065,0.0334,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202003,1275.84,0.004,0.037,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202004,1272.5,-0.0026,0.0292,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202005,1271.66,-0.0007,0.0155,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202006,1274.09,0.0019,0.0187,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202007,1290.41,0.0128,0.0317,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202008,1297.08,0.0052,0.0349,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202009,1298.05,0.0008,0.032,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202010,1295.12,-0.0023,0.0224,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202011,1297.89,0.0021,0.0264,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202012,1311.93,0.0108,0.0368,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202101,1307.88,-0.0031,0.0359,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202102,1311.52,0.0028,0.0321,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202103,1312.15,0.0005,0.0285,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202104,1339.35,0.0207,0.0525,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202105,1364.18,0.0185,0.0728,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202106,1383.99,0.0145,0.0863,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202107,1406.74,0.0164,0.0902,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202108,1424.25,0.0124,0.098,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202109,1443.06,0.0132,0.1117,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202110,1439.52,-0.0025,0.1115,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202111,1443.96,0.0031,0.1125,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202112,1453.03,0.0063,0.1076,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202201,1469.71,0.0115,0.1237,Edmond,"Oklahoma City, OK",Oklahoma County
