RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
95982,90001,CA,202512,2716.81,,,Florence-Graham,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95982,90001,CA,202601,2712.65,-0.0015,,Florence-Graham,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95982,90001,CA,202602,2691.55,-0.0078,,Florence-Graham,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95982,90001,CA,202603,2732.33,0.0152,,Florence-Graham,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95982,90001,CA,202604,2823.87,0.0335,,Florence-Graham,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95982,90001,CA,202605,2833.56,0.0034,,Florence-Graham,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95982,90001,CA,202606,2819.52,-0.005,,Florence-Graham,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95983,90002,CA,202603,2547.98,,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95983,90002,CA,202605,2602.0,0.0212,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95983,90002,CA,202606,2833.33,0.0889,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202209,2131.2,,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202210,2145.25,0.0066,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202211,2155.49,0.0048,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202212,2245.96,0.042,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202301,2271.95,0.0116,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202302,2290.21,0.008,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202303,2217.23,-0.0319,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202304,2245.89,0.0129,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202305,2246.47,0.0003,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202306,2253.59,0.0032,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202307,2237.6,-0.0071,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202308,2297.89,0.0269,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202309,2362.89,0.0283,0.1087,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202310,2376.9,0.0059,0.108,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202311,2401.28,0.0103,0.114,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202312,2431.28,0.0125,0.0825,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202401,2433.14,0.0008,0.0709,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202402,2419.21,-0.0057,0.0563,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202403,2411.26,-0.0033,0.0875,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202404,2416.42,0.0021,0.0759,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202405,2429.81,0.0055,0.0816,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202406,2396.26,-0.0138,0.0633,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202407,2405.85,0.004,0.0752,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202408,2360.68,-0.0188,0.0273,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202409,2405.07,0.0188,0.0179,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202410,2427.19,0.0092,0.0212,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202411,2509.18,0.0338,0.0449,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202412,2533.54,0.0097,0.0421,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202501,2509.2,-0.0096,0.0313,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202502,2458.69,-0.0201,0.0163,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202503,2418.46,-0.0164,0.003,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202504,2424.41,0.0025,0.0033,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202505,2422.25,-0.0009,-0.0031,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202506,2427.88,0.0023,0.0132,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202507,2387.09,-0.0168,-0.0078,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202508,2427.25,0.0168,0.0282,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202509,2385.77,-0.0171,-0.008,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202510,2421.5,0.015,-0.0023,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202511,2399.23,-0.0092,-0.0438,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202512,2425.08,0.0108,-0.0428,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202601,2410.91,-0.0058,-0.0392,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202602,2426.24,0.0064,-0.0132,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202603,2415.1,-0.0046,-0.0014,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202604,2439.9,0.0103,0.0064,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202605,2415.37,-0.0101,-0.0028,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95984,90003,CA,202606,2425.92,0.0044,-0.0008,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201605,1777.95,,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201606,1780.09,0.0012,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201607,1791.31,0.0063,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201608,1785.34,-0.0033,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201609,1809.97,0.0138,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201610,1845.63,0.0197,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201611,1855.29,0.0052,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201612,1845.8,-0.0051,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201701,1828.4,-0.0094,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201702,1848.89,0.0112,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201703,1899.75,0.0275,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201704,1927.79,0.0148,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201705,1942.31,0.0075,0.0924,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201706,1933.9,-0.0043,0.0864,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201707,1930.71,-0.0016,0.0778,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201708,1929.73,-0.0005,0.0809,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201709,1917.82,-0.0062,0.0596,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201710,1899.67,-0.0095,0.0293,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201711,1900.33,0.0003,0.0243,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201712,1920.11,0.0104,0.0403,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201801,1961.2,0.0214,0.0726,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201802,1958.98,-0.0011,0.0595,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201803,1948.69,-0.0053,0.0258,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201804,1955.07,0.0033,0.0142,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201805,1983.32,0.0144,0.0211,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201806,2016.53,0.0167,0.0427,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201807,2025.39,0.0044,0.049,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201808,2031.33,0.0029,0.0526,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201809,2034.39,0.0015,0.0608,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201810,2034.23,-0.0001,0.0708,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201811,2032.08,-0.0011,0.0693,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201812,2043.22,0.0055,0.0641,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201901,2046.84,0.0018,0.0437,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201902,2039.38,-0.0036,0.041,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201903,2033.56,-0.0029,0.0436,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201904,2045.55,0.0059,0.0463,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201905,2079.49,0.0166,0.0485,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201906,2100.03,0.0099,0.0414,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201907,2096.0,-0.0019,0.0349,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201908,2090.08,-0.0028,0.0289,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201909,2093.37,0.0016,0.029,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201910,2115.98,0.0108,0.0402,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201911,2143.12,0.0128,0.0546,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,201912,2129.42,-0.0064,0.0422,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202001,2112.81,-0.0078,0.0322,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202002,2092.28,-0.0097,0.0259,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202003,2090.83,-0.0007,0.0282,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202004,2084.45,-0.0031,0.019,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202005,2070.69,-0.0066,-0.0042,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202006,2062.5,-0.004,-0.0179,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202007,2055.58,-0.0034,-0.0193,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202008,2050.39,-0.0025,-0.019,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202009,2063.03,0.0062,-0.0145,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202010,2061.26,-0.0009,-0.0259,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202011,2093.09,0.0154,-0.0233,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202012,2075.44,-0.0084,-0.0253,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202101,2066.93,-0.0041,-0.0217,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202102,2020.05,-0.0227,-0.0345,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202103,1996.5,-0.0117,-0.0451,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202104,2016.59,0.0101,-0.0326,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202105,2048.4,0.0158,-0.0108,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202106,2089.19,0.0199,0.0129,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202107,2118.54,0.014,0.0306,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202108,2148.02,0.0139,0.0476,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202109,2191.01,0.02,0.062,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202110,2200.88,0.0045,0.0677,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202111,2218.36,0.0079,0.0598,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202112,2224.4,0.0027,0.0718,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202201,2232.41,0.0036,0.0801,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202202,2230.78,-0.0007,0.1043,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202203,2244.51,0.0062,0.1242,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202204,2268.99,0.0109,0.1252,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202205,2293.86,0.011,0.1198,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202206,2312.59,0.0082,0.1069,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202207,2332.19,0.0085,0.1009,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202208,2345.18,0.0056,0.0918,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202209,2344.64,-0.0002,0.0701,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202210,2337.66,-0.003,0.0621,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202211,2330.54,-0.003,0.0506,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202212,2330.8,0.0001,0.0478,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202301,2356.59,0.0111,0.0556,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202302,2366.36,0.0041,0.0608,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202303,2384.81,0.0078,0.0625,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202304,2374.51,-0.0043,0.0465,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202305,2374.23,-0.0001,0.035,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202306,2357.29,-0.0071,0.0193,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202307,2349.31,-0.0034,0.0073,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202308,2362.25,0.0055,0.0073,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202309,2369.15,0.0029,0.0105,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202310,2350.44,-0.0079,0.0055,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202311,2340.02,-0.0044,0.0041,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202312,2335.75,-0.0018,0.0021,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202401,2343.7,0.0034,-0.0055,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202402,2318.3,-0.0108,-0.0203,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202403,2316.29,-0.0009,-0.0287,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202404,2304.35,-0.0052,-0.0295,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202405,2330.97,0.0116,-0.0182,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202406,2328.59,-0.001,-0.0122,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202407,2346.19,0.0076,-0.0013,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202408,2334.16,-0.0051,-0.0119,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202409,2353.42,0.0083,-0.0066,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202410,2333.3,-0.0085,-0.0073,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202411,2334.46,0.0005,-0.0024,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202412,2300.58,-0.0145,-0.0151,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202501,2359.81,0.0257,0.0069,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202502,2372.87,0.0055,0.0235,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202503,2401.83,0.0122,0.0369,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202504,2377.03,-0.0103,0.0315,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202505,2389.59,0.0053,0.0251,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202506,2382.14,-0.0031,0.023,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202507,2379.1,-0.0013,0.014,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202508,2367.46,-0.0049,0.0143,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202509,2351.62,-0.0067,-0.0008,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202510,2348.83,-0.0012,0.0067,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202511,2331.54,-0.0074,-0.0013,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202512,2330.49,-0.0004,0.013,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202601,2328.16,-0.001,-0.0134,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202602,2350.69,0.0097,-0.0093,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202603,2369.98,0.0082,-0.0133,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202604,2364.65,-0.0022,-0.0052,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202605,2346.91,-0.0075,-0.0179,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95985,90004,CA,202606,2331.01,-0.0068,-0.0215,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201704,1953.65,,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201705,1962.63,0.0046,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201706,1968.56,0.003,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201707,1965.99,-0.0013,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201708,1995.55,0.015,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201709,1996.94,0.0007,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201710,2044.76,0.0239,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201711,2027.68,-0.0084,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201712,2015.61,-0.006,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201801,2015.2,-0.0002,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201802,2025.01,0.0049,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201803,2079.68,0.027,,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201804,2104.3,0.0118,0.0771,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201805,2114.87,0.005,0.0776,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201806,2091.18,-0.0112,0.0623,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201807,2074.54,-0.008,0.0552,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201808,2075.83,0.0006,0.0402,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201809,2098.42,0.0109,0.0508,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201810,2100.13,0.0008,0.0271,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201811,2101.57,0.0007,0.0364,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201812,2088.24,-0.0063,0.036,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201901,2095.96,0.0037,0.0401,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201902,2121.56,0.0122,0.0477,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201903,2118.62,-0.0014,0.0187,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201904,2145.39,0.0126,0.0195,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201905,2133.01,-0.0058,0.0086,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201906,2159.78,0.0126,0.0328,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201907,2137.58,-0.0103,0.0304,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201908,2153.28,0.0073,0.0373,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201909,2151.74,-0.0007,0.0254,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201910,2143.12,-0.004,0.0205,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201911,2131.61,-0.0054,0.0143,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,201912,2118.59,-0.0061,0.0145,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,202001,2124.39,0.0027,0.0136,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,202002,2116.5,-0.0037,-0.0024,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,202003,2113.87,-0.0012,-0.0022,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
95986,90005,CA,202004,2108.12,-0.0027,-0.0174,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
