RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
99011,97005,OR,201607,1171.21,,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201608,1176.86,0.0048,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201609,1208.9,0.0272,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201610,1200.12,-0.0073,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201611,1190.93,-0.0077,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201612,1181.74,-0.0077,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201701,1194.93,0.0112,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201702,1191.91,-0.0025,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201703,1212.21,0.017,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201704,1211.31,-0.0007,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201706,1225.4,0.0116,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201707,1237.71,0.01,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201708,1259.42,0.0175,0.0753,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201709,1263.04,0.0029,0.0732,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201710,1270.38,0.0058,0.0509,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201711,1255.98,-0.0113,0.0465,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201712,1243.84,-0.0097,0.0444,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201801,1245.17,0.0011,0.0537,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201802,1258.26,0.0105,0.053,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201803,1275.0,0.0133,0.0697,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201804,1275.59,0.0005,0.0523,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201805,1278.1,0.002,0.0551,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201806,1274.92,-0.0025,0.0404,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201807,1276.6,0.0013,0.0314,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201808,1280.76,0.0033,0.0169,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201809,1292.39,0.0091,0.0232,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201810,1296.99,0.0036,0.0209,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201811,1302.93,0.0046,0.0374,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201812,1307.42,0.0034,0.0511,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201901,1304.56,-0.0022,0.0477,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201902,1312.78,0.0063,0.0433,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201903,1321.21,0.0064,0.0362,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201904,1304.45,-0.0127,0.0226,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201905,1298.3,-0.0047,0.0158,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201906,1303.13,0.0037,0.0221,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201907,1339.77,0.0281,0.0495,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201908,1356.47,0.0125,0.0591,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201909,1358.41,0.0014,0.0511,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201910,1350.47,-0.0058,0.0412,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201911,1343.6,-0.0051,0.0312,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201912,1336.37,-0.0054,0.0221,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202001,1352.33,0.0119,0.0366,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202002,1352.17,-0.0001,0.03,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202003,1354.11,0.0014,0.0249,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202004,1351.93,-0.0016,0.0364,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202005,1362.05,0.0075,0.0491,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202006,1384.29,0.0163,0.0623,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202007,1376.86,-0.0054,0.0277,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202008,1378.51,0.0012,0.0162,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202009,1362.3,-0.0118,0.0029,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202010,1357.24,-0.0037,0.005,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202011,1358.45,0.0009,0.0111,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202012,1360.44,0.0015,0.018,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202101,1380.75,0.0149,0.021,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202102,1390.75,0.0072,0.0285,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202103,1414.47,0.0171,0.0446,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202104,1419.58,0.0036,0.05,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202105,1438.73,0.0135,0.0563,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202106,1457.82,0.0133,0.0531,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202107,1484.27,0.0181,0.078,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202108,1511.03,0.018,0.0961,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202109,1522.41,0.0075,0.1175,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202110,1537.05,0.0096,0.1325,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202111,1540.87,0.0025,0.1343,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202112,1555.2,0.0093,0.1432,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202201,1576.12,0.0135,0.1415,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202202,1584.92,0.0056,0.1396,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202203,1620.31,0.0223,0.1455,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202204,1640.67,0.0126,0.1557,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202205,1691.35,0.0309,0.1756,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202206,1707.6,0.0096,0.1713,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202207,1736.8,0.0171,0.1701,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202208,1731.29,-0.0032,0.1458,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202209,1730.87,-0.0002,0.1369,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202210,1723.27,-0.0044,0.1212,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202211,1735.64,0.0072,0.1264,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202212,1715.7,-0.0115,0.1032,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202301,1707.4,-0.0048,0.0833,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202302,1679.16,-0.0165,0.0595,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202303,1701.27,0.0132,0.05,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202304,1692.56,-0.0051,0.0316,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202305,1694.03,0.0009,0.0016,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202306,1699.42,0.0032,-0.0048,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202307,1711.91,0.0073,-0.0143,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202308,1722.66,0.0063,-0.005,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202309,1706.15,-0.0096,-0.0143,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202310,1688.59,-0.0103,-0.0201,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202311,1672.4,-0.0096,-0.0364,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202312,1654.83,-0.0105,-0.0355,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202401,1667.0,0.0074,-0.0237,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202402,1687.72,0.0124,0.0051,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202403,1709.99,0.0132,0.0051,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202404,1725.61,0.0091,0.0195,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202405,1744.83,0.0111,0.03,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202406,1758.77,0.008,0.0349,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202407,1763.99,0.003,0.0304,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202408,1760.19,-0.0022,0.0218,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202409,1763.92,0.0021,0.0339,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202410,1753.62,-0.0058,0.0385,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202411,1736.07,-0.01,0.0381,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202412,1714.9,-0.0122,0.0363,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202501,1712.6,-0.0013,0.0274,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202502,1723.45,0.0063,0.0212,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202503,1734.11,0.0062,0.0141,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202504,1736.03,0.0011,0.006,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202505,1723.91,-0.007,-0.012,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202506,1721.78,-0.0012,-0.021,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202507,1734.43,0.0073,-0.0168,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202508,1748.99,0.0084,-0.0064,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202509,1768.86,0.0114,0.0028,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202510,1756.29,-0.0071,0.0015,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202511,1761.45,0.0029,0.0146,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202512,1754.53,-0.0039,0.0231,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202601,1759.54,0.0029,0.0274,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201501,1072.81,,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201502,1074.17,0.0013,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201503,1108.18,0.0317,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201504,1128.26,0.0181,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201505,1153.4,0.0223,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201506,1181.59,0.0244,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201507,1200.24,0.0158,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201508,1218.72,0.0154,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201509,1217.98,-0.0006,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201510,1204.27,-0.0113,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201511,1203.02,-0.001,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201512,1203.14,0.0001,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201601,1219.37,0.0135,0.1366,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201602,1237.42,0.0148,0.152,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201603,1249.15,0.0095,0.1272,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201604,1255.96,0.0054,0.1132,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201605,1256.51,0.0004,0.0894,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201606,1266.77,0.0082,0.0721,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201607,1276.58,0.0077,0.0636,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201608,1279.19,0.002,0.0496,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201609,1280.02,0.0007,0.0509,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201610,1271.34,-0.0068,0.0557,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201611,1251.04,-0.016,0.0399,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201612,1253.87,0.0023,0.0422,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201701,1254.2,0.0003,0.0286,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201702,1270.48,0.013,0.0267,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201703,1279.84,0.0074,0.0246,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201704,1302.74,0.0179,0.0372,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201705,1318.23,0.0119,0.0491,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201706,1324.07,0.0044,0.0452,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201707,1319.02,-0.0038,0.0332,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201708,1316.87,-0.0016,0.0295,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201709,1316.08,-0.0006,0.0282,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201710,1313.28,-0.0021,0.033,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201711,1319.2,0.0045,0.0545,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201712,1316.95,-0.0017,0.0503,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201801,1313.46,-0.0027,0.0472,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201802,1308.57,-0.0037,0.03,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201803,1307.48,-0.0008,0.0216,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201804,1326.22,0.0143,0.018,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201805,1340.85,0.011,0.0172,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201806,1355.63,0.011,0.0238,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201807,1363.42,0.0057,0.0337,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201808,1379.76,0.012,0.0478,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201809,1372.0,-0.0056,0.0425,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201810,1368.52,-0.0025,0.0421,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201811,1341.02,-0.0201,0.0165,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201812,1346.2,0.0039,0.0222,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201901,1348.61,0.0018,0.0268,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201902,1357.76,0.0068,0.0376,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201903,1376.88,0.0141,0.0531,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201904,1383.7,0.005,0.0433,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201905,1403.45,0.0143,0.0467,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201906,1405.46,0.0014,0.0368,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201907,1411.66,0.0044,0.0354,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201908,1415.03,0.0024,0.0256,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201909,1416.65,0.0011,0.0325,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201910,1410.41,-0.0044,0.0306,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201911,1403.1,-0.0052,0.0463,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201912,1410.45,0.0052,0.0477,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202001,1412.45,0.0014,0.0473,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202002,1418.02,0.0039,0.0444,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202003,1412.47,-0.0039,0.0258,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202004,1417.29,0.0034,0.0243,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202005,1424.39,0.005,0.0149,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202006,1427.9,0.0025,0.016,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202007,1439.86,0.0084,0.02,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202008,1449.06,0.0064,0.024,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202009,1452.18,0.0022,0.0251,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202010,1446.95,-0.0036,0.0259,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202011,1435.45,-0.0079,0.0231,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202012,1432.35,-0.0022,0.0155,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202101,1430.84,-0.001,0.013,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202102,1441.34,0.0073,0.0164,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202103,1464.82,0.0163,0.0371,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202104,1495.89,0.0212,0.0555,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202105,1535.99,0.0268,0.0783,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202106,1568.47,0.0211,0.0984,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202107,1604.58,0.023,0.1144,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202108,1622.34,0.0111,0.1196,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202109,1647.38,0.0154,0.1344,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202110,1665.25,0.0108,0.1509,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202111,1667.6,0.0014,0.1617,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202112,1662.64,-0.003,0.1608,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202201,1657.61,-0.003,0.1585,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202202,1672.94,0.0093,0.1607,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202203,1693.46,0.0123,0.1561,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202204,1719.23,0.0152,0.1493,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202205,1759.71,0.0235,0.1457,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202206,1795.52,0.0203,0.1448,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202207,1826.84,0.0174,0.1385,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202208,1833.82,0.0038,0.1304,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202209,1831.62,-0.0012,0.1118,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202210,1814.65,-0.0093,0.0897,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202211,1807.87,-0.0037,0.0841,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202212,1801.13,-0.0037,0.0833,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202301,1808.43,0.0041,0.091,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202302,1811.35,0.0016,0.0827,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202303,1835.53,0.0134,0.0839,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202304,1833.66,-0.001,0.0666,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202305,1830.83,-0.0015,0.0404,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202306,1805.55,-0.0138,0.0056,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202307,1810.04,0.0025,-0.0092,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202308,1801.61,-0.0047,-0.0176,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202309,1791.73,-0.0055,-0.0218,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202310,1782.21,-0.0053,-0.0179,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202311,1773.49,-0.0049,-0.019,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202312,1769.38,-0.0023,-0.0176,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202401,1766.11,-0.0019,-0.0234,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202402,1780.71,0.0083,-0.0169,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202403,1805.81,0.0141,-0.0162,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
