RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
77985,46142,IN,202511,1413.54,0.0094,0.0326,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77985,46142,IN,202512,1401.14,-0.0088,0.0241,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77985,46142,IN,202601,1420.32,0.0137,0.0181,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77985,46142,IN,202602,1409.08,-0.0079,-0.001,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77985,46142,IN,202603,1413.34,0.003,-0.0057,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77985,46142,IN,202604,1409.33,-0.0028,0.008,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77985,46142,IN,202605,1421.68,0.0088,0.0225,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201502,1067.27,,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201503,1070.96,0.0035,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201504,1066.11,-0.0045,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201505,1066.49,0.0004,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201506,1067.85,0.0013,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201507,1073.78,0.0056,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201508,1074.53,0.0007,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201509,1077.84,0.0031,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201510,1068.74,-0.0084,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201511,1073.63,0.0046,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201512,1072.6,-0.001,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201601,1073.52,0.0009,,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201602,1066.79,-0.0063,-0.0004,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201603,1068.38,0.0015,-0.0024,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201604,1080.48,0.0113,0.0135,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201605,1106.44,0.024,0.0375,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201606,1111.93,0.005,0.0413,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201607,1114.16,0.002,0.0376,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201608,1098.1,-0.0144,0.0219,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201609,1092.23,-0.0053,0.0134,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201610,1091.4,-0.0008,0.0212,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201611,1088.42,-0.0027,0.0138,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201612,1088.64,0.0002,0.015,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201701,1085.77,-0.0026,0.0114,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201702,1087.77,0.0018,0.0197,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201703,1096.75,0.0083,0.0266,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201704,1110.9,0.0129,0.0282,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201705,1126.85,0.0144,0.0184,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201706,1127.32,0.0004,0.0138,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201707,1124.86,-0.0022,0.0096,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201708,1119.81,-0.0045,0.0198,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201709,1123.26,0.0031,0.0284,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201710,1117.07,-0.0055,0.0235,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201711,1111.09,-0.0054,0.0208,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201712,1106.4,-0.0042,0.0163,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201801,1114.04,0.0069,0.026,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201802,1124.9,0.0097,0.0341,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201803,1134.99,0.009,0.0349,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201804,1144.28,0.0082,0.03,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201805,1150.51,0.0054,0.021,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201806,1161.1,0.0092,0.03,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201807,1157.69,-0.0029,0.0292,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201808,1155.69,-0.0017,0.032,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201809,1147.76,-0.0069,0.0218,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201810,1143.63,-0.0036,0.0238,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201811,1137.15,-0.0057,0.0235,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201812,1129.38,-0.0068,0.0208,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201901,1124.12,-0.0047,0.0091,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201902,1138.44,0.0127,0.012,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201903,1159.73,0.0187,0.0218,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201904,1183.16,0.0202,0.034,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201905,1194.87,0.0099,0.0386,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201906,1204.43,0.008,0.0373,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201907,1204.52,0.0001,0.0404,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201908,1194.39,-0.0084,0.0335,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201909,1176.63,-0.0149,0.0252,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201910,1174.16,-0.0021,0.0267,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201911,1172.83,-0.0011,0.0314,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,201912,1185.59,0.0109,0.0498,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202001,1183.68,-0.0016,0.053,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202002,1204.97,0.018,0.0584,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202003,1213.29,0.0069,0.0462,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202004,1236.55,0.0192,0.0451,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202005,1234.26,-0.0018,0.033,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202006,1244.4,0.0082,0.0332,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202007,1241.96,-0.002,0.0311,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202008,1262.99,0.0169,0.0574,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202009,1265.38,0.0019,0.0754,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202010,1273.57,0.0065,0.0847,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202011,1266.59,-0.0055,0.0799,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202012,1278.49,0.0094,0.0784,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202101,1292.12,0.0107,0.0916,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202102,1303.61,0.0089,0.0819,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202103,1312.26,0.0066,0.0816,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202104,1327.55,0.0117,0.0736,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202105,1355.3,0.0209,0.0981,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202106,1376.55,0.0157,0.1062,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202107,1407.57,0.0225,0.1333,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202108,1412.99,0.0038,0.1188,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202109,1417.69,0.0033,0.1204,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202110,1412.62,-0.0036,0.1092,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202111,1422.91,0.0073,0.1234,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202112,1420.62,-0.0016,0.1112,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202201,1417.02,-0.0025,0.0967,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202202,1422.81,0.0041,0.0914,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202203,1446.69,0.0168,0.1024,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202204,1468.57,0.0151,0.1062,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202205,1479.02,0.0071,0.0913,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202206,1508.2,0.0197,0.0956,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202207,1530.49,0.0148,0.0873,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202208,1545.76,0.01,0.094,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202209,1543.33,-0.0016,0.0886,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202210,1509.11,-0.0222,0.0683,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202211,1495.79,-0.0088,0.0512,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202212,1475.86,-0.0133,0.0389,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202301,1482.22,0.0043,0.046,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202302,1484.85,0.0018,0.0436,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202303,1504.88,0.0135,0.0402,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202304,1520.85,0.0106,0.0356,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202305,1537.6,0.011,0.0396,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202306,1535.78,-0.0012,0.0183,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202307,1545.61,0.0064,0.0099,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202308,1537.83,-0.005,-0.0051,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202309,1531.25,-0.0043,-0.0078,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202310,1533.03,0.0012,0.0159,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202311,1538.92,0.0038,0.0288,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202312,1557.74,0.0122,0.0555,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202401,1560.03,0.0015,0.0525,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202402,1564.16,0.0026,0.0534,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202403,1570.71,0.0042,0.0437,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202404,1584.07,0.0085,0.0416,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202405,1606.52,0.0142,0.0448,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202406,1611.52,0.0031,0.0493,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202407,1617.17,0.0035,0.0463,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202408,1616.24,-0.0006,0.051,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202409,1613.44,-0.0017,0.0537,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202410,1603.24,-0.0063,0.0458,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202411,1592.04,-0.007,0.0345,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202412,1595.44,0.0021,0.0242,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202501,1602.48,0.0044,0.0272,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202502,1607.86,0.0034,0.0279,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202503,1610.31,0.0015,0.0252,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202504,1617.41,0.0044,0.0211,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202505,1635.06,0.0109,0.0178,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202506,1642.56,0.0046,0.0193,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202507,1642.17,-0.0002,0.0155,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202508,1639.12,-0.0019,0.0142,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202509,1629.54,-0.0058,0.01,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202510,1636.46,0.0042,0.0207,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202511,1632.64,-0.0023,0.0255,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202512,1613.12,-0.012,0.0111,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202601,1598.54,-0.009,-0.0025,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202602,1605.85,0.0046,-0.0013,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202603,1640.35,0.0215,0.0187,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202604,1650.35,0.0061,0.0204,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77986,46143,IN,202605,1651.78,0.0009,0.0102,Greenwood,"Indianapolis-Carmel-Anderson, IN",Johnson County
77993,46151,IN,202605,979.38,,,Martinsville,"Indianapolis-Carmel-Anderson, IN",Morgan County
77997,46157,IN,202605,2085.0,,,Monrovia,"Indianapolis-Carmel-Anderson, IN",Morgan County
78007,46168,IN,202101,1221.45,,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202102,1236.85,0.0126,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202103,1241.52,0.0038,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202104,1254.51,0.0105,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202105,1276.2,0.0173,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202106,1288.82,0.0099,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202107,1309.29,0.0159,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202108,1325.01,0.012,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202109,1352.9,0.021,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202110,1373.95,0.0156,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202111,1392.69,0.0136,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202112,1409.5,0.0121,,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202201,1399.44,-0.0071,0.1457,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202202,1392.91,-0.0047,0.1262,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202203,1390.92,-0.0014,0.1203,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202204,1413.8,0.0164,0.127,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202205,1438.85,0.0177,0.1274,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202206,1461.41,0.0157,0.1339,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202207,1460.53,-0.0006,0.1155,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202208,1477.58,0.0117,0.1151,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202209,1496.61,0.0129,0.1062,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202210,1508.34,0.0078,0.0978,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202211,1504.22,-0.0027,0.0801,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202212,1496.97,-0.0048,0.0621,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202301,1522.47,0.017,0.0879,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202302,1531.21,0.0057,0.0993,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202303,1528.08,-0.002,0.0986,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202304,1514.12,-0.0091,0.071,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202305,1519.78,0.0037,0.0562,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202306,1530.24,0.0069,0.0471,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202307,1544.04,0.009,0.0572,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202308,1542.88,-0.0008,0.0442,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202309,1547.91,0.0033,0.0343,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202310,1553.57,0.0037,0.03,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202311,1570.15,0.0107,0.0438,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202312,1570.37,0.0001,0.049,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202401,1561.04,-0.0059,0.0253,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202402,1567.22,0.004,0.0235,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202403,1572.76,0.0035,0.0292,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202404,1594.37,0.0137,0.053,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202405,1599.27,0.0031,0.0523,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202406,1613.95,0.0092,0.0547,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202407,1609.29,-0.0029,0.0423,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202408,1615.71,0.004,0.0472,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202409,1610.36,-0.0033,0.0403,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202410,1630.1,0.0123,0.0493,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202411,1636.73,0.0041,0.0424,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202412,1643.33,0.004,0.0465,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202501,1635.94,-0.0045,0.048,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202502,1628.92,-0.0043,0.0394,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202503,1644.41,0.0095,0.0456,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202504,1650.69,0.0038,0.0353,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202505,1657.59,0.0042,0.0365,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202506,1668.1,0.0063,0.0336,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202507,1676.72,0.0052,0.0419,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202508,1680.53,0.0023,0.0401,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202509,1667.34,-0.0079,0.0354,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202510,1657.78,-0.0057,0.017,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202511,1649.34,-0.0051,0.0077,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202512,1651.58,0.0014,0.005,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202601,1667.69,0.0098,0.0194,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202602,1689.96,0.0134,0.0375,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202603,1702.26,0.0073,0.0352,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202604,1703.08,0.0005,0.0317,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78007,46168,IN,202605,1711.37,0.0049,0.0324,Plainfield,"Indianapolis-Carmel-Anderson, IN",Hendricks County
78013,46176,IN,202506,1184.44,,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202507,1200.41,0.0135,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202508,1256.12,0.0464,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202509,1233.21,-0.0182,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202510,1226.67,-0.0053,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202511,1218.23,-0.0069,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202512,1255.89,0.0309,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202601,1277.39,0.0171,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202602,1328.4,0.0399,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202603,1290.2,-0.0288,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202604,1302.95,0.0099,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78013,46176,IN,202605,1272.02,-0.0237,,Shelbyville,"Indianapolis-Carmel-Anderson, IN",Shelby County
78018,46184,IN,202601,1835.5,,,Whiteland,"Indianapolis-Carmel-Anderson, IN",Johnson County
78018,46184,IN,202602,1789.31,-0.0252,,Whiteland,"Indianapolis-Carmel-Anderson, IN",Johnson County
78018,46184,IN,202603,1843.86,0.0305,,Whiteland,"Indianapolis-Carmel-Anderson, IN",Johnson County
78018,46184,IN,202604,1877.45,0.0182,,Whiteland,"Indianapolis-Carmel-Anderson, IN",Johnson County
78018,46184,IN,202605,1946.42,0.0367,,Whiteland,"Indianapolis-Carmel-Anderson, IN",Johnson County
78020,46201,IN,201501,542.45,,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78020,46201,IN,201502,549.14,0.0123,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78020,46201,IN,201503,546.64,-0.0045,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78020,46201,IN,201504,549.72,0.0056,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78020,46201,IN,201505,549.74,0.0,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78020,46201,IN,201506,561.23,0.0209,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78020,46201,IN,201507,562.67,0.0026,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
