RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
84145,59714,MT,202512,2107.83,-0.0053,-0.037,Belgrade,"Bozeman, MT",Gallatin County
84145,59714,MT,202601,2110.78,0.0014,-0.0324,Belgrade,"Bozeman, MT",Gallatin County
84146,59715,MT,202103,1526.6,,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202104,1549.42,0.0149,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202105,1561.28,0.0077,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202106,1595.95,0.0222,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202107,1594.11,-0.0012,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202108,1610.45,0.0103,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202109,1609.49,-0.0006,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202110,1663.68,0.0337,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202111,1664.78,0.0007,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202112,1795.6,0.0786,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202201,1814.77,0.0107,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202202,1860.0,0.0249,,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202203,1797.17,-0.0338,0.1772,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202204,1824.77,0.0154,0.1777,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202205,1826.74,0.0011,0.17,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202206,1842.14,0.0084,0.1543,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202207,1865.36,0.0126,0.1702,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202208,1879.63,0.0077,0.1671,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202209,1864.67,-0.008,0.1586,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202210,1863.57,-0.0006,0.1201,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202211,1794.81,-0.0369,0.0781,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202212,1821.05,0.0146,0.0142,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202301,1839.42,0.0101,0.0136,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202302,1953.98,0.0623,0.0505,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202303,2014.83,0.0311,0.1211,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202304,2029.41,0.0072,0.1121,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202305,2034.76,0.0026,0.1139,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202306,2010.46,-0.0119,0.0914,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202307,2004.21,-0.0031,0.0744,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202308,1975.56,-0.0143,0.051,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202309,1939.18,-0.0184,0.04,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202310,1934.12,-0.0026,0.0379,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202311,1892.82,-0.0214,0.0546,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202312,1918.35,0.0135,0.0534,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202401,1914.97,-0.0018,0.0411,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202402,1969.66,0.0286,0.008,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202403,2012.78,0.0219,-0.001,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202404,2038.75,0.0129,0.0046,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202405,2051.52,0.0063,0.0082,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202406,2067.65,0.0079,0.0285,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202407,2075.97,0.004,0.0358,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202408,2075.63,-0.0002,0.0507,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202409,2053.36,-0.0107,0.0589,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202410,2007.55,-0.0223,0.038,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202411,2058.87,0.0256,0.0877,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202412,2062.49,0.0018,0.0751,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202501,2110.71,0.0234,0.1022,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202502,2044.3,-0.0315,0.0379,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202503,2061.53,0.0084,0.0242,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202504,2078.13,0.0081,0.0193,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202505,2115.53,0.018,0.0312,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202506,2110.26,-0.0025,0.0206,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202507,2083.61,-0.0126,0.0037,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202508,2042.18,-0.0199,-0.0161,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202509,1975.59,-0.0326,-0.0379,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202510,1990.4,0.0075,-0.0085,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202511,2074.05,0.042,0.0074,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202512,2118.38,0.0214,0.0271,Bozeman,"Bozeman, MT",Gallatin County
84146,59715,MT,202601,2105.4,-0.0061,-0.0025,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202101,1734.07,,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202102,1748.02,0.008,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202103,1792.61,0.0255,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202104,1818.38,0.0144,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202105,1852.0,0.0185,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202106,1873.04,0.0114,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202107,1921.64,0.0259,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202108,1960.71,0.0203,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202109,1995.12,0.0175,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202110,2031.29,0.0181,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202111,2016.11,-0.0075,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202112,2020.25,0.0021,,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202201,2000.31,-0.0099,0.1535,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202202,2035.81,0.0177,0.1646,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202203,2084.89,0.0241,0.163,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202204,2133.02,0.0231,0.173,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202205,2177.84,0.021,0.1759,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202206,2218.82,0.0188,0.1846,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202207,2289.55,0.0319,0.1915,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202209,2329.64,0.0175,0.1882,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202210,2262.58,-0.0288,0.1341,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202211,2190.11,-0.032,0.0782,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202212,2108.81,-0.0371,0.046,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202301,2103.95,-0.0023,0.0414,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202302,2137.73,0.0161,0.0687,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202303,2212.27,0.0349,0.0867,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202304,2243.78,0.0142,0.0762,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202305,2272.88,0.013,0.0656,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202306,2291.91,0.0084,0.0524,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202307,2292.08,0.0001,0.033,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202308,2285.39,-0.0029,-0.0018,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202309,2256.26,-0.0127,-0.0315,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202310,2210.41,-0.0203,-0.0231,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202311,2175.15,-0.016,-0.0068,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202312,2147.78,-0.0126,0.0185,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202401,2142.63,-0.0024,0.0184,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202402,2157.29,0.0068,0.0091,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202403,2211.71,0.0252,-0.0003,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202404,2257.46,0.0207,0.0061,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202405,2280.89,0.0104,0.0035,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202406,2271.44,-0.0041,-0.0089,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202407,2283.69,0.0054,-0.0037,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202408,2288.04,0.0019,0.0012,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202409,2270.28,-0.0078,0.0062,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202410,2242.84,-0.0121,0.0147,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202411,2190.72,-0.0232,0.0072,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202412,2174.96,-0.0072,0.0127,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202501,2174.87,-0.0,0.015,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202502,2201.37,0.0122,0.0204,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202503,2196.4,-0.0023,-0.0069,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202504,2215.3,0.0086,-0.0187,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202505,2232.66,0.0078,-0.0211,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202506,2266.69,0.0152,-0.0021,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202507,2260.7,-0.0026,-0.0101,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202508,2233.54,-0.012,-0.0238,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202509,2198.86,-0.0155,-0.0315,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202510,2136.42,-0.0284,-0.0474,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202511,2101.34,-0.0164,-0.0408,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202512,2092.23,-0.0043,-0.038,Bozeman,"Bozeman, MT",Gallatin County
84149,59718,MT,202601,2129.15,0.0176,-0.021,Bozeman,"Bozeman, MT",Gallatin County
84188,59801,MT,202102,1043.52,,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202103,1059.28,0.0151,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202104,1099.05,0.0375,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202105,1139.52,0.0368,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202106,1194.98,0.0487,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202107,1226.96,0.0268,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202108,1239.95,0.0106,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202109,1220.98,-0.0153,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202110,1197.75,-0.019,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202111,1180.74,-0.0142,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202112,1191.31,0.009,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202201,1216.88,0.0215,,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202202,1220.26,0.0028,0.1694,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202203,1227.81,0.0062,0.1591,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202204,1242.12,0.0117,0.1302,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202205,1282.48,0.0325,0.1255,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202206,1310.94,0.0222,0.097,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202207,1301.88,-0.0069,0.0611,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202208,1312.08,0.0078,0.0582,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202209,1308.94,-0.0024,0.072,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202210,1321.57,0.0096,0.1034,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202211,1303.49,-0.0137,0.104,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202212,1313.6,0.0078,0.1027,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202301,1296.61,-0.0129,0.0655,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202302,1302.04,0.0042,0.067,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202303,1296.5,-0.0043,0.0559,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202304,1348.51,0.0401,0.0857,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202305,1354.19,0.0042,0.0559,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202306,1370.7,0.0122,0.0456,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202307,1361.74,-0.0065,0.046,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202308,1365.24,0.0026,0.0405,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202309,1347.79,-0.0128,0.0297,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202310,1344.11,-0.0027,0.0171,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202311,1331.66,-0.0093,0.0216,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202312,1339.88,0.0062,0.02,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202401,1333.74,-0.0046,0.0286,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202402,1344.28,0.0079,0.0324,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202403,1354.58,0.0077,0.0448,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202404,1373.46,0.0139,0.0185,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202405,1389.21,0.0115,0.0259,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202406,1418.66,0.0212,0.035,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202407,1423.75,0.0036,0.0455,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202408,1435.33,0.0081,0.0513,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202409,1425.55,-0.0068,0.0577,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202410,1415.8,-0.0068,0.0533,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202411,1384.97,-0.0218,0.04,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202412,1375.23,-0.007,0.0264,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202501,1373.25,-0.0014,0.0296,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202502,1418.95,0.0333,0.0555,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202503,1429.14,0.0072,0.055,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202504,1452.32,0.0162,0.0574,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202505,1451.97,-0.0002,0.0452,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202506,1466.79,0.0102,0.0339,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202507,1487.83,0.0143,0.045,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202508,1499.91,0.0081,0.045,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202509,1490.27,-0.0064,0.0454,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202510,1463.03,-0.0183,0.0334,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202511,1439.37,-0.0162,0.0393,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202512,1448.47,0.0063,0.0533,Missoula,"Missoula, MT",Missoula County
84188,59801,MT,202601,1441.39,-0.0049,0.0496,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202302,1267.8,,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202303,1320.8,0.0418,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202304,1259.26,-0.0466,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202305,1339.74,0.0639,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202306,1361.54,0.0163,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202307,1358.91,-0.0019,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202308,1327.79,-0.0229,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202309,1309.04,-0.0141,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202310,1301.78,-0.0056,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202311,1291.98,-0.0075,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202312,1280.88,-0.0086,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202401,1272.95,-0.0062,,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202402,1290.51,0.0138,0.0179,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202403,1308.67,0.0141,-0.0092,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202404,1329.74,0.0161,0.056,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202405,1333.87,0.0031,-0.0044,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202406,1345.63,0.0088,-0.0117,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202407,1361.93,0.0121,0.0022,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202408,1371.18,0.0068,0.0327,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202409,1357.46,-0.01,0.037,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202410,1333.08,-0.018,0.024,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202411,1318.12,-0.0112,0.0202,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202412,1320.86,0.0021,0.0312,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202501,1327.2,0.0048,0.0426,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202502,1321.56,-0.0042,0.0241,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202503,1329.06,0.0057,0.0156,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202504,1361.44,0.0244,0.0238,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202505,1392.7,0.023,0.0441,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202506,1407.78,0.0108,0.0462,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202507,1399.35,-0.006,0.0275,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202508,1416.64,0.0123,0.0331,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202509,1414.05,-0.0018,0.0417,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202510,1414.1,0.0,0.0608,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202511,1391.17,-0.0162,0.0554,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202512,1399.21,0.0058,0.0593,Missoula,"Missoula, MT",Missoula County
84189,59802,MT,202601,1396.62,-0.0018,0.0523,Missoula,"Missoula, MT",Missoula County
84190,59803,MT,202510,2149.16,,,Missoula,"Missoula, MT",Missoula County
84190,59803,MT,202511,2198.27,0.0229,,Missoula,"Missoula, MT",Missoula County
84190,59803,MT,202512,2120.97,-0.0352,,Missoula,"Missoula, MT",Missoula County
84190,59803,MT,202601,2136.0,0.0071,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202403,1501.47,,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202404,1521.2,0.0131,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202405,1547.74,0.0175,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202406,1530.01,-0.0115,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202407,1545.66,0.0102,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202408,1555.84,0.0066,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202409,1557.97,0.0014,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202410,1547.03,-0.007,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202411,1521.33,-0.0166,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202412,1514.69,-0.0044,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202501,1514.72,0.0,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202502,1544.58,0.0197,,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202503,1560.16,0.0101,0.0391,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202504,1582.78,0.0145,0.0405,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202505,1575.13,-0.0048,0.0177,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202506,1581.47,0.004,0.0336,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202507,1572.69,-0.0056,0.0175,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202508,1554.64,-0.0115,-0.0008,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202509,1556.22,0.001,-0.0011,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202510,1543.45,-0.0082,-0.0023,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202511,1556.48,0.0084,0.0231,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202512,1547.01,-0.0061,0.0213,Missoula,"Missoula, MT",Missoula County
84194,59808,MT,202601,1566.01,0.0123,0.0339,Missoula,"Missoula, MT",Missoula County
84241,59901,MT,202302,1833.88,,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202303,1864.51,0.0167,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202304,1927.91,0.034,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202305,1959.17,0.0162,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202306,1954.38,-0.0024,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202307,1944.09,-0.0053,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202308,1937.92,-0.0032,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202309,1926.36,-0.006,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202310,1880.55,-0.0238,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202311,1856.5,-0.0128,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202312,1857.51,0.0005,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202401,1882.74,0.0136,,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202402,1899.25,0.0088,0.0356,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202403,1910.48,0.0059,0.0247,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202404,1928.31,0.0093,0.0002,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202405,1980.41,0.027,0.0108,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202406,1998.6,0.0092,0.0226,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202407,2022.92,0.0122,0.0405,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202408,1991.36,-0.0156,0.0276,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202409,1964.08,-0.0137,0.0196,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202410,1935.94,-0.0143,0.0295,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202411,1936.67,0.0004,0.0432,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202412,1926.95,-0.005,0.0374,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202501,1898.2,-0.0149,0.0082,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202502,1897.73,-0.0003,-0.0008,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202503,1924.39,0.014,0.0073,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202504,1976.3,0.027,0.0249,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202505,1988.54,0.0062,0.0041,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202506,1985.59,-0.0015,-0.0065,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202507,1988.52,0.0015,-0.017,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202508,1992.28,0.0019,0.0005,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202509,2012.74,0.0103,0.0248,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202510,1971.02,-0.0207,0.0181,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202511,1958.93,-0.0061,0.0115,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202512,1925.57,-0.017,-0.0007,Kalispell,"Kalispell, MT",Flathead County
84241,59901,MT,202601,1950.24,0.0128,0.0274,Kalispell,"Kalispell, MT",Flathead County
84270,59937,MT,202404,2389.39,,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202405,2440.14,0.0212,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202406,2474.95,0.0143,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202407,2472.04,-0.0012,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202408,2414.88,-0.0231,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202409,2366.9,-0.0199,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202410,2358.91,-0.0034,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202411,2310.45,-0.0205,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202412,2298.7,-0.0051,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202501,2204.93,-0.0408,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202502,2299.49,0.0429,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202503,2382.47,0.0361,,Whitefish,"Kalispell, MT",Flathead County
84270,59937,MT,202504,2520.76,0.058,0.055,Whitefish,"Kalispell, MT",Flathead County
