RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
95744,89005,NV,202412,1572.68,,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202501,1615.03,0.0269,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202502,1774.65,0.0988,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202503,1839.6,0.0366,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202505,1776.65,-0.0342,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202506,1782.25,0.0032,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202507,1814.95,0.0183,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202508,1741.46,-0.0405,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202509,1769.1,0.0159,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202510,1740.17,-0.0164,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202511,1770.26,0.0173,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202512,1712.14,-0.0328,,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95744,89005,NV,202601,1745.97,0.0198,0.1102,Boulder City,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201501,989.65,,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201502,990.71,0.0011,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201503,1005.18,0.0146,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201504,1004.27,-0.0009,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201505,1017.73,0.0134,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201506,1033.24,0.0152,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201507,1051.02,0.0172,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201508,1057.98,0.0066,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201509,1054.96,-0.0029,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201510,1057.9,0.0028,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201511,1054.42,-0.0033,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201512,1058.53,0.0039,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201601,1055.82,-0.0026,0.0669,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201602,1063.53,0.0073,0.0735,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201603,1064.38,0.0008,0.0589,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201604,1074.28,0.0093,0.0697,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201605,1080.69,0.006,0.0619,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201606,1094.85,0.0131,0.0596,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201607,1095.07,0.0002,0.0419,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201608,1091.79,-0.003,0.032,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201609,1093.39,0.0015,0.0364,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201610,1087.28,-0.0056,0.0278,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201611,1088.39,0.001,0.0322,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201612,1080.92,-0.0069,0.0212,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201701,1093.59,0.0117,0.0358,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201702,1115.94,0.0204,0.0493,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201703,1122.25,0.0057,0.0544,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201704,1130.0,0.0069,0.0519,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201705,1133.69,0.0033,0.049,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201706,1148.15,0.0128,0.0487,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201707,1157.48,0.0081,0.057,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201708,1153.61,-0.0033,0.0566,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201709,1163.57,0.0086,0.0642,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201710,1158.03,-0.0048,0.0651,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201711,1166.01,0.0069,0.0713,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201712,1170.88,0.0042,0.0832,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201801,1185.62,0.0126,0.0842,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201802,1192.91,0.0061,0.069,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201803,1203.03,0.0085,0.072,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201804,1207.57,0.0038,0.0686,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201805,1221.1,0.0112,0.0771,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201806,1230.08,0.0074,0.0714,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201807,1250.26,0.0164,0.0802,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201808,1244.38,-0.0047,0.0787,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201809,1248.82,0.0036,0.0733,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201810,1245.79,-0.0024,0.0758,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201811,1265.44,0.0158,0.0853,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201812,1273.11,0.0061,0.0873,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201901,1280.46,0.0058,0.08,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201902,1289.27,0.0069,0.0808,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201903,1292.43,0.0025,0.0743,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201904,1307.11,0.0114,0.0824,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201905,1318.12,0.0084,0.0795,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201906,1334.7,0.0126,0.085,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201907,1338.85,0.0031,0.0709,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201908,1343.3,0.0033,0.0795,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201909,1348.96,0.0042,0.0802,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201910,1339.73,-0.0068,0.0754,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201911,1333.65,-0.0045,0.0539,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,201912,1318.15,-0.0116,0.0354,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202001,1338.58,0.0155,0.0454,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202002,1332.78,-0.0043,0.0337,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202003,1350.55,0.0133,0.045,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202004,1347.75,-0.0021,0.0311,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202005,1352.16,0.0033,0.0258,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202006,1343.04,-0.0067,0.0063,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202007,1340.89,-0.0016,0.0015,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202008,1365.38,0.0183,0.0164,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202009,1387.79,0.0164,0.0288,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202010,1416.99,0.021,0.0577,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202011,1429.91,0.0091,0.0722,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202012,1450.76,0.0146,0.1006,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202101,1460.0,0.0064,0.0907,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202102,1470.04,0.0069,0.103,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202103,1463.97,-0.0041,0.084,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202104,1481.8,0.0122,0.0995,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202105,1528.82,0.0317,0.1306,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202106,1598.29,0.0454,0.19,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202107,1670.58,0.0452,0.2459,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202108,1716.98,0.0278,0.2575,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202109,1731.69,0.0086,0.2478,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202110,1739.41,0.0045,0.2275,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202111,1728.31,-0.0064,0.2087,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202112,1738.58,0.0059,0.1984,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202201,1738.21,-0.0002,0.1906,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202202,1767.59,0.0169,0.2024,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202203,1785.12,0.0099,0.2194,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202204,1794.36,0.0052,0.2109,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202205,1792.17,-0.0012,0.1723,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202206,1795.2,0.0017,0.1232,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202207,1795.95,0.0004,0.075,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202208,1780.7,-0.0085,0.0371,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202209,1778.3,-0.0013,0.0269,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202210,1757.99,-0.0114,0.0107,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202211,1742.1,-0.009,0.008,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202212,1723.17,-0.0109,-0.0089,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202301,1724.6,0.0008,-0.0078,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202302,1732.16,0.0044,-0.02,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202303,1764.6,0.0187,-0.0115,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202304,1779.79,0.0086,-0.0081,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202305,1801.62,0.0123,0.0053,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202306,1783.87,-0.0099,-0.0063,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202307,1782.04,-0.001,-0.0077,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202308,1774.97,-0.004,-0.0032,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202309,1775.72,0.0004,-0.0015,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202310,1773.75,-0.0011,0.009,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202311,1778.51,0.0027,0.0209,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202312,1789.27,0.0061,0.0384,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202401,1791.59,0.0013,0.0388,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202402,1797.76,0.0034,0.0379,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202403,1807.67,0.0055,0.0244,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202404,1828.55,0.0116,0.0274,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202405,1833.64,0.0028,0.0178,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202406,1830.67,-0.0016,0.0262,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202407,1824.31,-0.0035,0.0237,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202408,1818.06,-0.0034,0.0243,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202409,1812.51,-0.0031,0.0207,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202410,1804.96,-0.0042,0.0176,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202411,1803.09,-0.001,0.0138,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202412,1797.33,-0.0032,0.0045,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202501,1822.27,0.0139,0.0171,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202502,1848.84,0.0146,0.0284,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202503,1878.86,0.0162,0.0394,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202504,1884.79,0.0032,0.0308,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202505,1873.6,-0.0059,0.0218,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202506,1852.42,-0.0113,0.0119,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202507,1829.44,-0.0124,0.0028,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202508,1825.02,-0.0024,0.0038,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202509,1819.53,-0.003,0.0039,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202510,1823.42,0.0021,0.0102,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202511,1812.14,-0.0062,0.005,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202512,1804.47,-0.0042,0.004,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95750,89011,NV,202601,1803.83,-0.0004,-0.0101,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201501,1150.79,,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201502,1144.04,-0.0059,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201503,1153.6,0.0084,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201504,1176.34,0.0197,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201505,1186.08,0.0083,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201506,1204.02,0.0151,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201507,1213.92,0.0082,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201508,1238.49,0.0202,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201509,1234.18,-0.0035,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201510,1233.07,-0.0009,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201511,1209.41,-0.0192,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201512,1211.42,0.0017,,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201601,1210.1,-0.0011,0.0515,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201602,1208.5,-0.0013,0.0563,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201603,1218.01,0.0079,0.0558,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201604,1229.05,0.0091,0.0448,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201605,1236.61,0.0062,0.0426,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201606,1235.07,-0.0012,0.0258,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201607,1228.13,-0.0056,0.0117,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201608,1242.35,0.0116,0.0031,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201609,1244.99,0.0021,0.0088,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201610,1255.29,0.0083,0.018,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201611,1245.74,-0.0076,0.03,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201612,1242.02,-0.003,0.0253,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201701,1236.54,-0.0044,0.0219,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201702,1245.6,0.0073,0.0307,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201703,1261.41,0.0127,0.0356,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201704,1267.84,0.0051,0.0316,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201705,1288.88,0.0166,0.0423,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201706,1292.84,0.0031,0.0468,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201707,1312.05,0.0149,0.0683,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201708,1315.02,0.0023,0.0585,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201709,1326.85,0.009,0.0658,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201710,1325.54,-0.001,0.056,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201711,1311.02,-0.011,0.0524,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201712,1304.8,-0.0047,0.0505,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201801,1317.64,0.0098,0.0656,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201802,1334.66,0.0129,0.0715,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201803,1348.8,0.0106,0.0693,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201804,1349.84,0.0008,0.0647,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201805,1364.29,0.0107,0.0585,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201806,1375.56,0.0083,0.064,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201807,1387.56,0.0087,0.0575,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201808,1394.04,0.0047,0.0601,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201809,1388.93,-0.0037,0.0468,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201810,1396.42,0.0054,0.0535,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201811,1404.18,0.0056,0.0711,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201812,1413.13,0.0064,0.083,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201901,1413.25,0.0001,0.0726,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201902,1408.12,-0.0036,0.055,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201903,1411.27,0.0022,0.0463,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201904,1420.88,0.0068,0.0526,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201905,1440.27,0.0137,0.0557,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201906,1452.3,0.0083,0.0558,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201907,1459.49,0.0049,0.0518,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201908,1459.77,0.0002,0.0471,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201909,1464.59,0.0033,0.0545,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201910,1452.69,-0.0081,0.0403,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201911,1455.08,0.0016,0.0363,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,201912,1459.88,0.0033,0.0331,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202001,1479.56,0.0135,0.0469,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202002,1488.18,0.0058,0.0569,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202003,1484.24,-0.0026,0.0517,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202004,1471.28,-0.0087,0.0355,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202005,1455.65,-0.0106,0.0107,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202006,1452.19,-0.0024,-0.0001,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202007,1475.15,0.0158,0.0107,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202008,1487.31,0.0082,0.0189,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202009,1506.8,0.0131,0.0288,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202010,1512.76,0.004,0.0414,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202011,1514.61,0.0012,0.0409,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202012,1519.02,0.0029,0.0405,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202101,1538.59,0.0129,0.0399,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202102,1567.05,0.0185,0.053,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202103,1588.01,0.0134,0.0699,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202104,1588.49,0.0003,0.0797,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202105,1634.47,0.0289,0.1228,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202106,1671.69,0.0228,0.1511,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202107,1737.01,0.0391,0.1775,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202108,1764.84,0.016,0.1866,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202109,1812.17,0.0268,0.2027,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202110,1856.98,0.0247,0.2275,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202111,1861.1,0.0022,0.2288,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202112,1870.76,0.0052,0.2316,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202201,1858.9,-0.0063,0.2082,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202202,1891.35,0.0175,0.2069,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202203,1918.68,0.0144,0.2082,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202204,1939.14,0.0107,0.2207,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202205,1947.47,0.0043,0.1915,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202206,1945.03,-0.0012,0.1635,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202207,1921.13,-0.0123,0.106,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202208,1912.81,-0.0043,0.0838,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202209,1897.5,-0.008,0.0471,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202210,1901.27,0.002,0.0239,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202211,1860.64,-0.0214,-0.0002,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
95751,89012,NV,202212,1836.5,-0.013,-0.0183,Henderson,"Las Vegas-Henderson-Paradise, NV",Clark County
