RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
60518,7002,NJ,201501,1366.21,,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201502,1343.04,-0.017,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201503,1358.23,0.0113,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201504,1386.86,0.0211,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201505,1422.6,0.0258,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201506,1422.17,-0.0003,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201507,1423.89,0.0012,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201508,1399.26,-0.0173,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201509,1410.72,0.0082,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201510,1415.99,0.0037,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201511,1443.66,0.0195,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201512,1438.61,-0.0035,,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201601,1436.31,-0.0016,0.0513,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201602,1454.62,0.0127,0.0831,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201603,1460.17,0.0038,0.0751,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201604,1485.12,0.0171,0.0709,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201605,1499.29,0.0095,0.0539,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201606,1514.77,0.0103,0.0651,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201607,1495.62,-0.0126,0.0504,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201608,1481.77,-0.0093,0.059,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201609,1507.18,0.0171,0.0684,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201610,1542.08,0.0232,0.089,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201611,1555.79,0.0089,0.0777,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201612,1542.79,-0.0084,0.0724,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201701,1517.87,-0.0162,0.0568,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201702,1522.31,0.0029,0.0465,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201703,1534.11,0.0078,0.0506,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201704,1550.2,0.0105,0.0438,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201705,1571.13,0.0135,0.0479,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201706,1561.98,-0.0058,0.0312,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201707,1567.31,0.0034,0.0479,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201708,1549.83,-0.0112,0.0459,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201709,1554.71,0.0032,0.0315,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201710,1556.16,0.0009,0.0091,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201711,1564.8,0.0056,0.0058,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201712,1552.46,-0.0079,0.0063,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201801,1569.69,0.0111,0.0341,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201802,1600.72,0.0198,0.0515,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201803,1614.96,0.0089,0.0527,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201804,1604.44,-0.0065,0.035,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201805,1598.59,-0.0036,0.0175,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201806,1642.77,0.0276,0.0517,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201807,1665.89,0.0141,0.0629,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201808,1679.24,0.008,0.0835,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201809,1679.47,0.0001,0.0802,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201810,1691.15,0.007,0.0867,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201811,1692.29,0.0007,0.0815,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201812,1667.38,-0.0147,0.074,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201901,1656.42,-0.0066,0.0553,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201902,1649.73,-0.004,0.0306,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201903,1679.09,0.0178,0.0397,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201904,1698.42,0.0115,0.0586,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201905,1711.78,0.0079,0.0708,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201906,1723.38,0.0068,0.0491,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201907,1731.27,0.0046,0.0392,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201908,1737.52,0.0036,0.0347,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201909,1718.45,-0.011,0.0232,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201910,1720.64,0.0013,0.0174,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201911,1712.42,-0.0048,0.0119,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,201912,1732.13,0.0115,0.0388,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202001,1722.5,-0.0056,0.0399,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202002,1730.84,0.0048,0.0492,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202003,1714.98,-0.0092,0.0214,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202004,1712.28,-0.0016,0.0082,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202005,1716.17,0.0023,0.0026,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202006,1720.28,0.0024,-0.0018,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202007,1744.17,0.0139,0.0075,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202008,1754.94,0.0062,0.01,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202009,1781.21,0.015,0.0365,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202010,1781.88,0.0004,0.0356,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202011,1788.31,0.0036,0.0443,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202012,1792.41,0.0023,0.0348,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202101,1795.57,0.0018,0.0424,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202102,1781.3,-0.0079,0.0292,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202103,1784.75,0.0019,0.0407,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202104,1803.26,0.0104,0.0531,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202105,1818.17,0.0083,0.0594,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202106,1813.49,-0.0026,0.0542,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202107,1813.87,0.0002,0.04,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202108,1846.24,0.0178,0.052,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202109,1872.39,0.0142,0.0512,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202110,1893.53,0.0113,0.0627,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202111,1888.74,-0.0025,0.0562,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202112,1911.95,0.0123,0.0667,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202201,1909.57,-0.0012,0.0635,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202202,1937.7,0.0147,0.0878,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202203,1937.48,-0.0001,0.0856,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202204,1973.66,0.0187,0.0945,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202205,1997.53,0.0121,0.0986,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202206,2042.44,0.0225,0.1262,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202207,2059.54,0.0084,0.1354,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202208,2070.49,0.0053,0.1215,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202209,2073.47,0.0014,0.1074,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202210,2083.41,0.0048,0.1003,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202211,2092.38,0.0043,0.1078,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202212,2081.74,-0.0051,0.0888,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202301,2078.02,-0.0018,0.0882,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202302,2076.82,-0.0006,0.0718,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202303,2095.87,0.0092,0.0818,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202304,2120.21,0.0116,0.0743,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202305,2137.67,0.0082,0.0702,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202306,2149.12,0.0054,0.0522,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202307,2160.47,0.0053,0.049,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202308,2171.22,0.005,0.0487,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202309,2181.01,0.0045,0.0519,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202310,2175.41,-0.0026,0.0442,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202311,2172.44,-0.0014,0.0383,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202312,2185.2,0.0059,0.0497,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202401,2194.74,0.0044,0.0562,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202402,2206.25,0.0052,0.0623,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202403,2206.5,0.0001,0.0528,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202404,2237.37,0.014,0.0553,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202405,2268.27,0.0138,0.0611,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202406,2285.38,0.0075,0.0634,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202407,2275.47,-0.0043,0.0532,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202408,2275.56,0.0,0.0481,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202409,2289.06,0.0059,0.0495,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202410,2298.65,0.0042,0.0567,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202411,2314.35,0.0068,0.0653,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202412,2319.58,0.0023,0.0615,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202501,2334.46,0.0064,0.0637,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202502,2327.33,-0.0031,0.0549,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202503,2330.07,0.0012,0.056,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202504,2329.53,-0.0002,0.0412,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202505,2334.82,0.0023,0.0293,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202506,2336.56,0.0007,0.0224,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202507,2341.66,0.0022,0.0291,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202508,2349.19,0.0032,0.0324,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202509,2335.54,-0.0058,0.0203,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202510,2343.37,0.0034,0.0195,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202511,2345.3,0.0008,0.0134,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202512,2383.56,0.0163,0.0276,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202601,2373.14,-0.0044,0.0166,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202602,2377.49,0.0018,0.0216,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202603,2355.55,-0.0092,0.0109,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202604,2373.02,0.0074,0.0187,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202605,2392.57,0.0082,0.0247,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202606,2423.93,0.0131,0.0374,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202607,2419.92,-0.0017,0.0334,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60518,7002,NJ,202608,2400.08,-0.0082,0.0217,Bayonne,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60519,7003,NJ,201612,1380.2,,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201701,1428.08,0.0347,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201702,1477.79,0.0348,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201703,1447.76,-0.0203,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201704,1442.44,-0.0037,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201705,1472.82,0.0211,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201706,1532.63,0.0406,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201707,1527.67,-0.0032,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201709,1536.09,0.0055,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201710,1554.58,0.012,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201711,1559.24,0.003,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201712,1507.05,-0.0335,,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201802,1582.59,0.0501,0.1466,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201803,1625.52,0.0271,0.1382,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201804,1594.72,-0.0189,0.0791,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201805,1575.19,-0.0122,0.088,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201806,1548.68,-0.0168,0.0737,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201807,1593.32,0.0288,0.0818,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201808,1604.21,0.0068,0.0467,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201809,1636.62,0.0202,0.0713,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201810,1634.1,-0.0015,0.0638,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201811,1596.67,-0.0229,0.0271,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201812,1601.92,0.0033,0.0274,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201901,1613.04,0.0069,0.0703,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201902,1637.13,0.0149,0.0345,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201903,1662.62,0.0156,0.0228,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201904,1685.51,0.0138,0.0569,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201905,1713.19,0.0164,0.0876,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201906,1700.41,-0.0075,0.098,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201907,1676.69,-0.014,0.0523,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201908,1676.28,-0.0002,0.0449,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201909,1660.84,-0.0092,0.0148,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201910,1658.26,-0.0016,0.0148,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201911,1694.95,0.0221,0.0616,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,201912,1705.69,0.0063,0.0648,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202001,1717.67,0.007,0.0649,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202002,1681.84,-0.0209,0.0273,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202003,1678.46,-0.002,0.0095,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202004,1704.0,0.0152,0.011,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202005,1733.93,0.0176,0.0121,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202006,1767.41,0.0193,0.0394,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202007,1783.14,0.0089,0.0635,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202008,1773.42,-0.0055,0.058,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202009,1777.2,0.0021,0.0701,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202010,1771.3,-0.0033,0.0682,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202011,1790.04,0.0106,0.0561,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202012,1814.73,0.0138,0.0639,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202101,1824.03,0.0051,0.0619,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202102,1832.52,0.0047,0.0896,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202103,1825.91,-0.0036,0.0879,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202104,1810.17,-0.0086,0.0623,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202105,1806.7,-0.0019,0.042,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202106,1813.45,0.0037,0.0261,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202107,1826.26,0.0071,0.0242,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202108,1840.75,0.0079,0.038,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202109,1859.92,0.0104,0.0465,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202110,1916.17,0.0302,0.0818,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202111,1942.2,0.0136,0.085,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202112,1951.2,0.0046,0.0752,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202201,1968.25,0.0087,0.0791,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202202,1975.55,0.0037,0.0781,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202203,1994.08,0.0094,0.0921,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202204,1998.81,0.0024,0.1042,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202205,2008.99,0.0051,0.112,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202206,2042.35,0.0166,0.1262,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202207,2058.06,0.0077,0.1269,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202208,2103.7,0.0222,0.1428,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202209,2091.85,-0.0056,0.1247,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202210,2091.5,-0.0002,0.0915,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202211,2068.27,-0.0111,0.0649,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202212,2069.3,0.0005,0.0605,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202301,2094.8,0.0123,0.0643,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202302,2116.79,0.0105,0.0715,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202303,2157.79,0.0194,0.0821,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202304,2134.35,-0.0109,0.0678,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202305,2156.73,0.0105,0.0735,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202306,2152.71,-0.0019,0.054,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202307,2192.05,0.0183,0.0651,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
60519,7003,NJ,202308,2202.98,0.005,0.0472,Bloomfield,"New York-Newark-Jersey City, NY-NJ-PA",Essex County
