RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
84272,60002,IL,202604,2139.68,,,Antioch,"Chicago-Naperville-Elgin, IL-IN-WI",Lake County
84272,60002,IL,202605,2200.0,0.0282,,Antioch,"Chicago-Naperville-Elgin, IL-IN-WI",Lake County
84273,60004,IL,202102,1400.41,,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202103,1436.09,0.0255,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202104,1462.59,0.0185,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202105,1503.53,0.028,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202106,1536.63,0.022,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202107,1562.4,0.0168,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202108,1541.68,-0.0133,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202109,1539.77,-0.0012,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202110,1511.01,-0.0187,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202111,1526.66,0.0104,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202112,1505.29,-0.014,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202201,1538.8,0.0223,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202202,1552.54,0.0089,0.1086,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202203,1631.32,0.0507,0.1359,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202204,1669.88,0.0236,0.1417,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202205,1722.66,0.0316,0.1457,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202206,1735.83,0.0076,0.1296,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202207,1765.26,0.017,0.1298,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202208,1754.47,-0.0061,0.138,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202209,1733.19,-0.0121,0.1256,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202210,1719.37,-0.008,0.1379,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202211,1734.89,0.009,0.1364,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202212,1739.68,0.0028,0.1557,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202301,1778.31,0.0222,0.1556,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202302,1823.07,0.0252,0.1742,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202303,1878.99,0.0307,0.1518,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202304,1881.44,0.0013,0.1267,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202305,1869.58,-0.0063,0.0853,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202306,1880.81,0.006,0.0835,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202307,1896.14,0.0082,0.0741,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202308,1954.57,0.0308,0.114,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202309,1957.22,0.0014,0.1293,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202310,1949.82,-0.0038,0.134,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202311,1908.48,-0.0212,0.1001,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202312,1916.03,0.004,0.1014,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202401,1906.0,-0.0052,0.0718,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202402,1907.19,0.0006,0.0461,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202403,1915.53,0.0044,0.0194,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202404,1956.7,0.0215,0.04,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202405,1978.09,0.0109,0.058,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202406,2003.06,0.0126,0.065,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202407,2003.24,0.0001,0.0565,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202408,1996.37,-0.0034,0.0214,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202409,1965.92,-0.0153,0.0044,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202410,1980.43,0.0074,0.0157,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202411,1980.64,0.0001,0.0378,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202412,1993.91,0.0067,0.0406,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202501,2007.29,0.0067,0.0531,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202502,2017.47,0.0051,0.0578,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202503,2040.72,0.0115,0.0654,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202504,2042.41,0.0008,0.0438,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202505,2079.2,0.018,0.0511,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202506,2089.44,0.0049,0.0431,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202507,2105.65,0.0078,0.0511,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202508,2089.57,-0.0076,0.0467,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202509,2078.8,-0.0052,0.0574,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202510,2057.48,-0.0103,0.0389,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202511,2042.58,-0.0072,0.0313,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202512,2057.77,0.0074,0.032,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202601,2089.85,0.0156,0.0411,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202602,2128.0,0.0183,0.0548,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202603,2115.62,-0.0058,0.0367,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202604,2114.39,-0.0006,0.0352,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84273,60004,IL,202605,2125.23,0.0051,0.0221,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201812,1190.97,,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201901,1179.43,-0.0097,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201902,1200.29,0.0177,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201903,1217.27,0.0141,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201904,1246.55,0.0241,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201905,1256.4,0.0079,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201906,1262.54,0.0049,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201907,1258.28,-0.0034,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201908,1260.19,0.0015,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201909,1259.25,-0.0007,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201910,1257.58,-0.0013,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201911,1261.14,0.0028,,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,201912,1263.61,0.002,0.061,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202001,1248.73,-0.0118,0.0588,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202002,1241.15,-0.0061,0.034,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202003,1237.18,-0.0032,0.0164,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202004,1219.52,-0.0143,-0.0217,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202005,1177.34,-0.0346,-0.0629,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202006,1173.53,-0.0032,-0.0705,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202007,1193.91,0.0174,-0.0512,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202008,1235.0,0.0344,-0.02,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202009,1242.71,0.0062,-0.0131,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202010,1250.25,0.0061,-0.0058,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202011,1255.51,0.0042,-0.0045,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202012,1243.7,-0.0094,-0.0158,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202101,1231.13,-0.0101,-0.0141,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202102,1214.68,-0.0134,-0.0213,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202103,1216.24,0.0013,-0.0169,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202104,1247.77,0.0259,0.0232,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202105,1297.89,0.0402,0.1024,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202106,1359.41,0.0474,0.1584,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202107,1389.85,0.0224,0.1641,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202108,1405.2,0.011,0.1378,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202109,1445.01,0.0283,0.1628,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202110,1444.62,-0.0003,0.1555,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202111,1431.14,-0.0093,0.1399,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202112,1383.72,-0.0331,0.1126,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202201,1407.7,0.0173,0.1434,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202202,1424.13,0.0117,0.1724,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202203,1441.46,0.0122,0.1852,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202204,1470.97,0.0205,0.1789,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202205,1517.84,0.0319,0.1695,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202206,1548.86,0.0204,0.1394,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202207,1551.39,0.0016,0.1162,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202208,1567.77,0.0106,0.1157,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202209,1569.93,0.0014,0.0865,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202210,1552.78,-0.0109,0.0749,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202211,1539.63,-0.0085,0.0758,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202212,1541.33,0.0011,0.1139,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202301,1557.31,0.0104,0.1063,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202302,1568.82,0.0074,0.1016,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202303,1583.88,0.0096,0.0988,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202304,1586.68,0.0018,0.0787,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202305,1595.35,0.0055,0.0511,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202306,1616.01,0.0129,0.0434,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202307,1647.37,0.0194,0.0619,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202308,1648.04,0.0004,0.0512,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202309,1625.66,-0.0136,0.0355,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202310,1595.09,-0.0188,0.0272,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202311,1590.78,-0.0027,0.0332,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202312,1588.83,-0.0012,0.0308,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202401,1590.74,0.0012,0.0215,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202402,1586.27,-0.0028,0.0111,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202403,1599.43,0.0083,0.0098,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202404,1624.94,0.0159,0.0241,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202405,1635.87,0.0067,0.0254,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202406,1634.86,-0.0006,0.0117,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202407,1631.11,-0.0023,-0.0099,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202408,1654.85,0.0146,0.0041,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202409,1676.98,0.0134,0.0316,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202410,1710.08,0.0197,0.0721,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202411,1727.07,0.0099,0.0857,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202412,1756.37,0.017,0.1054,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202501,1769.26,0.0073,0.1122,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202502,1783.01,0.0078,0.124,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202503,1788.37,0.003,0.1181,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202504,1784.81,-0.002,0.0984,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202505,1766.17,-0.0104,0.0796,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202506,1755.57,-0.006,0.0738,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202507,1742.78,-0.0073,0.0685,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202508,1736.08,-0.0038,0.0491,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202509,1727.22,-0.0051,0.03,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202510,1721.78,-0.0031,0.0068,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202511,1722.6,0.0005,-0.0026,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202512,1702.26,-0.0118,-0.0308,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202601,1681.47,-0.0122,-0.0496,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202602,1672.95,-0.0051,-0.0617,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202603,1696.77,0.0142,-0.0512,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202604,1723.66,0.0159,-0.0343,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84274,60005,IL,202605,1742.38,0.0109,-0.0135,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202212,1571.47,,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202301,1575.89,0.0028,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202302,1572.91,-0.0019,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202303,1576.2,0.0021,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202304,1592.63,0.0104,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202305,1608.36,0.0099,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202306,1622.71,0.0089,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202307,1634.98,0.0076,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202308,1641.61,0.0041,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202309,1654.33,0.0077,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202310,1650.23,-0.0025,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202311,1640.7,-0.0058,,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202312,1636.08,-0.0028,0.0411,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202401,1638.57,0.0015,0.0398,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202402,1641.49,0.0018,0.0436,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202403,1655.36,0.0084,0.0502,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202404,1669.86,0.0088,0.0485,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202405,1690.73,0.0125,0.0512,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202406,1705.55,0.0088,0.051,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202407,1708.69,0.0018,0.0451,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202408,1704.39,-0.0025,0.0382,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202409,1701.1,-0.0019,0.0283,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202410,1702.26,0.0007,0.0315,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202411,1716.28,0.0082,0.0461,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202412,1724.06,0.0045,0.0538,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202501,1736.69,0.0073,0.0599,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202502,1741.17,0.0026,0.0607,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202503,1752.13,0.0063,0.0585,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202504,1745.4,-0.0038,0.0452,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202505,1755.05,0.0055,0.038,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202506,1759.94,0.0028,0.0319,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202507,1783.43,0.0133,0.0437,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202508,1769.73,-0.0077,0.0383,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202509,1759.26,-0.0059,0.0342,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202510,1718.0,-0.0235,0.0092,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202511,1710.65,-0.0043,-0.0033,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202512,1690.82,-0.0116,-0.0193,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202601,1707.0,0.0096,-0.0171,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202602,1719.25,0.0072,-0.0126,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202603,1755.43,0.021,0.0019,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202604,1774.62,0.0109,0.0167,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84276,60007,IL,202605,1786.0,0.0064,0.0176,Elk Grove Village,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202301,1707.34,,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202302,1728.02,0.0121,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202303,1725.89,-0.0012,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202304,1760.02,0.0198,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202305,1796.61,0.0208,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202306,1807.52,0.0061,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202307,1826.05,0.0102,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202308,1832.72,0.0037,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202309,1835.8,0.0017,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202310,1838.56,0.0015,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202311,1850.16,0.0063,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202312,1859.2,0.0049,,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202401,1866.37,0.0039,0.0931,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202402,1873.99,0.0041,0.0845,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202403,1878.19,0.0022,0.0882,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202404,1859.37,-0.01,0.0564,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202405,1862.72,0.0018,0.0368,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
84277,60008,IL,202406,1885.83,0.0124,0.0433,Rolling Meadows,"Chicago-Naperville-Elgin, IL-IN-WI",Cook County
